   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     250   1.26019469E+003   2.68577967E+003   2.68384000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67803371E+003   9.13713029E+002   2.70108330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     251   1.25482872E+003   2.67761612E+003   2.67769105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67611189E+003   9.25933034E+002   2.68445997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.28025316E+003   2.65966897E+003   2.68119594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65692862E+003   9.64674722E+002   2.69265235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.27301224E+003   2.65836763E+003   2.68210509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64790760E+003   9.76479608E+002   2.68429018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.29805837E+003   2.66335967E+003   2.68248220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64116572E+003   9.70900320E+002   2.66471292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.30692369E+003   2.65028469E+003   2.66726519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63136169E+003   9.88853242E+002   2.66758096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.24867780E+003   2.64871608E+003   2.66602275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63788901E+003   9.07531105E+002   2.63676974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.24603141E+003   2.63829416E+003   2.66533721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63420559E+003   9.66807784E+002   2.64042379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.26749616E+003   2.64304994E+003   2.65954838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63369210E+003   9.59178153E+002   2.63675805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.25177183E+003   2.64310225E+003   2.66417982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63539319E+003   9.52254174E+002   2.62343969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.25809695E+003   2.64312941E+003   2.66065077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63771835E+003   8.96656873E+002   2.62521865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.24313150E+003   2.61465153E+003   2.65819099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62972214E+003   8.85289703E+002   2.61799673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.25506598E+003   2.61462516E+003   2.66164098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62221922E+003   8.70911035E+002   2.62959103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.27010776E+003   2.61739424E+003   2.66063204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62523754E+003   8.45430799E+002   2.62572376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.30477370E+003   2.60487616E+003   2.65950574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63062024E+003   9.35190340E+002   2.62917244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.30821448E+003   2.60992132E+003   2.65452027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62426053E+003   9.26965758E+002   2.63334920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.30418684E+003   2.60097824E+003   2.66101960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62213178E+003   9.20391917E+002   2.63682668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.34803743E+003   2.60317002E+003   2.66221936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62226596E+003   9.01834528E+002   2.64516223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.32902315E+003   2.58753947E+003   2.64260912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62159423E+003   9.38722943E+002   2.63154094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.30494494E+003   2.59116959E+003   2.63869031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62370763E+003   9.73056013E+002   2.62372775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.35013862E+003   2.58774472E+003   2.64227653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62074518E+003   9.98562041E+002   2.63071649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.38147028E+003   2.60446321E+003   2.63935729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62164895E+003   9.36574352E+002   2.63637688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.37135126E+003   2.59535102E+003   2.63945124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61905736E+003   9.70507003E+002   2.64161328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.34676540E+003   2.60947411E+003   2.64272061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63456677E+003   9.47127844E+002   2.63374779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.33768188E+003   2.60363777E+003   2.64404035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63449713E+003   9.59883381E+002   2.64167354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.36805654E+003   2.61485923E+003   2.65582781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62733152E+003   1.01095413E+003   2.64294276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.35647021E+003   2.59464226E+003   2.65503806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63217875E+003   1.05027267E+003   2.64727084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.36182739E+003   2.60712808E+003   2.66147143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63757550E+003   1.00426068E+003   2.64951269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.29971243E+003   2.61401317E+003   2.66092192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64708380E+003   9.85024331E+002   2.64682859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.32561363E+003   2.61016953E+003   2.66125037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64249407E+003   9.60137491E+002   2.64809482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.30522342E+003   2.61062642E+003   2.65535718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64292437E+003   9.66294162E+002   2.65178934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.26033634E+003   2.61408808E+003   2.66159785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64009446E+003   9.91379313E+002   2.65931201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.24796667E+003   2.60690977E+003   2.66650904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63926540E+003   9.38829627E+002   2.66092073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.33013585E+003   2.61220042E+003   2.66885126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63899005E+003   9.39347636E+002   2.67719200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.30309964E+003   2.61034830E+003   2.65900442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63690279E+003   9.20197390E+002   2.66648903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.26128432E+003   2.62189961E+003   2.66673113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64641187E+003   9.77561048E+002   2.67403645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.24796494E+003   2.60401703E+003   2.67344448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65230622E+003   9.45921874E+002   2.67683293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.23780457E+003   2.61587758E+003   2.66989379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65064961E+003   9.19753674E+002   2.67450638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.31786456E+003   2.62248596E+003   2.66723440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65874997E+003   9.15771348E+002   2.67245524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.29894035E+003   2.62900003E+003   2.66567398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66202656E+003   9.35784444E+002   2.67731357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.29170978E+003   2.62897201E+003   2.66123845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66037370E+003   9.30025726E+002   2.67778946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.25553442E+003   2.63727984E+003   2.66573898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67692503E+003   9.21737109E+002   2.68782387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.24711824E+003   2.64789893E+003   2.66567632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67938650E+003   8.93729923E+002   2.70561343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.28863718E+003   2.66260178E+003   2.66990247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68113913E+003   9.17075862E+002   2.71065431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.29526753E+003   2.65509517E+003   2.67255352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67812396E+003   9.07848779E+002   2.71459641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.27573700E+003   2.66508790E+003   2.66896115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68371976E+003   8.88913893E+002   2.72074512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.30078561E+003   2.65838997E+003   2.66987876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68599143E+003   9.04257413E+002   2.72233445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.22758472E+003   2.66455234E+003   2.67604925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69963253E+003   8.79705136E+002   2.71949058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.23015090E+003   2.66988035E+003   2.67576646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70193538E+003   8.37970773E+002   2.72923173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.24254999E+003   2.68231782E+003   2.68812657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69455364E+003   8.73937052E+002   2.73674822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.19150875E+003   2.68361640E+003   2.68962805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69673727E+003   8.40399179E+002   2.73322981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.19460243E+003   2.69342671E+003   2.69031602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70585597E+003   8.22504643E+002   2.73787066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.18931650E+003   2.69309052E+003   2.69316648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70483722E+003   8.27184272E+002   2.74099344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.19785534E+003   2.70122274E+003   2.69196099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71212306E+003   7.91156251E+002   2.72604507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.17377982E+003   2.69882956E+003   2.69236637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70580253E+003   8.25930012E+002   2.72365146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.14123281E+003   2.70510019E+003   2.70657258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70472236E+003   8.20344841E+002   2.73737029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.21983641E+003   2.70851738E+003   2.70937703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70693359E+003   8.07290979E+002   2.73752664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.17969386E+003   2.70628254E+003   2.71401330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70873690E+003   7.92564600E+002   2.74777979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.25250965E+003   2.70051836E+003   2.72062833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70918245E+003   8.20774990E+002   2.75177168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.21511098E+003   2.70712234E+003   2.72365619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71110270E+003   8.14118508E+002   2.74265698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.19522544E+003   2.71732651E+003   2.73144645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71568553E+003   7.92052798E+002   2.75717868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.20227259E+003   2.72311308E+003   2.73113891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71651337E+003   8.07926549E+002   2.76095197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.16816706E+003   2.72775496E+003   2.73071051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71743025E+003   7.86449601E+002   2.76239433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.19961612E+003   2.72641218E+003   2.72602411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71974047E+003   7.58186913E+002   2.75970316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.22741321E+003   2.72372804E+003   2.72396413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71912722E+003   7.59724355E+002   2.77168826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.24965279E+003   2.71163767E+003   2.72764963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71336171E+003   7.60803471E+002   2.76506169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.25375735E+003   2.70281562E+003   2.70946871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70289697E+003   7.82149632E+002   2.74431292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.21935618E+003   2.66869855E+003   2.69033795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69520328E+003   8.07038942E+002   2.71856043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.18438029E+003   2.67178769E+003   2.69251414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69188313E+003   8.29861168E+002   2.71637227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.18906990E+003   2.66320437E+003   2.69031090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69223016E+003   8.21412369E+002   2.70723505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.15204693E+003   2.65562122E+003   2.67928337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69024057E+003   8.42178436E+002   2.68401971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.15345583E+003   2.63992812E+003   2.68511513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68040735E+003   8.41796339E+002   2.68608793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.15389948E+003   2.63625867E+003   2.69236203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67836803E+003   8.77854263E+002   2.68342747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.13556190E+003   2.63430311E+003   2.69073998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67697202E+003   8.36892070E+002   2.69431423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.12964144E+003   2.63914444E+003   2.68751880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68058235E+003   8.54437631E+002   2.69192939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.17857135E+003   2.63513338E+003   2.68987872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67909393E+003   8.62591418E+002   2.69251663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.18828511E+003   2.64055083E+003   2.69212702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67979966E+003   8.72867885E+002   2.68495571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.19216686E+003   2.65025169E+003   2.68847356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68396947E+003   8.78192441E+002   2.68365560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.21979482E+003   2.65917664E+003   2.69967463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68434276E+003   8.89480063E+002   2.68459369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.23292362E+003   2.67142677E+003   2.70192466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69133296E+003   8.99785541E+002   2.68895976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.23086638E+003   2.66624920E+003   2.69874229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68981122E+003   9.06000590E+002   2.68393893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.24601163E+003   2.66820314E+003   2.69564350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70475638E+003   9.16930131E+002   2.68781037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.23011441E+003   2.66855474E+003   2.69807122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70345534E+003   9.79196274E+002   2.68540066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.22791771E+003   2.66130739E+003   2.70134246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70740051E+003   1.00972428E+003   2.69169384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.26131833E+003   2.66364176E+003   2.69692445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70380471E+003   1.01053309E+003   2.68282845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.26644883E+003   2.66459530E+003   2.69835807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69898430E+003   1.00559838E+003   2.68784952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.24572003E+003   2.67592532E+003   2.69758914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71312260E+003   9.79278012E+002   2.68238186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.24545946E+003   2.66557634E+003   2.69977960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70962620E+003   9.95905847E+002   2.68630708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.25044529E+003   2.66962986E+003   2.69761459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69934464E+003   9.26251238E+002   2.67873568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.24937034E+003   2.66449945E+003   2.69773902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70140210E+003   9.42944729E+002   2.68419073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.24870370E+003   2.66282718E+003   2.70495073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69861652E+003   1.00222954E+003   2.68041192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.25852572E+003   2.65556346E+003   2.70703351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69056417E+003   1.01002555E+003   2.69246880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.21478925E+003   2.64898242E+003   2.70102371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69660977E+003   1.00141424E+003   2.69139076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.22072197E+003   2.65368863E+003   2.70049194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69786263E+003   1.04514514E+003   2.69560280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.23718190E+003   2.65446338E+003   2.70572267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69149385E+003   1.03481494E+003   2.69851357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.25487759E+003   2.65039267E+003   2.70898052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69647950E+003   1.01361680E+003   2.69188399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.26856057E+003   2.65453686E+003   2.71038889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69675126E+003   1.04188426E+003   2.70303501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.25310492E+003   2.65440596E+003   2.71579790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70460080E+003   1.04174978E+003   2.69930804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.26447451E+003   2.65863980E+003   2.71982003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71240932E+003   1.02564820E+003   2.69951010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.26290553E+003   2.66142779E+003   2.71509604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71449829E+003   1.04761689E+003   2.70299041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.27720903E+003   2.66079453E+003   2.71465149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71647170E+003   1.04364649E+003   2.69440150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.26487469E+003   2.65960458E+003   2.71667390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71700969E+003   1.04150253E+003   2.69471267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.29648405E+003   2.66111473E+003   2.71310691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71860348E+003   1.04329821E+003   2.70263469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.28578702E+003   2.66260187E+003   2.72063392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72683885E+003   1.07102665E+003   2.69191643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.30374366E+003   2.66562785E+003   2.72005783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73375634E+003   1.04599600E+003   2.70108489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.33078422E+003   2.66296861E+003   2.72136807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73948124E+003   1.08266115E+003   2.70220290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.29492353E+003   2.65563187E+003   2.72225284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73666594E+003   1.03488353E+003   2.69878793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.33931589E+003   2.65315397E+003   2.72101676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73121701E+003   1.03979203E+003   2.68542918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.35714034E+003   2.65870076E+003   2.72285505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72542519E+003   1.01400988E+003   2.68808943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.36933800E+003   2.66349889E+003   2.72323628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72846456E+003   1.03266548E+003   2.68336410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.35991735E+003   2.65874770E+003   2.70170836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72672363E+003   1.02260006E+003   2.68695933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.32991921E+003   2.65110416E+003   2.70124990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72757798E+003   1.05994846E+003   2.68862476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.34390514E+003   2.65388820E+003   2.70238439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71876395E+003   1.06411411E+003   2.68488954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.30422197E+003   2.65582094E+003   2.70787879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71542233E+003   1.04471721E+003   2.68516281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.31091391E+003   2.65071314E+003   2.70551934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71396121E+003   1.02548984E+003   2.68802719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.27004243E+003   2.64201687E+003   2.69676736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71775662E+003   1.00993386E+003   2.67860882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.27719595E+003   2.64786849E+003   2.69499250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71296801E+003   1.04397736E+003   2.68430846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.28438692E+003   2.64372780E+003   2.69879121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71927901E+003   1.03484262E+003   2.68599637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.26086176E+003   2.63957011E+003   2.69519110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71345456E+003   1.06893722E+003   2.69152003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.27327746E+003   2.63153837E+003   2.69758012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71292167E+003   1.06376611E+003   2.70084307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.25796504E+003   2.62575229E+003   2.69947468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71389472E+003   1.05412739E+003   2.70227202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.26128176E+003   2.62733180E+003   2.69480848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71132578E+003   1.06715272E+003   2.70417004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.24362501E+003   2.63425777E+003   2.69334059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72000655E+003   1.03576487E+003   2.70025108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.24867456E+003   2.63573250E+003   2.69512234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72316719E+003   1.03725063E+003   2.70338996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.24241053E+003   2.63342316E+003   2.69719750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72798646E+003   1.05281393E+003   2.72043317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
