   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   0.00000000E+000   2.71917744E+003   2.71291827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77084166E+003   1.28898276E+003   2.76815899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   0.00000000E+000   2.71673320E+003   2.71618487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77420639E+003   1.28236548E+003   2.76641412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   0.00000000E+000   2.70491704E+003   2.73412264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78405957E+003   1.21828208E+003   2.75586196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   0.00000000E+000   2.71247260E+003   2.72806071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78639698E+003   1.21167776E+003   2.77982474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   0.00000000E+000   2.75139067E+003   2.71067541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77746594E+003   1.20327732E+003   2.76989996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   0.00000000E+000   2.74786325E+003   2.70410370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76996363E+003   1.19800725E+003   2.77702524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   0.00000000E+000   2.73676750E+003   2.67063157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76045698E+003   1.14740648E+003   2.78389978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   0.00000000E+000   2.74772538E+003   2.66946670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76020148E+003   1.13592714E+003   2.78388053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   0.00000000E+000   2.74744793E+003   2.67594487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75682127E+003   1.12040958E+003   2.78966294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   0.00000000E+000   2.75173066E+003   2.68744107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75819278E+003   1.11137105E+003   2.78631278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   0.00000000E+000   2.78213903E+003   2.68923191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77444304E+003   1.09607504E+003   2.79751532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   0.00000000E+000   2.78128128E+003   2.72638243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78421006E+003   1.16276923E+003   2.81714632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   0.00000000E+000   2.79005694E+003   2.73477733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79362272E+003   1.17755875E+003   2.82593754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   0.00000000E+000   2.79658827E+003   2.73906760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79457545E+003   1.12162097E+003   2.82901447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   0.00000000E+000   2.80036248E+003   2.73583720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79821346E+003   1.09560083E+003   2.83121381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   0.00000000E+000   2.80612492E+003   2.74007509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80219195E+003   1.13882120E+003   2.83244408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   0.00000000E+000   2.80948393E+003   2.74503759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80198279E+003   1.14203994E+003   2.83387090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   0.00000000E+000   2.80806133E+003   2.75115066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80617280E+003   1.11389857E+003   2.83985889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   0.00000000E+000   2.82979813E+003   2.75728030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83210016E+003   1.13161514E+003   2.84221420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   0.00000000E+000   2.83180061E+003   2.77949602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83474684E+003   1.12423842E+003   2.84372866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   0.00000000E+000   2.83499006E+003   2.78549066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83779706E+003   1.13088766E+003   2.84505353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   0.00000000E+000   2.84597094E+003   2.80695070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85069960E+003   1.08291960E+003   2.85277518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   0.00000000E+000   2.85894054E+003   2.80801573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85817411E+003   1.09021256E+003   2.86807567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   0.00000000E+000   2.85912693E+003   2.80776932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85841495E+003   1.06726708E+003   2.86992750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   0.00000000E+000   2.84898886E+003   2.76048273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83715467E+003   1.17071150E+003   2.86173808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   0.00000000E+000   2.79187558E+003   2.71881942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81808425E+003   1.14415265E+003   2.80938796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   0.00000000E+000   2.78236081E+003   2.72658393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81275051E+003   1.14105522E+003   2.82284784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   0.00000000E+000   2.79878147E+003   2.74038613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82138514E+003   1.12493407E+003   2.83183768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   0.00000000E+000   2.80264016E+003   2.74549163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82348894E+003   1.12594695E+003   2.83332474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   0.00000000E+000   2.80888076E+003   2.74742199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82452052E+003   1.13138551E+003   2.83526874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   0.00000000E+000   2.80657804E+003   2.76751349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82416878E+003   1.10989532E+003   2.83288552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   0.00000000E+000   2.80433038E+003   2.76618062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82435899E+003   1.10864916E+003   2.83037606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   0.00000000E+000   2.80173837E+003   2.76476221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82379461E+003   1.06464310E+003   2.83136333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   0.00000000E+000   2.80217365E+003   2.76288177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82540425E+003   1.08661349E+003   2.82863343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   0.00000000E+000   2.78173087E+003   2.76133636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82343138E+003   1.07767566E+003   2.82604917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   0.00000000E+000   2.79702896E+003   2.76038729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82372700E+003   1.02508471E+003   2.82340681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   0.00000000E+000   2.79740101E+003   2.75831946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82266314E+003   1.08081857E+003   2.82081312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   0.00000000E+000   2.79349998E+003   2.75928502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82270837E+003   1.01784929E+003   2.81648329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   0.00000000E+000   2.79461150E+003   2.75711075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82134900E+003   1.01511121E+003   2.81328629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   0.00000000E+000   2.79873038E+003   2.75886171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82436074E+003   1.08393533E+003   2.81138338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   0.00000000E+000   2.80698401E+003   2.77080227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82753634E+003   1.18056902E+003   2.81675855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   0.00000000E+000   2.80679235E+003   2.77821362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83665444E+003   1.20075922E+003   2.81185423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   0.00000000E+000   2.80752413E+003   2.79466446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84190628E+003   1.12580723E+003   2.81873948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   0.00000000E+000   2.80757628E+003   2.79174723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83941894E+003   1.06869306E+003   2.82695581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   0.00000000E+000   2.80351915E+003   2.79136620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84204485E+003   1.09396365E+003   2.83098350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   0.00000000E+000   2.79710536E+003   2.78847155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83903963E+003   1.08516400E+003   2.82674958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   0.00000000E+000   2.79359074E+003   2.78420650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83558162E+003   1.12520996E+003   2.81989699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   0.00000000E+000   2.79151697E+003   2.77837208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83152226E+003   1.09779395E+003   2.81619407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   0.00000000E+000   2.79395733E+003   2.78160633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83224499E+003   1.15860372E+003   2.82536990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   0.00000000E+000   2.78785242E+003   2.77102008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83584856E+003   1.04330540E+003   2.82172715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   0.00000000E+000   2.79544747E+003   2.77094186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83868822E+003   1.11782025E+003   2.82171948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   0.00000000E+000   2.79916500E+003   2.77622932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83562088E+003   1.11028820E+003   2.82422842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   0.00000000E+000   2.80835530E+003   2.79066757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83251925E+003   1.12353632E+003   2.82465140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   0.00000000E+000   2.80362416E+003   2.80013962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84963059E+003   1.11516756E+003   2.82195944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   0.00000000E+000   2.79780173E+003   2.79737630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84743372E+003   1.08972725E+003   2.81872624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   0.00000000E+000   2.79152223E+003   2.79352603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84476192E+003   1.07439415E+003   2.81550183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   0.00000000E+000   2.78400445E+003   2.78960254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84119772E+003   1.08457289E+003   2.81134582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   0.00000000E+000   2.77869444E+003   2.78421764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84075400E+003   1.01032129E+003   2.80644026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   0.00000000E+000   2.77501454E+003   2.77797163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83454446E+003   1.06812495E+003   2.80211965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   0.00000000E+000   2.77517857E+003   2.77299133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83841362E+003   1.11973317E+003   2.79652164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   0.00000000E+000   2.77483165E+003   2.76679551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83485763E+003   1.16090752E+003   2.79641551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   0.00000000E+000   2.77238864E+003   2.76089539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83109803E+003   1.16557446E+003   2.79775269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   0.00000000E+000   2.76741144E+003   2.75190589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83117536E+003   1.00832393E+003   2.79862883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   0.00000000E+000   2.76448414E+003   2.74859698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82897496E+003   1.03981954E+003   2.79499546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   0.00000000E+000   2.76199402E+003   2.74479345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83205068E+003   1.02376154E+003   2.80119256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   0.00000000E+000   2.75702564E+003   2.74204575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82841052E+003   1.05805435E+003   2.80273489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   0.00000000E+000   2.74637813E+003   2.73958814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82484408E+003   1.06566162E+003   2.79979406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   0.00000000E+000   2.75046160E+003   2.73703021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82466109E+003   9.89037857E+002   2.79596457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   0.00000000E+000   2.74350822E+003   2.74231446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82350665E+003   1.08888426E+003   2.80616005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   0.00000000E+000   2.74748505E+003   2.74093383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82060367E+003   1.17153744E+003   2.80301777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   0.00000000E+000   2.74181103E+003   2.74169708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81863963E+003   9.72549664E+002   2.80177875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   0.00000000E+000   2.73770956E+003   2.74065756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81690141E+003   1.15455823E+003   2.79669886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   0.00000000E+000   2.73651950E+003   2.73902232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82208401E+003   1.10654699E+003   2.79272362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   0.00000000E+000   2.73366198E+003   2.73765934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82103499E+003   1.07777162E+003   2.79638851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   0.00000000E+000   2.73157865E+003   2.73894184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82026056E+003   1.09883969E+003   2.79481765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   0.00000000E+000   2.72930004E+003   2.73872001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81769949E+003   9.52852130E+002   2.79462883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   0.00000000E+000   2.72753114E+003   2.75023857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81991487E+003   9.36228237E+002   2.79999162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   0.00000000E+000   2.72675712E+003   2.74445034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81857035E+003   8.77281716E+002   2.79173354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   0.00000000E+000   2.72468154E+003   2.73846497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81927121E+003   9.28535076E+002   2.78899742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   0.00000000E+000   2.72352867E+003   2.73929532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81405455E+003   9.65306054E+002   2.80042228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   0.00000000E+000   2.72330143E+003   2.73307491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81863268E+003   9.21358012E+002   2.79866303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   0.00000000E+000   2.72234969E+003   2.73435405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81771746E+003   9.09433133E+002   2.79737275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   0.00000000E+000   2.72509010E+003   2.72375363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81619169E+003   9.24272705E+002   2.79770766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   0.00000000E+000   2.72769935E+003   2.72454100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81875950E+003   9.39908866E+002   2.79525292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   0.00000000E+000   2.72767398E+003   2.72470588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81866364E+003   9.35819663E+002   2.79519321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   0.00000000E+000   2.72719664E+003   2.72376204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81815903E+003   9.63869587E+002   2.79249100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   0.00000000E+000   2.72645289E+003   2.72464222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81705909E+003   9.45373806E+002   2.79412345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   0.00000000E+000   2.72537261E+003   2.72201484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81543816E+003   9.25804955E+002   2.79552857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   0.00000000E+000   2.72335605E+003   2.72097910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81465373E+003   9.56832081E+002   2.78030275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   0.00000000E+000   2.72788228E+003   2.71726810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81202434E+003   9.78107517E+002   2.76898029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   0.00000000E+000   2.72150936E+003   2.71693687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81031915E+003   9.73472049E+002   2.76745513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   0.00000000E+000   2.72164552E+003   2.71726311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80735908E+003   9.78283334E+002   2.77172111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   0.00000000E+000   2.72117514E+003   2.71856096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80822395E+003   9.60568675E+002   2.76852905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   0.00000000E+000   2.72541371E+003   2.71946972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80601149E+003   9.60864228E+002   2.76245209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   0.00000000E+000   2.72336672E+003   2.72059371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79744007E+003   9.77262373E+002   2.78393498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   0.00000000E+000   2.72330848E+003   2.72164523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79700911E+003   1.02614884E+003   2.77168511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   0.00000000E+000   2.73382551E+003   2.72614093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80587582E+003   9.86331191E+002   2.77328087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   0.00000000E+000   2.72083844E+003   2.73268914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80687546E+003   9.56912657E+002   2.77649365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   0.00000000E+000   2.71898614E+003   2.73457099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80930834E+003   8.96817578E+002   2.76482617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   0.00000000E+000   2.70598998E+003   2.73455942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80760283E+003   9.18905762E+002   2.77368380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   0.00000000E+000   2.70796635E+003   2.73147970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80323830E+003   9.37782199E+002   2.76949595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   0.00000000E+000   2.70741989E+003   2.72938648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80044590E+003   9.02188032E+002   2.78044732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   0.00000000E+000   2.70872655E+003   2.72794210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79733924E+003   9.11992938E+002   2.77093109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   0.00000000E+000   2.70987690E+003   2.72770679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79706118E+003   8.90225788E+002   2.78362723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   0.00000000E+000   2.71044321E+003   2.72623627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79542931E+003   8.17351001E+002   2.77185075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   0.00000000E+000   2.72189010E+003   2.72505669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79239159E+003   8.32815703E+002   2.78272824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   0.00000000E+000   2.70929458E+003   2.73244622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79162700E+003   8.06231763E+002   2.77192169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   0.00000000E+000   2.70520897E+003   2.73337568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78796773E+003   7.86365578E+002   2.78463842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   0.00000000E+000   2.71713721E+003   2.72035982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79472503E+003   8.08758971E+002   2.78697619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   0.00000000E+000   2.70606517E+003   2.70827125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79084251E+003   7.87448176E+002   2.77865829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   0.00000000E+000   2.70693675E+003   2.70952592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79312060E+003   8.25701588E+002   2.79084063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   0.00000000E+000   2.70919324E+003   2.70035388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78939826E+003   8.48707795E+002   2.79173621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   0.00000000E+000   2.70898724E+003   2.70601136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79212639E+003   8.40964057E+002   2.79364464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   0.00000000E+000   2.73599096E+003   2.70211746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79136338E+003   8.78439232E+002   2.80005872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   0.00000000E+000   2.71534610E+003   2.70545650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80325856E+003   9.09793557E+002   2.80079446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   0.00000000E+000   2.68087026E+003   2.70596038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77948481E+003   8.94653053E+002   2.79484658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   0.00000000E+000   2.64555767E+003   2.70504329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77667377E+003   9.48047558E+002   2.80522014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   0.00000000E+000   2.63066324E+003   2.70623341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77465496E+003   8.78504416E+002   2.81519387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   0.00000000E+000   2.60678730E+003   2.68462816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75838455E+003   9.38231642E+002   2.79939795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   0.00000000E+000   2.58479234E+003   2.64767146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74802741E+003   9.41486615E+002   2.79073585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   0.00000000E+000   2.59664562E+003   2.62210414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76181262E+003   9.48614635E+002   2.78883306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   0.00000000E+000   2.57537322E+003   2.60843094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74430234E+003   1.02099890E+003   2.77686898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   0.00000000E+000   2.57861239E+003   2.57981932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74597926E+003   1.01556758E+003   2.77206790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   0.00000000E+000   2.58484260E+003   2.58576606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74697234E+003   9.25343519E+002   2.77231413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   0.00000000E+000   2.57472511E+003   2.59996914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74719001E+003   9.03248928E+002   2.77949281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
