   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.01835190E+003   2.66423451E+003   2.66912762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65799582E+003   1.24495403E+003   2.64468740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.02284291E+003   2.67585257E+003   2.66697592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66285382E+003   1.22684242E+003   2.64415943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   9.88520651E+002   2.66981517E+003   2.66719849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66670347E+003   1.24699310E+003   2.64749728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   9.77991528E+002   2.66488098E+003   2.66965838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67263535E+003   1.23477178E+003   2.65176016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   9.48322349E+002   2.67431281E+003   2.67060230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65753362E+003   1.22631664E+003   2.65538575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   9.44132995E+002   2.67814097E+003   2.66525546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66465733E+003   1.15464401E+003   2.65303456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   9.30547997E+002   2.68217766E+003   2.66266149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68449280E+003   1.15502269E+003   2.65156386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   9.48538683E+002   2.67994029E+003   2.66650967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69052361E+003   1.16352635E+003   2.65033271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   9.27108809E+002   2.67919553E+003   2.66227523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70756003E+003   1.13896291E+003   2.65897163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   9.68378734E+002   2.69332210E+003   2.66699104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70910229E+003   1.22853556E+003   2.66452981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   9.76023720E+002   2.69521695E+003   2.68122869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70085708E+003   1.24746520E+003   2.66545384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   9.82515452E+002   2.70032130E+003   2.68377009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70123384E+003   1.42677105E+003   2.66873785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   9.15738775E+002   2.70706088E+003   2.68700456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70482521E+003   1.26118529E+003   2.66849604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.01878539E+003   2.71088529E+003   2.68960952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70578093E+003   1.33241443E+003   2.66910314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   9.57436648E+002   2.71230405E+003   2.68450416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70632699E+003   1.33747560E+003   2.66901692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   9.77304448E+002   2.71281957E+003   2.68627538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70069069E+003   1.33883647E+003   2.66752032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   9.88368159E+002   2.71667401E+003   2.68392513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70638390E+003   1.38089260E+003   2.65934257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   9.49297956E+002   2.71174989E+003   2.67690304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70768743E+003   1.46923619E+003   2.65742914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   9.57072297E+002   2.71465504E+003   2.67884433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70802874E+003   1.40290906E+003   2.65695735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   9.64375064E+002   2.71769470E+003   2.67735108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70913457E+003   1.40627217E+003   2.65458514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   9.34239447E+002   2.72056365E+003   2.67613618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70970302E+003   1.43423217E+003   2.65617070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   9.27873732E+002   2.72172410E+003   2.67571046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70945425E+003   1.42116524E+003   2.65550928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   9.28537766E+002   2.71774350E+003   2.67595998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71285459E+003   1.42568392E+003   2.65310976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   9.09290498E+002   2.71724150E+003   2.67601292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71223588E+003   1.45224947E+003   2.65146759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   9.44981233E+002   2.71522436E+003   2.67534903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70786535E+003   1.45167593E+003   2.64839605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   9.54503071E+002   2.66354474E+003   2.65865195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67616060E+003   1.46634447E+003   2.60352885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.66103916E+002   2.65741158E+003   2.61642980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64933389E+003   1.55635423E+003   2.58360175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   9.52381579E+002   2.65285492E+003   2.62022147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64122834E+003   1.55411920E+003   2.58679178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.00008252E+003   2.65428719E+003   2.62189467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64521337E+003   1.54381296E+003   2.58611125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   9.80232494E+002   2.65300643E+003   2.62393124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64599058E+003   1.54578157E+003   2.59391533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   9.76361336E+002   2.65526701E+003   2.62422383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64673769E+003   1.58296073E+003   2.59308768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   9.65589103E+002   2.65673177E+003   2.62467488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64320171E+003   1.44789825E+003   2.59363326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   9.97347231E+002   2.65425785E+003   2.62154955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64435108E+003   1.59424320E+003   2.59547604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.03063189E+003   2.65390950E+003   2.62509020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64436806E+003   1.60366317E+003   2.59398458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.04709816E+003   2.65136837E+003   2.62532801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64354893E+003   1.60314675E+003   2.59569732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.07488641E+003   2.65516946E+003   2.62810216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65159651E+003   1.52351038E+003   2.59545359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.09663073E+003   2.65175403E+003   2.63094354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65275962E+003   1.55164916E+003   2.59216329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.04870745E+003   2.65284365E+003   2.62734237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64856560E+003   1.54755890E+003   2.59437417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.05604267E+003   2.65476726E+003   2.62724673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64110395E+003   1.54228490E+003   2.59000334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.02291544E+003   2.65204204E+003   2.63166132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65081142E+003   1.44463161E+003   2.59645020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.06282767E+003   2.65518780E+003   2.63870315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64927897E+003   1.60965330E+003   2.59890318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.10635101E+003   2.65718156E+003   2.64042059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64615089E+003   1.63010167E+003   2.60007608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.06328487E+003   2.66315980E+003   2.64206880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65595395E+003   1.66224451E+003   2.61018286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.08280399E+003   2.66360478E+003   2.64169354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66227301E+003   1.65909864E+003   2.61639247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.12295128E+003   2.66437666E+003   2.65013498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67531851E+003   1.67824976E+003   2.61693125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.17366305E+003   2.66317577E+003   2.65512773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67446946E+003   1.66030579E+003   2.61875419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.19906914E+003   2.67119580E+003   2.66807193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68257940E+003   1.68198268E+003   2.62367338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.19861964E+003   2.67588796E+003   2.67573379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68543989E+003   1.72243872E+003   2.62970832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.22041392E+003   2.67993192E+003   2.68056305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69122001E+003   1.72362967E+003   2.63830356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.21620789E+003   2.68359861E+003   2.69166544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70642066E+003   1.72688448E+003   2.64184068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.22710148E+003   2.68415758E+003   2.69375322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71134119E+003   1.72709377E+003   2.64851927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.23676453E+003   2.68426364E+003   2.69683393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71613869E+003   1.71546714E+003   2.64982926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.23452116E+003   2.69070627E+003   2.70548023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72188947E+003   1.71995477E+003   2.66590540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.22754625E+003   2.69065339E+003   2.70461504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72281597E+003   1.72341327E+003   2.66335932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.27470185E+003   2.69324756E+003   2.70404064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73723306E+003   1.73403678E+003   2.66599183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.24078936E+003   2.70076280E+003   2.70701827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73482700E+003   1.77992769E+003   2.66999038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.26334887E+003   2.70454978E+003   2.71028385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72676032E+003   1.80707507E+003   2.68137677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.33202124E+003   2.69847398E+003   2.70462991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72414363E+003   1.80370763E+003   2.68442904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.36125866E+003   2.70177266E+003   2.70622876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72196380E+003   1.77487139E+003   2.68122885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.36796349E+003   2.70129066E+003   2.71310637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71878078E+003   1.75496879E+003   2.67902766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.39138315E+003   2.69671534E+003   2.71349554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71614594E+003   1.75852957E+003   2.67952136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.39427022E+003   2.69968627E+003   2.71498442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71414274E+003   1.75298809E+003   2.67772609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.40591960E+003   2.69511275E+003   2.71164615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70489142E+003   1.75203689E+003   2.68610857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.42464781E+003   2.69855685E+003   2.71610813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70629980E+003   1.74399449E+003   2.69136957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.45247045E+003   2.69963617E+003   2.71459886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71511320E+003   1.72828942E+003   2.69226681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.46309929E+003   2.70015432E+003   2.71674540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72950806E+003   1.73346887E+003   2.69536125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.45332133E+003   2.69827305E+003   2.71536475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73851603E+003   1.74381686E+003   2.69509544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.39723354E+003   2.69696835E+003   2.71491295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74090643E+003   1.74228987E+003   2.69802874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.41713517E+003   2.70274625E+003   2.71594660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74469662E+003   1.73505644E+003   2.69781661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.42061378E+003   2.71031644E+003   2.71081518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74347687E+003   1.74062539E+003   2.69446797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.43765543E+003   2.71050950E+003   2.70589647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74190228E+003   1.75561221E+003   2.69702234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.43977860E+003   2.70709666E+003   2.70366917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74684413E+003   1.73616616E+003   2.70377613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.45061751E+003   2.70716151E+003   2.69917918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74277763E+003   1.72623147E+003   2.70149235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.46755505E+003   2.70777753E+003   2.69763079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73893367E+003   1.72558078E+003   2.70046760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.49170835E+003   2.70514928E+003   2.69584352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73663329E+003   1.73116945E+003   2.69612759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.51532422E+003   2.71005646E+003   2.69588591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73783452E+003   1.74479737E+003   2.68971756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.52900172E+003   2.71409254E+003   2.69595268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73299627E+003   1.74397236E+003   2.68800566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.51189141E+003   2.71421344E+003   2.69277290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72957664E+003   1.76135003E+003   2.68739903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.52882066E+003   2.71360677E+003   2.68887068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73047664E+003   1.77299612E+003   2.68638798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.55271207E+003   2.71317792E+003   2.68967688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72827732E+003   1.76501516E+003   2.68712398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.55850429E+003   2.71594358E+003   2.69015631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73803526E+003   1.76760381E+003   2.68660353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.55923652E+003   2.72236337E+003   2.69352601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73406242E+003   1.76103215E+003   2.68193290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.56676847E+003   2.72061434E+003   2.69438372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73054677E+003   1.76090426E+003   2.68609478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.58915430E+003   2.72089387E+003   2.69273969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73588413E+003   1.76065974E+003   2.68608940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.59600750E+003   2.71846833E+003   2.69166257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72788308E+003   1.63304244E+003   2.68438736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.58602035E+003   2.72015345E+003   2.69327695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72821362E+003   1.61102617E+003   2.68357395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.56281413E+003   2.71947247E+003   2.69292525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72471263E+003   1.61861302E+003   2.68045183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.57096548E+003   2.72228386E+003   2.69216281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72277708E+003   1.65783813E+003   2.67957580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.54336354E+003   2.72180986E+003   2.69390833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71800288E+003   1.73271948E+003   2.68219088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.52635773E+003   2.72082482E+003   2.69201604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71548269E+003   1.71319403E+003   2.68471573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.56398220E+003   2.71772526E+003   2.69038226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71336081E+003   1.66596364E+003   2.68214777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.57298665E+003   2.71884573E+003   2.68938745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71068829E+003   1.65003679E+003   2.68343795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.56299417E+003   2.71678046E+003   2.68662244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71487716E+003   1.64885152E+003   2.68437759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.53946713E+003   2.71753376E+003   2.68536408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71231849E+003   1.64572214E+003   2.68314481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.53770652E+003   2.71396479E+003   2.68317873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71482183E+003   1.60569697E+003   2.68419862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.53889562E+003   2.71876819E+003   2.68079686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71331094E+003   1.66342888E+003   2.68274637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.51790800E+003   2.71995057E+003   2.67630526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70903206E+003   1.67179161E+003   2.68097240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.49732632E+003   2.72175516E+003   2.67074096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70940084E+003   1.69122543E+003   2.67675424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.52884621E+003   2.71328267E+003   2.67515402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70845430E+003   1.68255332E+003   2.68008566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.54588390E+003   2.71583618E+003   2.67343395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70546483E+003   1.68406207E+003   2.67870716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.50159777E+003   2.71265689E+003   2.67446079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70324708E+003   1.67098064E+003   2.67904459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.50431106E+003   2.71692461E+003   2.67354614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70689743E+003   1.68399338E+003   2.68150381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.52247262E+003   2.71673541E+003   2.67730080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71064301E+003   1.66215336E+003   2.68161917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.50680107E+003   2.71840536E+003   2.67829407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71022180E+003   1.65603046E+003   2.68150356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.51984476E+003   2.72163860E+003   2.67731495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70889659E+003   1.65143997E+003   2.68035487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.52511694E+003   2.71928227E+003   2.67944804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70811500E+003   1.66165172E+003   2.67963472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.51516757E+003   2.71556038E+003   2.68099339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70684199E+003   1.65841747E+003   2.68310687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.52995464E+003   2.72118460E+003   2.68676666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70689282E+003   1.64819763E+003   2.68451501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.52681076E+003   2.71413387E+003   2.68699414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71683668E+003   1.60456804E+003   2.68830686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.52746964E+003   2.71519147E+003   2.69137700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71420294E+003   1.60386674E+003   2.68745331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.52244655E+003   2.71601960E+003   2.68813001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71407897E+003   1.60710274E+003   2.68626844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.53786205E+003   2.72321655E+003   2.68996923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71513760E+003   1.61045970E+003   2.68917239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.53778390E+003   2.73472707E+003   2.69072096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72306803E+003   1.62822035E+003   2.69036021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.55206853E+003   2.73598541E+003   2.69496678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72729338E+003   1.64679351E+003   2.68843690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.55332613E+003   2.74225145E+003   2.69568542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72731716E+003   1.63316523E+003   2.69008336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.54837414E+003   2.73528715E+003   2.69704744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73180080E+003   1.63434436E+003   2.68845056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.55597676E+003   2.72301006E+003   2.67870881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71306092E+003   1.63942605E+003   2.67733923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.57861545E+003   2.72688001E+003   2.67539156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70212202E+003   1.67177266E+003   2.67425167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.57557076E+003   2.72231008E+003   2.67224081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70181348E+003   1.65072497E+003   2.67077156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.58434834E+003   2.70784685E+003   2.66782041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70557172E+003   1.56010069E+003   2.65702086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.56905300E+003   2.70413048E+003   2.66058732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68925876E+003   1.65743332E+003   2.65623762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.56115380E+003   2.70366301E+003   2.65782765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67421612E+003   1.65440968E+003   2.65487351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.56681815E+003   2.69740310E+003   2.65031334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65712626E+003   1.65286200E+003   2.64368709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.56767577E+003   2.68109549E+003   2.63069597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64457973E+003   1.64024289E+003   2.62370122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.54991261E+003   2.67350943E+003   2.62925686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65217760E+003   1.63652051E+003   2.61754745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
