   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.31966005E+003   2.75646758E+003   2.72537126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74167624E+003   7.48514734E+002   2.72043334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.31415213E+003   2.75446965E+003   2.72815431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74179717E+003   8.15301560E+002   2.71849524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.35520466E+003   2.75883556E+003   2.73017777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74099727E+003   8.10263530E+002   2.72068372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.34731669E+003   2.75479528E+003   2.73665950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75560287E+003   8.09261898E+002   2.72240174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.28079919E+003   2.75815030E+003   2.73803837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74363650E+003   8.11249595E+002   2.71511240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.28634365E+003   2.75375240E+003   2.73396211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73929459E+003   8.08767025E+002   2.72078375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.27487634E+003   2.74807618E+003   2.72297641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75104116E+003   8.30147608E+002   2.71602873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.31619220E+003   2.73618468E+003   2.71782042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74540401E+003   7.55615352E+002   2.70777250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.25651809E+003   2.73340973E+003   2.72263605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74145566E+003   7.36036221E+002   2.70168533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.31217845E+003   2.74015783E+003   2.72491116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74694384E+003   6.38744459E+002   2.71277749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.23376221E+003   2.74307237E+003   2.73581740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75454559E+003   8.68485090E+002   2.71763393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.30074147E+003   2.75215514E+003   2.73937908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76323030E+003   7.88349973E+002   2.72267118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.28969727E+003   2.76367053E+003   2.74818318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77996891E+003   8.22563734E+002   2.74428275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.22018050E+003   2.76969499E+003   2.75136821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78009110E+003   8.61752219E+002   2.74686019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.20723923E+003   2.77125706E+003   2.75487281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78534448E+003   9.20573831E+002   2.75227927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.19794570E+003   2.77969570E+003   2.75911656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78695715E+003   9.47464313E+002   2.75637958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.27879492E+003   2.78192877E+003   2.76202360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78815329E+003   9.56920696E+002   2.75608807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.31601504E+003   2.79326387E+003   2.77846442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79227740E+003   9.52731600E+002   2.77728507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.29535590E+003   2.79733848E+003   2.78245466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79508358E+003   8.66895014E+002   2.79788255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.23175196E+003   2.80003045E+003   2.78501614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79467556E+003   9.53965416E+002   2.80027760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.28923338E+003   2.80306357E+003   2.78888532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79616452E+003   9.48195709E+002   2.80242139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.19622997E+003   2.80995097E+003   2.79231544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80279175E+003   9.45506476E+002   2.80337477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.24118841E+003   2.81141304E+003   2.80852013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81232630E+003   9.53382112E+002   2.81174949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.12645990E+003   2.81841824E+003   2.80623793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81905066E+003   9.27029173E+002   2.81195280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.18224210E+003   2.82420702E+003   2.81144912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82231101E+003   9.38923591E+002   2.81983746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.13979830E+003   2.78737380E+003   2.78606535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75652904E+003   7.96142220E+002   2.80116784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.98069491E+002   2.78703527E+003   2.78468515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77976593E+003   9.31832263E+002   2.78773377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.25067233E+003   2.79461997E+003   2.79585222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79461150E+003   9.36412051E+002   2.79407913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.09213828E+003   2.79554106E+003   2.80039052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79461391E+003   9.51604858E+002   2.79687018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.18229193E+003   2.79814480E+003   2.80613062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79864873E+003   9.36999371E+002   2.79997211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.16968108E+003   2.79815084E+003   2.80661293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79944835E+003   9.40616763E+002   2.80612162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.02832404E+003   2.79775522E+003   2.80501268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80142833E+003   9.50102166E+002   2.81332334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.09760410E+003   2.80669936E+003   2.80411795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80286394E+003   9.65792216E+002   2.81470258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.10729085E+003   2.80614587E+003   2.80296461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80085253E+003   9.48372664E+002   2.81530320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.09137045E+003   2.80867666E+003   2.80083911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79942589E+003   8.26527617E+002   2.81405066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.11837219E+003   2.80879621E+003   2.79970575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79757352E+003   8.73585483E+002   2.81473122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   9.55516147E+002   2.80692491E+003   2.79726759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79733237E+003   1.00811772E+003   2.82139766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.01177402E+003   2.80391509E+003   2.79663047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79468757E+003   9.32632318E+002   2.82005173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.00596991E+003   2.80209322E+003   2.79431834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79153086E+003   1.02654499E+003   2.82034071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   9.74863236E+002   2.80407047E+003   2.79114869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79680894E+003   9.53163646E+002   2.81950691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   9.86625862E+002   2.81227962E+003   2.79531539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80179952E+003   1.09988264E+003   2.82341086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   9.76220266E+002   2.81275381E+003   2.80218326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80451013E+003   1.13290123E+003   2.82552638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   9.98442068E+002   2.82317793E+003   2.80108940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81287817E+003   1.17696967E+003   2.83389157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   9.55360402E+002   2.82687373E+003   2.79813604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81530824E+003   1.08716029E+003   2.83432879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   9.51255784E+002   2.82610980E+003   2.80344297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81525297E+003   1.00048384E+003   2.83719256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   9.28277948E+002   2.83075153E+003   2.80444670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81301954E+003   9.78664356E+002   2.83538532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   9.39545770E+002   2.82872272E+003   2.80251217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81100242E+003   1.05197434E+003   2.83473504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   9.35653074E+002   2.82658501E+003   2.80129623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80797722E+003   1.07365986E+003   2.83142388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   9.66998024E+002   2.82575063E+003   2.79887558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80939317E+003   1.08354536E+003   2.82914456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.97818136E+002   2.83152694E+003   2.80142605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81128553E+003   1.15538485E+003   2.82518034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.06919700E+003   2.83377008E+003   2.80016863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81208534E+003   1.18240591E+003   2.82904728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.11705220E+003   2.83495690E+003   2.80911595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81027021E+003   1.11779687E+003   2.83267179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.12689688E+003   2.83317124E+003   2.80852549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80494601E+003   1.17316921E+003   2.83073290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.10654913E+003   2.83512288E+003   2.80769031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81100685E+003   1.17168287E+003   2.83241392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.15602048E+003   2.83251887E+003   2.80543299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80768131E+003   1.15661358E+003   2.82827777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.09450204E+003   2.82948728E+003   2.80374025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80918431E+003   1.11158565E+003   2.82748120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.14501494E+003   2.82627217E+003   2.80223915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80309618E+003   1.14327168E+003   2.82510096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.11270574E+003   2.82385564E+003   2.80094725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80459635E+003   1.16089260E+003   2.82135069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.12776684E+003   2.82154185E+003   2.79922733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80025947E+003   1.16497667E+003   2.81952611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.11219367E+003   2.82027735E+003   2.79736127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79561078E+003   1.09617560E+003   2.81823725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.12659130E+003   2.81893821E+003   2.79547179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79277038E+003   1.07502296E+003   2.81715869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.19977428E+003   2.81962734E+003   2.79276286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79039167E+003   1.07258720E+003   2.81513611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.15999492E+003   2.81957010E+003   2.79110164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78552552E+003   1.08826139E+003   2.81275710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.19197692E+003   2.82032696E+003   2.78959138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78342899E+003   1.07942296E+003   2.81112489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.20920498E+003   2.81820743E+003   2.79036870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78405504E+003   1.18431768E+003   2.81009010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.24283364E+003   2.81711163E+003   2.78888893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77977141E+003   1.17482585E+003   2.80904276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.22948517E+003   2.81431751E+003   2.78706702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78050189E+003   1.18632383E+003   2.80773835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.20163193E+003   2.81264521E+003   2.78848486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78050533E+003   1.12732838E+003   2.80731287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.25623661E+003   2.81136870E+003   2.79085719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78291934E+003   1.06861172E+003   2.80570864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.23623568E+003   2.80984781E+003   2.78973418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78103671E+003   1.09038300E+003   2.80762108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.25260647E+003   2.80773960E+003   2.78903568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77877839E+003   1.13210646E+003   2.80462623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.17025243E+003   2.80966502E+003   2.78865920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77627715E+003   1.12477586E+003   2.80377555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.11220054E+003   2.80799811E+003   2.78823186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78328898E+003   1.15723540E+003   2.80493453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.11961820E+003   2.80923074E+003   2.78825090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78004406E+003   1.13031496E+003   2.80467585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.14456045E+003   2.81126870E+003   2.78702069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77656289E+003   1.08832567E+003   2.80521364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.12073172E+003   2.80879158E+003   2.78593302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77154067E+003   1.05783198E+003   2.80536388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.20768001E+003   2.80779281E+003   2.78423925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76791682E+003   1.21778042E+003   2.80374109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.11117911E+003   2.80614772E+003   2.78317535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76999023E+003   1.22469154E+003   2.80509562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.10168566E+003   2.80603410E+003   2.78241474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76951093E+003   1.23818220E+003   2.80523306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.10686721E+003   2.80938003E+003   2.78197400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76834176E+003   1.20437281E+003   2.80463036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.22033531E+003   2.81764367E+003   2.78236489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76812170E+003   1.01686650E+003   2.80385061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.29202043E+003   2.81756977E+003   2.78000357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76668703E+003   1.00225493E+003   2.80264100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.21904578E+003   2.81911121E+003   2.78337997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76633073E+003   1.04347385E+003   2.80246844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.31896775E+003   2.81872277E+003   2.78013325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76499486E+003   1.01835361E+003   2.80210766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.27340020E+003   2.81785987E+003   2.77874967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76619893E+003   1.02581575E+003   2.80446172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.28600231E+003   2.81641824E+003   2.78041843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76315235E+003   1.02239294E+003   2.80431808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.34109175E+003   2.81149085E+003   2.77968659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76274871E+003   9.48802448E+002   2.80348662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.28047801E+003   2.80724144E+003   2.77717543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76756648E+003   8.89516784E+002   2.80259333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.26041079E+003   2.80770332E+003   2.78129325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76494533E+003   9.25393816E+002   2.80115365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.25819763E+003   2.80394546E+003   2.78077322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76399046E+003   1.01808605E+003   2.80222914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.27396950E+003   2.80507399E+003   2.77379206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77130211E+003   1.03665474E+003   2.80239018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.26746861E+003   2.80363160E+003   2.77414947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77114056E+003   1.11340671E+003   2.80541069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.27271643E+003   2.79827610E+003   2.76848996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77155868E+003   1.07549678E+003   2.80242462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.32075473E+003   2.79918355E+003   2.76502540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76921060E+003   9.10024175E+002   2.81694159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.28461213E+003   2.79899663E+003   2.77271215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76894666E+003   8.16860623E+002   2.81430854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.17140782E+003   2.79924459E+003   2.77044396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77025724E+003   7.67202293E+002   2.81842676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.25749112E+003   2.79869609E+003   2.78057267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77149670E+003   7.78251314E+002   2.81609543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.19755260E+003   2.79677780E+003   2.76874413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77479650E+003   8.16678995E+002   2.81616820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.25899446E+003   2.79545762E+003   2.77237443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77236698E+003   8.75464185E+002   2.81906973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.24409863E+003   2.79393883E+003   2.77141118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77136688E+003   6.41171537E+002   2.81663067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.32222774E+003   2.79325818E+003   2.77974435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77535008E+003   6.60064648E+002   2.81719978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.36701128E+003   2.79750778E+003   2.77862738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77290210E+003   6.64828251E+002   2.81480965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.38322442E+003   2.80112889E+003   2.78996351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77215219E+003   7.46809842E+002   2.82159044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.36900575E+003   2.80012024E+003   2.77890582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77259103E+003   6.86410559E+002   2.81985743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.33918084E+003   2.80010004E+003   2.79153611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77958502E+003   7.66476776E+002   2.81168812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.33386622E+003   2.80082872E+003   2.78327123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78148218E+003   7.54285720E+002   2.81383255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.31966305E+003   2.80220890E+003   2.78299403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78552106E+003   8.01182326E+002   2.81527806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.32616216E+003   2.80400637E+003   2.78531963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78153559E+003   8.07369902E+002   2.81938906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.32551042E+003   2.80607031E+003   2.78133078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78351402E+003   8.67384326E+002   2.81642310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.33099417E+003   2.80626306E+003   2.78530650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78883560E+003   7.57962382E+002   2.81596433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.31742213E+003   2.80690121E+003   2.78608542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78845388E+003   7.67767145E+002   2.81419754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.36109257E+003   2.80357199E+003   2.78635170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78834253E+003   8.25948431E+002   2.81715218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.37438270E+003   2.80580470E+003   2.79026417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77661763E+003   8.30908938E+002   2.81201072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.41673495E+003   2.80229471E+003   2.79138699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77793234E+003   9.06751902E+002   2.81590848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.33433722E+003   2.79816934E+003   2.78805465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76644468E+003   9.06111995E+002   2.80626259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.36954854E+003   2.78939833E+003   2.77778220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76212312E+003   9.63919801E+002   2.80363962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.36378630E+003   2.78231243E+003   2.76675086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73927739E+003   1.00648728E+003   2.80046394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.40426980E+003   2.77187118E+003   2.76646953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72729372E+003   9.67288946E+002   2.79557042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.45179502E+003   2.76157983E+003   2.74648494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71078837E+003   8.66925559E+002   2.78431821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.43032765E+003   2.75556613E+003   2.73794815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68551647E+003   8.67290947E+002   2.77995357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.37436368E+003   2.75812340E+003   2.73227123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68371211E+003   9.01024945E+002   2.78040631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.36612467E+003   2.75273125E+003   2.71783003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67298718E+003   1.00719415E+003   2.77007657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.41803530E+003   2.75366722E+003   2.71869424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66512703E+003   9.52827010E+002   2.75842575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.33977461E+003   2.74336594E+003   2.70275255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65786281E+003   1.00068038E+003   2.75605389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.38673588E+003   2.73196073E+003   2.68616329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64193063E+003   1.00956814E+003   2.74000286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
