   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.74057671E+002   2.71883038E+003   2.73677609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71608168E+003   8.07081260E+002   2.70264510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   8.49907420E+002   2.72128821E+003   2.73880654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71797080E+003   7.83319783E+002   2.70692356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   8.45804548E+002   2.72473505E+003   2.74083369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71747490E+003   7.71151621E+002   2.70972789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   8.22328598E+002   2.72508193E+003   2.73925003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71694395E+003   7.44483492E+002   2.70982404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.21553189E+002   2.72756075E+003   2.74335846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71921585E+003   7.48666067E+002   2.71369150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.45189655E+002   2.72806157E+003   2.74511097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71884132E+003   7.55481383E+002   2.71454227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.58029469E+002   2.72800512E+003   2.74592512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71736449E+003   7.39645549E+002   2.71539855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.54805020E+002   2.72615527E+003   2.74273268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71521132E+003   7.24822816E+002   2.71335293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   8.53075863E+002   2.72495992E+003   2.73934904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71127946E+003   7.14625499E+002   2.71021288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   8.42175110E+002   2.72943439E+003   2.73970963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71252483E+003   7.08842824E+002   2.71386798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   8.24138464E+002   2.72882352E+003   2.74000694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71293129E+003   6.89956335E+002   2.71752119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   8.71596444E+002   2.73898649E+003   2.74520389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71770127E+003   7.29294650E+002   2.72362820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   8.67669637E+002   2.74676755E+003   2.75365973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72382338E+003   7.22277130E+002   2.72994376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   8.73226632E+002   2.75897591E+003   2.76865907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73843698E+003   7.22774907E+002   2.74157425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   8.78731506E+002   2.76127315E+003   2.77118350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74586034E+003   7.23394288E+002   2.74220195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   8.90600752E+002   2.76160335E+003   2.77195074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74594238E+003   7.01013516E+002   2.74271672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   9.55318660E+002   2.76293056E+003   2.77308743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74749462E+003   7.39121073E+002   2.74307587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   9.53105934E+002   2.76397443E+003   2.77646894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74839464E+003   7.21517316E+002   2.74487643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   9.53193289E+002   2.76661872E+003   2.77715065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75295436E+003   7.25726114E+002   2.74800100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   9.45999596E+002   2.76840153E+003   2.77903171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75532046E+003   7.18307634E+002   2.74927294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   9.60135690E+002   2.76942117E+003   2.77967312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75747375E+003   7.44275088E+002   2.75021170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   9.56878024E+002   2.77047637E+003   2.77896836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75471986E+003   7.28356991E+002   2.74934421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   9.65604466E+002   2.76871142E+003   2.77825037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75706522E+003   7.31713351E+002   2.74884250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   9.54747502E+002   2.77098070E+003   2.77981636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75569289E+003   7.37481331E+002   2.74861524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   9.66698854E+002   2.77147912E+003   2.78108950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75721172E+003   7.42887970E+002   2.74864540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   9.64464435E+002   2.74154715E+003   2.73589056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71739393E+003   7.33737174E+002   2.70808071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.75284178E+002   2.71595275E+003   2.71847416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69012719E+003   7.61279800E+002   2.68943645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.00308967E+003   2.72596326E+003   2.72636191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70175746E+003   7.43154278E+002   2.69716411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.00544982E+003   2.72798588E+003   2.73616597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70503474E+003   7.48421100E+002   2.70782138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   9.99458711E+002   2.73245634E+003   2.74388390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70951570E+003   7.47794838E+002   2.71526493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   9.98875655E+002   2.73490230E+003   2.74440402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71147039E+003   7.52171249E+002   2.71528463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.00519439E+003   2.73716086E+003   2.74842545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71382566E+003   7.75895319E+002   2.71805071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.01311435E+003   2.73894746E+003   2.74916158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71880203E+003   7.66242983E+002   2.71845137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.00734127E+003   2.74386619E+003   2.75162024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72404599E+003   8.05837749E+002   2.72408828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.02418227E+003   2.74880618E+003   2.75619688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72674753E+003   8.03750722E+002   2.72471476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.02265289E+003   2.75019803E+003   2.75490859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72924383E+003   8.25401663E+002   2.72672664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.03282801E+003   2.75051762E+003   2.75611324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72874324E+003   8.18903006E+002   2.72815123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.04893596E+003   2.75058140E+003   2.75521951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73185467E+003   8.28988646E+002   2.72811345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.04027612E+003   2.75224782E+003   2.75590825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73254917E+003   8.29274971E+002   2.73028176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.04187539E+003   2.75566263E+003   2.75992808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73550606E+003   8.35539879E+002   2.73611627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.05407192E+003   2.75691234E+003   2.76287632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73878589E+003   8.37639904E+002   2.73655197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.05685756E+003   2.76224510E+003   2.77036983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74746573E+003   8.64101366E+002   2.74369604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.07006185E+003   2.77282739E+003   2.77866431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75596644E+003   8.68719780E+002   2.75576988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.05800433E+003   2.77339756E+003   2.77840076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75781657E+003   8.60080313E+002   2.75739624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.08528809E+003   2.77559810E+003   2.77847246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76109400E+003   8.78376303E+002   2.75850059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.09929240E+003   2.77945496E+003   2.78242132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76276740E+003   8.91803384E+002   2.76524144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.12257275E+003   2.78062963E+003   2.78127732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76642393E+003   8.95221440E+002   2.76978855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.13110619E+003   2.78120285E+003   2.77809807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76648862E+003   9.07488945E+002   2.77321060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.13764157E+003   2.78473746E+003   2.78001816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76940933E+003   8.96561735E+002   2.77494371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.14889235E+003   2.79330750E+003   2.78314631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77974563E+003   9.20752730E+002   2.78319310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.14968092E+003   2.79680619E+003   2.78337220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78148296E+003   9.25710234E+002   2.78590604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.15659825E+003   2.79528660E+003   2.78184359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78206530E+003   9.23529359E+002   2.78624257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.15843092E+003   2.79584714E+003   2.78391261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78228011E+003   9.20459659E+002   2.78647657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.15566454E+003   2.79763457E+003   2.79010027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78149203E+003   9.40564245E+002   2.78689792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.16420717E+003   2.80225249E+003   2.80194484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78360078E+003   9.18223676E+002   2.78978870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.15918412E+003   2.80317586E+003   2.80196972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78161732E+003   9.23062748E+002   2.79198549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.16903567E+003   2.80169546E+003   2.80243455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78169997E+003   9.47815812E+002   2.79130709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.16699573E+003   2.79892343E+003   2.80166414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77989232E+003   9.51859568E+002   2.78823502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.16868574E+003   2.79664812E+003   2.79906452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77742225E+003   9.42675605E+002   2.78682210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.16821239E+003   2.79367299E+003   2.79578215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77547997E+003   9.48459428E+002   2.78305863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.16760542E+003   2.79071235E+003   2.79331914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77185365E+003   9.33406595E+002   2.77938761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.17034820E+003   2.78652646E+003   2.79036518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76693202E+003   9.51320810E+002   2.77573869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.17196435E+003   2.78342582E+003   2.78801337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76247564E+003   9.43465943E+002   2.77332489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.16538766E+003   2.78259658E+003   2.78999825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76147630E+003   9.44147560E+002   2.77196402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.16813729E+003   2.78550751E+003   2.79207136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76362566E+003   9.42386726E+002   2.77475712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.16031145E+003   2.78794649E+003   2.79431652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76557190E+003   9.42164066E+002   2.77836255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.14969708E+003   2.79063722E+003   2.79474556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76699811E+003   9.43063175E+002   2.77709942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.14993444E+003   2.78546328E+003   2.79560592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76602788E+003   9.31085397E+002   2.77606298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.15595631E+003   2.78990990E+003   2.79554251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76482561E+003   9.53219831E+002   2.77391149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.15680484E+003   2.78750991E+003   2.79549292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76512083E+003   9.46000954E+002   2.77496300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.16490377E+003   2.78589678E+003   2.79503340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76361387E+003   9.46591157E+002   2.77226864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.17405314E+003   2.78648407E+003   2.79458821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76309319E+003   9.45832042E+002   2.77270054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.17773022E+003   2.78452840E+003   2.79348124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76372640E+003   9.57873343E+002   2.77385946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.18576427E+003   2.78430437E+003   2.79192672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76253714E+003   9.66559192E+002   2.77153007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.19354918E+003   2.78396998E+003   2.79012778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76176325E+003   9.75546770E+002   2.77087552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.19700732E+003   2.78281773E+003   2.78987659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76066210E+003   9.86453965E+002   2.77049660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.20229201E+003   2.78190861E+003   2.78844732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75805820E+003   1.00591427E+003   2.76990372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.20818796E+003   2.78107816E+003   2.78747421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75691677E+003   1.00471574E+003   2.76920854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.20654633E+003   2.78213722E+003   2.78696290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75728052E+003   1.00469684E+003   2.76986482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.20376931E+003   2.78518640E+003   2.78622887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75779724E+003   1.02224312E+003   2.76958906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.22757379E+003   2.78734960E+003   2.78734227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75715426E+003   1.03496360E+003   2.76829768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.22935238E+003   2.79060104E+003   2.78912945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75697589E+003   1.03934646E+003   2.76846593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.21474739E+003   2.79018461E+003   2.79058771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75739162E+003   1.03797213E+003   2.76724881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.22071258E+003   2.78811714E+003   2.79037077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75734352E+003   1.03165598E+003   2.76745051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.22673272E+003   2.78900095E+003   2.79082792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75871907E+003   1.02085952E+003   2.76855504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.21357033E+003   2.78672452E+003   2.79048280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75821337E+003   1.02764445E+003   2.76740817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.22000662E+003   2.78722576E+003   2.79003349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75757741E+003   1.02983067E+003   2.76728742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.22505411E+003   2.78365120E+003   2.78850865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75716967E+003   1.02641821E+003   2.76594912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.22106411E+003   2.78234620E+003   2.78876397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75619803E+003   1.01680627E+003   2.76880429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.23156508E+003   2.78032240E+003   2.78653365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75464278E+003   1.01603971E+003   2.76672415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.22922062E+003   2.77790463E+003   2.78602078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75357559E+003   1.01150771E+003   2.76638544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.23287818E+003   2.77880642E+003   2.78454607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75166893E+003   9.98917409E+002   2.76556162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.24343019E+003   2.77722030E+003   2.78402893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75184191E+003   1.01486668E+003   2.76482106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.24033052E+003   2.77641529E+003   2.78352844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75147650E+003   1.01655644E+003   2.76295414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.24277750E+003   2.77820618E+003   2.78439685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74957539E+003   1.01025196E+003   2.76236137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.23190839E+003   2.77655930E+003   2.78191064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74809554E+003   1.02269542E+003   2.75801707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.23730532E+003   2.77408188E+003   2.77823713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74544444E+003   1.01020035E+003   2.75538788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.24607220E+003   2.77449314E+003   2.77877990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74418685E+003   1.02014284E+003   2.75481448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.24796485E+003   2.77508179E+003   2.77826307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74514025E+003   1.01616979E+003   2.75414316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.24587743E+003   2.77261138E+003   2.77961107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74263987E+003   1.03138490E+003   2.75291341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.24791893E+003   2.77198106E+003   2.77951129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74294000E+003   1.02559935E+003   2.75580200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.25603138E+003   2.77391438E+003   2.78156963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74523636E+003   1.02228089E+003   2.75680611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.25477425E+003   2.77343515E+003   2.77953554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74664162E+003   1.02374005E+003   2.75687694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.26387200E+003   2.77426389E+003   2.77947790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74665973E+003   1.02994356E+003   2.75786515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.26815646E+003   2.77603998E+003   2.77838624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74750628E+003   1.05968368E+003   2.75773753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.27043209E+003   2.77459386E+003   2.77848298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75210735E+003   1.05003615E+003   2.75820117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.27412379E+003   2.77475997E+003   2.77838266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75092218E+003   1.03963049E+003   2.76007277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.27029185E+003   2.77436344E+003   2.77993111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75207258E+003   1.04329370E+003   2.76029328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.29134725E+003   2.77766994E+003   2.78172174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75389349E+003   1.04739295E+003   2.76589503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.30048239E+003   2.77922173E+003   2.78208135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75180541E+003   1.05324953E+003   2.76499413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.30025132E+003   2.78050643E+003   2.78104066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75493025E+003   1.06276175E+003   2.76608068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.30613770E+003   2.78238494E+003   2.77831697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75635748E+003   1.06639706E+003   2.76635740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.30487075E+003   2.78214586E+003   2.78034341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75909086E+003   1.07730280E+003   2.76825606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.31098764E+003   2.78332690E+003   2.77991016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75988919E+003   1.07087320E+003   2.76763271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.31937081E+003   2.78433271E+003   2.78102783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75747266E+003   1.07482985E+003   2.76782572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.31661275E+003   2.77970943E+003   2.78264916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75248539E+003   1.08725434E+003   2.76624461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.32612431E+003   2.77360631E+003   2.78097529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74654509E+003   1.08559454E+003   2.76320587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.33353201E+003   2.76764037E+003   2.77202612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74020068E+003   1.09779639E+003   2.75251233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.33438915E+003   2.75478339E+003   2.75542574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72904156E+003   1.09713671E+003   2.73050534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.33469857E+003   2.74397851E+003   2.75139870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72321547E+003   1.08774032E+003   2.72025659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.33560386E+003   2.73719603E+003   2.74376079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71994747E+003   1.10598116E+003   2.70551279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.33862437E+003   2.73413642E+003   2.73621737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71605591E+003   1.10142563E+003   2.70337431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.35521222E+003   2.73103017E+003   2.72973956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70503558E+003   1.12517558E+003   2.70121086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.35696328E+003   2.72509061E+003   2.72906076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70168996E+003   1.12312485E+003   2.69708118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.36604241E+003   2.72252425E+003   2.72097207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69907678E+003   1.13340058E+003   2.69616511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
