   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.05962027E+003   2.71418201E+003   2.75472933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76468172E+003   7.01279367E+002   2.74164412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.05337827E+003   2.70249575E+003   2.75705084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76779971E+003   6.90056786E+002   2.74645702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.04647545E+003   2.71743178E+003   2.75230862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76150511E+003   6.81942818E+002   2.74616829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.03020979E+003   2.71820565E+003   2.76489315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76474424E+003   7.28360542E+002   2.75397517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.02192799E+003   2.71965015E+003   2.75906939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75993753E+003   7.22550589E+002   2.75720967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   9.97341628E+002   2.71646284E+003   2.76232921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75807583E+003   6.63157671E+002   2.74955983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.00854188E+003   2.71829312E+003   2.76324537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74841022E+003   6.47823534E+002   2.74323618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.00468814E+003   2.72173156E+003   2.76495078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74789393E+003   6.55632147E+002   2.74212631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.04738823E+003   2.71666330E+003   2.76661310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75496643E+003   5.97744493E+002   2.72847891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.05957857E+003   2.71137300E+003   2.76294016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74586544E+003   5.80544545E+002   2.73431915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.05882286E+003   2.72438018E+003   2.76313921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75029662E+003   7.02774668E+002   2.74132904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.03812247E+003   2.73289459E+003   2.77126197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75748495E+003   8.40319534E+002   2.75741697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.07451093E+003   2.73932164E+003   2.77150779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76478352E+003   7.86916664E+002   2.76366713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.07182935E+003   2.74447791E+003   2.80053727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76734606E+003   8.37641563E+002   2.77317821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.06601688E+003   2.75304935E+003   2.79138981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76248283E+003   8.30051689E+002   2.77976727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.08632310E+003   2.75076829E+003   2.79552861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76762706E+003   8.76851459E+002   2.77681235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.10017465E+003   2.75696370E+003   2.79669253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77053438E+003   7.92772156E+002   2.77624942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.06840235E+003   2.76127626E+003   2.79782814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77765649E+003   7.36905873E+002   2.78234946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.06591161E+003   2.76870014E+003   2.80217022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77886732E+003   7.52153414E+002   2.80059718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.06926431E+003   2.80880431E+003   2.82605240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80562247E+003   7.47746073E+002   2.80100461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.06940157E+003   2.81181142E+003   2.83346962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81689038E+003   7.10369306E+002   2.82179472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.07548692E+003   2.81119828E+003   2.83364902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82083593E+003   8.06476461E+002   2.82455393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.07162971E+003   2.82185505E+003   2.83591285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84206084E+003   7.87820052E+002   2.82511669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.04602567E+003   2.83702426E+003   2.83325627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85197517E+003   7.20660191E+002   2.82494754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.05762119E+003   2.83290309E+003   2.83548558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85468606E+003   7.45638388E+002   2.81614160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.04963550E+003   2.77628210E+003   2.76286376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80185434E+003   8.08855016E+002   2.78427053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.04208155E+003   2.75554635E+003   2.73487865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78596000E+003   7.95746544E+002   2.76284877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.08928702E+003   2.77138309E+003   2.75659407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79612448E+003   7.99612910E+002   2.77641756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.08924774E+003   2.78149094E+003   2.75451614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80030741E+003   7.85531803E+002   2.78958216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.09989363E+003   2.78860577E+003   2.76235020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80400720E+003   7.57627076E+002   2.79654836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.00256616E+003   2.78715059E+003   2.75943440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80387157E+003   7.65396028E+002   2.79667534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.08196155E+003   2.78564196E+003   2.76252153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80204352E+003   8.02238545E+002   2.80146473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.14310982E+003   2.79146445E+003   2.76153426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80013822E+003   7.87093801E+002   2.81232353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.04765754E+003   2.79017014E+003   2.75812304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79688040E+003   7.87687200E+002   2.81632804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.12988411E+003   2.78755669E+003   2.75798597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79597649E+003   7.97489057E+002   2.81362138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.22198632E+003   2.78422141E+003   2.75396713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79628819E+003   7.79567474E+002   2.81120400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.20509355E+003   2.78358585E+003   2.75439059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79351320E+003   7.67487474E+002   2.81250939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.24155584E+003   2.77767324E+003   2.75020080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78942040E+003   7.84703947E+002   2.80879955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.22593480E+003   2.77243543E+003   2.74463871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78416679E+003   8.55056408E+002   2.80501128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.23313046E+003   2.77882098E+003   2.74165521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78458941E+003   8.07042311E+002   2.80612098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.31178186E+003   2.78268072E+003   2.77029429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79469525E+003   8.11103300E+002   2.80603965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.31727243E+003   2.79217962E+003   2.78357859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79332476E+003   9.55871624E+002   2.80646560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.15824225E+003   2.78815257E+003   2.78086512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79360879E+003   9.66148806E+002   2.81289902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.23358725E+003   2.78436988E+003   2.77764590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78677968E+003   9.54184338E+002   2.81274061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.49029724E+003   2.77930464E+003   2.77850255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78212159E+003   9.84328084E+002   2.80777592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.51671545E+003   2.77520924E+003   2.77535535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77684882E+003   9.64929253E+002   2.80576771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.31951257E+003   2.76891608E+003   2.77082994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77196256E+003   1.01366355E+003   2.80134339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.39233004E+003   2.77009796E+003   2.76511187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77098097E+003   1.00439887E+003   2.79669222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.34437833E+003   2.76612306E+003   2.76989757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77202248E+003   9.57317726E+002   2.79582934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.35697529E+003   2.76434280E+003   2.76179144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77054768E+003   1.02600109E+003   2.80119739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.36876167E+003   2.77848573E+003   2.77192365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76898278E+003   1.02417690E+003   2.79437093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.37608042E+003   2.77318587E+003   2.76862320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76133155E+003   9.97572897E+002   2.80366834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.43825732E+003   2.77535404E+003   2.76623473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76383001E+003   1.06509060E+003   2.80721285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.41481237E+003   2.76996533E+003   2.76190103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75725102E+003   1.09177691E+003   2.80265878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.44426133E+003   2.76628558E+003   2.77375649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77509808E+003   1.15129996E+003   2.80272705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.44635721E+003   2.75777571E+003   2.76803114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77352111E+003   1.26059963E+003   2.80317533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.47747072E+003   2.75130044E+003   2.76100414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76788352E+003   1.23083363E+003   2.79720925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.49480853E+003   2.74468185E+003   2.75499924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76199553E+003   1.17425904E+003   2.79183237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.43953137E+003   2.74176077E+003   2.74606631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76172795E+003   1.19285560E+003   2.78821882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.59912524E+003   2.73801613E+003   2.73868786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75534314E+003   1.19359988E+003   2.78438798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.53672221E+003   2.73559666E+003   2.73060609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74984368E+003   1.22836825E+003   2.77770951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.47852342E+003   2.73300129E+003   2.72334451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74469385E+003   1.21851028E+003   2.77632696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.56317280E+003   2.73061339E+003   2.71453710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73996909E+003   1.23220434E+003   2.77572827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.47198075E+003   2.72774655E+003   2.69953583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73648682E+003   1.33062596E+003   2.77205656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.57489329E+003   2.73296561E+003   2.70237120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73116509E+003   1.34823721E+003   2.76696053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.53631730E+003   2.73142285E+003   2.70258673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72840086E+003   1.34774464E+003   2.76004803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.47721828E+003   2.72647665E+003   2.69711419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72717226E+003   1.31290626E+003   2.75752068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.62645690E+003   2.72490532E+003   2.69342227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72391293E+003   1.35447296E+003   2.76301887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.46047585E+003   2.72789104E+003   2.69701393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72349316E+003   1.35829988E+003   2.76244708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.45501333E+003   2.72302753E+003   2.69638633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72301410E+003   1.35076316E+003   2.75876712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.62614764E+003   2.71795028E+003   2.69172565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71939626E+003   1.35883729E+003   2.75353974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.49515196E+003   2.71511109E+003   2.68652862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71484739E+003   1.29885282E+003   2.75115403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.66083760E+003   2.71257032E+003   2.69152808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71313672E+003   1.30243402E+003   2.74757515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.58048592E+003   2.71047221E+003   2.68822015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71432968E+003   1.36703683E+003   2.75075555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.54363280E+003   2.71456854E+003   2.68723423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71594952E+003   1.35790568E+003   2.75406665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.62306653E+003   2.71368223E+003   2.68193096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71535435E+003   1.34008317E+003   2.75007740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.56522245E+003   2.71129195E+003   2.67680907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71411353E+003   1.39453178E+003   2.75153463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.56084131E+003   2.71009284E+003   2.67325991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71252733E+003   1.34787774E+003   2.75001778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.62405308E+003   2.70940543E+003   2.67245638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71072861E+003   1.32931988E+003   2.74906471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.54120158E+003   2.70815392E+003   2.67196436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70932793E+003   1.30367510E+003   2.74704007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.44134715E+003   2.70898183E+003   2.67313764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70896924E+003   1.28644074E+003   2.74678711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.62848593E+003   2.70229018E+003   2.67322593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70600136E+003   1.29783247E+003   2.74365749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.48880335E+003   2.70276565E+003   2.67150220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71797873E+003   1.30080081E+003   2.74527691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.63165886E+003   2.70295643E+003   2.67232252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71708568E+003   1.26999377E+003   2.74418948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.53549770E+003   2.70674923E+003   2.67146498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71568021E+003   1.21539556E+003   2.74071265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.55392188E+003   2.69611257E+003   2.66981747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71399946E+003   1.13556030E+003   2.73861756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.60828944E+003   2.69535868E+003   2.66732010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71206156E+003   1.19076460E+003   2.73870323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.51723239E+003   2.69253439E+003   2.66928972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70933854E+003   1.21586021E+003   2.73420525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.62725939E+003   2.69194057E+003   2.65749456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70625339E+003   1.23189493E+003   2.73410127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.54147413E+003   2.68893556E+003   2.65674771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70342518E+003   1.19839475E+003   2.74186042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.63317479E+003   2.68464608E+003   2.66602298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70354507E+003   1.17286291E+003   2.74426043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.51467803E+003   2.68009817E+003   2.65652500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70270432E+003   1.11879583E+003   2.74009780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.57520920E+003   2.68734581E+003   2.65313839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70078975E+003   1.10992932E+003   2.73834055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.49434719E+003   2.68739623E+003   2.66565869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70325381E+003   1.04668382E+003   2.72901024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.42463650E+003   2.69222073E+003   2.66177011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71053474E+003   1.10785571E+003   2.73420719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.29028792E+003   2.69905321E+003   2.65994795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72019320E+003   1.07426211E+003   2.73481420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.25401363E+003   2.70262437E+003   2.66318109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71976168E+003   1.17715892E+003   2.73072461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.28395416E+003   2.69839317E+003   2.66464458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72146006E+003   1.16720912E+003   2.73756263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.21841029E+003   2.70048570E+003   2.65908951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70930011E+003   1.17894054E+003   2.71440957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.25807679E+003   2.70317771E+003   2.68471915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70995085E+003   1.14303293E+003   2.72124338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.29273243E+003   2.69746285E+003   2.68013444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71959347E+003   1.14472663E+003   2.71421403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.38776177E+003   2.67409634E+003   2.67384255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71150564E+003   1.12276403E+003   2.71918293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.39792607E+003   2.69646831E+003   2.67648856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72001788E+003   1.10478590E+003   2.71132132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.47122179E+003   2.68637933E+003   2.67373080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72047846E+003   1.09491318E+003   2.71518066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.57653388E+003   2.69907657E+003   2.67614522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71439648E+003   1.10229710E+003   2.69519475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.58947867E+003   2.71007689E+003   2.67541160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71615368E+003   1.15437994E+003   2.70356085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.53088600E+003   2.70292958E+003   2.68187515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71454141E+003   1.06275624E+003   2.69878661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.49997016E+003   2.70812948E+003   2.64702352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71749139E+003   1.13377820E+003   2.70485519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.26477367E+003   2.70755604E+003   2.64737378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71557532E+003   1.06037305E+003   2.69872245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.28643366E+003   2.70248382E+003   2.65009013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72211704E+003   1.10082387E+003   2.69730221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.41615075E+003   2.71368461E+003   2.65247231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72183023E+003   1.11103827E+003   2.70547512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.35888413E+003   2.72418279E+003   2.64502332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72723266E+003   1.11147993E+003   2.71688348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.41529954E+003   2.71426944E+003   2.63500443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73000304E+003   1.08828003E+003   2.71557005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.30853256E+003   2.72081747E+003   2.64157768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72708209E+003   1.06124871E+003   2.71921056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.33830166E+003   2.72227153E+003   2.64917863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72836277E+003   1.04637791E+003   2.71515059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.33509143E+003   2.72497392E+003   2.63375106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72331563E+003   1.02788349E+003   2.69501074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.37767164E+003   2.72841655E+003   2.59591486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71272742E+003   1.09225554E+003   2.69576470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.36711118E+003   2.73294162E+003   2.59153959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71303925E+003   1.07987382E+003   2.69694005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.36490550E+003   2.71731478E+003   2.55355952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69502691E+003   1.09688821E+003   2.68681864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.30494156E+003   2.69747232E+003   2.55137566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68719695E+003   1.10759294E+003   2.68957801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.12770435E+003   2.68940428E+003   2.54624735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68557163E+003   1.06511299E+003   2.64235745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.09971618E+003   2.69425697E+003   2.53229187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67477794E+003   1.08424546E+003   2.64120529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.02806255E+003   2.69473720E+003   2.53449213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67783804E+003   1.01816753E+003   2.65939879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.20346689E+003   2.68781373E+003   2.53815882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67013291E+003   1.05779509E+003   2.65532544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.27562633E+003   2.65648420E+003   2.54468564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68118104E+003   9.74119185E+002   2.63356794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
