   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.07464386E+003   2.67214231E+003   2.66408195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69294729E+003   9.31116002E+002   2.66448229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.08342420E+003   2.67615012E+003   2.67040178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69348188E+003   9.34841091E+002   2.66429453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.09392013E+003   2.67845579E+003   2.67522011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69011418E+003   9.05603362E+002   2.66317978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.01137259E+003   2.67862612E+003   2.67576263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68964328E+003   8.74622078E+002   2.66709767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.05098968E+003   2.67740143E+003   2.67587597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69230862E+003   8.89176510E+002   2.66710314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.02976602E+003   2.67673944E+003   2.67762605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69119524E+003   8.32042714E+002   2.66319513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   9.74493694E+002   2.67146991E+003   2.67357048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69177279E+003   8.55824841E+002   2.66245558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   9.69945194E+002   2.67564795E+003   2.67431181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69498395E+003   8.76089097E+002   2.66492543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.00689429E+003   2.67896884E+003   2.67737657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69589864E+003   8.78074076E+002   2.66391287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.03320186E+003   2.68122405E+003   2.67843669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69664142E+003   8.58897250E+002   2.66516269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.05090383E+003   2.68594601E+003   2.67363634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70203577E+003   8.38975257E+002   2.67228700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.07383962E+003   2.68657031E+003   2.67412701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70009940E+003   8.77427012E+002   2.67857663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.05159780E+003   2.68790916E+003   2.67889584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70192218E+003   9.55566847E+002   2.68139943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.03866807E+003   2.69376683E+003   2.67876411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70987039E+003   8.42756475E+002   2.68343623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.02695496E+003   2.69649842E+003   2.67995502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71201379E+003   8.65040877E+002   2.68343961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.06348770E+003   2.69104967E+003   2.67593959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70982212E+003   8.90745689E+002   2.68324288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.03232838E+003   2.69084957E+003   2.67497279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70892044E+003   9.25752635E+002   2.68220123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.02583080E+003   2.69456808E+003   2.67654949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70822147E+003   9.19125939E+002   2.68413933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.05991651E+003   2.68976417E+003   2.67728736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70979236E+003   9.59134299E+002   2.68436660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.08098048E+003   2.69064578E+003   2.68052602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71040083E+003   9.35447018E+002   2.68106673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.06724581E+003   2.69165055E+003   2.67660307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71196824E+003   8.92730830E+002   2.68461079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.05858218E+003   2.68993541E+003   2.67489511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71302185E+003   8.75597069E+002   2.68157803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.07478683E+003   2.68977702E+003   2.67641114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71213047E+003   8.87240710E+002   2.68246942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.06330242E+003   2.68945512E+003   2.67924569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71320464E+003   9.00803734E+002   2.68146178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.05053513E+003   2.68961514E+003   2.67995463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71438639E+003   9.56690872E+002   2.68086620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.05535097E+003   2.66006653E+003   2.65621341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68763702E+003   9.76642364E+002   2.65848017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.05209649E+003   2.61919835E+003   2.61171639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64761066E+003   9.99278513E+002   2.62569281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.07963925E+003   2.62802131E+003   2.61361507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65321945E+003   9.65085448E+002   2.62881095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.07058552E+003   2.63106753E+003   2.61785093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65605848E+003   9.61066939E+002   2.62838654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.04506258E+003   2.63205027E+003   2.61794091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65763825E+003   9.59964009E+002   2.62888785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.02898689E+003   2.63080297E+003   2.61879040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65698948E+003   9.13465312E+002   2.62975559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.01305489E+003   2.63072428E+003   2.61899556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65610119E+003   9.12067467E+002   2.62932739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.03777629E+003   2.63207017E+003   2.61629232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65488707E+003   8.97613748E+002   2.62788686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.02673875E+003   2.63334204E+003   2.61725250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65342401E+003   8.96419820E+002   2.62718092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.03254752E+003   2.63498678E+003   2.61907215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65388094E+003   9.38624165E+002   2.62872407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.03771196E+003   2.63509026E+003   2.62243390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65269500E+003   9.26629185E+002   2.63389065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.04140732E+003   2.63408433E+003   2.62360100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65519342E+003   9.65355225E+002   2.63563182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.07825257E+003   2.63630105E+003   2.62284182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65483798E+003   9.32980406E+002   2.63618554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.07425567E+003   2.63629053E+003   2.62594567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65585975E+003   9.16419421E+002   2.63758870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.06955315E+003   2.63649342E+003   2.63328117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65627775E+003   9.62877209E+002   2.64388333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.08070291E+003   2.63921575E+003   2.63905868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66019528E+003   9.29965572E+002   2.64749821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.10119149E+003   2.64450517E+003   2.64376426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66053009E+003   9.74757313E+002   2.65283118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.11010578E+003   2.65048434E+003   2.64910558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66838425E+003   9.71415771E+002   2.65655460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.10329193E+003   2.65656354E+003   2.65310148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67376243E+003   1.00272089E+003   2.66064545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.11185937E+003   2.65913105E+003   2.66012901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67570743E+003   1.02272247E+003   2.66799131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.14159645E+003   2.66121341E+003   2.66441019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67843703E+003   1.06530899E+003   2.67378628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.13162474E+003   2.66703356E+003   2.66405279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68227185E+003   1.06454231E+003   2.67511899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.14012770E+003   2.67081209E+003   2.66600690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68381549E+003   1.05399339E+003   2.68257560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.17737591E+003   2.67118354E+003   2.67030783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68727973E+003   1.06592326E+003   2.69173032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.13802512E+003   2.67404558E+003   2.67900113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69960951E+003   1.05581409E+003   2.70022700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.16060532E+003   2.68175587E+003   2.68244216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70542102E+003   1.07550759E+003   2.70172714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.13806066E+003   2.68523386E+003   2.68306915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71003646E+003   1.06321124E+003   2.70892808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.14503940E+003   2.68855581E+003   2.68777397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71359023E+003   1.06672326E+003   2.71478249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.18900875E+003   2.69530822E+003   2.69089154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71556270E+003   1.05941285E+003   2.71704048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.16992944E+003   2.69628406E+003   2.69505871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71803923E+003   1.06168696E+003   2.71964141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.14715384E+003   2.69624330E+003   2.69288755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72114985E+003   1.06012855E+003   2.72023328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.14851872E+003   2.70119217E+003   2.69579092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72632237E+003   1.08188801E+003   2.71866816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.17367114E+003   2.70133338E+003   2.69800587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72507244E+003   1.07590824E+003   2.71464629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.17841461E+003   2.70576482E+003   2.69521391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72868466E+003   1.10655041E+003   2.71767211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.12926907E+003   2.70549187E+003   2.69641472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72550128E+003   1.09754265E+003   2.71861800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.15740148E+003   2.70240306E+003   2.69388584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72264145E+003   1.08024838E+003   2.71680849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.15866234E+003   2.70565173E+003   2.69109521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71929856E+003   1.10853042E+003   2.71613727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.18741738E+003   2.70333303E+003   2.68967009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71772162E+003   1.10288085E+003   2.71753068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.17177389E+003   2.70329619E+003   2.69638877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72116872E+003   1.14421112E+003   2.71500959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.15675470E+003   2.70200795E+003   2.70096163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72216046E+003   1.13019566E+003   2.72102661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.17917973E+003   2.70819688E+003   2.70418730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72429955E+003   1.12249805E+003   2.72134204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.17068443E+003   2.70833235E+003   2.70668119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72364026E+003   1.10742647E+003   2.71926985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.14696858E+003   2.70917183E+003   2.70825686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72108671E+003   1.11995053E+003   2.72271659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.15585441E+003   2.70952262E+003   2.70765087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72043183E+003   1.12575531E+003   2.72365514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.13962163E+003   2.70932815E+003   2.70967757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72198957E+003   1.11302009E+003   2.72649705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.15992553E+003   2.70854448E+003   2.70764887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72190239E+003   1.13112911E+003   2.72522564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.16764690E+003   2.70925858E+003   2.70465610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71943440E+003   1.10709205E+003   2.72373966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.18224050E+003   2.71111221E+003   2.70298531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71646124E+003   1.12137538E+003   2.72222898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.18217663E+003   2.70818616E+003   2.70314235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71382816E+003   1.11009773E+003   2.72514655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.17904387E+003   2.70684242E+003   2.70497388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71339499E+003   1.12758980E+003   2.72577157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.19951045E+003   2.70784920E+003   2.70345061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71697824E+003   1.12640922E+003   2.72470921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.20391801E+003   2.70490227E+003   2.69995173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71584776E+003   1.13632920E+003   2.72279435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.18020548E+003   2.70118135E+003   2.69724414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71319033E+003   1.12381402E+003   2.72200492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.18232971E+003   2.69809947E+003   2.69721392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71020313E+003   1.14837945E+003   2.72087182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.18685334E+003   2.70303961E+003   2.69713909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70464124E+003   1.15355736E+003   2.72053214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.18524965E+003   2.69751812E+003   2.69436021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70422906E+003   1.15119489E+003   2.71883601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.19236107E+003   2.71126944E+003   2.69922748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71020806E+003   1.16012130E+003   2.71953664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.21333322E+003   2.71124661E+003   2.69594464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70837960E+003   1.14282325E+003   2.71941902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.20220393E+003   2.71142960E+003   2.69691232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71023590E+003   1.16236584E+003   2.71826405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.20040998E+003   2.71191294E+003   2.69511043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70921858E+003   1.16009013E+003   2.71500920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.19404978E+003   2.71097775E+003   2.69584716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70795015E+003   1.15603027E+003   2.71758881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.18993522E+003   2.70774968E+003   2.69357880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70695342E+003   1.16272672E+003   2.71816659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.18438864E+003   2.70852447E+003   2.69404452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70498424E+003   1.17023626E+003   2.71824999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.18149387E+003   2.70576377E+003   2.69283335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70535684E+003   1.16044385E+003   2.71646006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.19977952E+003   2.70582542E+003   2.69176537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70250433E+003   1.15975356E+003   2.71552565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.20524779E+003   2.70276479E+003   2.69017070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70244909E+003   1.15747362E+003   2.71477235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.20855958E+003   2.70200468E+003   2.68842575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69976022E+003   1.17371352E+003   2.71510036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.22791073E+003   2.70367587E+003   2.68887074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70123117E+003   1.19061150E+003   2.71511017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.24522670E+003   2.70528852E+003   2.68823085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70399521E+003   1.19290426E+003   2.71586651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.23541044E+003   2.70642218E+003   2.68844776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70403725E+003   1.19003065E+003   2.71716010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.21764015E+003   2.70658869E+003   2.68787365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70196363E+003   1.21594675E+003   2.71866236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.23067613E+003   2.70500340E+003   2.68713929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69720330E+003   1.22341261E+003   2.71854756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.23219996E+003   2.70382784E+003   2.68949898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69600869E+003   1.22490919E+003   2.71831556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.20850155E+003   2.70229626E+003   2.68645241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69450004E+003   1.24575328E+003   2.71980670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.20447665E+003   2.70290990E+003   2.68514915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69296806E+003   1.25221330E+003   2.71828863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.20691871E+003   2.70304688E+003   2.68706308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69105166E+003   1.24017787E+003   2.71844307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.21659134E+003   2.70382717E+003   2.68913588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68959894E+003   1.24549913E+003   2.71742643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.22724758E+003   2.70276082E+003   2.68966791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68859373E+003   1.22758962E+003   2.71484229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.23250259E+003   2.70228984E+003   2.68902604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68770960E+003   1.24169804E+003   2.71589373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.22665368E+003   2.69957706E+003   2.68906300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68723713E+003   1.24736586E+003   2.71661086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.22925944E+003   2.69981593E+003   2.69120445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68710971E+003   1.24879107E+003   2.71742836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.24275637E+003   2.70084837E+003   2.68912851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68569252E+003   1.23039164E+003   2.71375213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.24119911E+003   2.70052270E+003   2.68947510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68785279E+003   1.27768271E+003   2.71530565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.24927066E+003   2.70342366E+003   2.69031382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69438396E+003   1.26937003E+003   2.71810425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.25679267E+003   2.70531405E+003   2.68992191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69485858E+003   1.28857126E+003   2.71848811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.26046608E+003   2.70835060E+003   2.69107359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69783273E+003   1.28395776E+003   2.72248744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.26306517E+003   2.70865910E+003   2.69625930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69760395E+003   1.30453881E+003   2.72267674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.25906696E+003   2.71292483E+003   2.70399961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70073097E+003   1.31967328E+003   2.72573988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.24051296E+003   2.71551339E+003   2.70056195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70260985E+003   1.32298001E+003   2.72574859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.22104586E+003   2.71898916E+003   2.70158011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70542690E+003   1.33735193E+003   2.73126210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.24909299E+003   2.71539842E+003   2.69926748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70631547E+003   1.35366920E+003   2.72799227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.24250986E+003   2.71649893E+003   2.70156544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70355804E+003   1.36604924E+003   2.72433784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.24696115E+003   2.71293474E+003   2.69821033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70505827E+003   1.36821856E+003   2.72283367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.23986995E+003   2.71183905E+003   2.69367633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70302997E+003   1.37846682E+003   2.71660118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.23126941E+003   2.69103112E+003   2.69429692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69270977E+003   1.37619531E+003   2.71126455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.24296770E+003   2.67273766E+003   2.68029707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67864001E+003   1.38966593E+003   2.69463618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.26260729E+003   2.66348877E+003   2.67151992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67190041E+003   1.34931869E+003   2.69159638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.25680182E+003   2.65044820E+003   2.66451949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66820004E+003   1.37209055E+003   2.68195285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.25506806E+003   2.65311121E+003   2.65045418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65706919E+003   1.36071311E+003   2.68031327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.26098175E+003   2.63946041E+003   2.64163897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65522500E+003   1.37398312E+003   2.67008396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
