   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.06321063E+003   2.74970491E+003   2.74047041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72251620E+003   0.00000000E+000   2.71625971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   9.07999659E+002   2.75163869E+003   2.74278484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72246607E+003   0.00000000E+000   2.72663371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   8.91729195E+002   2.75078411E+003   2.73882114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72544897E+003   0.00000000E+000   2.73023608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   8.87922517E+002   2.75163422E+003   2.75681294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72705582E+003   0.00000000E+000   2.72050197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.77173538E+002   2.75743617E+003   2.74437986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73315156E+003   0.00000000E+000   2.71905535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.39988657E+002   2.75407095E+003   2.76028822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71610926E+003   0.00000000E+000   2.71700070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   7.89252631E+002   2.74449528E+003   2.75491206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72974931E+003   0.00000000E+000   2.70188352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.57024780E+002   2.73111000E+003   2.75253521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72446915E+003   0.00000000E+000   2.70311634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   6.98683203E+002   2.73022153E+003   2.75143018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72195378E+003   0.00000000E+000   2.70616213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   6.68512264E+002   2.73214954E+003   2.75862671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74454726E+003   0.00000000E+000   2.71918392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   6.66441553E+002   2.73935146E+003   2.75836207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75059951E+003   0.00000000E+000   2.72760745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   6.29735173E+002   2.74964653E+003   2.75591737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74865225E+003   0.00000000E+000   2.72371154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   6.88825141E+002   2.76316153E+003   2.76534924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75779639E+003   0.00000000E+000   2.73340262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   6.56314666E+002   2.76456011E+003   2.76844107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76023936E+003   0.00000000E+000   2.73440702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   6.42802457E+002   2.76889426E+003   2.76926463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76329474E+003   0.00000000E+000   2.73618772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   7.03800348E+002   2.77207190E+003   2.77363552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76811269E+003   0.00000000E+000   2.73888178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   6.73451036E+002   2.77616789E+003   2.78021989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77100856E+003   0.00000000E+000   2.74353737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   6.93966815E+002   2.78876782E+003   2.78504861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77898775E+003   0.00000000E+000   2.74724214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   6.89402935E+002   2.79323782E+003   2.79272520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78526562E+003   0.00000000E+000   2.75115885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   6.83684107E+002   2.79473911E+003   2.79292524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79223803E+003   0.00000000E+000   2.75703262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   6.69993948E+002   2.79820776E+003   2.79387761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79640431E+003   0.00000000E+000   2.75776819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   7.37278783E+002   2.80037460E+003   2.79961725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79409843E+003   0.00000000E+000   2.77047537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   7.13214322E+002   2.81996810E+003   2.82696829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81805877E+003   0.00000000E+000   2.78658926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   7.29873499E+002   2.82510674E+003   2.84725478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81956125E+003   0.00000000E+000   2.82569857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   7.33872491E+002   2.83684421E+003   2.85172016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83166010E+003   0.00000000E+000   2.83347033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   7.98395255E+002   2.78604752E+003   2.83184313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77362110E+003   0.00000000E+000   2.79280842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   6.38724032E+002   2.79045933E+003   2.83573305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78388972E+003   0.00000000E+000   2.79544824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   8.67183811E+002   2.79727224E+003   2.84461387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79423313E+003   0.00000000E+000   2.80527715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   8.27068029E+002   2.80329536E+003   2.84812785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80121459E+003   0.00000000E+000   2.81015700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   8.01827654E+002   2.80273071E+003   2.84862307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81043461E+003   0.00000000E+000   2.81310235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   6.92042958E+002   2.80401514E+003   2.84819394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80907946E+003   0.00000000E+000   2.81282426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   7.47814748E+002   2.80747474E+003   2.84732289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80903355E+003   0.00000000E+000   2.81229391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   6.64897232E+002   2.81288658E+003   2.84660490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80813237E+003   0.00000000E+000   2.81749738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   6.12739616E+002   2.81515454E+003   2.84651954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80588164E+003   0.00000000E+000   2.81845170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   6.65819735E+002   2.81321662E+003   2.84572316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80926633E+003   0.00000000E+000   2.81776607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   5.61300217E+002   2.81230537E+003   2.84672572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80695890E+003   0.00000000E+000   2.81756341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   5.78601947E+002   2.81043913E+003   2.84571846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80417698E+003   0.00000000E+000   2.81717331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   6.79296251E+002   2.80919822E+003   2.84874102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80128769E+003   0.00000000E+000   2.81814777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   6.87414031E+002   2.81130745E+003   2.85779313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80356159E+003   0.00000000E+000   2.81694906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   7.67791770E+002   2.81436060E+003   2.86299171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80317660E+003   0.00000000E+000   2.81956288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   8.05380960E+002   2.81315005E+003   2.86637466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80273699E+003   0.00000000E+000   2.82269086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   7.71440847E+002   2.82137407E+003   2.86544978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80489826E+003   0.00000000E+000   2.82398685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   7.82363984E+002   2.82138653E+003   2.86683890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80257458E+003   0.00000000E+000   2.81949375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   7.83002987E+002   2.82333899E+003   2.86635071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80103476E+003   0.00000000E+000   2.81998429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   8.56234831E+002   2.83061097E+003   2.86884613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79777338E+003   0.00000000E+000   2.83108894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   8.91573911E+002   2.82844490E+003   2.86964585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80441478E+003   0.00000000E+000   2.83951391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   8.40560957E+002   2.82524736E+003   2.86861249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80014437E+003   0.00000000E+000   2.83613326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   8.53060106E+002   2.82058921E+003   2.86765107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79967773E+003   0.00000000E+000   2.83516329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   8.76672639E+002   2.82177314E+003   2.86657209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80228628E+003   0.00000000E+000   2.83667253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   8.66507943E+002   2.82878429E+003   2.87056871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80760767E+003   0.00000000E+000   2.83865779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   8.82429586E+002   2.82820310E+003   2.87127900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80472653E+003   0.00000000E+000   2.84438229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   8.11366958E+002   2.82995848E+003   2.87030890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80219010E+003   0.00000000E+000   2.84593580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   8.24805858E+002   2.82771907E+003   2.86913990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79209148E+003   0.00000000E+000   2.84417843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   8.39099758E+002   2.82244710E+003   2.86815025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80645742E+003   0.00000000E+000   2.84172559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   7.78354306E+002   2.82171427E+003   2.86647789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80143076E+003   0.00000000E+000   2.83675078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   7.98240074E+002   2.81794975E+003   2.86564410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79585961E+003   0.00000000E+000   2.83985273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   8.34303400E+002   2.81401632E+003   2.86189750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79147283E+003   0.00000000E+000   2.83753612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   7.59579491E+002   2.81137749E+003   2.86582443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78454574E+003   0.00000000E+000   2.83574870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   8.05901303E+002   2.80830133E+003   2.86371658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77515024E+003   0.00000000E+000   2.83396900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   8.33071600E+002   2.80475470E+003   2.86162180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77292907E+003   0.00000000E+000   2.83289822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   8.07121249E+002   2.80081424E+003   2.85925217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76401738E+003   0.00000000E+000   2.83127363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   8.16183163E+002   2.79855724E+003   2.85754929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75509794E+003   0.00000000E+000   2.82938852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   8.56031268E+002   2.79837307E+003   2.85520696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74712063E+003   0.00000000E+000   2.82717498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   8.43642865E+002   2.79711569E+003   2.85215063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74883575E+003   0.00000000E+000   2.82604591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   8.07061354E+002   2.79538555E+003   2.84939094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74889759E+003   0.00000000E+000   2.82517120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   8.79149407E+002   2.79271796E+003   2.84743865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75092989E+003   0.00000000E+000   2.82355322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   9.02955025E+002   2.78760030E+003   2.84936479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74411660E+003   0.00000000E+000   2.82362344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   8.23965183E+002   2.79248020E+003   2.84515098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74756071E+003   0.00000000E+000   2.82379977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   9.15145809E+002   2.79451148E+003   2.84937631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75368991E+003   0.00000000E+000   2.82712204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   9.20531665E+002   2.79655229E+003   2.84791994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75308860E+003   0.00000000E+000   2.82646156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   9.60782277E+002   2.79296056E+003   2.84793918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75108555E+003   0.00000000E+000   2.82610853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   9.64214765E+002   2.79211731E+003   2.84821269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75001321E+003   0.00000000E+000   2.82509877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   9.91120427E+002   2.78831019E+003   2.84809802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74845884E+003   0.00000000E+000   2.82633620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.68420926E+002   2.78546361E+003   2.84686363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74851597E+003   0.00000000E+000   2.82599967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   9.83445935E+002   2.78555511E+003   2.84534903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74925222E+003   0.00000000E+000   2.82549231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   9.58235986E+002   2.78265287E+003   2.84419821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74679622E+003   0.00000000E+000   2.82545925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   9.60223751E+002   2.77937062E+003   2.84277028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74561051E+003   0.00000000E+000   2.82732074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   9.46744209E+002   2.77870387E+003   2.84144553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74454296E+003   0.00000000E+000   2.82726950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   9.48611643E+002   2.78077647E+003   2.84133737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74517642E+003   0.00000000E+000   2.82710823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   9.59322252E+002   2.78078030E+003   2.84349793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74345117E+003   0.00000000E+000   2.82732450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   9.36003409E+002   2.78435453E+003   2.84344945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74579440E+003   0.00000000E+000   2.82653715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   9.42430793E+002   2.78386799E+003   2.84420914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74384115E+003   0.00000000E+000   2.82610627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   9.30655704E+002   2.78511913E+003   2.84495443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74191575E+003   0.00000000E+000   2.82767665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   8.61377028E+002   2.78458200E+003   2.84594693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74278249E+003   0.00000000E+000   2.82816870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   8.88577697E+002   2.77839253E+003   2.84581294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74049759E+003   0.00000000E+000   2.82853217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   8.51033529E+002   2.78198816E+003   2.84594516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74113463E+003   0.00000000E+000   2.82839754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   8.56379136E+002   2.78026364E+003   2.84526387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74535292E+003   0.00000000E+000   2.82831546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   8.59769423E+002   2.77608990E+003   2.84423019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74567378E+003   0.00000000E+000   2.82641537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   9.31618481E+002   2.77159551E+003   2.84166211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74451105E+003   0.00000000E+000   2.82540514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   9.75445850E+002   2.77304547E+003   2.84049552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74757696E+003   0.00000000E+000   2.82421979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   9.76894591E+002   2.77241150E+003   2.84051948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74291756E+003   0.00000000E+000   2.82662500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   9.74945184E+002   2.77194732E+003   2.84478598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74222112E+003   0.00000000E+000   2.82755490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   9.85699129E+002   2.77068908E+003   2.84396057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74497914E+003   0.00000000E+000   2.82675146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.10946615E+003   2.77685638E+003   2.84054918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74935307E+003   0.00000000E+000   2.82780080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.03327931E+003   2.77502677E+003   2.83981472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74920215E+003   0.00000000E+000   2.82729383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.14656924E+003   2.77052776E+003   2.83979606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75002623E+003   0.00000000E+000   2.82711785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.13841386E+003   2.77251928E+003   2.83996488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75803267E+003   0.00000000E+000   2.82782992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.18555152E+003   2.76969710E+003   2.83913600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75210494E+003   0.00000000E+000   2.82832213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.17916303E+003   2.77057719E+003   2.83930524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75893903E+003   0.00000000E+000   2.82777648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.07532052E+003   2.76952809E+003   2.83852476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74852478E+003   0.00000000E+000   2.83298043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.05322948E+003   2.76963320E+003   2.83765361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76120931E+003   0.00000000E+000   2.82760702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.12066557E+003   2.76957447E+003   2.83791744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75296165E+003   0.00000000E+000   2.82709535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.17729671E+003   2.77007301E+003   2.83675481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75722732E+003   0.00000000E+000   2.82768117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.12797391E+003   2.76870900E+003   2.83646423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75705727E+003   0.00000000E+000   2.83361753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.14253870E+003   2.76971298E+003   2.83932008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76791829E+003   0.00000000E+000   2.82843119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.12451748E+003   2.76812908E+003   2.84060755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75956222E+003   0.00000000E+000   2.82762852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.20550082E+003   2.77204203E+003   2.84482642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77064851E+003   0.00000000E+000   2.81921810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.14863367E+003   2.77230473E+003   2.84378926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76377339E+003   0.00000000E+000   2.81719239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.21914697E+003   2.77168969E+003   2.84345387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76074772E+003   0.00000000E+000   2.81695001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.24169949E+003   2.76990537E+003   2.84584361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76196391E+003   0.00000000E+000   2.81898372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.09624575E+003   2.76996636E+003   2.84421487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76200280E+003   0.00000000E+000   2.82254702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.16258135E+003   2.77091270E+003   2.84478862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76932441E+003   0.00000000E+000   2.82046677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.09684181E+003   2.77118527E+003   2.84578992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73900510E+003   0.00000000E+000   2.82135297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.11078440E+003   2.76275698E+003   2.84826768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74806366E+003   0.00000000E+000   2.81619701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.17391311E+003   2.75400751E+003   2.85661393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74887773E+003   0.00000000E+000   2.82429188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.15408185E+003   2.73273607E+003   2.83338111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70215041E+003   0.00000000E+000   2.79448043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.09656131E+003   2.73645213E+003   2.78973164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69710515E+003   0.00000000E+000   2.76673982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.15171124E+003   2.73938411E+003   2.77725985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70055550E+003   0.00000000E+000   2.77085920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.13884185E+003   2.73218487E+003   2.77713410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69748631E+003   0.00000000E+000   2.76081241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.12411937E+003   2.72537860E+003   2.78274866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68444290E+003   0.00000000E+000   2.76492588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.17510292E+003   2.71711654E+003   2.76503107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67642747E+003   0.00000000E+000   2.74141928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.16801414E+003   2.71272632E+003   2.76741601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67027393E+003   0.00000000E+000   2.74433458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.08980683E+003   2.69660330E+003   2.75527828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66205772E+003   0.00000000E+000   2.73857658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.06196935E+003   2.68886585E+003   2.75725550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65394471E+003   0.00000000E+000   2.74281763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.09139882E+003   2.68289109E+003   2.72867982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64586911E+003   0.00000000E+000   2.72056682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
