   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     102       1     1.19999997E+001   7.15913760E+003  -1.73817011E+000   2.83060712E+003   2.83234529E+003   4.74559201E-001  -1.73435961E+002  -1.73910520E+002   2.83262564E+003   7.54914969E-001   2.83187073E+003  -2.01852588E+000  -1.73155605E+002  -1.75174131E+002
     103       1     1.19999997E+001   7.15878338E+003  -1.75965454E+000   2.83039941E+003   2.83215907E+003   4.81216953E-001  -1.73517226E+002  -1.73998443E+002   2.83244243E+003   7.64574486E-001   2.83167785E+003  -2.04301208E+000  -1.73233869E+002  -1.75276881E+002
     104       1     1.19999997E+001   7.15834154E+003  -1.78956040E+000   2.83013690E+003   2.83192646E+003   4.89558074E-001  -1.73618916E+002  -1.74108474E+002   2.83221798E+003   7.81075981E-001   2.83143691E+003  -2.08107830E+000  -1.73327398E+002  -1.75408477E+002
     105       1     1.19999997E+001   7.15794242E+003  -1.81145212E+000   2.82990453E+003   2.83171598E+003   4.93855485E-001  -1.73711142E+002  -1.74204997E+002   2.83200799E+003   7.85868828E-001   2.83122213E+003  -2.10346546E+000  -1.73419128E+002  -1.75522594E+002
     106       1     1.19999997E+001   7.15758997E+003  -1.83260753E+000   2.82969782E+003   2.83153043E+003   4.99995188E-001  -1.73792264E+002  -1.74292259E+002   2.83182575E+003   7.95321022E-001   2.83103043E+003  -2.12793336E+000  -1.73496938E+002  -1.75624871E+002
     107       1     1.19999997E+001   7.15722517E+003  -1.85428865E+000   2.82948335E+003   2.83133764E+003   5.05067938E-001  -1.73876957E+002  -1.74382025E+002   2.83163780E+003   8.05230462E-001   2.83083257E+003  -2.15445117E+000  -1.73576794E+002  -1.75731245E+002
     108       1     1.19999997E+001   7.15687848E+003  -1.87572796E+000   2.82928011E+003   2.83115584E+003   5.12462152E-001  -1.73956026E+002  -1.74468489E+002   2.83145833E+003   8.14954690E-001   2.83064338E+003  -2.17822050E+000  -1.73653534E+002  -1.75831754E+002
     109       1     1.19999997E+001   7.15652894E+003  -1.89703970E+000   2.82907544E+003   2.83097248E+003   5.19937560E-001  -1.74035810E+002  -1.74555747E+002   2.83127729E+003   8.24746476E-001   2.83045254E+003  -2.20184861E+000  -1.73731001E+002  -1.75932849E+002
     110       1     1.19999997E+001   7.15618043E+003  -1.91863223E+000   2.82887112E+003   2.83078976E+003   5.27440037E-001  -1.74115261E+002  -1.74642701E+002   2.83109687E+003   8.34554728E-001   2.83026232E+003  -2.22574692E+000  -1.73808147E+002  -1.76033894E+002
     111       1     1.19999997E+001   7.15582978E+003  -1.94031036E+000   2.82866568E+003   2.83060599E+003   5.35200858E-001  -1.74195113E+002  -1.74730314E+002   2.83091523E+003   8.44437211E-001   2.83007079E+003  -2.24954671E+000  -1.73885877E+002  -1.76135423E+002
     112       1     1.19999997E+001   7.15546264E+003  -1.96245435E+000   2.82844971E+003   2.83041217E+003   5.40580419E-001  -1.74280145E+002  -1.74820726E+002   2.83072603E+003   8.54444809E-001   2.82987159E+003  -2.27631875E+000  -1.73966281E+002  -1.76242600E+002
     113       1     1.19999997E+001   7.15509124E+003  -1.98457527E+000   2.82823280E+003   2.83021737E+003   5.48806761E-001  -1.74364878E+002  -1.74913684E+002   2.83053326E+003   8.64694270E-001   2.82966856E+003  -2.30046278E+000  -1.74048990E+002  -1.76349453E+002
     114       1     1.19999997E+001   7.15470361E+003  -2.01274230E+000   2.82800262E+003   2.83001537E+003   5.57965549E-001  -1.74452009E+002  -1.75009974E+002   2.83033379E+003   8.76389068E-001   2.82945740E+003  -2.33116582E+000  -1.74133585E+002  -1.76464751E+002
     115       1     1.19999997E+001   7.15431993E+003  -2.03686474E+000   2.82777742E+003   2.82981428E+003   5.67071322E-001  -1.74539386E+002  -1.75106457E+002   2.83013603E+003   8.88821178E-001   2.82924721E+003  -2.35861460E+000  -1.74217636E+002  -1.76576251E+002
     116       1     1.19999997E+001   7.15396408E+003  -2.05793004E+000   2.82756950E+003   2.82962743E+003   5.73676886E-001  -1.74620789E+002  -1.75194466E+002   2.82995058E+003   8.96829325E-001   2.82905375E+003  -2.38108248E+000  -1.74297637E+002  -1.76678719E+002
     117       1     1.19999997E+001   7.15360726E+003  -2.07980492E+000   2.82735997E+003   2.82943978E+003   5.80476640E-001  -1.74702685E+002  -1.75283162E+002   2.82976633E+003   9.07026411E-001   2.82885930E+003  -2.40635469E+000  -1.74376135E+002  -1.76782490E+002
     118       1     1.19999997E+001   7.15326075E+003  -2.10150464E+000   2.82715692E+003   2.82925842E+003   5.88646729E-001  -1.74781347E+002  -1.75369994E+002   2.82958683E+003   9.17049266E-001   2.82866978E+003  -2.42990717E+000  -1.74452944E+002  -1.76882852E+002
     119       1     1.19999997E+001   7.15291364E+003  -2.12338523E+000   2.82695346E+003   2.82907685E+003   5.96984614E-001  -1.74860049E+002  -1.75457034E+002   2.82940701E+003   9.27147320E-001   2.82847986E+003  -2.45354793E+000  -1.74529886E+002  -1.76983434E+002
     120       1     1.19999997E+001   7.15256564E+003  -2.14513019E+000   2.82674958E+003   2.82889471E+003   6.05244814E-001  -1.74939042E+002  -1.75544287E+002   2.82922670E+003   9.37231125E-001   2.82828947E+003  -2.47711650E+000  -1.74607056E+002  -1.77084173E+002
     121       1     1.19999997E+001   7.15221622E+003  -2.16719542E+000   2.82654473E+003   2.82871193E+003   6.13640263E-001  -1.75018267E+002  -1.75631908E+002   2.82904572E+003   9.47428819E-001   2.82809829E+003  -2.50098397E+000  -1.74684479E+002  -1.77185463E+002
     122       1     1.19999997E+001   7.15186593E+003  -2.18914100E+000   2.82633954E+003   2.82852868E+003   6.22231459E-001  -1.75097691E+002  -1.75719923E+002   2.82886427E+003   9.57819021E-001   2.82790645E+003  -2.52472856E+000  -1.74762104E+002  -1.77286832E+002
     123       1     1.19999997E+001   7.15151102E+003  -2.21116640E+000   2.82613147E+003   2.82834264E+003   6.30176773E-001  -1.75178540E+002  -1.75808717E+002   2.82868060E+003   9.68134357E-001   2.82771246E+003  -2.54912399E+000  -1.74840583E+002  -1.77389707E+002
     124       1     1.19999997E+001   7.15115893E+003  -2.23342388E+000   2.82592507E+003   2.82815850E+003   6.38775457E-001  -1.75258324E+002  -1.75897100E+002   2.82849822E+003   9.78502763E-001   2.82751972E+003  -2.57315119E+000  -1.74918597E+002  -1.77491748E+002
     125       1     1.19999997E+001   7.15080515E+003  -2.25608394E+000   2.82571747E+003   2.82797356E+003   6.47475702E-001  -1.75338402E+002  -1.75985878E+002   2.82831505E+003   9.88973526E-001   2.82732608E+003  -2.59758177E+000  -1.74996904E+002  -1.77594486E+002
     126       1     1.19999997E+001   7.15045192E+003  -2.27810305E+000   2.82551066E+003   2.82778876E+003   6.56039443E-001  -1.75418501E+002  -1.76074541E+002   2.82813188E+003   9.99159641E-001   2.82713272E+003  -2.62122325E+000  -1.75075381E+002  -1.77696604E+002
     127       1     1.19999997E+001   7.15008901E+003  -2.30074948E+000   2.82529814E+003   2.82759889E+003   6.65061349E-001  -1.75500797E+002  -1.76165858E+002   2.82794391E+003   1.01008492E+000   2.82693383E+003  -2.64577306E+000  -1.75155774E+002  -1.77801547E+002
     128       1     1.19999997E+001   7.14972794E+003  -2.32275253E+000   2.82508702E+003   2.82740977E+003   6.73618969E-001  -1.75582893E+002  -1.76256511E+002   2.82775662E+003   1.02046694E+000   2.82673615E+003  -2.66960050E+000  -1.75236045E+002  -1.77905645E+002
     129       1     1.19999997E+001   7.14936644E+003  -2.34361475E+000   2.82487578E+003   2.82721940E+003   6.80598389E-001  -1.75666106E+002  -1.76346704E+002   2.82756938E+003   1.03057814E+000   2.82653880E+003  -2.69359450E+000  -1.75316126E+002  -1.78009721E+002
     130       1     1.19999997E+001   7.14900206E+003  -2.36637750E+000   2.82466263E+003   2.82702900E+003   6.89729634E-001  -1.75748486E+002  -1.76438215E+002   2.82737998E+003   1.04070605E+000   2.82633927E+003  -2.71735392E+000  -1.75397509E+002  -1.78114863E+002
     131       1     1.19999997E+001   7.14863163E+003  -2.38941805E+000   2.82444568E+003   2.82683510E+003   6.98438184E-001  -1.75832582E+002  -1.76531020E+002   2.82718780E+003   1.05114344E+000   2.82613666E+003  -2.74212331E+000  -1.75479877E+002  -1.78222000E+002
     132       1     1.19999997E+001   7.14826256E+003  -2.40884964E+000   2.82423147E+003   2.82664032E+003   7.04695952E-001  -1.75917953E+002  -1.76622649E+002   2.82699514E+003   1.05951040E+000   2.82593563E+003  -2.76366410E+000  -1.75563138E+002  -1.78326802E+002
     133       1     1.19999997E+001   7.14789766E+003  -2.43159047E+000   2.82401783E+003   2.82644942E+003   7.13635610E-001  -1.76000685E+002  -1.76714321E+002   2.82680589E+003   1.07010889E+000   2.82573578E+003  -2.78806374E+000  -1.75644212E+002  -1.78432276E+002
     134       1     1.19999997E+001   7.14753213E+003  -2.45356693E+000   2.82380425E+003   2.82625782E+003   7.21940796E-001  -1.76083925E+002  -1.76805866E+002   2.82661596E+003   1.08008723E+000   2.82553588E+003  -2.81171336E+000  -1.75725779E+002  -1.78537492E+002
     135       1     1.19999997E+001   7.14716408E+003  -2.47543638E+000   2.82358956E+003   2.82606500E+003   7.30476198E-001  -1.76167636E+002  -1.76898112E+002   2.82642432E+003   1.08979952E+000   2.82533452E+003  -2.83475970E+000  -1.75808313E+002  -1.78643072E+002
     136       1     1.19999997E+001   7.14679252E+003  -2.49754923E+000   2.82337233E+003   2.82586988E+003   7.38383090E-001  -1.76252597E+002  -1.76990980E+002   2.82623150E+003   1.10000608E+000   2.82513150E+003  -2.85917222E+000  -1.75890974E+002  -1.78750146E+002
     137       1     1.19999997E+001   7.14641572E+003  -2.51983062E+000   2.82315189E+003   2.82567172E+003   7.45857565E-001  -1.76339045E+002  -1.77084903E+002   2.82603615E+003   1.11028725E+000   2.82492587E+003  -2.88426031E+000  -1.75974616E+002  -1.78858876E+002
     138       1     1.19999997E+001   7.14601157E+003  -2.54640320E+000   2.82291498E+003   2.82546138E+003   7.57201960E-001  -1.76429569E+002  -1.77186771E+002   2.82582602E+003   1.12183750E+000   2.82470418E+003  -2.91103874E+000  -1.76064934E+002  -1.78975972E+002
     139       1     1.19999997E+001   7.14564315E+003  -2.56877732E+000   2.82269971E+003   2.82526849E+003   7.66069253E-001  -1.76513236E+002  -1.77279305E+002   2.82563456E+003   1.13214332E+000   2.82450242E+003  -2.93485139E+000  -1.76147162E+002  -1.79082013E+002
     140       1     1.19999997E+001   7.14527295E+003  -2.59132040E+000   2.82248336E+003   2.82507468E+003   7.75042050E-001  -1.76597289E+002  -1.77372331E+002   2.82544224E+003   1.14260736E+000   2.82429963E+003  -2.95888571E+000  -1.76229724E+002  -1.79188610E+002
     141       1     1.19999997E+001   7.14489728E+003  -2.61384633E+000   2.82226373E+003   2.82487758E+003   7.83400503E-001  -1.76683007E+002  -1.77466407E+002   2.82524725E+003   1.15307211E+000   2.82409418E+003  -2.98351794E+000  -1.76313335E+002  -1.79296853E+002
     142       1     1.19999997E+001   7.14451970E+003  -2.63654393E+000   2.82204296E+003   2.82467950E+003   7.91894124E-001  -1.76769134E+002  -1.77561028E+002   2.82505131E+003   1.16370819E+000   2.82388760E+003  -3.00835800E+000  -1.76397320E+002  -1.79405678E+002
     143       1     1.19999997E+001   7.14414348E+003  -2.66048625E+000   2.82182249E+003   2.82448298E+003   8.01542314E-001  -1.76854108E+002  -1.77655650E+002   2.82485607E+003   1.17463234E+000   2.82368143E+003  -3.03357628E+000  -1.76481018E+002  -1.79514594E+002
     144       1     1.19999997E+001   7.14376731E+003  -2.68364415E+000   2.82160266E+003   2.82428630E+003   8.11279328E-001  -1.76939250E+002  -1.77750529E+002   2.82466068E+003   1.18566398E+000   2.82347502E+003  -3.05802881E+000  -1.76564865E+002  -1.79622894E+002
     145       1     1.19999997E+001   7.14338962E+003  -2.70675941E+000   2.82138201E+003   2.82408877E+003   8.20707545E-001  -1.77024789E+002  -1.77845496E+002   2.82446418E+003   1.19611515E+000   2.82326807E+003  -3.08216701E+000  -1.76649381E+002  -1.79731548E+002
     146       1     1.19999997E+001   7.14300649E+003  -2.72975831E+000   2.82115881E+003   2.82388857E+003   8.30854668E-001  -1.77111387E+002  -1.77942241E+002   2.82426444E+003   1.20672631E+000   2.82305771E+003  -3.10562995E+000  -1.76735515E+002  -1.79841145E+002
     147       1     1.19999997E+001   7.14262183E+003  -2.75290142E+000   2.82093395E+003   2.82368685E+003   8.39649284E-001  -1.77199047E+002  -1.78038697E+002   2.82406471E+003   1.21751227E+000   2.82284720E+003  -3.13076441E+000  -1.76821184E+002  -1.79951949E+002
     148       1     1.19999997E+001   7.14222458E+003  -2.77799360E+000   2.82070178E+003   2.82347977E+003   8.52264643E-001  -1.77288333E+002  -1.78140597E+002   2.82385943E+003   1.23192578E+000   2.82262751E+003  -3.15765474E+000  -1.76908671E+002  -1.80066326E+002
     149       1     1.19999997E+001   7.14183668E+003  -2.80174854E+000   2.82047526E+003   2.82327701E+003   8.62899631E-001  -1.77376069E+002  -1.78238969E+002   2.82365819E+003   1.24408633E+000   2.82241411E+003  -3.18293525E+000  -1.76994883E+002  -1.80177818E+002
     150       1     1.19999997E+001   7.14144830E+003  -2.82585123E+000   2.82024825E+003   2.82307410E+003   8.73309862E-001  -1.77463803E+002  -1.78337113E+002   2.82345645E+003   1.25565081E+000   2.82220079E+003  -3.20819218E+000  -1.77081462E+002  -1.80289654E+002
     151       1     1.19999997E+001   7.14099932E+003  -2.85877679E+000   2.81998410E+003   2.82284288E+003   8.90206813E-001  -1.77561885E+002  -1.78452092E+002   2.82322311E+003   1.27043561E+000   2.82195267E+003  -3.23900558E+000  -1.77181657E+002  -1.80420662E+002
     152       1     1.19999997E+001   7.14055793E+003  -2.89310426E+000   2.81972313E+003   2.82261624E+003   9.07873956E-001  -1.77657633E+002  -1.78565507E+002   2.82299469E+003   1.28632334E+000   2.82170836E+003  -3.27155364E+000  -1.77279184E+002  -1.80550738E+002
     153       1     1.19999997E+001   7.14009290E+003  -2.92243481E+000   2.81945165E+003   2.82237409E+003   9.22395265E-001  -1.77761874E+002  -1.78684269E+002   2.82275319E+003   1.30149521E+000   2.82145169E+003  -3.30153475E+000  -1.77382774E+002  -1.80684309E+002
     154       1     1.19999997E+001   7.13963334E+003  -2.95214944E+000   2.81918335E+003   2.82213550E+003   9.34184306E-001  -1.77864172E+002  -1.78798356E+002   2.82251053E+003   1.30921321E+000   2.82120132E+003  -3.32717834E+000  -1.77489143E+002  -1.80816321E+002
     155       1     1.19999997E+001   7.13923010E+003  -2.97729505E+000   2.81894789E+003   2.82192519E+003   9.46115532E-001  -1.77954898E+002  -1.78901014E+002   2.82230116E+003   1.32209223E+000   2.82097907E+003  -3.35327174E+000  -1.77578922E+002  -1.80932193E+002
     156       1     1.19999997E+001   7.13885031E+003  -3.00047600E+000   2.81872575E+003   2.82172622E+003   9.55511687E-001  -1.78041225E+002  -1.78996736E+002   2.82210424E+003   1.33352520E+000   2.82077071E+003  -3.37848951E+000  -1.77663211E+002  -1.81041701E+002
     157       1     1.19999997E+001   7.13847595E+003  -3.02347032E+000   2.81850651E+003   2.82152998E+003   9.64456221E-001  -1.78126439E+002  -1.79090895E+002   2.82191031E+003   1.34478940E+000   2.82056552E+003  -3.40380349E+000  -1.77746106E+002  -1.81149910E+002
     158       1     1.19999997E+001   7.13810133E+003  -3.04521285E+000   2.81828814E+003   2.82133335E+003   9.73502608E-001  -1.78211963E+002  -1.79185465E+002   2.82171583E+003   1.35598512E+000   2.82035985E+003  -3.42769535E+000  -1.77829480E+002  -1.81257176E+002
     159       1     1.19999997E+001   7.13772586E+003  -3.06727452E+000   2.81806893E+003   2.82113620E+003   9.82482946E-001  -1.78297749E+002  -1.79280232E+002   2.82152129E+003   1.36756396E+000   2.82015372E+003  -3.45235553E+000  -1.77912668E+002  -1.81365023E+002
     160       1     1.19999997E+001   7.13735512E+003  -3.08738155E+000   2.81785359E+003   2.82094097E+003   9.90444714E-001  -1.78383024E+002  -1.79373469E+002   2.82132831E+003   1.37778685E+000   2.81995052E+003  -3.47472368E+000  -1.77995682E+002  -1.81470406E+002
     161       1     1.19999997E+001   7.13696786E+003  -3.11209493E+000   2.81762652E+003   2.82073862E+003   1.00187841E+000  -1.78470514E+002  -1.79472392E+002   2.82112880E+003   1.39205666E+000   2.81973674E+003  -3.50227319E+000  -1.78080335E+002  -1.81582608E+002
     162       1     1.19999997E+001   7.13659000E+003  -3.13433750E+000   2.81740614E+003   2.82054047E+003   1.01190550E+000  -1.78556579E+002  -1.79568485E+002   2.82093321E+003   1.40464118E+000   2.81952857E+003  -3.52707319E+000  -1.78163844E+002  -1.81690917E+002
     163       1     1.19999997E+001   7.13621737E+003  -3.15423339E+000   2.81718971E+003   2.82034395E+003   1.01970961E+000  -1.78642582E+002  -1.79662292E+002   2.82073959E+003   1.41535786E+000   2.81932424E+003  -3.54988164E+000  -1.78246934E+002  -1.81796815E+002
     164       1     1.19999997E+001   7.13582101E+003  -3.17660286E+000   2.81695885E+003   2.82013545E+003   1.02636768E+000  -1.78733510E+002  -1.79759878E+002   2.82053154E+003   1.42246273E+000   2.81910908E+003  -3.57269791E+000  -1.78337415E+002  -1.81910113E+002
     165       1     1.19999997E+001   7.13540367E+003  -3.19990102E+000   2.81671632E+003   2.81991622E+003   1.03554041E+000  -1.78828944E+002  -1.79864484E+002   2.82031345E+003   1.43277049E+000   2.81888068E+003  -3.59713110E+000  -1.78431714E+002  -1.82028845E+002
     166       1     1.19999997E+001   7.13501133E+003  -3.22115899E+000   2.81648826E+003   2.81970942E+003   1.04470553E+000  -1.78919370E+002  -1.79964076E+002   2.82011045E+003   1.44574057E+000   2.81866471E+003  -3.62219403E+000  -1.78518335E+002  -1.82140529E+002
     167       1     1.19999997E+001   7.13462733E+003  -3.24450982E+000   2.81626392E+003   2.81950843E+003   1.05519756E+000  -1.79006445E+002  -1.80061643E+002   2.81991152E+003   1.45828292E+000   2.81845324E+003  -3.64759518E+000  -1.78603360E+002  -1.82250955E+002
     168       1     1.19999997E+001   7.13424847E+003  -3.26535188E+000   2.81604327E+003   2.81930863E+003   1.06348969E+000  -1.79093869E+002  -1.80157359E+002   2.81971554E+003   1.47040349E+000   2.81824514E+003  -3.67226569E+000  -1.78686955E+002  -1.82359221E+002
     169       1     1.19999997E+001   7.13386744E+003  -3.28728082E+000   2.81582135E+003   2.81910863E+003   1.07326808E+000  -1.79180836E+002  -1.80254104E+002   2.81951796E+003   1.48259894E+000   2.81803536E+003  -3.69661169E+000  -1.78771506E+002  -1.82468117E+002
     170       1     1.19999997E+001   7.13348014E+003  -3.30964129E+000   2.81559508E+003   2.81890472E+003   1.08253793E+000  -1.79269847E+002  -1.80352385E+002   2.81931835E+003   1.49616431E+000   2.81782218E+003  -3.72326766E+000  -1.78856221E+002  -1.82579489E+002
     171       1     1.19999997E+001   7.13310688E+003  -3.32820078E+000   2.81537920E+003   2.81870740E+003   1.09035904E+000  -1.79356438E+002  -1.80446797E+002   2.81912430E+003   1.50725983E+000   2.81761704E+003  -3.74510157E+000  -1.78939537E+002  -1.82684639E+002
     172       1     1.19999997E+001   7.13274155E+003  -3.34637136E+000   2.81516771E+003   2.81851408E+003   1.09716775E+000  -1.79441379E+002  -1.80538547E+002   2.81893409E+003   1.51717673E+000   2.81741692E+003  -3.76638035E+000  -1.79021370E+002  -1.82787750E+002
     173       1     1.19999997E+001   7.13236700E+003  -3.36504917E+000   2.81495123E+003   2.81831628E+003   1.10420708E+000  -1.79528065E+002  -1.80632272E+002   2.81873798E+003   1.52590796E+000   2.81721207E+003  -3.78675005E+000  -1.79106364E+002  -1.82893114E+002
     174       1     1.19999997E+001   7.13198619E+003  -3.38496502E+000   2.81473057E+003   2.81811553E+003   1.11120931E+000  -1.79615838E+002  -1.80727048E+002   2.81853828E+003   1.53395171E+000   2.81700432E+003  -3.80770742E+000  -1.79193096E+002  -1.83000803E+002
     175       1     1.19999997E+001   7.13160281E+003  -3.40433766E+000   2.81450851E+003   2.81791285E+003   1.11882678E+000  -1.79704784E+002  -1.80823611E+002   2.81833884E+003   1.54482189E+000   2.81679402E+003  -3.83033278E+000  -1.79278789E+002  -1.83109122E+002
     176       1     1.19999997E+001   7.13122579E+003  -3.42407293E+000   2.81429004E+003   2.81771411E+003   1.12841124E+000  -1.79791662E+002  -1.80920073E+002   2.81814371E+003   1.55800362E+000   2.81658570E+003  -3.85366531E+000  -1.79362070E+002  -1.83215735E+002
     177       1     1.19999997E+001   7.13084935E+003  -3.44449325E+000   2.81407136E+003   2.81751585E+003   1.13740579E+000  -1.79878242E+002  -1.81015647E+002   2.81794851E+003   1.57006271E+000   2.81637844E+003  -3.87715018E+000  -1.79445585E+002  -1.83322735E+002
     178       1     1.19999997E+001   7.13048689E+003  -3.46147836E+000   2.81386201E+003   2.81732349E+003   1.14372600E+000  -1.79963066E+002  -1.81106792E+002   2.81775992E+003   1.58015885E+000   2.81617976E+003  -3.89791121E+000  -1.79526633E+002  -1.83424545E+002
     179       1     1.19999997E+001   7.13012216E+003  -3.47799631E+000   2.81365170E+003   2.81712970E+003   1.14974849E+000  -1.80048639E+002  -1.81198387E+002   2.81756988E+003   1.58992808E+000   2.81597995E+003  -3.91817590E+000  -1.79608459E+002  -1.83526635E+002
     180       1     1.19999997E+001   7.12975710E+003  -3.49513542E+000   2.81344091E+003   2.81693605E+003   1.15599178E+000  -1.80133978E+002  -1.81289970E+002   2.81737955E+003   1.59949467E+000   2.81578006E+003  -3.93863832E+000  -1.79690475E+002  -1.83629114E+002
     181       1     1.19999997E+001   7.12938978E+003  -3.51200974E+000   2.81322884E+003   2.81674085E+003   1.16214742E+000  -1.80220187E+002  -1.81382334E+002   2.81718855E+003   1.60984555E+000   2.81557870E+003  -3.95970787E+000  -1.79772488E+002  -1.83732196E+002
     182       1     1.19999997E+001   7.12902613E+003  -3.52873135E+000   2.81301903E+003   2.81654776E+003   1.16834599E+000  -1.80305380E+002  -1.81473726E+002   2.81699911E+003   1.61970069E+000   2.81537941E+003  -3.98008604E+000  -1.79854025E+002  -1.83834111E+002
     183       1     1.19999997E+001   7.12866127E+003  -3.54518676E+000   2.81280862E+003   2.81635381E+003   1.17451696E+000  -1.80391067E+002  -1.81565584E+002   2.81680930E+003   1.63000884E+000   2.81517929E+003  -4.00067864E+000  -1.79935575E+002  -1.83936254E+002
     184       1     1.19999997E+001   7.12829604E+003  -3.56212073E+000   2.81259773E+003   2.81615985E+003   1.18075968E+000  -1.80476652E+002  -1.81657412E+002   2.81661925E+003   1.64015706E+000   2.81497909E+003  -4.02151810E+000  -1.80017255E+002  -1.84038773E+002
     185       1     1.19999997E+001   7.12793095E+003  -3.57893707E+000   2.81238700E+003   2.81596594E+003   1.18702246E+000  -1.80562231E+002  -1.81749254E+002   2.81642926E+003   1.65033815E+000   2.81477892E+003  -4.04225276E+000  -1.80098916E+002  -1.84141168E+002
     186       1     1.19999997E+001   7.12756267E+003  -3.59680031E+000   2.81217392E+003   2.81577072E+003   1.19398206E+000  -1.80648170E+002  -1.81842152E+002   2.81623797E+003   1.66123419E+000   2.81457674E+003  -4.06405244E+000  -1.80180918E+002  -1.84244971E+002
     187       1     1.19999997E+001   7.12719417E+003  -3.61367894E+000   2.81196126E+003   2.81557494E+003   1.20053469E+000  -1.80734604E+002  -1.81935139E+002   2.81604649E+003   1.67208558E+000   2.81437441E+003  -4.08522983E+000  -1.80263053E+002  -1.84348283E+002
     188       1     1.19999997E+001   7.12682740E+003  -3.63027669E+000   2.81174984E+003   2.81538011E+003   1.20691252E+000  -1.80820596E+002  -1.82027509E+002   2.81585545E+003   1.68224569E+000   2.81417320E+003  -4.10560986E+000  -1.80345263E+002  -1.84450873E+002
     189       1     1.19999997E+001   7.12645894E+003  -3.64762920E+000   2.81153697E+003   2.81518460E+003   1.21364003E+000  -1.80906766E+002  -1.82120406E+002   2.81566385E+003   1.69288908E+000   2.81397096E+003  -4.12687825E+000  -1.80427517E+002  -1.84554396E+002
     190       1     1.19999997E+001   7.12608792E+003  -3.66383463E+000   2.81132341E+003   2.81498725E+003   1.22008714E+000  -1.80994019E+002  -1.82214106E+002   2.81547078E+003   1.70362177E+000   2.81376716E+003  -4.14736926E+000  -1.80510484E+002  -1.84657854E+002
     191       1     1.19999997E+001   7.12571733E+003  -3.68048099E+000   2.81110972E+003   2.81479020E+003   1.22558085E+000  -1.81081093E+002  -1.82306674E+002   2.81527720E+003   1.71258167E+000   2.81356462E+003  -4.16748181E+000  -1.80594092E+002  -1.84761574E+002
     192       1     1.19999997E+001   7.12534889E+003  -3.69890851E+000   2.81089637E+003   2.81459528E+003   1.23328303E+000  -1.81166668E+002  -1.82399951E+002   2.81508587E+003   1.72387374E+000   2.81336200E+003  -4.18949922E+000  -1.80676077E+002  -1.84865576E+002
     193       1     1.19999997E+001   7.12497592E+003  -3.71698221E+000   2.81068062E+003   2.81439761E+003   1.24022188E+000  -1.81253657E+002  -1.82493879E+002   2.81489183E+003   1.73444702E+000   2.81315739E+003  -4.21120736E+000  -1.80759432E+002  -1.84970639E+002
     194       1     1.19999997E+001   7.12459373E+003  -3.73666387E+000   2.81045916E+003   2.81419582E+003   1.24935031E+000  -1.81342018E+002  -1.82591369E+002   2.81469382E+003   1.74735347E+000   2.81294647E+003  -4.23466703E+000  -1.80844015E+002  -1.85078682E+002
     195       1     1.19999997E+001   7.12422748E+003  -3.74944240E+000   2.81024959E+003   2.81399903E+003   1.25262694E+000  -1.81430106E+002  -1.82682733E+002   2.81450276E+003   1.75634777E+000   2.81274641E+003  -4.25316323E+000  -1.80926386E+002  -1.85179549E+002
     196       1     1.19999997E+001   7.12386255E+003  -3.76573623E+000   2.81003918E+003   2.81380492E+003   1.25882351E+000  -1.81515919E+002  -1.82774742E+002   2.81431298E+003   1.76688960E+000   2.81254609E+003  -4.27380231E+000  -1.81007852E+002  -1.85281655E+002
     197       1     1.19999997E+001   7.12349168E+003  -3.77970441E+000   2.80982619E+003   2.81360590E+003   1.26241513E+000  -1.81604871E+002  -1.82867286E+002   2.81412006E+003   1.77658277E+000   2.81234348E+003  -4.29387206E+000  -1.81090703E+002  -1.85384576E+002
     198       1     1.19999997E+001   7.12312019E+003  -3.79759169E+000   2.80961153E+003   2.81340912E+003   1.27015110E+000  -1.81691387E+002  -1.82961538E+002   2.81392707E+003   1.78810325E+000   2.81213897E+003  -4.31554383E+000  -1.81173435E+002  -1.85488979E+002
     199       1     1.19999997E+001   7.12275578E+003  -3.81232171E+000   2.80940226E+003   2.81321459E+003   1.27518281E+000  -1.81777766E+002  -1.83052949E+002   2.81373692E+003   1.79751604E+000   2.81193940E+003  -4.33465494E+000  -1.81255433E+002  -1.85590088E+002
     200       1     1.19999997E+001   7.12238771E+003  -3.82741536E+000   2.80919083E+003   2.81301825E+003   1.28029213E+000  -1.81864862E+002  -1.83145154E+002   2.81354464E+003   1.80668875E+000   2.81173795E+003  -4.35381199E+000  -1.81338465E+002  -1.85692277E+002
     201       1     1.19999997E+001   7.12201720E+003  -3.84355963E+000   2.80897714E+003   2.81282070E+003   1.28591678E+000  -1.81952434E+002  -1.83238351E+002   2.81335220E+003   1.81741760E+000   2.81153478E+003  -4.37506045E+000  -1.81420933E+002  -1.85795994E+002
     202       1     1.19999997E+001   7.12164815E+003  -3.85913801E+000   2.80876512E+003   2.81262425E+003   1.29293922E+000  -1.82039340E+002  -1.83332279E+002   2.81316047E+003   1.82915335E+000   2.81133131E+003  -4.39535214E+000  -1.81503126E+002  -1.85898478E+002
