   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   9.58781992E+002   2.63965699E+003   2.69288426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69940246E+003   1.15565454E+003   2.65588445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   9.08248866E+002   2.63931433E+003   2.69330884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69728214E+003   1.10695327E+003   2.65700133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   9.34806781E+002   2.63782898E+003   2.69371524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69666792E+003   1.09017511E+003   2.65894197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   9.08364337E+002   2.64056793E+003   2.69575795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70177457E+003   1.05222946E+003   2.65777320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.76432853E+002   2.63922402E+003   2.69485913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70462134E+003   1.07571824E+003   2.65668545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.85587585E+002   2.63963566E+003   2.69480355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70506026E+003   1.06984813E+003   2.65672168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.87929894E+002   2.63624295E+003   2.68886152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70479035E+003   1.03780892E+003   2.66092402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.96389101E+002   2.63453212E+003   2.69195167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70880677E+003   1.04393008E+003   2.65970138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   9.46276211E+002   2.63727014E+003   2.68986700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71284189E+003   1.05110738E+003   2.65967392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   9.42834509E+002   2.63863634E+003   2.69629336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71815583E+003   1.11842624E+003   2.66144827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   9.43821613E+002   2.63898114E+003   2.70221903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71699782E+003   1.15031018E+003   2.65957426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.01101385E+003   2.63795289E+003   2.70597817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71913320E+003   1.15410935E+003   2.65983446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.01920251E+003   2.64245755E+003   2.70416700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72174818E+003   1.17974999E+003   2.66121894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.02865119E+003   2.64271764E+003   2.71154791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72950868E+003   1.16101283E+003   2.66326869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.01537827E+003   2.64293033E+003   2.70821316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73149354E+003   1.17062490E+003   2.66591509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   9.88747230E+002   2.64213262E+003   2.70880942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72932383E+003   1.13169502E+003   2.66552374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   9.86151192E+002   2.64463647E+003   2.71058107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72810543E+003   1.14988463E+003   2.66435577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   9.57559184E+002   2.63944818E+003   2.71371442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72989044E+003   1.15659350E+003   2.66471596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.02230792E+003   2.63936650E+003   2.71551707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72939159E+003   1.23271010E+003   2.67239776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.04192690E+003   2.63832538E+003   2.71889638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72810558E+003   1.19644574E+003   2.67624817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.00872316E+003   2.63889487E+003   2.71976827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72845305E+003   1.16028666E+003   2.67386893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   9.95741865E+002   2.63433398E+003   2.72017564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72977397E+003   1.17466910E+003   2.67467860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.01176611E+003   2.63170782E+003   2.72381408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72978767E+003   1.16176273E+003   2.67724478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   9.93450661E+002   2.63132206E+003   2.72386158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72933162E+003   1.18277986E+003   2.68252459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.02656238E+003   2.62984946E+003   2.73228147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72981072E+003   1.15144329E+003   2.68423719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.03070502E+003   2.60845096E+003   2.70882243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71456530E+003   1.18610464E+003   2.65987181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.99235992E+002   2.56110228E+003   2.66392706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66619606E+003   1.11415261E+003   2.62203375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.01173728E+003   2.55662044E+003   2.66549519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66236564E+003   1.16656582E+003   2.62525731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.06768783E+003   2.56033645E+003   2.67183568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66349171E+003   1.17646630E+003   2.62934362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.07788995E+003   2.55942747E+003   2.67301999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66611820E+003   1.14662541E+003   2.63201503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.06529684E+003   2.55726980E+003   2.67304230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66780992E+003   1.13481585E+003   2.63341115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.07824824E+003   2.55157776E+003   2.67383840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66754180E+003   1.16808389E+003   2.63226434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.08676559E+003   2.55108992E+003   2.67169888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66745208E+003   1.19080420E+003   2.63117331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.09567686E+003   2.55573307E+003   2.67271485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66919482E+003   1.19181506E+003   2.63112323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.07906571E+003   2.55573421E+003   2.67486027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67175997E+003   1.19000740E+003   2.63260492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.09212050E+003   2.55951896E+003   2.67658617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66828221E+003   1.19510646E+003   2.63336613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.08750871E+003   2.55907151E+003   2.67699382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66796035E+003   1.20909356E+003   2.63187061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.08810429E+003   2.55882542E+003   2.68024113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66698602E+003   1.17583121E+003   2.63427662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.10320567E+003   2.55725339E+003   2.67966474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66632188E+003   1.21390375E+003   2.63907052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.10325469E+003   2.55823327E+003   2.68232779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66691729E+003   1.16326681E+003   2.64495087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.11444616E+003   2.55978223E+003   2.68319228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66866958E+003   1.21035978E+003   2.64749461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.09207449E+003   2.56615193E+003   2.68710836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67323956E+003   1.22112935E+003   2.64918848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.10254428E+003   2.57590986E+003   2.68893069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68054105E+003   1.21130941E+003   2.65425111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.11209888E+003   2.58121415E+003   2.69141778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68269418E+003   1.24144711E+003   2.65776841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.10623801E+003   2.58815294E+003   2.68938139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68814069E+003   1.26613249E+003   2.65984141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.12441191E+003   2.58900622E+003   2.69003497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68832205E+003   1.24300693E+003   2.66039330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.12842650E+003   2.59212993E+003   2.69236242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68894441E+003   1.24345860E+003   2.66700621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.14855404E+003   2.59906741E+003   2.69894631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69122450E+003   1.25965394E+003   2.67353062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.17404533E+003   2.60633751E+003   2.69853112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69277195E+003   1.23964589E+003   2.67534780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.18382408E+003   2.60978292E+003   2.70227541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69368662E+003   1.24006804E+003   2.68432765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.17428817E+003   2.61531066E+003   2.70740470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69924089E+003   1.24097129E+003   2.69069101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.19264530E+003   2.62285637E+003   2.71138396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70533341E+003   1.23154040E+003   2.69145425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.20187656E+003   2.62653387E+003   2.71591125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70547328E+003   1.23002748E+003   2.69570187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.18543626E+003   2.63141818E+003   2.72175193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70857435E+003   1.23399009E+003   2.69974630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.18570154E+003   2.63710897E+003   2.72435450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71161761E+003   1.22954647E+003   2.69989285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.20246632E+003   2.63779210E+003   2.72630282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71760328E+003   1.21091088E+003   2.69927685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.18938588E+003   2.64282998E+003   2.72885867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71675633E+003   1.20267713E+003   2.69958266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.18240538E+003   2.64279565E+003   2.72948337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71635290E+003   1.15048338E+003   2.70271361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.19181117E+003   2.64264043E+003   2.72516348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71486587E+003   1.15442293E+003   2.70133701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.22037950E+003   2.64756686E+003   2.72202037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71134580E+003   1.15226803E+003   2.70009449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.22721927E+003   2.64621098E+003   2.71745684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71175910E+003   1.11463204E+003   2.69760372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.23802390E+003   2.64081589E+003   2.71225940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70919065E+003   1.09719157E+003   2.69207040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.23792855E+003   2.64586435E+003   2.70640664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70796274E+003   1.11405798E+003   2.69408367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.26324678E+003   2.64415435E+003   2.70773365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70723011E+003   1.11887298E+003   2.69349390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.29851791E+003   2.64227911E+003   2.71207909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70918131E+003   1.12821085E+003   2.69568190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.30267593E+003   2.65008524E+003   2.71291907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71132914E+003   1.13425374E+003   2.69642640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.29457483E+003   2.64889102E+003   2.71621387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70936820E+003   1.11602593E+003   2.69679023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.28418666E+003   2.64948035E+003   2.71795294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71488157E+003   1.16674825E+003   2.70340137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.31107901E+003   2.65633679E+003   2.71691223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71435132E+003   1.15963440E+003   2.70759908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.33072269E+003   2.65613599E+003   2.71781111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71320912E+003   1.15802826E+003   2.70938539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.29652984E+003   2.65423824E+003   2.72081372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71341853E+003   1.14140984E+003   2.70681776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.33372017E+003   2.65226388E+003   2.72206299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71180653E+003   1.15277435E+003   2.70894258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.34090379E+003   2.65308364E+003   2.72400371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71129466E+003   1.14668564E+003   2.71172794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.33503651E+003   2.65103482E+003   2.72629898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71287213E+003   1.18102673E+003   2.71169030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.30589343E+003   2.65033296E+003   2.72495655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71311057E+003   1.18767344E+003   2.71366965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.29111286E+003   2.65282327E+003   2.72348048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71252770E+003   1.20081893E+003   2.71512871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.28554872E+003   2.65162772E+003   2.72089602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71548808E+003   1.19334130E+003   2.71476728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.29335375E+003   2.65529808E+003   2.71957894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71448704E+003   1.19213262E+003   2.71524266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.29962201E+003   2.65222317E+003   2.71602781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70918748E+003   1.17091952E+003   2.71527517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.29141173E+003   2.65368277E+003   2.71073076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71434719E+003   1.19931066E+003   2.71610076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.27845704E+003   2.65673241E+003   2.71038603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71450962E+003   1.18752287E+003   2.71469297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.28404009E+003   2.65675400E+003   2.71323713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71669458E+003   1.18391825E+003   2.71216739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.29658369E+003   2.65472063E+003   2.71476204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71512585E+003   1.18404909E+003   2.71220608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.27925743E+003   2.65399109E+003   2.71378438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71512888E+003   1.18078245E+003   2.71592752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.32318006E+003   2.65253615E+003   2.71578000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71290443E+003   1.21759794E+003   2.71310217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.32487605E+003   2.65263147E+003   2.71448909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71197545E+003   1.20927423E+003   2.71291639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.33199084E+003   2.65338701E+003   2.71350406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70990198E+003   1.22449631E+003   2.71170460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.28273319E+003   2.65189950E+003   2.71372867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70826000E+003   1.22287290E+003   2.71279840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.29601385E+003   2.65226255E+003   2.71080671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70677026E+003   1.24090464E+003   2.71226756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.31825944E+003   2.65032146E+003   2.71130866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70482779E+003   1.21753420E+003   2.71359814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.35974418E+003   2.64939015E+003   2.71022458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70381790E+003   1.23932568E+003   2.71032636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.33001098E+003   2.64853855E+003   2.71217360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70434954E+003   1.22657621E+003   2.71580083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.32782154E+003   2.65057855E+003   2.70991343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70324194E+003   1.25680908E+003   2.71837358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.32903688E+003   2.65012751E+003   2.70794299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70155750E+003   1.24955758E+003   2.71622253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.33868326E+003   2.65131974E+003   2.70817050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70346503E+003   1.24785890E+003   2.71630450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.31200343E+003   2.65442617E+003   2.71288415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70379146E+003   1.24822836E+003   2.71734541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.31140227E+003   2.65569547E+003   2.71065765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70210961E+003   1.23426504E+003   2.71951206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.30761181E+003   2.65623810E+003   2.71170864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70074326E+003   1.25033835E+003   2.71844480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.31441632E+003   2.65615554E+003   2.70959280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70262722E+003   1.22973973E+003   2.71765915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.31561947E+003   2.65621782E+003   2.70862758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70373349E+003   1.24312945E+003   2.71481746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.31924449E+003   2.65528433E+003   2.70672171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70346364E+003   1.24842003E+003   2.71632957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.31191512E+003   2.65595037E+003   2.71480516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70574478E+003   1.24101512E+003   2.71941848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.27886362E+003   2.65317891E+003   2.70754189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70424454E+003   1.25236922E+003   2.71688831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.29285112E+003   2.65262248E+003   2.70923453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70407945E+003   1.25425529E+003   2.72380662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.30794331E+003   2.65365979E+003   2.71131939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70600186E+003   1.29217989E+003   2.72145464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.32470708E+003   2.65564915E+003   2.71268922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70454620E+003   1.26275284E+003   2.72409998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.31521896E+003   2.65820505E+003   2.71307619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70415883E+003   1.24459096E+003   2.72295331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.31324099E+003   2.65627546E+003   2.71663787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70913449E+003   1.25235462E+003   2.72654741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.30741040E+003   2.65909883E+003   2.71873546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70471802E+003   1.24976966E+003   2.72678671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.32164422E+003   2.66596304E+003   2.71845785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70909478E+003   1.25504926E+003   2.72900687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.35089792E+003   2.66804256E+003   2.71422016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70949037E+003   1.26926958E+003   2.72948599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.32788932E+003   2.66791673E+003   2.71699902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71353630E+003   1.27346084E+003   2.73401788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.35672748E+003   2.67431350E+003   2.71946176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71403505E+003   1.28248367E+003   2.73831995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.36095530E+003   2.67582035E+003   2.72130124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71344839E+003   1.27487118E+003   2.73468706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.37443190E+003   2.67357207E+003   2.72220858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71764145E+003   1.28928907E+003   2.73916493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.38051818E+003   2.67568033E+003   2.71566658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71509296E+003   1.29456186E+003   2.73705614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.38581432E+003   2.66353588E+003   2.71091425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71198637E+003   1.30424788E+003   2.72945347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.39023494E+003   2.65768005E+003   2.69211971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71132708E+003   1.29945014E+003   2.71765594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.39558754E+003   2.65039012E+003   2.68731209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70619406E+003   1.30901516E+003   2.71537163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.41791291E+003   2.64287443E+003   2.68034064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70273539E+003   1.31481338E+003   2.71071608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.44182359E+003   2.63116869E+003   2.67302946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68838630E+003   1.32777139E+003   2.69762677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.44897279E+003   2.62588464E+003   2.66566178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68287654E+003   1.31661064E+003   2.69657875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.43957343E+003   2.62567282E+003   2.66108342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67494101E+003   1.32285611E+003   2.69387769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.47634676E+003   2.61555670E+003   2.66044719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67469362E+003   1.33909562E+003   2.68327177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.46513875E+003   2.60918658E+003   2.65695758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66226132E+003   1.32994967E+003   2.68123210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
