   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   9.43346656E+002   2.70592656E+003   2.70147655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67471574E+003   9.83037553E+002   2.63704605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   9.38488573E+002   2.70929353E+003   2.70489369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67304039E+003   9.42773364E+002   2.64457260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   9.77932780E+002   2.71061003E+003   2.70582227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67234264E+003   9.44440862E+002   2.64804124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   9.53045322E+002   2.71052626E+003   2.70576647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67256150E+003   9.00802608E+002   2.65504380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   9.73032402E+002   2.70973075E+003   2.70851891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67557978E+003   8.26250497E+002   2.65365865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   9.93707583E+002   2.70877449E+003   2.70782513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67583516E+003   7.69534207E+002   2.65023699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   9.61061034E+002   2.71241524E+003   2.70684618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67329563E+003   7.39702787E+002   2.65003701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   9.48298431E+002   2.71245281E+003   2.70650104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67410640E+003   7.42986247E+002   2.64495448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   9.90252195E+002   2.71202030E+003   2.70657104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66990492E+003   7.62409476E+002   2.65197354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   9.98526244E+002   2.71587911E+003   2.71179638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68122373E+003   7.90870812E+002   2.65600212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.05571077E+003   2.71832347E+003   2.71391865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68268088E+003   7.90893497E+002   2.65417001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.10492171E+003   2.71607462E+003   2.71579935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68525947E+003   8.71716717E+002   2.65910875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.16603081E+003   2.72013781E+003   2.71721589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69136168E+003   8.87390042E+002   2.66523040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.13623784E+003   2.72570382E+003   2.72430953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69155586E+003   9.09726606E+002   2.66319479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.14033829E+003   2.72647763E+003   2.72315843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69164581E+003   9.19045488E+002   2.66024601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.19799666E+003   2.72560250E+003   2.72019904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69172191E+003   8.41251962E+002   2.66007339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.22400450E+003   2.72940062E+003   2.72000304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69112107E+003   8.42453052E+002   2.65795694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.22192265E+003   2.73298681E+003   2.72247174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69378092E+003   8.73533198E+002   2.65746111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.21708647E+003   2.73602491E+003   2.72312027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69643559E+003   8.79741814E+002   2.65817106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.25468986E+003   2.73618115E+003   2.72362507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69748707E+003   8.59226007E+002   2.66139232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.26387047E+003   2.73859992E+003   2.72482332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69806575E+003   9.21341967E+002   2.66273138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.27745411E+003   2.73907415E+003   2.72377481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69804147E+003   9.17467093E+002   2.66286361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.29364751E+003   2.73686201E+003   2.72230254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69693433E+003   8.97046127E+002   2.66405352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.28739718E+003   2.73365970E+003   2.72213051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69530588E+003   8.88060514E+002   2.66309497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.29297540E+003   2.73622996E+003   2.72143358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69640594E+003   9.20001854E+002   2.66005725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.25313011E+003   2.70506573E+003   2.69669483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65768642E+003   9.56711448E+002   2.63442228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.18620248E+003   2.68071831E+003   2.66960219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62341965E+003   9.93325361E+002   2.60060443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.26559585E+003   2.68879957E+003   2.67129965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62618559E+003   9.81335240E+002   2.59512882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.27793814E+003   2.69141513E+003   2.67277549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62750084E+003   1.00461779E+003   2.59737603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.26763656E+003   2.69317448E+003   2.67225908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63115379E+003   9.88815873E+002   2.59806785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.27020192E+003   2.69341787E+003   2.67035983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63203694E+003   9.56013715E+002   2.59811011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.29974634E+003   2.69236665E+003   2.66825085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63224535E+003   9.65516111E+002   2.59456514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.29723108E+003   2.69301284E+003   2.67079821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63126639E+003   9.75553470E+002   2.59586627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.31125627E+003   2.69342354E+003   2.67112466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63288134E+003   9.88288687E+002   2.59945600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.32872777E+003   2.69118471E+003   2.67101262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63272610E+003   1.00529584E+003   2.59344499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.33875856E+003   2.68951168E+003   2.67133910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63226175E+003   1.00011075E+003   2.59559373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.35547343E+003   2.68977237E+003   2.67293720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63303908E+003   1.01202870E+003   2.59708428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.33800905E+003   2.68874460E+003   2.67361090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63416372E+003   1.03367778E+003   2.59569748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.35800766E+003   2.68857502E+003   2.67349438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63377894E+003   9.81412800E+002   2.59175421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.31171179E+003   2.69006245E+003   2.67669364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63669537E+003   1.01303649E+003   2.59209020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.35216143E+003   2.69283214E+003   2.68018167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63959276E+003   1.03034384E+003   2.59427263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.32799324E+003   2.69320300E+003   2.67972895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64214944E+003   9.86550750E+002   2.59828971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.33161653E+003   2.69858297E+003   2.68494698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64539480E+003   1.03161519E+003   2.60176255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.34725758E+003   2.70545717E+003   2.68639432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64554781E+003   1.00732037E+003   2.60377447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.36834870E+003   2.70921695E+003   2.68827937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65326667E+003   9.80542267E+002   2.60494602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.38768996E+003   2.70889462E+003   2.69418907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65431116E+003   9.99339430E+002   2.60789065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.42659514E+003   2.71294274E+003   2.70085564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65810489E+003   1.03994529E+003   2.61384988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.44312058E+003   2.71250049E+003   2.70088315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65671509E+003   1.02414310E+003   2.61505840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.46107692E+003   2.71584400E+003   2.70269601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66386782E+003   1.06282598E+003   2.61645131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.47367204E+003   2.72518519E+003   2.71265461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66998214E+003   1.04902293E+003   2.62172389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.47579689E+003   2.72955200E+003   2.71831100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67464434E+003   1.04142561E+003   2.62857724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.47322999E+003   2.72957947E+003   2.72348225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67402332E+003   1.05323877E+003   2.63233896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.51465035E+003   2.73211534E+003   2.73145895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67581015E+003   1.03266482E+003   2.65049222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.52436624E+003   2.73443534E+003   2.73132214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67844828E+003   1.05858137E+003   2.66237766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.49441064E+003   2.73487823E+003   2.73867398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67541076E+003   1.03174178E+003   2.66804910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.50256057E+003   2.73378817E+003   2.73633427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68159867E+003   1.02658484E+003   2.66840172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.51517499E+003   2.73308785E+003   2.73507890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68907724E+003   1.03987134E+003   2.67972446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.54170767E+003   2.73093240E+003   2.73672285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69089590E+003   1.05565970E+003   2.68864441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.53668050E+003   2.72834589E+003   2.73553406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68826620E+003   1.02157769E+003   2.68971188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.52573784E+003   2.72680628E+003   2.73454004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69393154E+003   1.02252470E+003   2.68994997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.52920866E+003   2.72409628E+003   2.73130506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69206645E+003   1.04546171E+003   2.69121217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.54498724E+003   2.71994623E+003   2.73160612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69127993E+003   1.04829885E+003   2.68877839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.55182322E+003   2.72150116E+003   2.73268157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68720960E+003   1.04219073E+003   2.68820240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.54108610E+003   2.72549377E+003   2.73607642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68648191E+003   1.03636212E+003   2.68920872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.54388972E+003   2.72564564E+003   2.73724986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69224873E+003   1.05844961E+003   2.68719739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.53273655E+003   2.73390621E+003   2.74056021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70041779E+003   1.07358082E+003   2.68788120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.51221927E+003   2.73400058E+003   2.74231635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70153791E+003   1.04101179E+003   2.68670610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.49694740E+003   2.73503750E+003   2.74464168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70026873E+003   1.02504805E+003   2.68806946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.51388294E+003   2.73665161E+003   2.74800906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69967029E+003   1.03506758E+003   2.68804355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.52417989E+003   2.73864267E+003   2.74658043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70275301E+003   1.02058418E+003   2.68750047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.55317959E+003   2.73926668E+003   2.74638913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70068325E+003   1.02264407E+003   2.68783853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.55808366E+003   2.73844597E+003   2.74717725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69786059E+003   9.82801960E+002   2.68641824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.53963567E+003   2.73746929E+003   2.75030617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69242286E+003   9.91176561E+002   2.68483271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.55496784E+003   2.73528235E+003   2.75084319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68858480E+003   1.00177593E+003   2.68185752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.51761580E+003   2.73457107E+003   2.74945896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68964852E+003   1.01581403E+003   2.68001846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.54002416E+003   2.73193977E+003   2.74594436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68444766E+003   1.00152606E+003   2.67985040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.57272888E+003   2.73145362E+003   2.74587889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68341774E+003   9.98010276E+002   2.67651704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.58625164E+003   2.72862179E+003   2.74484308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68250709E+003   1.00143150E+003   2.67548110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.58021399E+003   2.72546064E+003   2.74432814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67925331E+003   1.02027721E+003   2.67514798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.58531773E+003   2.72519357E+003   2.74412063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68098916E+003   1.05285261E+003   2.67445192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.57491587E+003   2.72492897E+003   2.74090467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68154792E+003   1.03122588E+003   2.67350428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.57395150E+003   2.72896979E+003   2.74816383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68319726E+003   1.00134541E+003   2.67579597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.61222784E+003   2.72729112E+003   2.74680828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68313850E+003   1.06187554E+003   2.67478647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.57324727E+003   2.73034017E+003   2.75066217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68837812E+003   1.06696983E+003   2.67132110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.58749540E+003   2.72975593E+003   2.74907700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69026695E+003   1.04045706E+003   2.66685521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.58574042E+003   2.72765739E+003   2.75078604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68882548E+003   1.08506763E+003   2.66712925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.57983197E+003   2.72699458E+003   2.75006452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68781139E+003   1.05946787E+003   2.66640173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.60288631E+003   2.72483199E+003   2.74854067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68681488E+003   1.05409119E+003   2.66441043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.61924955E+003   2.72201870E+003   2.74771711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68883018E+003   1.06616233E+003   2.66543847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.61409485E+003   2.72362053E+003   2.74680155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68613414E+003   1.07608211E+003   2.66308944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.61440267E+003   2.72710643E+003   2.74563226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68552362E+003   1.06630112E+003   2.66034549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.61077290E+003   2.72989475E+003   2.74629816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68524422E+003   1.07531209E+003   2.66081142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.62574333E+003   2.73029724E+003   2.74621170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68230389E+003   1.07176697E+003   2.66567670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.62862696E+003   2.72764299E+003   2.74744055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67945973E+003   1.07480199E+003   2.66870584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.60580139E+003   2.72956817E+003   2.74781394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67849321E+003   1.05928747E+003   2.66420194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.59632303E+003   2.72929552E+003   2.74989178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68037070E+003   1.06758106E+003   2.67055497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.60118558E+003   2.72846719E+003   2.74971629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68324616E+003   1.07382186E+003   2.66969768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.59560042E+003   2.72899229E+003   2.74984099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68352528E+003   1.09399801E+003   2.67122402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.60314062E+003   2.72626597E+003   2.74920167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68121268E+003   1.11030899E+003   2.66827985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.60849116E+003   2.72696740E+003   2.74670382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68154651E+003   1.10250253E+003   2.66778090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.60585011E+003   2.72750439E+003   2.74587939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67892683E+003   1.09923764E+003   2.66784314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.61603215E+003   2.72642699E+003   2.74788758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68046354E+003   1.10024667E+003   2.66911204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.64043200E+003   2.72115730E+003   2.74880110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67753611E+003   1.11770052E+003   2.66882064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.62728232E+003   2.72151795E+003   2.75121997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67627074E+003   1.13073675E+003   2.66706076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.61461409E+003   2.72045622E+003   2.75025201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67612088E+003   1.13058935E+003   2.66842994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.63070226E+003   2.71869451E+003   2.75205571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67571446E+003   1.13332550E+003   2.67157892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.59234294E+003   2.71984927E+003   2.75345946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67976194E+003   1.16859399E+003   2.66992806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.59606110E+003   2.72040764E+003   2.75433280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67677649E+003   1.18190234E+003   2.66903618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.58670080E+003   2.72682557E+003   2.75663468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68100557E+003   1.17704990E+003   2.66875645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.59146951E+003   2.72605147E+003   2.75445866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68200323E+003   1.20177258E+003   2.67009876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.59209894E+003   2.72951139E+003   2.75583998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68276205E+003   1.19795578E+003   2.66932193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.60198339E+003   2.72927400E+003   2.75882033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68329898E+003   1.20825319E+003   2.67007576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.59781869E+003   2.72906671E+003   2.76039448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68768973E+003   1.19409684E+003   2.67714022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.60196425E+003   2.73688436E+003   2.76032069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68586993E+003   1.20907474E+003   2.67422262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.61060061E+003   2.73473206E+003   2.76384770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68031155E+003   1.20210029E+003   2.67277721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.60599281E+003   2.73325252E+003   2.76485380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68103863E+003   1.20519680E+003   2.67454253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.60594872E+003   2.73768220E+003   2.75896112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68108640E+003   1.19371987E+003   2.66636392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.61863945E+003   2.73470938E+003   2.75321387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67054358E+003   1.22929571E+003   2.66207620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.62680409E+003   2.72769173E+003   2.74860014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65133463E+003   1.22028172E+003   2.65592065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.62887512E+003   2.72226221E+003   2.73859263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63770400E+003   1.21848971E+003   2.65370015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.64291041E+003   2.70694620E+003   2.73423733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63748531E+003   1.24598391E+003   2.63164911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.63582956E+003   2.70466109E+003   2.73276265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63293514E+003   1.25473363E+003   2.63341016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.64186725E+003   2.68785153E+003   2.72595514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60991684E+003   1.24927319E+003   2.62523950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.64449326E+003   2.68771100E+003   2.71302315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60906877E+003   1.24985530E+003   2.61447932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.64113422E+003   2.68059703E+003   2.70331669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60313596E+003   1.24231859E+003   2.60650074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
