   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.25423655E+003   2.77676371E+003   2.74899158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75205823E+003   5.92882667E+002   2.75611763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.23287881E+003   2.77584250E+003   2.74856830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74591693E+003   5.34031001E+002   2.75510787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.18373185E+003   2.77426461E+003   2.74794809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75856316E+003   5.33099270E+002   2.76782540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.17483219E+003   2.78138607E+003   2.74964568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74774222E+003   5.35640706E+002   2.76870403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.20808363E+003   2.77352805E+003   2.74344395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76212827E+003   5.30984451E+002   2.76113660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.17992250E+003   2.76466310E+003   2.74147306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76181988E+003   5.32828977E+002   2.76456931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.15001908E+003   2.75916535E+003   2.73957598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76612062E+003   5.36516341E+002   2.77022865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.17904814E+003   2.75305478E+003   2.73959072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76656561E+003   5.39086337E+002   2.77284124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.15241971E+003   2.75766480E+003   2.74114738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76714701E+003   5.45684779E+002   2.77661191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.06249264E+003   2.75893842E+003   2.73720362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76989904E+003   5.46224822E+002   2.77029942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.10407213E+003   2.77003749E+003   2.74114006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76747433E+003   5.35597467E+002   2.77595157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.19464209E+003   2.78356094E+003   2.74689264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77032915E+003   6.02754669E+002   2.76541317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.09735521E+003   2.78480920E+003   2.75168017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78059147E+003   5.56748611E+002   2.77004335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.16726736E+003   2.79142206E+003   2.75433333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78536255E+003   5.55611119E+002   2.76951501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.00816523E+003   2.79211754E+003   2.75943409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78392219E+003   5.84552587E+002   2.77483313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.10851443E+003   2.78932829E+003   2.75737511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78318931E+003   5.86474836E+002   2.77362471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.03444586E+003   2.79070382E+003   2.75958215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78582411E+003   6.17019969E+002   2.77834917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.18232197E+003   2.79494446E+003   2.76944842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78697549E+003   6.35394650E+002   2.78402721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.06854707E+003   2.79766548E+003   2.77345991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78963604E+003   6.39908273E+002   2.77888384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.12756890E+003   2.79487179E+003   2.77034081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79831010E+003   6.72842045E+002   2.78519098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.07341077E+003   2.80116612E+003   2.77778690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81370482E+003   6.74883085E+002   2.77613631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.07690099E+003   2.82237593E+003   2.77821177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82088980E+003   6.81815116E+002   2.77613094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.16756556E+003   2.85315514E+003   2.79540331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82823101E+003   6.87964168E+002   2.78483179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.04418145E+003   2.85487240E+003   2.80771229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82713251E+003   7.18358468E+002   2.81491265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.15184007E+003   2.85407705E+003   2.81848653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83757921E+003   7.79186241E+002   2.81397828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.07694041E+003   2.80838243E+003   2.79012252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80283271E+003   7.90976262E+002   2.77076534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.17711083E+003   2.79159016E+003   2.77278455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78734781E+003   7.91293914E+002   2.74620022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.06215566E+003   2.80000089E+003   2.78998523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79498922E+003   7.96681784E+002   2.76541908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   9.71664986E+002   2.80051660E+003   2.79535184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79929695E+003   8.47941762E+002   2.76947869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.08832268E+003   2.80215678E+003   2.80683076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80515926E+003   8.76201291E+002   2.77327000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.06759152E+003   2.79920570E+003   2.80582342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80579000E+003   8.86954146E+002   2.77346863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   9.56398093E+002   2.79617901E+003   2.80341469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80524178E+003   9.28458855E+002   2.77193503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   9.40608200E+002   2.79428617E+003   2.80484268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80745019E+003   9.05329610E+002   2.77660873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   9.65551889E+002   2.79051163E+003   2.80429869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80475342E+003   9.28494114E+002   2.77741465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   9.22125865E+002   2.78633483E+003   2.80796027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80190082E+003   9.10114006E+002   2.77494313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.02184880E+003   2.78878066E+003   2.80985469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80008987E+003   9.18506390E+002   2.77678552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   9.24476817E+002   2.78536314E+003   2.80789351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79883077E+003   9.43862263E+002   2.77575794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   9.09533262E+002   2.77981504E+003   2.80433112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79421251E+003   9.57710891E+002   2.77202299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.00257501E+003   2.77865197E+003   2.80104352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80094542E+003   9.70410470E+002   2.77576001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.01367088E+003   2.77646213E+003   2.80725064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80021479E+003   9.92485387E+002   2.77522092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.04500464E+003   2.78557239E+003   2.81022492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80617832E+003   9.70216239E+002   2.78791895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.04165117E+003   2.78403142E+003   2.80800769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80286840E+003   9.93198634E+002   2.78229070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.03757397E+003   2.77773937E+003   2.80530568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80788842E+003   1.01722254E+003   2.77903388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.03878958E+003   2.77161911E+003   2.80226537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80894835E+003   1.02927591E+003   2.77990725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.09560757E+003   2.77600185E+003   2.80282339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80453506E+003   1.06457333E+003   2.77591950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.05864732E+003   2.77304995E+003   2.80086479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80037201E+003   1.08534322E+003   2.77480870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.00140502E+003   2.76663657E+003   2.79711820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79541215E+003   1.08675919E+003   2.77191449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.00750414E+003   2.76296798E+003   2.79853597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79648486E+003   1.02876489E+003   2.76691720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.02478946E+003   2.76739510E+003   2.80901262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79667341E+003   1.04217290E+003   2.77284113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.98622042E+002   2.76684371E+003   2.80600560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80119032E+003   1.01689011E+003   2.76611476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.02784611E+003   2.76888447E+003   2.80672236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79496833E+003   9.54399249E+002   2.77087202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.07980144E+003   2.76452585E+003   2.80144415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79098612E+003   1.06064349E+003   2.78568581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.09731379E+003   2.76615841E+003   2.80210899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79702520E+003   1.06098855E+003   2.78664522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.08856646E+003   2.75976729E+003   2.80446507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79934618E+003   1.03333348E+003   2.78733236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.10654722E+003   2.75532507E+003   2.80165413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79409191E+003   1.01406416E+003   2.77391631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.14915133E+003   2.75182949E+003   2.79981206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78923833E+003   1.12579358E+003   2.77119078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.13538482E+003   2.74963270E+003   2.79307579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78246163E+003   1.10758724E+003   2.77176217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.13874331E+003   2.74604293E+003   2.78039646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77565308E+003   9.90493663E+002   2.76471042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.13879086E+003   2.74267494E+003   2.77633156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77115733E+003   9.74724986E+002   2.75815873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.11347083E+003   2.74048566E+003   2.77477749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76806194E+003   9.56660951E+002   2.76185027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.12650710E+003   2.73626269E+003   2.76924592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76626939E+003   1.00900514E+003   2.74632157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.11930031E+003   2.73161925E+003   2.76374233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76232264E+003   9.16347344E+002   2.74725286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.14348332E+003   2.73409306E+003   2.75775886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76031063E+003   9.76448314E+002   2.72832217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.11015373E+003   2.73357877E+003   2.76741435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76094436E+003   9.11389034E+002   2.73476543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   9.08197999E+002   2.73140503E+003   2.77491320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75708698E+003   9.77356452E+002   2.72802348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   9.57040114E+002   2.73442042E+003   2.77465766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75568319E+003   1.01186613E+003   2.72304448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.03892571E+003   2.73244614E+003   2.77242467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75456423E+003   9.46223763E+002   2.72094020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.03271376E+003   2.72923821E+003   2.77232257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75107765E+003   9.17858984E+002   2.72386539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   9.99281713E+002   2.72596801E+003   2.77152458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74894416E+003   9.23978206E+002   2.71859053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   9.78392959E+002   2.72163391E+003   2.77807949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74446211E+003   9.15700096E+002   2.71160944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   9.16759745E+002   2.72260790E+003   2.77693706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74117086E+003   8.96309928E+002   2.70036356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.03864120E+003   2.72458209E+003   2.78318332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74047137E+003   9.49010896E+002   2.70180281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.03036331E+003   2.72502521E+003   2.78062852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75117878E+003   9.38809324E+002   2.70482611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.49659150E+002   2.72210044E+003   2.77809607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75074023E+003   9.48088485E+002   2.69948673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   9.55415033E+002   2.71962881E+003   2.77369005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74811274E+003   9.67116835E+002   2.71293887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.02719020E+003   2.71599639E+003   2.77192371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74643249E+003   1.01139838E+003   2.71193069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   9.84896555E+002   2.71899926E+003   2.77663269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74599206E+003   1.01814913E+003   2.71902595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   8.94397571E+002   2.71597843E+003   2.78184995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74717060E+003   1.06527038E+003   2.71566692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   9.52232842E+002   2.71349828E+003   2.77617189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74524438E+003   1.06122669E+003   2.71461680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   9.85720254E+002   2.71215742E+003   2.77646882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74192193E+003   1.07557219E+003   2.71353130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   8.63991533E+002   2.71047608E+003   2.77924546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73955566E+003   1.15745178E+003   2.71034919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   8.89619370E+002   2.71262303E+003   2.77718564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73801062E+003   1.15391385E+003   2.71871227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   9.08080064E+002   2.72124011E+003   2.77603996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73670218E+003   1.14108497E+003   2.71418858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   8.08608790E+002   2.71777084E+003   2.77423546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73462683E+003   1.10280752E+003   2.71426237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   8.08018744E+002   2.70984346E+003   2.77577239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73380809E+003   1.19796032E+003   2.71140966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   8.24743356E+002   2.71423876E+003   2.77299036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73609928E+003   1.10064809E+003   2.69604680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   8.30707006E+002   2.70267632E+003   2.76324478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73331030E+003   1.11573638E+003   2.69779971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   7.98335047E+002   2.69853822E+003   2.76177119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73033552E+003   1.11206485E+003   2.68677425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   7.37634322E+002   2.69308455E+003   2.75877266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72726533E+003   1.11696950E+003   2.69824636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   7.08595206E+002   2.69394198E+003   2.76079532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72587584E+003   1.20017847E+003   2.70885537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   7.75663363E+002   2.69897290E+003   2.75891189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72521079E+003   1.18162331E+003   2.69675720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   7.84100283E+002   2.69763846E+003   2.76011364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72263410E+003   1.22172183E+003   2.70096228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   7.94519477E+002   2.69301857E+003   2.74916099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72202672E+003   1.22489952E+003   2.69944429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   7.18698883E+002   2.68878434E+003   2.74405479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70971858E+003   1.36190232E+003   2.70172818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   7.43754072E+002   2.68759867E+003   2.75051930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71146478E+003   1.39683731E+003   2.69292559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   7.18060547E+002   2.68784760E+003   2.74208368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71315776E+003   1.42376828E+003   2.67930815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   7.55753859E+002   2.69250910E+003   2.75253605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71069056E+003   1.42327042E+003   2.67254888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   7.02567837E+002   2.69050219E+003   2.75757552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71169817E+003   1.51081056E+003   2.67822140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   6.41119157E+002   2.68859627E+003   2.75641426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71762876E+003   1.46436860E+003   2.67527635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   7.12534896E+002   2.69427335E+003   2.75614487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72327913E+003   1.51854925E+003   2.65577065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   7.30242157E+002   2.69525869E+003   2.75408666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73072756E+003   1.59100219E+003   2.66690643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   7.34765366E+002   2.69190610E+003   2.75840779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72368422E+003   1.62629952E+003   2.67281535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   7.43098647E+002   2.69214613E+003   2.75519692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72444487E+003   1.53160381E+003   2.67063453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   7.96618345E+002   2.69073481E+003   2.75908228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72368815E+003   1.49834365E+003   2.66143841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   8.02307055E+002   2.68727232E+003   2.75860315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72437396E+003   1.48013658E+003   2.65417746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   8.15919270E+002   2.71730941E+003   2.76820198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71447739E+003   1.47627379E+003   2.63386235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   7.61630000E+002   2.70420614E+003   2.75821348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71934004E+003   1.54790705E+003   2.62576038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   7.75777827E+002   2.71352414E+003   2.76023288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72074160E+003   1.54801824E+003   2.62275975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   7.98591988E+002   2.71423207E+003   2.76357513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71801903E+003   1.55630288E+003   2.62953978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   7.46445312E+002   2.71498298E+003   2.76500162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72679475E+003   1.36909083E+003   2.62782150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   7.76034742E+002   2.71276260E+003   2.77018845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72641978E+003   1.49367225E+003   2.63158404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   7.54374542E+002   2.71603705E+003   2.76493134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72989483E+003   1.56677771E+003   2.62740169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   8.00787355E+002   2.72619946E+003   2.76766363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72122402E+003   1.44920492E+003   2.61665049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   8.38031390E+002   2.71812755E+003   2.76594809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72339355E+003   1.50885064E+003   2.59338691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   7.86545009E+002   2.70741001E+003   2.76521874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72608613E+003   1.56456480E+003   2.58483614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   9.21920268E+002   2.70269844E+003   2.73673827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73304175E+003   1.53679166E+003   2.54427899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   9.42653098E+002   2.70147206E+003   2.74372794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72306740E+003   1.51346137E+003   2.55901231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   9.71478373E+002   2.70516464E+003   2.74251169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72539161E+003   1.52354232E+003   2.57125979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.03198790E+003   2.71244664E+003   2.70967570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70735519E+003   1.48833599E+003   2.54973049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   9.74602574E+002   2.69158182E+003   2.68301427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67717047E+003   1.49315454E+003   2.53733373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   9.61066850E+002   2.67481246E+003   2.67956115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67798162E+003   1.50385218E+003   2.55040307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   9.39437460E+002   2.68940370E+003   2.66816031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65239044E+003   1.51978208E+003   2.55778619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   9.43102102E+002   2.66218391E+003   2.65026601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62385345E+003   1.51351125E+003   2.55981985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   9.58230779E+002   2.65455016E+003   2.64708060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62453531E+003   1.48603131E+003   2.57095329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   9.41710914E+002   2.65066898E+003   2.63640293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62636891E+003   1.48159823E+003   2.54562635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
