   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   6.25355337E+002   2.72284245E+003   2.76613054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75187939E+003   1.08795792E+003   2.74894394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   6.02228402E+002   2.71803410E+003   2.76430079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74579757E+003   1.10802449E+003   2.74917441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   6.00511053E+002   2.72907633E+003   2.76242437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77449359E+003   1.13106670E+003   2.74714911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   5.76283741E+002   2.72119309E+003   2.75773843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77195285E+003   1.13027795E+003   2.75472960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   4.40090251E+002   2.71676789E+003   2.74951830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77845047E+003   1.09859237E+003   2.75944539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   5.07567436E+002   2.72028835E+003   2.76684899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77252472E+003   1.05751608E+003   2.75365089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   5.33966747E+002   2.71557616E+003   2.76287475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76225014E+003   1.04936873E+003   2.73338308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   5.55494321E+002   2.71148940E+003   2.75675422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75605978E+003   1.04636041E+003   2.73637116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   6.31386518E+002   2.70418777E+003   2.75419985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75990064E+003   1.04702997E+003   2.73695129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   4.81396873E+002   2.71000735E+003   2.75822360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76297679E+003   1.04094769E+003   2.73949832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   5.93610702E+002   2.71751857E+003   2.76823965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77209058E+003   1.08743491E+003   2.75261181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   5.92674268E+002   2.71766721E+003   2.77327212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77762073E+003   1.09205843E+003   2.76764809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   5.58363167E+002   2.72555873E+003   2.78374954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78312682E+003   1.10540555E+003   2.77539932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   5.63507071E+002   2.72917224E+003   2.78599880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78666403E+003   1.08750051E+003   2.77680739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   6.07590635E+002   2.73385913E+003   2.79426087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79214042E+003   1.12429294E+003   2.78300224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   6.71675348E+002   2.74386154E+003   2.79295201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79535321E+003   1.06946618E+003   2.78413250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   7.57572304E+002   2.74503891E+003   2.79837254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80477270E+003   1.12925464E+003   2.80478537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   7.36354445E+002   2.74711228E+003   2.79758923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81456541E+003   1.13329520E+003   2.80823117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   7.91565324E+002   2.75668358E+003   2.79920640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83103249E+003   1.14878837E+003   2.81395120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   7.66773763E+002   2.76229005E+003   2.80494837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83239376E+003   1.16427788E+003   2.81661037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   7.14640118E+002   2.76626613E+003   2.80529210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83487648E+003   1.16326318E+003   2.81190800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   8.87759224E+002   2.77856745E+003   2.80658907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83559798E+003   1.16287926E+003   2.82755955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   7.44023950E+002   2.81328396E+003   2.79224277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84527613E+003   1.14153783E+003   2.83135991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   8.68370963E+002   2.82667473E+003   2.79916319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85006083E+003   1.15354308E+003   2.83015032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   9.36157510E+002   2.83167112E+003   2.80299393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85127774E+003   1.15203923E+003   2.83263559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   8.91293835E+002   2.76797589E+003   2.74519112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81365029E+003   1.14368259E+003   2.76638945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.63255346E+002   2.75007383E+003   2.75450366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79535289E+003   1.14707675E+003   2.77442836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   9.83608941E+002   2.76530253E+003   2.76388332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81030111E+003   1.07011551E+003   2.78538189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   9.40358367E+002   2.76729446E+003   2.76567781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81358175E+003   1.10580813E+003   2.78562335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.01090404E+003   2.77036554E+003   2.76868366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81553776E+003   1.09427222E+003   2.78821812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.07122450E+003   2.78072543E+003   2.76849434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82124184E+003   1.12464835E+003   2.79717420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.13727305E+003   2.78076119E+003   2.76729175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81950261E+003   1.09815049E+003   2.80792887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.04987942E+003   2.77818633E+003   2.78052238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82013259E+003   1.05273971E+003   2.80626614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.16371129E+003   2.77508608E+003   2.77789283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82141424E+003   1.14671149E+003   2.80431725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.09453579E+003   2.77210857E+003   2.77522704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82204184E+003   1.06993752E+003   2.80434428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.16955558E+003   2.77389681E+003   2.77521010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82052065E+003   1.11102548E+003   2.80266977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.09906877E+003   2.77154563E+003   2.77221950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81863333E+003   1.13972135E+003   2.80398543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.18284173E+003   2.76826356E+003   2.77262743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81560328E+003   1.12001235E+003   2.80100831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.07371311E+003   2.76455524E+003   2.77045167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82312172E+003   1.14243286E+003   2.79798249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.14559601E+003   2.77149865E+003   2.76757669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82763066E+003   1.13217729E+003   2.79566334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.13121841E+003   2.77520793E+003   2.76537124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83283515E+003   1.13787624E+003   2.79647020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.19081097E+003   2.77364589E+003   2.78275720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83305513E+003   1.10581161E+003   2.80964433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.18950345E+003   2.78272902E+003   2.77738283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83034467E+003   1.09077015E+003   2.81386726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.20372935E+003   2.78000501E+003   2.77278298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82772274E+003   1.05679699E+003   2.81174327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.19111311E+003   2.78033236E+003   2.77123991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82776629E+003   9.17837656E+002   2.82036737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.19584051E+003   2.77630292E+003   2.79612137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82713134E+003   1.04686850E+003   2.82245613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.16602933E+003   2.77616178E+003   2.79320162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82542493E+003   9.37564991E+002   2.81933368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.17478969E+003   2.77391886E+003   2.79182657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82139218E+003   9.57016683E+002   2.81459211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.22099632E+003   2.77933709E+003   2.79334576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83158041E+003   1.03768520E+003   2.80941142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.21864758E+003   2.78366071E+003   2.79120872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83230939E+003   1.01250317E+003   2.81468857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.22944615E+003   2.78862494E+003   2.78922015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83706584E+003   1.03730926E+003   2.81638303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.21814564E+003   2.78827962E+003   2.78358123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83605464E+003   1.01709549E+003   2.82000567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.04325136E+003   2.78649675E+003   2.77643745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84068447E+003   1.00719752E+003   2.81871006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.14056096E+003   2.78249524E+003   2.77275488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83892778E+003   9.80085884E+002   2.81429432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.11978778E+003   2.77896886E+003   2.78005434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83677162E+003   9.67894582E+002   2.81590654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.18521677E+003   2.78412972E+003   2.78348726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84021240E+003   1.01438337E+003   2.81648384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.18453772E+003   2.77901105E+003   2.78122247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83683652E+003   1.04979924E+003   2.81222750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.07490626E+003   2.77308277E+003   2.77742475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83387355E+003   1.03332888E+003   2.80953344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.13568528E+003   2.76637576E+003   2.77426920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82928659E+003   1.06204506E+003   2.80548707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.12242859E+003   2.75958042E+003   2.77064355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82617350E+003   1.03703315E+003   2.80377628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.12026137E+003   2.75299021E+003   2.76774157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82572093E+003   1.03654523E+003   2.80280580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.14002363E+003   2.74763337E+003   2.76660609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82341374E+003   1.07851615E+003   2.80075905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.13404072E+003   2.75610252E+003   2.76167752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82358598E+003   1.08781424E+003   2.79727545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.15098550E+003   2.75604006E+003   2.75788533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82239358E+003   1.09010889E+003   2.79328458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.10837827E+003   2.75224992E+003   2.75538952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81293634E+003   1.07937796E+003   2.79288754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.09955890E+003   2.75363441E+003   2.75406632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81646199E+003   1.06594069E+003   2.79247119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.12820982E+003   2.75193799E+003   2.75220081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81147840E+003   1.15457799E+003   2.79017958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.18207194E+003   2.75409607E+003   2.75681163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79886710E+003   1.16746575E+003   2.78737857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.16551959E+003   2.76766107E+003   2.75655179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80306985E+003   1.26008074E+003   2.78711525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.18177728E+003   2.76651375E+003   2.75859343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80421103E+003   1.20105963E+003   2.79034496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.11700888E+003   2.76359389E+003   2.75986368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80744370E+003   1.07938664E+003   2.78706535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   9.79006588E+002   2.75781641E+003   2.76012933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80615109E+003   1.13629374E+003   2.78564725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   9.82591660E+002   2.75168566E+003   2.76032820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80324644E+003   1.17100220E+003   2.78366522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.47321185E+002   2.75473901E+003   2.76070569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80095308E+003   1.01729801E+003   2.78057837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.09012822E+003   2.75323575E+003   2.76262558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79802473E+003   1.05972513E+003   2.78048424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   9.51029664E+002   2.75212475E+003   2.76236919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79498525E+003   1.06975088E+003   2.77900820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   8.59928691E+002   2.75264205E+003   2.76166063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79140125E+003   1.13149870E+003   2.77746800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   9.48161120E+002   2.74571739E+003   2.76136696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78925515E+003   1.08387085E+003   2.77649089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   9.29072815E+002   2.74568564E+003   2.75820677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78830395E+003   1.08831027E+003   2.77967009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   9.80134897E+002   2.74233602E+003   2.75813408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78773700E+003   1.08461663E+003   2.77745539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   9.17340582E+002   2.73888487E+003   2.75702928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78577024E+003   1.13834633E+003   2.77925231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   9.18188580E+002   2.73774125E+003   2.75472532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78371624E+003   1.09630875E+003   2.78196843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   7.89112433E+002   2.73223825E+003   2.74335946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78217099E+003   1.21581076E+003   2.78306326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   8.34724614E+002   2.73109333E+003   2.74241429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79162727E+003   1.23365633E+003   2.78461274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   7.76439255E+002   2.73122122E+003   2.74119012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79075301E+003   1.30889730E+003   2.78247949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   6.95353668E+002   2.73087586E+003   2.73880643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79219616E+003   1.21733705E+003   2.78427988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   8.20520929E+002   2.72295839E+003   2.72578711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79038670E+003   1.22146434E+003   2.78197885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   7.74901611E+002   2.72139148E+003   2.71212439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78889965E+003   1.18342943E+003   2.78028424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   8.14180916E+002   2.72157275E+003   2.70668565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78603404E+003   1.15096199E+003   2.78703920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   8.58541863E+002   2.71728667E+003   2.71422298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78324455E+003   1.17526639E+003   2.78052073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   6.92010725E+002   2.71829416E+003   2.70265197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78328922E+003   1.24709084E+003   2.77940739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   7.22903294E+002   2.72545468E+003   2.71244038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78182813E+003   1.30640346E+003   2.77996973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   7.70858564E+002   2.72291086E+003   2.70476815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78034233E+003   1.21474302E+003   2.77531140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   6.36244164E+002   2.71965695E+003   2.71184962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77920578E+003   1.15766532E+003   2.77758047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   7.19356888E+002   2.71663480E+003   2.71707234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77728002E+003   1.15850379E+003   2.77234945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   6.86224986E+002   2.71902928E+003   2.71088572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77870425E+003   1.18388550E+003   2.76963697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   7.00705773E+002   2.71760512E+003   2.71878281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78150884E+003   1.15461675E+003   2.76889281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   6.83283727E+002   2.71961663E+003   2.71588911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78360649E+003   1.14726423E+003   2.77052646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   6.75543941E+002   2.72828398E+003   2.72290251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78121865E+003   1.08371437E+003   2.76868835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   6.61571126E+002   2.71994776E+003   2.72642316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77909719E+003   1.15920642E+003   2.77086337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   6.47765689E+002   2.72031242E+003   2.71677533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77807795E+003   1.16842402E+003   2.75554953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   6.60018401E+002   2.71946959E+003   2.71665261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77526890E+003   1.20483708E+003   2.76239955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   7.06506232E+002   2.71959639E+003   2.73347435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77369029E+003   1.26838189E+003   2.75449682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   6.71867789E+002   2.71946493E+003   2.73172352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77283087E+003   1.30176731E+003   2.76269807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   6.68863579E+002   2.70691109E+003   2.71348646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77176853E+003   1.27871764E+003   2.75249192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   6.49051274E+002   2.70688481E+003   2.72956036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77474967E+003   1.28238899E+003   2.75927923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   7.32028781E+002   2.71461080E+003   2.74130123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76398371E+003   1.19245430E+003   2.74603386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   8.36741414E+002   2.72058399E+003   2.71972086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76247243E+003   1.16933330E+003   2.75722504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   9.23874850E+002   2.72747129E+003   2.74690577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75994621E+003   1.18982772E+003   2.75295027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   8.49237396E+002   2.72728051E+003   2.77250900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76691119E+003   1.14980578E+003   2.75548441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   9.51537204E+002   2.72504811E+003   2.77531249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76632341E+003   1.25386890E+003   2.75591738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   9.07444389E+002   2.72513761E+003   2.78232999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75811588E+003   1.24319514E+003   2.75830562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   9.56808821E+002   2.72823458E+003   2.78172089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75927850E+003   1.22496010E+003   2.74598328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   9.45350407E+002   2.72989909E+003   2.77808592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77240922E+003   1.26369245E+003   2.74958732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   9.59789245E+002   2.71941730E+003   2.78490118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77040200E+003   1.31414170E+003   2.75030182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   9.13469328E+002   2.72359043E+003   2.77991779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76941084E+003   1.31943335E+003   2.72672680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   9.77085430E+002   2.72147249E+003   2.77580828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75715543E+003   1.29437561E+003   2.71191523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   9.90627173E+002   2.72611079E+003   2.78109929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76026017E+003   1.26184648E+003   2.69799603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   9.38828952E+002   2.70832355E+003   2.75010322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75140767E+003   1.31084016E+003   2.68218760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   9.73282861E+002   2.70299631E+003   2.71740761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74077451E+003   1.36697969E+003   2.67991167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.02772156E+003   2.69698224E+003   2.71673553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74230305E+003   1.36262893E+003   2.67911584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.04784633E+003   2.68673959E+003   2.71610330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74517389E+003   1.39369136E+003   2.67307961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.00669575E+003   2.66013974E+003   2.69524732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70922747E+003   1.33294612E+003   2.67662141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.05142971E+003   2.63963675E+003   2.67637935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67988941E+003   1.31404201E+003   2.67189545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.12345519E+003   2.64460720E+003   2.66054236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68222174E+003   1.34508977E+003   2.68295347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
