   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.72502375E+002   2.73027572E+003   2.72758075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73391430E+003   7.07227708E+002   2.71674103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   8.60685223E+002   2.73072488E+003   2.73281330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73428552E+003   6.90347617E+002   2.71559718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   8.55194047E+002   2.73479825E+003   2.73278761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73372991E+003   6.79248995E+002   2.71478634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   8.37042812E+002   2.73509549E+003   2.73246792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73276388E+003   6.50285923E+002   2.71387906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.35409704E+002   2.73614862E+003   2.73371399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73440154E+003   6.66589881E+002   2.71516533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.22637721E+002   2.73673291E+003   2.73426218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73594677E+003   6.46340994E+002   2.71509024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.10353573E+002   2.73520670E+003   2.73320643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73515174E+003   6.50659128E+002   2.71146727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.10189422E+002   2.72898016E+003   2.73297192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73646808E+003   6.31492563E+002   2.70650979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   8.01451388E+002   2.73073949E+003   2.72527664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73263886E+003   6.08374386E+002   2.71557822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   7.96023389E+002   2.73435729E+003   2.72524430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73189131E+003   6.05307839E+002   2.71825944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   7.86975951E+002   2.73321732E+003   2.72966280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73289340E+003   5.98777405E+002   2.71807397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   8.24038493E+002   2.74190569E+003   2.74223620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73891814E+003   6.43779870E+002   2.72721966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   8.10692062E+002   2.74654453E+003   2.75460765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74695305E+003   6.28938396E+002   2.73872039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   8.12587841E+002   2.75633216E+003   2.76619984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75708241E+003   6.41718238E+002   2.74976674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   8.15660490E+002   2.75866786E+003   2.76756443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75673946E+003   6.36328228E+002   2.74987463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   8.25530915E+002   2.75723136E+003   2.76506823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75616778E+003   6.43992124E+002   2.74982012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   8.56942681E+002   2.75914264E+003   2.76529584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75839622E+003   6.81977651E+002   2.75079071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   8.51211513E+002   2.75995990E+003   2.76713077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76088428E+003   6.58878433E+002   2.75251748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   8.41464702E+002   2.76460911E+003   2.76946891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76484508E+003   6.64944085E+002   2.75555343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   8.50819260E+002   2.76636204E+003   2.77248877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76488892E+003   6.67789133E+002   2.75768232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   8.43920221E+002   2.76806170E+003   2.77421240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76866981E+003   6.78867571E+002   2.75834319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   8.43627366E+002   2.76710917E+003   2.77402901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76953427E+003   6.75784560E+002   2.75830931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   8.48522198E+002   2.76591069E+003   2.77670385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77083582E+003   6.81932651E+002   2.75752712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   8.42509100E+002   2.76710008E+003   2.77630376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77095510E+003   6.82435807E+002   2.75641610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   8.34048674E+002   2.76665122E+003   2.77726479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77182926E+003   6.74107250E+002   2.76067168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   8.38698706E+002   2.71769357E+003   2.72666533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72090381E+003   6.78983761E+002   2.70681884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   8.40431229E+002   2.69458282E+003   2.70399142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69703754E+003   6.88497909E+002   2.68011557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   8.15418473E+002   2.70886368E+003   2.71379777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70764805E+003   6.96235173E+002   2.69183372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   8.09154092E+002   2.71167632E+003   2.71541392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70856408E+003   6.96649234E+002   2.69175233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   8.41999728E+002   2.71944461E+003   2.72021900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71461657E+003   6.90799200E+002   2.69880340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   8.36448011E+002   2.72117261E+003   2.71979582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71466395E+003   7.05668727E+002   2.69997928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   8.19016972E+002   2.72351086E+003   2.72257922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71824893E+003   7.16466276E+002   2.70173343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   8.31132974E+002   2.72658990E+003   2.72344579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72120971E+003   7.24850740E+002   2.70304022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   8.22988926E+002   2.72779170E+003   2.72742068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72503550E+003   7.47490681E+002   2.70582569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   8.44285301E+002   2.72804613E+003   2.72771752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72761596E+003   7.72700392E+002   2.70741759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   8.34878553E+002   2.72807900E+003   2.72950471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72753576E+003   7.74979251E+002   2.70637882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   8.63999889E+002   2.72853349E+003   2.73019717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72825457E+003   8.05030718E+002   2.70651877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   8.62144747E+002   2.73020650E+003   2.72926158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72773209E+003   8.16397803E+002   2.70662931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   8.69302292E+002   2.72976155E+003   2.72722746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72664604E+003   8.10825849E+002   2.70624590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   8.60465792E+002   2.73317065E+003   2.72983130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73013933E+003   8.16460280E+002   2.70827923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   8.61504084E+002   2.73713071E+003   2.73259778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73135590E+003   8.19702205E+002   2.71654441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   8.67395798E+002   2.74197567E+003   2.74237257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73900669E+003   8.46752175E+002   2.72139705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   8.73392159E+002   2.75131936E+003   2.75944860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75487422E+003   8.44400576E+002   2.73027971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   8.81130688E+002   2.75240426E+003   2.76127746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75725196E+003   8.61737411E+002   2.73148534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   8.74124740E+002   2.75278751E+003   2.76124828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76116928E+003   8.76857845E+002   2.73350535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   9.13897860E+002   2.75798583E+003   2.76114486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76314222E+003   9.03241129E+002   2.73427363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   9.24202933E+002   2.76292180E+003   2.76195933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76590944E+003   9.04353396E+002   2.73710478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   9.12107574E+002   2.75915144E+003   2.75972952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76791528E+003   9.06643485E+002   2.73946888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   9.12369707E+002   2.76580461E+003   2.76040636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77305667E+003   9.09175728E+002   2.74324296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.21118031E+002   2.77339629E+003   2.76838106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77896007E+003   9.29392556E+002   2.75364082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   9.39682702E+002   2.77675121E+003   2.77449862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78531892E+003   9.28238726E+002   2.76175672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   9.48271508E+002   2.78010589E+003   2.77424933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78347877E+003   9.31209904E+002   2.76123802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   9.51290657E+002   2.77987208E+003   2.77742869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78117945E+003   9.30281657E+002   2.76127244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   9.50115155E+002   2.77999513E+003   2.78068277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78387043E+003   9.39424499E+002   2.76337306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   9.60578380E+002   2.78147163E+003   2.79020054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79230915E+003   9.46595694E+002   2.76791126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   9.43887463E+002   2.78134567E+003   2.79043441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79076414E+003   9.55814750E+002   2.76713908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   9.59888894E+002   2.78017896E+003   2.78890337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78924608E+003   9.70567855E+002   2.76439440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   9.35683978E+002   2.77705930E+003   2.78541546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78672259E+003   9.70285530E+002   2.75913144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   9.55846408E+002   2.77280201E+003   2.78342764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78410275E+003   9.81043794E+002   2.75484261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   9.40221020E+002   2.76934694E+003   2.78001233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78201484E+003   9.70303713E+002   2.75501128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   9.49280235E+002   2.76521830E+003   2.77839552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77828954E+003   9.72370940E+002   2.74917687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   9.50803911E+002   2.75942475E+003   2.77540390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77301288E+003   9.85393612E+002   2.74311882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   9.34719991E+002   2.75782222E+003   2.77195511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77056248E+003   9.83726920E+002   2.73620088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   9.27910344E+002   2.75600745E+003   2.76883247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76950299E+003   9.83017718E+002   2.73370748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   9.38583238E+002   2.76034787E+003   2.76977501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77163885E+003   9.91999801E+002   2.73431501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   9.52442212E+002   2.76487097E+003   2.77061967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77343261E+003   9.96783447E+002   2.73384149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   9.17984869E+002   2.76526895E+003   2.77362995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77707399E+003   9.72729073E+002   2.73370807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   9.31980213E+002   2.76451485E+003   2.77260282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77395768E+003   9.86773426E+002   2.72857239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   9.29728173E+002   2.76515859E+003   2.77373853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77465981E+003   9.81350639E+002   2.73293845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   9.40371177E+002   2.76532895E+003   2.77553926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77629062E+003   9.80890087E+002   2.73206742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   9.19892135E+002   2.76136031E+003   2.77435993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77495536E+003   9.88819104E+002   2.73324380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   9.32984725E+002   2.76514877E+003   2.77436579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77261700E+003   9.83215543E+002   2.73192136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   9.33353584E+002   2.76602652E+003   2.77293327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77500168E+003   9.81039805E+002   2.72873558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.45986742E+002   2.76699117E+003   2.77246340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77506507E+003   1.01076656E+003   2.73161456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   9.51180182E+002   2.76368306E+003   2.77232137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77308927E+003   1.00713459E+003   2.73433511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   9.59822293E+002   2.76063776E+003   2.77238138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77184940E+003   1.02240639E+003   2.73329637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   9.71777232E+002   2.76045657E+003   2.76802745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77030028E+003   1.03015093E+003   2.73223047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   9.75600124E+002   2.76218259E+003   2.76944709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76875624E+003   1.04571713E+003   2.73269613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   9.82394435E+002   2.76114541E+003   2.76796393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76716232E+003   1.04710692E+003   2.72971043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   9.95224889E+002   2.76190932E+003   2.76714470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76467118E+003   1.05565423E+003   2.73291002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   9.98708906E+002   2.76240257E+003   2.76705526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76546697E+003   1.04559965E+003   2.73245481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.01127593E+003   2.76247820E+003   2.76643061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76493718E+003   1.06421128E+003   2.73063258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.01489880E+003   2.76384057E+003   2.76772793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76785441E+003   1.06335009E+003   2.73012608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.01715421E+003   2.76332032E+003   2.76812017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76562988E+003   1.06468936E+003   2.73116331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.02544988E+003   2.76275710E+003   2.76941450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76683929E+003   1.05499325E+003   2.73259318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.02074384E+003   2.76141344E+003   2.76980138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76664728E+003   1.05016354E+003   2.73229928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.01843609E+003   2.75755376E+003   2.76907157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76695798E+003   1.04450695E+003   2.73220175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.02281898E+003   2.75450890E+003   2.76878859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76575833E+003   1.05633060E+003   2.72971710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.02342397E+003   2.75187887E+003   2.76660947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76274572E+003   1.04549619E+003   2.72798826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.02923855E+003   2.74831911E+003   2.76502350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76190375E+003   1.04614101E+003   2.72729706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.03127579E+003   2.74791036E+003   2.76486767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76115543E+003   1.04478037E+003   2.72623747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.03266119E+003   2.74704402E+003   2.76289132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75981554E+003   1.05314171E+003   2.72430496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.03088886E+003   2.74474328E+003   2.76468286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76088729E+003   1.03871818E+003   2.72106416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.03399811E+003   2.74359729E+003   2.76511620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75939683E+003   1.05229628E+003   2.71956103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.03416537E+003   2.74060005E+003   2.76393762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75723698E+003   1.05314074E+003   2.71656095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.03860535E+003   2.73789696E+003   2.76128258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75412772E+003   1.04933868E+003   2.71403450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.04202921E+003   2.73604871E+003   2.75835551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75153926E+003   1.04666692E+003   2.71408057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.04695041E+003   2.73312346E+003   2.75703383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75065290E+003   1.03771182E+003   2.71146546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.05051076E+003   2.73311702E+003   2.75555310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75137133E+003   1.05560250E+003   2.70900015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.05552085E+003   2.73040907E+003   2.75606539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74811250E+003   1.05103457E+003   2.71044756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.05598889E+003   2.73017408E+003   2.75362624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74699598E+003   1.05458032E+003   2.71000178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.06134589E+003   2.72857888E+003   2.75537760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74653083E+003   1.05823943E+003   2.70567359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.07019535E+003   2.73185808E+003   2.75354279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74659760E+003   1.04940628E+003   2.71444633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.07612513E+003   2.72961824E+003   2.75116322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74596893E+003   1.06206777E+003   2.70518603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.07614409E+003   2.73104908E+003   2.75285669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74710326E+003   1.06674456E+003   2.71168498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.08671390E+003   2.72830956E+003   2.75187208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74682513E+003   1.07191387E+003   2.70702256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.09923448E+003   2.73086616E+003   2.75147949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74590742E+003   1.06497104E+003   2.71101128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.09541053E+003   2.73140499E+003   2.75227125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74567211E+003   1.08023899E+003   2.71040020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.10739849E+003   2.73503324E+003   2.75113555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74389664E+003   1.07966849E+003   2.71041111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.11805661E+003   2.73488202E+003   2.74930238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74389978E+003   1.08623589E+003   2.71046976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.12657109E+003   2.73624583E+003   2.75004798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74503054E+003   1.10294589E+003   2.71700930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.13368829E+003   2.73603887E+003   2.75149831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74882303E+003   1.12171094E+003   2.72310693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.13544117E+003   2.73815262E+003   2.75361123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75029465E+003   1.12255729E+003   2.72570758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.13423358E+003   2.73668022E+003   2.75504910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75385342E+003   1.14001369E+003   2.72855043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.14470928E+003   2.73964102E+003   2.75664998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75369814E+003   1.14464121E+003   2.73030021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.14597033E+003   2.73804609E+003   2.75547974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75314874E+003   1.16018502E+003   2.72702062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.14085665E+003   2.73017491E+003   2.74859014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74798989E+003   1.15693209E+003   2.71403549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.15356890E+003   2.72637980E+003   2.74172643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74287162E+003   1.16476032E+003   2.70140527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.15710769E+003   2.72099530E+003   2.73147626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73233444E+003   1.17449233E+003   2.69593158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.15911013E+003   2.71404552E+003   2.72368814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72301638E+003   1.17172666E+003   2.68936062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.15227933E+003   2.70646197E+003   2.71856028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71456283E+003   1.17389810E+003   2.67766304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.15850944E+003   2.70910369E+003   2.71467418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70971373E+003   1.18321156E+003   2.67795865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.16054081E+003   2.70627947E+003   2.70352506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70078319E+003   1.18807964E+003   2.66922096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.16611960E+003   2.69885043E+003   2.69713207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69150876E+003   1.18947678E+003   2.66017833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.16811256E+003   2.69685713E+003   2.69103056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68607080E+003   1.18886871E+003   2.65498491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
