   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.22139999E+002   2.76273440E+003   2.74907520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75240377E+003   1.04283592E+003   2.71869417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   7.81278620E+002   2.76295369E+003   2.75579163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75152234E+003   1.02809431E+003   2.71620008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   8.05060570E+002   2.76389427E+003   2.75697242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75111121E+003   1.03926108E+003   2.71359773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   7.78062052E+002   2.76206049E+003   2.75604962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75452291E+003   1.03999896E+003   2.71681768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   7.97898079E+002   2.77084002E+003   2.75889943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75565073E+003   1.04492551E+003   2.71440124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   7.56394967E+002   2.76199255E+003   2.75735436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75972716E+003   1.04975858E+003   2.72091011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   7.79341692E+002   2.75173413E+003   2.74910247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75554722E+003   1.03600349E+003   2.71353814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   7.30679766E+002   2.75252090E+003   2.74729761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75211733E+003   1.04772253E+003   2.70617363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   7.31375032E+002   2.74965761E+003   2.74349033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75182259E+003   1.06203507E+003   2.69185466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   6.99482385E+002   2.74892945E+003   2.74343799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75608586E+003   1.04956761E+003   2.68879075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   7.48618186E+002   2.76363432E+003   2.75377831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75899527E+003   1.07948914E+003   2.69583936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   7.12026186E+002   2.76912192E+003   2.76136465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76085092E+003   1.08676223E+003   2.70361779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   7.40206752E+002   2.77420930E+003   2.76804956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76694074E+003   1.11086321E+003   2.70725627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   6.79948270E+002   2.77642647E+003   2.76910354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76949325E+003   1.11472538E+003   2.70955812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   6.37716025E+002   2.77869309E+003   2.77082462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77254837E+003   1.11087473E+003   2.71203040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   6.53082750E+002   2.78181161E+003   2.77691983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77414495E+003   1.13263189E+003   2.71506096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   6.91987339E+002   2.78627607E+003   2.77822281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77485494E+003   1.15421023E+003   2.71663750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   6.97053473E+002   2.79275817E+003   2.78274606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78038928E+003   1.15939114E+003   2.71034007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   7.60875653E+002   2.79697030E+003   2.78164421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78426634E+003   1.15804021E+003   2.71904931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   7.91967100E+002   2.80100224E+003   2.78525140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78540005E+003   1.16361789E+003   2.72079620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   7.22828097E+002   2.80749577E+003   2.78726717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79171338E+003   1.16869592E+003   2.72302608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   7.15130468E+002   2.81072372E+003   2.78642381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79004533E+003   1.19124824E+003   2.72395548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   6.73464588E+002   2.81929239E+003   2.79754742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79137052E+003   1.19202106E+003   2.73988034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   7.08040664E+002   2.83014559E+003   2.80596478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80306591E+003   1.20419966E+003   2.74162728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   6.83653271E+002   2.82502394E+003   2.81568519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81028441E+003   1.20956177E+003   2.74974417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   6.96189970E+002   2.76992305E+003   2.77041524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74478863E+003   1.21240044E+003   2.72153005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   7.03955802E+002   2.75852082E+003   2.76234828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74124551E+003   1.25071606E+003   2.70269813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   6.84568948E+002   2.77058010E+003   2.77177450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75505582E+003   1.24131395E+003   2.71138164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   7.29561178E+002   2.77881470E+003   2.77248384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75918985E+003   1.23345854E+003   2.71631899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   7.69248260E+002   2.78284059E+003   2.77590815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76164302E+003   1.26760418E+003   2.72032755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   7.11050797E+002   2.77863431E+003   2.77462789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76295832E+003   1.26825128E+003   2.72258360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   7.03057395E+002   2.77937628E+003   2.77780401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76089800E+003   1.25001215E+003   2.72315600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   7.19793287E+002   2.77820370E+003   2.77885294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76603626E+003   1.26510987E+003   2.73614776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   7.65399117E+002   2.77518946E+003   2.78355931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76535618E+003   1.29484257E+003   2.73713338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   7.14510392E+002   2.77525231E+003   2.78172862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76476966E+003   1.31531469E+003   2.75633616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   8.04944900E+002   2.77490601E+003   2.78367914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76146842E+003   1.32298463E+003   2.76594778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   8.03793167E+002   2.77408068E+003   2.78416819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76180033E+003   1.32192058E+003   2.76471055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   8.39828886E+002   2.76743891E+003   2.78145982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75855784E+003   1.32363089E+003   2.76194900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   8.38768861E+002   2.76319311E+003   2.78246342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75791357E+003   1.30706414E+003   2.76532911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   8.35122246E+002   2.76499906E+003   2.78943016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76424319E+003   1.31228802E+003   2.76618378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   8.60394624E+002   2.77209180E+003   2.79258644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76452037E+003   1.33577880E+003   2.77190695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   8.12614519E+002   2.77152835E+003   2.79070227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76410570E+003   1.34359746E+003   2.77297237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   8.50511651E+002   2.77048868E+003   2.78883858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76582748E+003   1.34499941E+003   2.77596064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   8.66514808E+002   2.77148928E+003   2.78868444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76625638E+003   1.33694410E+003   2.77255213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   8.14600028E+002   2.77160046E+003   2.78260517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76733477E+003   1.35115030E+003   2.76857857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   8.44531148E+002   2.76730623E+003   2.79272314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76281385E+003   1.36619411E+003   2.76526089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   8.42132267E+002   2.76095668E+003   2.79534355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75354335E+003   1.37584170E+003   2.76378095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   8.57452155E+002   2.75950641E+003   2.79521905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74980329E+003   1.39641975E+003   2.76733954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   9.31511001E+002   2.75527095E+003   2.80291747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74715599E+003   1.40908802E+003   2.77072967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.21001426E+002   2.75403850E+003   2.80163910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75731841E+003   1.34416798E+003   2.77141415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   9.68419121E+002   2.75950970E+003   2.80361911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76215536E+003   1.32786726E+003   2.78497430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   9.85950034E+002   2.76704222E+003   2.80706374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75935312E+003   1.33832016E+003   2.79320737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.00080942E+003   2.76899715E+003   2.80604891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76089314E+003   1.37004492E+003   2.79490166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   9.43766459E+002   2.77091260E+003   2.80352197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76398034E+003   1.39016852E+003   2.78986162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   9.53014279E+002   2.77183440E+003   2.80657641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76053863E+003   1.40715127E+003   2.78849439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   9.44237272E+002   2.76664390E+003   2.80544154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75673121E+003   1.45221395E+003   2.78327406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   9.45275654E+002   2.75816177E+003   2.80194113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75343531E+003   1.44863668E+003   2.78101713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.01182122E+003   2.75140980E+003   2.80135102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75053996E+003   1.45145701E+003   2.78105914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.04130786E+003   2.74471953E+003   2.79829333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74657494E+003   1.44814272E+003   2.77913052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   9.15689407E+002   2.74197228E+003   2.79722599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74324121E+003   1.40935634E+003   2.77662491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   9.73138138E+002   2.73724318E+003   2.79472678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73968314E+003   1.41996565E+003   2.77493441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.03022239E+003   2.73193528E+003   2.79583056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73533194E+003   1.39262405E+003   2.77385464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.08689365E+003   2.72806419E+003   2.79600108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73301460E+003   1.40374287E+003   2.77197839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.05520217E+003   2.72467933E+003   2.79520457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73036891E+003   1.39238849E+003   2.77039555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.09532686E+003   2.72590713E+003   2.79562120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72878823E+003   1.40728037E+003   2.77129980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.07118432E+003   2.72130323E+003   2.79016933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72596903E+003   1.46988564E+003   2.77086816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.02935382E+003   2.72384388E+003   2.79159390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72602625E+003   1.44402270E+003   2.76843911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.09318884E+003   2.72225748E+003   2.79835624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72330391E+003   1.46618649E+003   2.77011174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.08438682E+003   2.71843531E+003   2.79751299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72108635E+003   1.49006120E+003   2.76858333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.14247976E+003   2.71606040E+003   2.79460067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71422030E+003   1.44051868E+003   2.76559984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.02891044E+003   2.71179810E+003   2.79166003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71385365E+003   1.40450099E+003   2.76186334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.12541403E+003   2.70754807E+003   2.79399709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70745521E+003   1.45880932E+003   2.76168199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.09998836E+003   2.70284832E+003   2.79413991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70599785E+003   1.42278955E+003   2.76104606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.14105060E+003   2.69987250E+003   2.79334120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70905223E+003   1.44208278E+003   2.75993765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.12771387E+003   2.69749405E+003   2.79493479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70723434E+003   1.44079685E+003   2.75851681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.14491054E+003   2.69649082E+003   2.79455133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70758133E+003   1.44530461E+003   2.77157837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.17213863E+003   2.69491639E+003   2.79393704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70490361E+003   1.40603699E+003   2.76961300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.15333769E+003   2.68805742E+003   2.79093425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70661636E+003   1.40032824E+003   2.77119619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.18443550E+003   2.69226767E+003   2.79086552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70432574E+003   1.42165877E+003   2.77119826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.19662013E+003   2.69745923E+003   2.79086059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70378071E+003   1.39237896E+003   2.77306852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.26530330E+003   2.69935303E+003   2.79309547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70342418E+003   1.36429447E+003   2.77391874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.28188799E+003   2.69679367E+003   2.79244370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70142098E+003   1.30565046E+003   2.77190540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.20540654E+003   2.69943414E+003   2.79030967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70223355E+003   1.36499511E+003   2.76713531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.29317689E+003   2.69930346E+003   2.78934446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70059368E+003   1.32277294E+003   2.76551725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.31480446E+003   2.69642730E+003   2.78796129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70602522E+003   1.37254617E+003   2.76540880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.25354796E+003   2.68948758E+003   2.78600102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70138057E+003   1.37363225E+003   2.76828296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.21647543E+003   2.68372146E+003   2.78727516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69891845E+003   1.30669220E+003   2.77235582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.28153281E+003   2.68387175E+003   2.78680511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69611902E+003   1.30032377E+003   2.76791202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.22144836E+003   2.68067852E+003   2.78411342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69545882E+003   1.31370451E+003   2.76620890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.26400489E+003   2.67963073E+003   2.77527476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68774471E+003   1.26049748E+003   2.76751217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.23931257E+003   2.68141011E+003   2.77476639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68303864E+003   1.29323110E+003   2.75742247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.24671595E+003   2.68090328E+003   2.77429150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68443715E+003   1.31084983E+003   2.75392261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.26406999E+003   2.67950977E+003   2.77624073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68641111E+003   1.31969753E+003   2.75235673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.31110505E+003   2.67941662E+003   2.77769883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69170742E+003   1.31510203E+003   2.75181861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.26223684E+003   2.67767162E+003   2.77766543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68903093E+003   1.19228177E+003   2.75438721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.31167260E+003   2.68110748E+003   2.77757550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68834474E+003   1.27285585E+003   2.75713069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.37493325E+003   2.68011625E+003   2.78048368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68337162E+003   1.29012687E+003   2.76434450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.41234038E+003   2.68172413E+003   2.77402422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69444830E+003   1.23260517E+003   2.75857985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.38727630E+003   2.67966830E+003   2.77487855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68953306E+003   1.28870722E+003   2.75804590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.42813691E+003   2.68611932E+003   2.77487748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68825952E+003   1.20350018E+003   2.76219614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.36011581E+003   2.68667811E+003   2.78374177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68185245E+003   1.26782833E+003   2.75671951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.38918509E+003   2.68798471E+003   2.77638618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68593483E+003   1.18096298E+003   2.75716645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.43195486E+003   2.68807971E+003   2.78147826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68570601E+003   1.12766068E+003   2.76290823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.46167145E+003   2.67667554E+003   2.78126664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68108292E+003   1.15342772E+003   2.75543938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.46398138E+003   2.67602905E+003   2.77720714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67314839E+003   1.23179936E+003   2.76219152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.43145044E+003   2.66806509E+003   2.78208853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66970786E+003   1.19746401E+003   2.75518101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.48610614E+003   2.67249308E+003   2.78031166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67215768E+003   1.21207401E+003   2.76127405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.49204446E+003   2.67866934E+003   2.78362591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66612710E+003   1.29124972E+003   2.75933168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.42956422E+003   2.67582268E+003   2.78660161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67751843E+003   1.27326004E+003   2.75693130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.49329856E+003   2.68071087E+003   2.78787264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67822777E+003   1.24604296E+003   2.75771430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.52975945E+003   2.67803997E+003   2.78283826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67945398E+003   1.20617203E+003   2.76179202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.49712327E+003   2.67368807E+003   2.78567231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67015954E+003   1.21216370E+003   2.76223286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.49952164E+003   2.67575046E+003   2.78819061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66672591E+003   1.22488006E+003   2.76109046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.54060878E+003   2.67046933E+003   2.79041213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65444903E+003   1.15971602E+003   2.76147265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.54863037E+003   2.67997998E+003   2.79237303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66032621E+003   1.19440024E+003   2.76084392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.55306375E+003   2.68373674E+003   2.79298630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66206260E+003   1.19262955E+003   2.75724693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.54208406E+003   2.69058917E+003   2.79100093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67103101E+003   1.18830041E+003   2.76021000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.51844904E+003   2.67137453E+003   2.78181499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67364149E+003   1.18691929E+003   2.74211440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.55271153E+003   2.66508724E+003   2.77963022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66131934E+003   1.17238197E+003   2.74191600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.58886866E+003   2.64788262E+003   2.76949132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64369641E+003   1.23351053E+003   2.71686795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.61895737E+003   2.65554054E+003   2.75317678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61722905E+003   1.21757654E+003   2.71159302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.63041157E+003   2.65069533E+003   2.75330567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61817020E+003   1.22892747E+003   2.70595826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.66395171E+003   2.64707634E+003   2.74405251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62327043E+003   1.22598764E+003   2.70151118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.62190818E+003   2.64676692E+003   2.73936288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61978059E+003   1.22020228E+003   2.70397182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.61948293E+003   2.63793961E+003   2.72490532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62478202E+003   1.16597451E+003   2.69259231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
