   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.77379611E+003   2.67777867E+003   2.75290378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70430618E+003   2.00083019E+003   2.71510226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.87555832E+003   2.68015025E+003   2.80169214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68823020E+003   1.95532406E+003   2.72145247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.89262319E+003   2.68000265E+003   2.79789138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68018771E+003   1.92510660E+003   2.73556405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.92873958E+003   2.67270349E+003   2.80146166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72694843E+003   1.94073315E+003   2.73050607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.96646887E+003   2.67382538E+003   2.80134896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73253867E+003   1.96619442E+003   2.74461991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.90545738E+003   2.67891228E+003   2.79799212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72653363E+003   1.29603746E+003   2.74590490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.80605419E+003   2.66851898E+003   2.79160162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75112670E+003   1.30367728E+003   2.74980263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.89051400E+003   2.64554100E+003   2.79075221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75477116E+003   1.32734181E+003   2.75348713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.89604331E+003   2.67223451E+003   2.78657816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75399437E+003   2.10139718E+003   2.76491450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.89716600E+003   2.66795486E+003   2.78755583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75149665E+003   2.12720025E+003   2.78178235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.89710221E+003   2.68834939E+003   2.78333764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74642081E+003   2.14581215E+003   2.79110663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.91361213E+003   2.69282164E+003   2.77665218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75424970E+003   2.18176774E+003   2.82109962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.91467168E+003   2.70336906E+003   2.77051759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75591311E+003   2.17869461E+003   2.82579671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.94389727E+003   2.70206028E+003   2.76923772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76632237E+003   2.21067260E+003   2.82622363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.77197275E+003   2.71124188E+003   2.76603215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77327205E+003   2.23591518E+003   2.83057150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.71863712E+003   2.71869221E+003   2.76940592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77739959E+003   2.19561384E+003   2.83065115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.90239383E+003   2.72099231E+003   2.76438205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78916418E+003   2.30209191E+003   2.83099341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.95831603E+003   2.75712122E+003   2.76021708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82255880E+003   2.34220471E+003   2.83292522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.98956266E+003   2.76125438E+003   2.75364043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82693531E+003   2.34617587E+003   2.83382655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.96123273E+003   2.76587778E+003   2.76266073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83036288E+003   2.35838196E+003   2.83889008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.96884148E+003   2.77424522E+003   2.75881700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83408123E+003   2.38280795E+003   2.83707882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.95226776E+003   2.79457701E+003   2.75264916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.87137274E+003   2.38940001E+003   2.84120421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.95352936E+003   2.79787270E+003   2.74635054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.87274353E+003   2.38852764E+003   2.83944323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   2.00446691E+003   2.80575109E+003   2.75335348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.87580438E+003   2.39957935E+003   2.84787260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   2.02726428E+003   2.81664476E+003   2.77187208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.88823408E+003   2.45667455E+003   2.86965719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   2.04387308E+003   2.77895592E+003   2.68192047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82305272E+003   2.47399274E+003   2.83164379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   2.06337070E+003   2.78610529E+003   2.69842101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84017791E+003   2.48861247E+003   2.84156223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   2.09728802E+003   2.78916325E+003   2.74858009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84563347E+003   2.48810696E+003   2.84479832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   2.24875090E+003   2.80338537E+003   2.77941158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84918449E+003   2.49533865E+003   2.84875167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   2.23881186E+003   2.80454105E+003   2.77711694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84943967E+003   2.49741779E+003   2.85111901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   2.19434015E+003   2.80419291E+003   2.77679826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85052655E+003   2.49620577E+003   2.85038880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   2.29642028E+003   2.80412457E+003   2.77149786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84939950E+003   2.50740474E+003   2.84946605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   2.33887905E+003   2.80383610E+003   2.76639949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84869440E+003   2.48251718E+003   2.85020401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   2.34161474E+003   2.80573652E+003   2.76046307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84746409E+003   2.49530724E+003   2.84986373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   2.34205427E+003   2.79377310E+003   2.75414062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84663105E+003   2.49336776E+003   2.84896225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   2.34942457E+003   2.80170143E+003   2.74797187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84517224E+003   2.50223542E+003   2.85101986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   2.35190915E+003   2.81119479E+003   2.74466870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84587284E+003   2.49023920E+003   2.85271129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   2.32592914E+003   2.82314594E+003   2.76294624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84400246E+003   2.49705947E+003   2.84951926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   2.27751410E+003   2.82446643E+003   2.75592048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84820224E+003   2.49891752E+003   2.84041700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   2.26809879E+003   2.82600968E+003   2.75004227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84737634E+003   2.51214740E+003   2.84231320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   2.23618394E+003   2.83819624E+003   2.75284095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84743307E+003   2.52522887E+003   2.83967724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   2.23149361E+003   2.83362318E+003   2.76245113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84561925E+003   2.57769708E+003   2.83125409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   2.23669681E+003   2.85507491E+003   2.76639503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84502278E+003   2.59702638E+003   2.83062698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   2.21506879E+003   2.85380448E+003   2.76818129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84311422E+003   2.60102113E+003   2.83246665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   2.21312460E+003   2.85334661E+003   2.77898279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84442600E+003   2.60017674E+003   2.83301224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   2.22271681E+003   2.85315936E+003   2.77482393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84232615E+003   2.60409891E+003   2.86323703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   2.22730618E+003   2.85394060E+003   2.77036285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84831625E+003   2.62461102E+003   2.86936485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   2.27217312E+003   2.85915739E+003   2.76403523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85422243E+003   2.62713849E+003   2.86801877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   2.28710566E+003   2.85952108E+003   2.75852457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85257492E+003   2.62380217E+003   2.86851802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   2.28821485E+003   2.86012196E+003   2.75593159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85301982E+003   2.62647214E+003   2.86916324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   2.28910932E+003   2.85995124E+003   2.74962727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85355709E+003   2.60223531E+003   2.86865324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   2.27868402E+003   2.85894911E+003   2.74494026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85533202E+003   2.57423053E+003   2.86622636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   2.28709163E+003   2.85806896E+003   2.73856528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85373038E+003   2.57946494E+003   2.87001770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   2.28520785E+003   2.85673653E+003   2.73250483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85190819E+003   2.58080729E+003   2.86838464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   2.28218448E+003   2.85647657E+003   2.75127245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84994668E+003   2.58438810E+003   2.86658055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   2.29794755E+003   2.85783499E+003   2.74900288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85055421E+003   2.58886030E+003   2.86731855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   2.29561072E+003   2.85623831E+003   2.74343854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84856685E+003   2.59921610E+003   2.86532574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   2.30113579E+003   2.85690048E+003   2.73503712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84664322E+003   2.60130058E+003   2.86968659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   2.29502054E+003   2.85548959E+003   2.72800833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84432611E+003   2.60531225E+003   2.86804594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   2.27344050E+003   2.85408954E+003   2.72085983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84176939E+003   2.60870193E+003   2.86676477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   2.26411074E+003   2.85703269E+003   2.72373163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83892732E+003   2.60904012E+003   2.87126633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   2.25776941E+003   2.86542402E+003   2.71576671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85151191E+003   2.61246701E+003   2.87107152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   2.24899683E+003   2.86428405E+003   2.71337474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85216649E+003   2.60687572E+003   2.86996530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   2.24883478E+003   2.86731121E+003   2.70558423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85635227E+003   2.58758825E+003   2.87371590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   2.24752123E+003   2.86732302E+003   2.70171941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85644200E+003   2.59241422E+003   2.87442143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   2.24105511E+003   2.86671465E+003   2.72260148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85580715E+003   2.59442388E+003   2.87547412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   2.22730660E+003   2.86582927E+003   2.71550514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85401314E+003   2.59779286E+003   2.87481912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   2.14744487E+003   2.86477980E+003   2.70690011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85074775E+003   2.60021038E+003   2.87364993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   2.13627960E+003   2.86404534E+003   2.69725933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84864195E+003   2.60262769E+003   2.87181959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   2.13496027E+003   2.86310614E+003   2.70381023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85186561E+003   2.61406304E+003   2.87038145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   2.21697574E+003   2.86215468E+003   2.70434463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85292127E+003   2.62214280E+003   2.86908306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   2.21193426E+003   2.86159571E+003   2.69803451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85143259E+003   2.62603285E+003   2.87256187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   2.09354177E+003   2.86028737E+003   2.68895601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84852756E+003   2.62536483E+003   2.87120799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   2.11294129E+003   2.85929758E+003   2.69094094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84680769E+003   2.62607122E+003   2.87018767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   2.09922076E+003   2.86107750E+003   2.68557783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84530139E+003   2.62722298E+003   2.87444060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   2.10799199E+003   2.85983822E+003   2.68413791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84222992E+003   2.62458435E+003   2.87320059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   2.09502589E+003   2.85874839E+003   2.67343346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84333772E+003   2.58652139E+003   2.87088438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   2.08351451E+003   2.85732529E+003   2.66380518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83389677E+003   2.59470974E+003   2.87007428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   2.08638937E+003   2.85651698E+003   2.65588135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83299146E+003   2.59676055E+003   2.86861462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   2.13844944E+003   2.85736803E+003   2.65076884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84199874E+003   2.59510704E+003   2.86706929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   2.04319690E+003   2.85896692E+003   2.66845880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83821316E+003   2.59635139E+003   2.86742911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   2.12396579E+003   2.85794537E+003   2.67814871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83442210E+003   2.59772199E+003   2.86565793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.97992022E+003   2.85831287E+003   2.70360189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83004602E+003   2.60262365E+003   2.86491771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.94611412E+003   2.85773782E+003   2.69441651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82591224E+003   2.60089583E+003   2.86943145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.94603541E+003   2.85631058E+003   2.69773869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82405666E+003   2.60080723E+003   2.87020107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.95460745E+003   2.85599514E+003   2.68839794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82021950E+003   2.60174917E+003   2.86900895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.95208911E+003   2.86094335E+003   2.68654805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82229550E+003   2.64019220E+003   2.87127753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.94499151E+003   2.86001568E+003   2.68122998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81914839E+003   2.64128511E+003   2.86954209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.94233874E+003   2.86139632E+003   2.66989179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84312531E+003   2.63755693E+003   2.86791693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.92828907E+003   2.86214486E+003   2.66203199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84035933E+003   2.64025062E+003   2.87132116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.92582509E+003   2.86137092E+003   2.65388885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83874827E+003   2.64137903E+003   2.86989108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.91420611E+003   2.86049885E+003   2.64403401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85450357E+003   2.62090363E+003   2.86887962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.91574341E+003   2.85959812E+003   2.63294774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85247702E+003   2.63102671E+003   2.86897011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.81292822E+003   2.85898957E+003   2.61978951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85209153E+003   2.63083493E+003   2.87128257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.80772045E+003   2.86036017E+003   2.60783656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85058457E+003   2.63601619E+003   2.87257220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.84970165E+003   2.85907756E+003   2.59483931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84823882E+003   2.63492354E+003   2.87203281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.84499958E+003   2.85801039E+003   2.58771585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84538597E+003   2.63678297E+003   2.87080881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.93483472E+003   2.85691830E+003   2.57528944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84190743E+003   2.64117171E+003   2.87095516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.94940862E+003   2.85594760E+003   2.57159565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84152295E+003   2.64359785E+003   2.87001512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.94241656E+003   2.85568436E+003   2.55540522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83857890E+003   2.64633361E+003   2.86859105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.91650431E+003   2.85456652E+003   2.54300312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83678389E+003   2.64649960E+003   2.86920961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.90896058E+003   2.85364116E+003   2.53072852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83469537E+003   2.64797274E+003   2.86783483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.91917093E+003   2.85222325E+003   2.55811295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83275526E+003   2.64951280E+003   2.86650498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.91219368E+003   2.85100897E+003   2.54701244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83108345E+003   2.64997533E+003   2.86380500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.84888111E+003   2.85132736E+003   2.55845223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83616047E+003   2.65118245E+003   2.86217383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.86966652E+003   2.85586413E+003   2.55314318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83432157E+003   2.64774945E+003   2.86046728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.76146785E+003   2.85436651E+003   2.54234647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83243535E+003   2.64774315E+003   2.85852828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.84269509E+003   2.85304889E+003   2.54146282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83120469E+003   2.65037752E+003   2.85727899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.75139889E+003   2.85747216E+003   2.53436771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84755054E+003   2.65052520E+003   2.85483570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.79869611E+003   2.85716850E+003   2.52511806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84613384E+003   2.65107330E+003   2.85658740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.78691871E+003   2.85594619E+003   2.51988268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84555959E+003   2.65064139E+003   2.85430369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.75012590E+003   2.85344698E+003   2.52492589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84427084E+003   2.65050796E+003   2.85182430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.74522051E+003   2.85228130E+003   2.52338563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85512700E+003   2.61531436E+003   2.84744374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.68546145E+003   2.84612702E+003   2.53629406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85510119E+003   2.61823454E+003   2.84983450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.67275663E+003   2.84646377E+003   2.51691402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85524743E+003   2.62354775E+003   2.84643748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.72849430E+003   2.83105127E+003   2.50380163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82718690E+003   2.62374985E+003   2.84842512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.64171516E+003   2.83062439E+003   2.50972899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82488080E+003   2.62392986E+003   2.84724091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.65654391E+003   2.83035905E+003   2.52558793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83397406E+003   2.62871853E+003   2.84556035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.66279165E+003   2.82852015E+003   2.51858983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83455927E+003   2.62830868E+003   2.84379433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.67628941E+003   2.81983940E+003   2.51780070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84000647E+003   2.62638490E+003   2.83041422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.64751730E+003   2.81381173E+003   2.50940223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81074572E+003   2.62238130E+003   2.82700650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.63201131E+003   2.81018361E+003   2.51740046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81319792E+003   2.62252197E+003   2.82494328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.64689433E+003   2.78860190E+003   2.51414504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77257665E+003   2.62822775E+003   2.82582286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.68019909E+003   2.78979995E+003   2.53818176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77240586E+003   2.62869456E+003   2.82374810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.66099487E+003   2.77344799E+003   2.53635907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73888707E+003   2.62430215E+003   2.82673935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
