   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   7.60865764E+002   2.71767949E+003   2.71910130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70911440E+003   7.62616458E+002   2.72598316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   7.65873042E+002   2.71993455E+003   2.71898836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70786801E+003   7.34010395E+002   2.72514529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   7.51361096E+002   2.71971075E+003   2.71945488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70792586E+003   7.34526360E+002   2.72614005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   7.36644503E+002   2.71941362E+003   2.71945188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70579358E+003   7.28691023E+002   2.72583770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   7.54948206E+002   2.71920197E+003   2.72112247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71154827E+003   7.36159356E+002   2.72621795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   7.58862911E+002   2.71988133E+003   2.72268523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71032162E+003   7.22068128E+002   2.72846951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   7.59864846E+002   2.71674977E+003   2.72098525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70915854E+003   7.43413453E+002   2.72269768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   7.46958002E+002   2.70759019E+003   2.71927849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71026016E+003   7.21200706E+002   2.71634756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   7.39318870E+002   2.70995455E+003   2.71639923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70695878E+003   7.08878914E+002   2.71519812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   7.28993891E+002   2.71368132E+003   2.71764211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70557961E+003   7.04196892E+002   2.71965705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   7.37180574E+002   2.71303582E+003   2.71713128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70642254E+003   6.88131023E+002   2.72006325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   7.88192506E+002   2.72470078E+003   2.72586359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71576105E+003   7.41636746E+002   2.73259498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   7.81055713E+002   2.72885365E+003   2.73304524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72097667E+003   7.42052787E+002   2.73796836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   7.89443150E+002   2.74552616E+003   2.74550864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73746920E+003   7.36974915E+002   2.75126184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   7.88587760E+002   2.74542883E+003   2.74998804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73869286E+003   7.36344442E+002   2.75380256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   8.04946151E+002   2.74507808E+003   2.74832868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73900937E+003   7.59457701E+002   2.75293344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   8.65804852E+002   2.74595271E+003   2.74965762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74095418E+003   7.98229786E+002   2.75220279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   8.56700579E+002   2.74840749E+003   2.75219369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74411272E+003   7.90592083E+002   2.75482769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   8.55371350E+002   2.75059321E+003   2.75766514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74971009E+003   7.80291028E+002   2.75888195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   8.68261939E+002   2.75319860E+003   2.75999881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75311581E+003   7.82543879E+002   2.75972537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   8.63080062E+002   2.75309640E+003   2.76284475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75448353E+003   7.86272813E+002   2.76207109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   8.56062487E+002   2.75343667E+003   2.76264990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75350544E+003   7.79076868E+002   2.76182640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   8.72322307E+002   2.75437698E+003   2.76186916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75303456E+003   7.80843339E+002   2.76141459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   8.54814155E+002   2.75485819E+003   2.76204778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75362187E+003   7.88043320E+002   2.76169968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   8.47199501E+002   2.75459415E+003   2.76250947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75526650E+003   7.80630896E+002   2.76191478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   8.30975301E+002   2.72475556E+003   2.72260864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72263791E+003   7.80247508E+002   2.72034800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   8.58365567E+002   2.69864069E+003   2.71110303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69748642E+003   7.83048011E+002   2.70751205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   8.32199877E+002   2.70839600E+003   2.71725984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70591897E+003   7.79500027E+002   2.71710538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   8.52082286E+002   2.71198610E+003   2.72003535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70921459E+003   7.75293190E+002   2.72155355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   8.35299074E+002   2.72001394E+003   2.72826787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71759466E+003   7.62477982E+002   2.72962915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   8.36645970E+002   2.72188614E+003   2.73250802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72023734E+003   7.83196486E+002   2.73338435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   8.47574477E+002   2.72263043E+003   2.73594802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72272687E+003   7.79962852E+002   2.73577287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   8.52575496E+002   2.72511598E+003   2.73791550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72474908E+003   7.80469257E+002   2.73692145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   8.52858317E+002   2.73104560E+003   2.73917186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73159476E+003   7.95197181E+002   2.74221987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   8.61431517E+002   2.73442058E+003   2.74110900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73393993E+003   8.03657014E+002   2.74307210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   8.61692399E+002   2.73815342E+003   2.74272650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73419005E+003   8.07235225E+002   2.74428469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   8.75645991E+002   2.73807937E+003   2.74311292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73609730E+003   8.21479935E+002   2.74462236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   8.76681762E+002   2.73843265E+003   2.74231909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73549530E+003   8.18479174E+002   2.74275030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   8.78377971E+002   2.74355936E+003   2.74178589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73600790E+003   8.11933442E+002   2.74607635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   8.67091197E+002   2.74717834E+003   2.74461545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73998148E+003   7.97092512E+002   2.74942442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   8.64291810E+002   2.74905647E+003   2.74564684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74124056E+003   8.04163452E+002   2.75032107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   9.01429137E+002   2.75469900E+003   2.76022692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75390269E+003   8.34455505E+002   2.75803229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   8.99112727E+002   2.77128786E+003   2.77049447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76591602E+003   8.45876427E+002   2.77131604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   9.08119686E+002   2.77445923E+003   2.77623605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77218349E+003   8.47485068E+002   2.77483190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   9.06607330E+002   2.77867123E+003   2.77630383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77758256E+003   8.56166046E+002   2.77592955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   9.41449808E+002   2.78084453E+003   2.77637226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77856753E+003   8.77687532E+002   2.77839511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   9.51302503E+002   2.78248519E+003   2.77682460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77904866E+003   8.95226734E+002   2.78125869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   9.39731414E+002   2.78098300E+003   2.77579370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78183297E+003   9.00270654E+002   2.78147829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   9.46562045E+002   2.78746777E+003   2.77783233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78720448E+003   8.76337488E+002   2.78583401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.58588446E+002   2.79428475E+003   2.78578325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79256262E+003   8.96679335E+002   2.79350848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   9.32256071E+002   2.79846768E+003   2.79112709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79422694E+003   9.09329326E+002   2.79434281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   9.62443424E+002   2.79933768E+003   2.79433746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79479468E+003   9.19796818E+002   2.79721230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   9.62153536E+002   2.79975041E+003   2.79601783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79374150E+003   9.13295760E+002   2.80001175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   9.61194935E+002   2.79930706E+003   2.79796751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79355361E+003   9.27437645E+002   2.80060937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   9.76211017E+002   2.79944526E+003   2.80661024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80150178E+003   9.31858983E+002   2.80216893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   9.80280609E+002   2.79849645E+003   2.81030090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80303317E+003   9.45368479E+002   2.80209195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   9.84564564E+002   2.79662641E+003   2.81028488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80398526E+003   9.36449276E+002   2.80056732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   9.81505387E+002   2.79473215E+003   2.80857092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80153942E+003   9.42666914E+002   2.79720076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   9.86623424E+002   2.79154021E+003   2.80707601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79925134E+003   9.46957896E+002   2.79639177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   9.87973863E+002   2.78890401E+003   2.80475920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79698658E+003   9.46832813E+002   2.79330148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   9.77258419E+002   2.78687556E+003   2.80172220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79379149E+003   9.42700576E+002   2.78946834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   9.83139836E+002   2.78227843E+003   2.79955540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79150701E+003   9.51455142E+002   2.78689449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   9.76372339E+002   2.77783730E+003   2.79910960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78622227E+003   9.27917218E+002   2.78425492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   9.76357160E+002   2.77556946E+003   2.80029224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78627853E+003   9.32290082E+002   2.78392047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   9.86145172E+002   2.77858057E+003   2.80110515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78766091E+003   9.43630349E+002   2.78529100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   9.86257068E+002   2.78406413E+003   2.80437460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79090072E+003   9.21523988E+002   2.79178806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   9.74110466E+002   2.78764448E+003   2.80561082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79350678E+003   9.07913669E+002   2.79137876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   9.64021162E+002   2.78716330E+003   2.80400087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79444071E+003   9.40181124E+002   2.79001601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   9.57802597E+002   2.78765364E+003   2.80473415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79624817E+003   9.16569618E+002   2.78855227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   9.58047468E+002   2.78678986E+003   2.80604692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79763308E+003   9.26529630E+002   2.78864718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   9.60196651E+002   2.78407755E+003   2.80488622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79644882E+003   9.11135633E+002   2.78909598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   9.61168852E+002   2.78514261E+003   2.80360197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79491573E+003   9.35771324E+002   2.78995738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   9.64522539E+002   2.78395505E+003   2.80488098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79516945E+003   9.37420349E+002   2.78946732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.68368289E+002   2.78402713E+003   2.80550769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79433362E+003   9.49951706E+002   2.79058844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   9.92339624E+002   2.78041503E+003   2.80550723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79303321E+003   9.75510648E+002   2.78806993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   9.84718314E+002   2.77989170E+003   2.80350657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79168976E+003   9.48695805E+002   2.78614168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   9.88421609E+002   2.77980990E+003   2.80168598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78934417E+003   9.86008395E+002   2.78520035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   9.92907538E+002   2.77848316E+003   2.79920021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78793867E+003   9.85635890E+002   2.78268064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.00588108E+003   2.77754811E+003   2.80229406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78771697E+003   9.93781757E+002   2.78335929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.00038994E+003   2.77790405E+003   2.80208403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78767985E+003   1.02026279E+003   2.78413945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.00284088E+003   2.78052012E+003   2.80151515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78836074E+003   9.99656477E+002   2.78346247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.01801786E+003   2.78147483E+003   2.80125973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78928200E+003   1.01924497E+003   2.78220196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.01248952E+003   2.78249161E+003   2.80063628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78904762E+003   1.03261318E+003   2.78310442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.01164322E+003   2.78049373E+003   2.79963256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78915061E+003   1.03180461E+003   2.78085060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.00871549E+003   2.77929943E+003   2.80009223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78810500E+003   1.03688343E+003   2.77943142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.00889471E+003   2.77782724E+003   2.80124928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78912184E+003   1.03903652E+003   2.78138340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.01467580E+003   2.77601898E+003   2.80262111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78832006E+003   1.03983885E+003   2.78096036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.00921423E+003   2.77358975E+003   2.80133373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78671254E+003   1.05199045E+003   2.77980009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.02485608E+003   2.77104976E+003   2.80018445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78748357E+003   1.06151048E+003   2.77817132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.03994468E+003   2.77086734E+003   2.79932983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78603564E+003   1.05762122E+003   2.77608191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.02433289E+003   2.77109777E+003   2.79688272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78441345E+003   1.06346307E+003   2.77526554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.02072544E+003   2.76800612E+003   2.79696517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78421362E+003   1.06194710E+003   2.77432338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.03132871E+003   2.76608564E+003   2.79749519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78417784E+003   1.07166724E+003   2.77369811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.03303908E+003   2.76594976E+003   2.79671949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78374770E+003   1.06908799E+003   2.77356586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.03838719E+003   2.76531412E+003   2.79546128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78423892E+003   1.05579367E+003   2.77196403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.03971560E+003   2.76297286E+003   2.79333828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78301789E+003   1.07299502E+003   2.77114642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.04143355E+003   2.76479722E+003   2.79300740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78166369E+003   1.05376938E+003   2.77082637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.04061359E+003   2.76372612E+003   2.79175498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78184284E+003   1.05374683E+003   2.76920941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.04309808E+003   2.76302090E+003   2.79089450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78100774E+003   1.06694149E+003   2.76997462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.04405901E+003   2.76072731E+003   2.79230440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77920674E+003   1.07450727E+003   2.76755177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.05109143E+003   2.76200926E+003   2.79282405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78048116E+003   1.08846724E+003   2.76743804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.05085537E+003   2.76204815E+003   2.79323995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78142508E+003   1.06861023E+003   2.76857079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.05984169E+003   2.76318762E+003   2.79344260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78209194E+003   1.07879692E+003   2.77047637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.05917617E+003   2.76060991E+003   2.79335513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78187942E+003   1.08410493E+003   2.76879054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.05388729E+003   2.76272689E+003   2.79358772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78287676E+003   1.08527031E+003   2.77157654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.06181097E+003   2.76232434E+003   2.79250304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78157771E+003   1.09767725E+003   2.77135176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.07476485E+003   2.76554558E+003   2.79332469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78323040E+003   1.09699932E+003   2.77214939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.06672282E+003   2.76391943E+003   2.79455144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78554800E+003   1.10982531E+003   2.77290811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.08513461E+003   2.76754711E+003   2.79810432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78550027E+003   1.10092470E+003   2.77372483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.09189056E+003   2.76764820E+003   2.79784817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78632540E+003   1.12504152E+003   2.77313536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.09797148E+003   2.76965255E+003   2.79863429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79030290E+003   1.12807196E+003   2.77566513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.11165283E+003   2.77042675E+003   2.80123353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79096732E+003   1.14206276E+003   2.77964318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.09830070E+003   2.77295014E+003   2.80189720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79357840E+003   1.13878059E+003   2.78151329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.11197705E+003   2.77395997E+003   2.80233633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79610297E+003   1.15094913E+003   2.78563673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.11436133E+003   2.77399247E+003   2.80400050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79644414E+003   1.16398115E+003   2.78707833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.11061948E+003   2.77191539E+003   2.80201451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79389966E+003   1.16130633E+003   2.78336319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.11650323E+003   2.75417803E+003   2.79906954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78474695E+003   1.16107892E+003   2.77715821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.12538713E+003   2.75332083E+003   2.78464018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78095983E+003   1.17597435E+003   2.75868894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.12727433E+003   2.74153852E+003   2.77033061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76662871E+003   1.16854398E+003   2.74686123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.13384253E+003   2.74063195E+003   2.75978212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75701209E+003   1.18173420E+003   2.74310271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.13971716E+003   2.73494536E+003   2.74990354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74731999E+003   1.17782488E+003   2.73470176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.12635949E+003   2.72834444E+003   2.73653743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73724825E+003   1.18857163E+003   2.72791070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.15014368E+003   2.72539686E+003   2.73385044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73483840E+003   1.19631116E+003   2.72146244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.14647910E+003   2.71990755E+003   2.72796122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72953797E+003   1.19167238E+003   2.71417113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.14449067E+003   2.70968761E+003   2.71898611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72423862E+003   1.19839442E+003   2.70441915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
