   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.00247053E+002   2.71172575E+003   2.72972069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71240358E+003   9.17040418E+002   2.70640535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   7.88222271E+002   2.71722769E+003   2.73101599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72154558E+003   9.02800659E+002   2.71129286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   7.84239581E+002   2.71997570E+003   2.73102923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72218804E+003   8.92491339E+002   2.71414279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   7.49790926E+002   2.71727638E+003   2.72903683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72184904E+003   8.73240681E+002   2.71242681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   7.38281942E+002   2.72074325E+003   2.72950226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72427955E+003   8.67959496E+002   2.71375933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   7.49631323E+002   2.72207677E+003   2.72936508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72598412E+003   8.75604912E+002   2.71376023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   7.53129029E+002   2.72144344E+003   2.73045920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72317142E+003   8.78519455E+002   2.71424380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   7.38799392E+002   2.71648377E+003   2.72808010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72488540E+003   8.67910699E+002   2.71389987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   7.32703694E+002   2.72044981E+003   2.72405516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72300894E+003   8.67640106E+002   2.71973291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   7.22234230E+002   2.72161803E+003   2.71955607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72139257E+003   8.63119756E+002   2.72608410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   7.11097326E+002   2.72035344E+003   2.72079702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71895597E+003   8.41940449E+002   2.73008279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   7.15604150E+002   2.73240879E+003   2.73160104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73081053E+003   8.86945410E+002   2.74044258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   7.09927883E+002   2.73864570E+003   2.74377792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73705152E+003   8.77754194E+002   2.74627328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   7.12829146E+002   2.74933424E+003   2.76427822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74767733E+003   8.78051772E+002   2.75562740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   7.16973972E+002   2.75648942E+003   2.76583710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75263738E+003   8.79444092E+002   2.75580605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   7.54209732E+002   2.75920238E+003   2.76673578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75292090E+003   8.88318585E+002   2.75656648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   7.86428080E+002   2.75836879E+003   2.76610158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75169886E+003   9.10775711E+002   2.75730493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   7.89417732E+002   2.75942793E+003   2.76743059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75359846E+003   9.06662076E+002   2.75864449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   7.86340421E+002   2.76445275E+003   2.77044462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75697643E+003   9.13922444E+002   2.76224569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   7.74119487E+002   2.76595739E+003   2.77231846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75908714E+003   9.10559981E+002   2.76300522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   7.85983419E+002   2.76657802E+003   2.77487959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76136304E+003   9.17409750E+002   2.76467222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   7.80786526E+002   2.76840275E+003   2.77413990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76396110E+003   9.19204615E+002   2.76542011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   7.71939153E+002   2.77225403E+003   2.77421000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76213110E+003   9.21402118E+002   2.76454158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   7.79656106E+002   2.77248939E+003   2.77466035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76084418E+003   9.20476587E+002   2.76365746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   7.88468951E+002   2.77268489E+003   2.77484493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76660135E+003   9.27064186E+002   2.76469663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   7.65758579E+002   2.73032533E+003   2.72916439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71637018E+003   9.23653413E+002   2.72661266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   7.90484027E+002   2.70385571E+003   2.70460059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69242140E+003   9.29017075E+002   2.69404371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   8.03963916E+002   2.71369642E+003   2.71520622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70174153E+003   9.21848614E+002   2.70509653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   7.90614326E+002   2.71507220E+003   2.71659834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70321163E+003   9.20424257E+002   2.70556277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   7.84814581E+002   2.72581720E+003   2.72270478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71276764E+003   9.14048451E+002   2.71215287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   7.75861372E+002   2.72994316E+003   2.72551839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71595035E+003   9.17950724E+002   2.71545440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   7.75766502E+002   2.73130073E+003   2.72882362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71870933E+003   9.18554119E+002   2.71988993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   7.79229248E+002   2.73133211E+003   2.72874371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71844431E+003   9.25969723E+002   2.72063460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   8.05765952E+002   2.73332852E+003   2.73091068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72281431E+003   9.36007306E+002   2.72191906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   8.08397831E+002   2.73527345E+003   2.73213396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72473563E+003   9.53693622E+002   2.72265145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   8.06329858E+002   2.73712936E+003   2.73099949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72587512E+003   9.60221321E+002   2.72269109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   8.40652648E+002   2.73785979E+003   2.73128068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72591308E+003   9.83285242E+002   2.72295089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   8.42880256E+002   2.73742034E+003   2.73003275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72417360E+003   9.94210723E+002   2.72326256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   8.38268598E+002   2.73588814E+003   2.72837346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72277315E+003   9.94214876E+002   2.72271806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   8.24510884E+002   2.73852218E+003   2.73180599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72531646E+003   9.99469900E+002   2.72629777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   8.45448516E+002   2.74210338E+003   2.73360645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72609882E+003   1.00384245E+003   2.72724530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   8.61070653E+002   2.74756638E+003   2.73898699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73058487E+003   1.03854037E+003   2.73258875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   8.54254520E+002   2.75698691E+003   2.74915063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73873338E+003   1.03711447E+003   2.74474310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   8.48184877E+002   2.75893759E+003   2.75546616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73945433E+003   1.04252396E+003   2.75005416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   8.95616300E+002   2.76298151E+003   2.75965938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74129698E+003   1.07295029E+003   2.75259276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   9.14736106E+002   2.76404724E+003   2.76185815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74176813E+003   1.08707234E+003   2.75633848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   9.27147542E+002   2.76892007E+003   2.76406390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74429313E+003   1.09887272E+003   2.76590716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   9.09620845E+002   2.76795688E+003   2.75992064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74851971E+003   1.10375855E+003   2.76499030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   8.88693902E+002   2.76863461E+003   2.76366156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75331463E+003   1.10006100E+003   2.76595987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.24368740E+002   2.77566376E+003   2.77028132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75798011E+003   1.12557873E+003   2.77594817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   9.13758852E+002   2.77693918E+003   2.77415346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76723946E+003   1.13548512E+003   2.77799360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   9.24596932E+002   2.77963754E+003   2.77460943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76972499E+003   1.12888381E+003   2.77984457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   9.11462762E+002   2.78173349E+003   2.77689197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77439595E+003   1.16101703E+003   2.77774514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   9.25607601E+002   2.78360786E+003   2.77624281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77563446E+003   1.16040731E+003   2.77868396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   9.23214510E+002   2.78525027E+003   2.78291393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78012675E+003   1.17256453E+003   2.78135944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   9.35839771E+002   2.78682921E+003   2.78530877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77949116E+003   1.19298847E+003   2.78045543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   9.39239394E+002   2.78577356E+003   2.78506302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77883128E+003   1.18366703E+003   2.77802162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   9.39024312E+002   2.78147881E+003   2.78199005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77514594E+003   1.20214035E+003   2.77438287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   9.33146543E+002   2.77967842E+003   2.77924589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77312553E+003   1.20391937E+003   2.77192489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   9.45694394E+002   2.77647379E+003   2.77691555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77092099E+003   1.21117939E+003   2.77076809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   9.32740181E+002   2.77274856E+003   2.77231159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76698152E+003   1.20144317E+003   2.76592603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   9.31333000E+002   2.76842146E+003   2.76699069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76265691E+003   1.21498582E+003   2.76027739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   9.24911682E+002   2.76388108E+003   2.76159727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75854564E+003   1.21636096E+003   2.75666617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   9.26725507E+002   2.76162610E+003   2.76092648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75896565E+003   1.19984856E+003   2.75419213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   9.18366332E+002   2.76185225E+003   2.76427443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76212085E+003   1.21307152E+003   2.75528122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   9.18622447E+002   2.76399867E+003   2.76583200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76558434E+003   1.20649425E+003   2.75444507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   9.08136560E+002   2.76388686E+003   2.76719366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76385720E+003   1.20783423E+003   2.75786236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   9.13775011E+002   2.76379359E+003   2.76493064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76169628E+003   1.19198501E+003   2.75594094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   9.15728117E+002   2.76438436E+003   2.76542819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76360103E+003   1.20514435E+003   2.75343374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   9.17073720E+002   2.76587127E+003   2.76665542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76510520E+003   1.21408811E+003   2.75420485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   9.15915605E+002   2.76456761E+003   2.76745289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76247007E+003   1.22840832E+003   2.75540545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   9.16868472E+002   2.76396547E+003   2.76673604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76220030E+003   1.23214499E+003   2.75584619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   9.09523903E+002   2.76310892E+003   2.76335719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76079220E+003   1.24448134E+003   2.75507951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.28548529E+002   2.76176682E+003   2.76552220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76028765E+003   1.23098298E+003   2.75467987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   9.36779388E+002   2.76237528E+003   2.76447795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76177901E+003   1.26741803E+003   2.75369702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   9.33113317E+002   2.76288485E+003   2.76227665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76188323E+003   1.27419260E+003   2.75133405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   9.43836985E+002   2.76104573E+003   2.75796416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75952141E+003   1.26118996E+003   2.74981439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   9.56726532E+002   2.75932428E+003   2.75752673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75697107E+003   1.28122136E+003   2.74978277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   9.42379547E+002   2.75820344E+003   2.75658130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75929253E+003   1.28665525E+003   2.75114546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   9.49163149E+002   2.75880326E+003   2.75752555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76144313E+003   1.29968702E+003   2.75301839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   9.57262970E+002   2.75804020E+003   2.75686841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76087941E+003   1.29154402E+003   2.75044899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   9.78685720E+002   2.76160001E+003   2.75762131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76081554E+003   1.29794981E+003   2.74913276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   9.61004796E+002   2.76306120E+003   2.75761314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75984023E+003   1.29953664E+003   2.74774901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   9.80355517E+002   2.76233642E+003   2.75794774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75803113E+003   1.29048915E+003   2.74914959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   9.72403171E+002   2.76325320E+003   2.76069066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76122635E+003   1.30811593E+003   2.75037972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   9.67516185E+002   2.76338415E+003   2.76108950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76235928E+003   1.31202997E+003   2.75022564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   9.81616234E+002   2.76311797E+003   2.76156218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76158500E+003   1.30801394E+003   2.75300002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   9.79013726E+002   2.76093265E+003   2.75987611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76132243E+003   1.29605766E+003   2.75100117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   9.67704933E+002   2.75874858E+003   2.75825413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75886943E+003   1.31630280E+003   2.75029642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   9.86193653E+002   2.75716899E+003   2.75674174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75724061E+003   1.32225442E+003   2.74871060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   9.67082590E+002   2.75735633E+003   2.75325040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75694685E+003   1.32343168E+003   2.74659932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   9.86264735E+002   2.75364072E+003   2.75245771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75552048E+003   1.32289871E+003   2.74588756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   9.80113565E+002   2.75162517E+003   2.75140404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75494604E+003   1.31216927E+003   2.74402713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   9.68426334E+002   2.74958601E+003   2.74977815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75252578E+003   1.32795708E+003   2.74537310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   9.80408065E+002   2.74613669E+003   2.74665162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75075820E+003   1.33440736E+003   2.74361133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   9.74001839E+002   2.74268249E+003   2.74454374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74877249E+003   1.34047925E+003   2.74057447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   9.70976672E+002   2.74095875E+003   2.74526325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74699300E+003   1.34824347E+003   2.73995217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   9.89756540E+002   2.74004446E+003   2.74443783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74671441E+003   1.33989895E+003   2.73633966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.01074024E+003   2.73945507E+003   2.74132771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74557348E+003   1.35659445E+003   2.73600630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.01164587E+003   2.73846589E+003   2.74197584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74310138E+003   1.34914771E+003   2.73369756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.01689382E+003   2.73693748E+003   2.74040895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74549186E+003   1.36010402E+003   2.73503266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.02233734E+003   2.74180828E+003   2.74138084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74328177E+003   1.37385148E+003   2.73718640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.03985407E+003   2.73936382E+003   2.74251079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74602197E+003   1.36140903E+003   2.73896070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.03455171E+003   2.73965624E+003   2.73876745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74080616E+003   1.38110108E+003   2.73386229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.03144939E+003   2.74126739E+003   2.74368263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74129529E+003   1.37327186E+003   2.73900393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.04620548E+003   2.73977507E+003   2.74412977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74040122E+003   1.39448802E+003   2.73493316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.05325014E+003   2.74119108E+003   2.74743071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74003986E+003   1.39088937E+003   2.73878778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.04398704E+003   2.74061945E+003   2.74642256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74072392E+003   1.38654897E+003   2.73564174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.05541290E+003   2.74064765E+003   2.74336078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74095596E+003   1.41758616E+003   2.73790770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.06448981E+003   2.74438223E+003   2.74630403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74233890E+003   1.42325535E+003   2.74125746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.07432778E+003   2.74605716E+003   2.74890714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74506257E+003   1.44154957E+003   2.74279493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.08386666E+003   2.75012427E+003   2.74996968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74815986E+003   1.42884922E+003   2.74429187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.07804831E+003   2.75314171E+003   2.75256745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74916810E+003   1.44388619E+003   2.74839239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.11601678E+003   2.75399659E+003   2.75230168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74859515E+003   1.45173111E+003   2.74989480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.11116263E+003   2.75305521E+003   2.75246159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74762318E+003   1.46787543E+003   2.74879051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.12054988E+003   2.75018641E+003   2.74949131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74301356E+003   1.45541290E+003   2.74455328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.12567478E+003   2.74905729E+003   2.74510152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73680430E+003   1.45983376E+003   2.73576080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.13301886E+003   2.74250412E+003   2.73694818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72839930E+003   1.47150716E+003   2.72781461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.13531767E+003   2.73158076E+003   2.71809635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71691665E+003   1.47794806E+003   2.71378708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.14283919E+003   2.72741015E+003   2.71245798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71405779E+003   1.48379733E+003   2.70291500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.13677125E+003   2.71691714E+003   2.70199378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70156169E+003   1.48596773E+003   2.69672892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.14869475E+003   2.71267868E+003   2.69358257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69259771E+003   1.49501488E+003   2.68731355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.15855919E+003   2.70863994E+003   2.69240893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68969543E+003   1.49591146E+003   2.68643544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.16806218E+003   2.70459621E+003   2.68647911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68417774E+003   1.49497741E+003   2.68259662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.16221327E+003   2.70275363E+003   2.67271829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67411993E+003   1.49946038E+003   2.67630330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
