    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       128     1.19999997E+001   7.15002391E+003  -1.25610685E-020  -5.16915091E-020  -1.19999997E+001  -4.29196309E-020  -5.42101086E-020   1.51788304E-019  -6.99957144E+003  -6.99938115E+003  -1.41397268E+004  -2.15765341E+002   4.46165097E-001  -1.10347536E-001   7.90074858E-002   1.19316542E+001   0.00000000E+000   1.32889824E+015   4.79870991E+012   1.00000000E-014   1.28000000E-012
       129     1.19999997E+001   7.14968239E+003  -2.80749236E-020  -6.07269684E-020  -1.19999997E+001  -5.64317503E-020   1.30104261E-019  -1.95156391E-019  -6.99968920E+003  -6.99949764E+003  -1.41394926E+004  -2.15868759E+002   4.49742710E-001  -1.11489014E-001   7.97055040E-002   1.19310510E+001   0.00000000E+000   1.33267733E+015   4.88047560E+012   1.00000000E-014   1.29000000E-012
       130     1.19999997E+001   7.14933855E+003  -1.60813837E-020   8.43419822E-020  -1.19999997E+001  -5.13579899E-020   1.30104261E-019  -5.42101086E-020  -6.99980803E+003  -6.99961465E+003  -1.41392567E+004  -2.15972883E+002   4.53474459E-001  -1.12273197E-001   8.04082903E-002   1.19304436E+001   0.00000000E+000   1.33611316E+015   4.76257553E+012   1.00000000E-014   1.30000000E-012
       131     1.19999997E+001   7.14899153E+003  -1.82140208E-020  -4.73028196E-020  -1.19999997E+001  -3.13591408E-020  -6.50521303E-020   4.33680869E-020  -6.99992761E+003  -6.99973309E+003  -1.41390187E+004  -2.16077971E+002   4.57093838E-001  -1.13424676E-001   8.11175806E-002   1.19298307E+001   0.00000000E+000   1.33893669E+015   3.64562574E+012   1.00000000E-014   1.31000000E-012
       132     1.19999997E+001   7.14864448E+003   9.27033720E-021   1.84579067E-019  -1.19999997E+001   5.11834754E-020   9.75781955E-020  -6.50521303E-020  -7.00004720E+003  -6.99985155E+003  -1.41387806E+004  -2.16183067E+002   4.61237052E-001  -1.14373501E-001   8.18269498E-002   1.19292177E+001   0.00000000E+000   1.34155398E+015   3.54901313E+012   1.00000000E-014   1.32000000E-012
       133     1.19999997E+001   7.14829656E+003  -3.87128798E-021   1.37623002E-019  -1.19999997E+001  -1.06424648E-019   9.75781955E-020   1.73472348E-019  -7.00016732E+003  -6.99997008E+003  -1.41385420E+004  -2.16288430E+002   4.64820087E-001  -1.15277211E-001   8.25380896E-002   1.19286031E+001   0.00000000E+000   1.34389436E+015   3.33691431E+012   1.00000000E-014   1.33000000E-012
       134     1.19999997E+001   7.14794542E+003   3.47594528E-020   9.26720219E-020  -1.19999997E+001   1.48692333E-020  -4.33680869E-020   7.58941521E-020  -7.00028847E+003  -7.00008979E+003  -1.41383011E+004  -2.16394769E+002   4.67958524E-001  -1.15999985E-001   8.32557887E-002   1.19279829E+001   0.00000000E+000   1.34630323E+015   1.85809631E+012   1.00000000E-014   1.34000000E-012
       135     1.19999997E+001   7.14759278E+003  -2.29712192E-020  -1.19700314E-019  -1.19999997E+001  -1.77175677E-020   1.30104261E-019   8.67361738E-020  -7.00041027E+003  -7.00020988E+003  -1.41380592E+004  -2.16501565E+002   4.71513749E-001  -1.17071362E-001   8.39765983E-002   1.19273600E+001   0.00000000E+000   1.34959489E+015   1.08734647E+012   1.00000000E-014   1.35000000E-012
       136     1.19999997E+001   7.14724236E+003   2.48078083E-020  -2.06472222E-019  -1.19999997E+001   8.48153363E-020   6.50521303E-020   1.95156391E-019  -7.00053185E+003  -7.00032868E+003  -1.41378189E+004  -2.16607691E+002   4.75544465E-001  -1.17875391E-001   8.46929143E-002   1.19267410E+001   0.00000000E+000   1.35278152E+015   7.53528343E+011   1.00000000E-014   1.36000000E-012
       137     1.19999997E+001   7.14687001E+003   3.79282577E-020   7.47903623E-021  -1.19999997E+001  -4.08349290E-020   1.30104261E-019  -1.08420217E-019  -7.00066030E+003  -7.00045565E+003  -1.41375634E+004  -2.16720458E+002   4.79272464E-001  -1.18437159E-001   8.54540133E-002   1.19260833E+001   0.00000000E+000   1.35259400E+015   8.51723642E+011   1.00000000E-014   1.37000000E-012
       138     1.19999997E+001   7.14651006E+003   1.54104162E-020  -1.75089651E-019  -1.19999997E+001  -4.11547584E-020  -2.16840434E-020   1.51788304E-019  -7.00078422E+003  -7.00057865E+003  -1.41373165E+004  -2.16829473E+002   4.82693962E-001  -1.19712799E-001   8.61897916E-002   1.19254475E+001   0.00000000E+000   1.35289892E+015   9.81280133E+011   1.00000000E-014   1.38000000E-012
       139     1.19999997E+001   7.14613690E+003   2.07445317E-020  -1.33591654E-019  -1.19999997E+001  -1.12098459E-019  -8.67361738E-020  -4.33680869E-020  -7.00091369E+003  -7.00070517E+003  -1.41370605E+004  -2.16942490E+002   4.88091931E-001  -1.22445026E-001   8.69527161E-002   1.19247884E+001   0.00000000E+000   1.34923425E+015   1.05162072E+012   1.00000000E-014   1.39000000E-012
       140     1.19999997E+001   7.14578517E+003   1.16421535E-020  -1.52243584E-019  -1.19999997E+001   5.22532113E-020  -3.25260652E-020  -3.25260652E-020  -7.00103494E+003  -7.00082522E+003  -1.41368192E+004  -2.17049020E+002   4.91922512E-001  -1.23331396E-001   8.76717436E-002   1.19241671E+001   0.00000000E+000   1.35219429E+015   1.14922398E+012   1.00000000E-014   1.40000000E-012
       141     1.19999997E+001   7.14542406E+003  -3.57319277E-020   1.05757357E-019  -1.19999997E+001   4.43042382E-020  -1.95156391E-019   2.16840434E-020  -7.00115966E+003  -7.00094823E+003  -1.41365715E+004  -2.17158393E+002   4.96273640E-001  -1.23897784E-001   8.84099760E-002   1.19235292E+001   0.00000000E+000   1.35448673E+015   1.24211879E+012   1.00000000E-014   1.41000000E-012
       142     1.19999997E+001   7.14506474E+003   8.18544847E-021  -1.64508357E-019  -1.19999997E+001   5.90401403E-020  -1.51788304E-019   1.51788304E-019  -7.00128361E+003  -7.00107078E+003  -1.41363250E+004  -2.17267224E+002   5.00207066E-001  -1.24294508E-001   8.91445235E-002   1.19228946E+001   0.00000000E+000   1.35711273E+015   1.33283466E+012   1.00000000E-014   1.42000000E-012
       143     1.19999997E+001   7.14471490E+003  -2.67180992E-020  -1.04141377E-019  -1.19999997E+001  -2.17257954E-020  -4.33680869E-020  -2.27682456E-019  -7.00140431E+003  -7.00119009E+003  -1.41360850E+004  -2.17373187E+002   5.03722616E-001  -1.25315546E-001   8.98597093E-002   1.19222766E+001   0.00000000E+000   1.36100895E+015   1.42174628E+012   1.00000000E-014   1.43000000E-012
       144     1.19999997E+001   7.14436387E+003  -3.52702369E-020   9.17707259E-021  -1.19999997E+001   8.34590083E-021   2.16840434E-020   2.16840434E-020  -7.00152539E+003  -7.00130983E+003  -1.41358442E+004  -2.17479509E+002   5.07427473E-001  -1.26343835E-001   9.05773321E-002   1.19216566E+001   0.00000000E+000   1.36461009E+015   1.50876794E+012   1.00000000E-014   1.44000000E-012
       145     1.19999997E+001   7.14401214E+003  -1.27308059E-020   1.50987593E-019  -1.19999997E+001   3.05668052E-021  -4.33680869E-020   3.25260652E-020  -7.00164670E+003  -7.00142983E+003  -1.41356029E+004  -2.17586047E+002   5.11024431E-001  -1.27262147E-001   9.12963972E-002   1.19210353E+001   0.00000000E+000   1.36859909E+015   1.57631049E+012   1.00000000E-014   1.45000000E-012
       146     1.19999997E+001   7.14365915E+003   2.02763475E-020   8.85678825E-020  -1.19999997E+001  -8.84313202E-020  -8.67361738E-020  -1.62630326E-019  -7.00176856E+003  -7.00155015E+003  -1.41353607E+004  -2.17692969E+002   5.14790264E-001  -1.28260354E-001   9.20180725E-002   1.19204118E+001   0.00000000E+000   1.37250037E+015   1.63842440E+012   1.00000000E-014   1.46000000E-012
       147     1.19999997E+001   7.14330461E+003  -1.15634887E-020   1.19234446E-019  -1.19999997E+001   2.99391883E-020  -1.51788304E-019  -4.33680869E-020  -7.00189070E+003  -7.00167126E+003  -1.41351174E+004  -2.17800362E+002   5.18456308E-001  -1.29462491E-001   9.27429151E-002   1.19197856E+001   0.00000000E+000   1.37641297E+015   1.70130643E+012   1.00000000E-014   1.47000000E-012
       148     1.19999997E+001   7.14294746E+003  -2.80620196E-020   1.39745878E-019  -1.19999997E+001   2.96323024E-020   0.00000000E+000  -3.03576608E-019  -7.00201407E+003  -7.00179294E+003  -1.41348724E+004  -2.17908546E+002   5.22187947E-001  -1.30139971E-001   9.34731002E-002   1.19191547E+001   0.00000000E+000   1.37992396E+015   1.69361220E+012   1.00000000E-014   1.48000000E-012
       149     1.19999997E+001   7.14259012E+003   3.33468765E-020   9.47790163E-020  -1.19999997E+001   4.57000952E-020  -1.51788304E-019  -2.27682456E-019  -7.00213743E+003  -7.00191476E+003  -1.41346272E+004  -2.18016793E+002   5.25809990E-001  -1.30962875E-001   9.42036961E-002   1.19185235E+001   0.00000000E+000   1.38367330E+015   1.71227063E+012   1.00000000E-014   1.49000000E-012
       150     1.19999997E+001   7.14222752E+003   2.08644729E-020   1.07305840E-019  -1.19999997E+001  -1.97965026E-020  -8.67361738E-020   2.60208521E-019  -7.00226229E+003  -7.00203868E+003  -1.41343784E+004  -2.18126631E+002   5.29733303E-001  -1.31895816E-001   9.49450512E-002   1.19178831E+001   0.00000000E+000   1.38689356E+015   1.74445581E+012   1.00000000E-014   1.50000000E-012
       151     1.19999997E+001   7.14181605E+003   2.19205344E-020  -4.49668616E-020  -1.19999997E+001  -3.57935863E-020  -1.19262239E-019  -7.58941521E-020  -7.00240352E+003  -7.00217978E+003  -1.41340961E+004  -2.18251278E+002   5.34178442E-001  -1.33697251E-001   9.57863585E-002   1.19171563E+001   0.00000000E+000   1.39347949E+015   1.68511176E+012   1.00000000E-014   1.51000000E-012
       152     1.19999997E+001   7.14138090E+003   1.75423501E-020  -5.86173269E-020  -1.19999997E+001   5.40786761E-020   6.50521303E-020   1.84314369E-019  -7.00255417E+003  -7.00232770E+003  -1.41337975E+004  -2.18383097E+002   5.38324161E-001  -1.35529563E-001   9.66760654E-002   1.19163877E+001   0.00000000E+000   1.38541583E+015   7.76595966E+012   1.00000000E-014   1.52000000E-012
       153     1.19999997E+001   7.14088734E+003  -2.50277556E-020   2.66590385E-020  -1.19999997E+001  -6.26488915E-020   1.30104261E-019  -9.75781955E-020  -7.00272496E+003  -7.00249558E+003  -1.41334589E+004  -2.18532619E+002   5.44450868E-001  -1.38705873E-001   9.76853452E-002   1.19155159E+001   0.00000000E+000   1.34893307E+015   2.83260796E+013   1.00000000E-014   1.53000000E-012
       154     1.19999997E+001   7.14050498E+003  -4.66665523E-020   1.25599104E-019  -1.19999997E+001   7.49893612E-020   4.33680869E-020  -1.40946282E-019  -7.00285641E+003  -7.00262650E+003  -1.41331965E+004  -2.18648452E+002   5.47204847E-001  -1.38664858E-001   9.84670701E-002   1.19148405E+001   0.00000000E+000   1.34014109E+015   3.47742869E+013   1.00000000E-014   1.54000000E-012
       155     1.19999997E+001   7.14007843E+003   1.94445347E-021   8.96306442E-020  -1.19999997E+001   4.48156116E-022   1.08420217E-019  -2.38524478E-019  -7.00300268E+003  -7.00277293E+003  -1.41329038E+004  -2.18777677E+002   5.51345512E-001  -1.39922971E-001   9.93392472E-002   1.19140871E+001   0.00000000E+000   1.31995154E+015   4.78499366E+013   1.00000000E-014   1.55000000E-012
       156     1.19999997E+001   7.13971835E+003  -2.80534996E-020   6.69275142E-020  -1.19999997E+001  -5.59864273E-021  -3.25260652E-020   4.33680869E-020  -7.00312680E+003  -7.00289589E+003  -1.41326567E+004  -2.18886766E+002   5.54779021E-001  -1.40710811E-001   1.00075516E-001   1.19134511E+001   0.00000000E+000   1.31513786E+015   5.19500481E+013   1.00000000E-014   1.56000000E-012
       157     1.19999997E+001   7.13938177E+003   1.86429966E-020  -1.56960499E-019  -1.19999997E+001  -5.20337706E-020   5.42101086E-020  -5.42101086E-020  -7.00324274E+003  -7.00301092E+003  -1.41324257E+004  -2.18988737E+002   5.58215932E-001  -1.41364908E-001   1.00763754E-001   1.19128566E+001   0.00000000E+000   1.31407674E+015   5.25060769E+013   1.00000000E-014   1.57000000E-012
       158     1.19999997E+001   7.13904958E+003  -2.57383865E-020  -2.40398538E-020  -1.19999997E+001   7.33514299E-020   1.08420217E-019   1.51788304E-019  -7.00335712E+003  -7.00312450E+003  -1.41321978E+004  -2.19089381E+002   5.61310256E-001  -1.41848980E-001   1.01443016E-001   1.19122698E+001   0.00000000E+000   1.31442237E+015   5.30340967E+013   1.00000000E-014   1.58000000E-012
       159     1.19999997E+001   7.13871473E+003   3.57197268E-020   1.08049640E-019  -1.19999997E+001  -7.28745396E-020  -1.73472348E-019  -2.16840434E-019  -7.00347236E+003  -7.00323904E+003  -1.41319680E+004  -2.19190828E+002   5.64591419E-001  -1.42678649E-001   1.02127717E-001   1.19116784E+001   0.00000000E+000   1.31343987E+015   5.35596266E+013   1.00000000E-014   1.59000000E-012
       160     1.19999997E+001   7.13838084E+003  -1.13657098E-020   1.17856694E-019  -1.19999997E+001   1.78856301E-020  -4.33680869E-020   8.67361738E-020  -7.00358731E+003  -7.00335323E+003  -1.41317389E+004  -2.19291992E+002   5.67864498E-001  -1.43321366E-001   1.02810499E-001   1.19110886E+001   0.00000000E+000   1.31340985E+015   5.41607834E+013   1.00000000E-014   1.60000000E-012
       161     1.19999997E+001   7.13804882E+003  -3.79057170E-020   2.01720896E-019  -1.19999997E+001   5.55098162E-020   1.08420217E-019  -8.67361738E-020  -7.00370154E+003  -7.00346685E+003  -1.41315110E+004  -2.19392586E+002   5.71124274E-001  -1.43797294E-001   1.03489433E-001   1.19105022E+001   0.00000000E+000   1.31406505E+015   5.48065725E+013   1.00000000E-014   1.61000000E-012
       162     1.19999997E+001   7.13768193E+003   2.57784220E-020   1.80768742E-019  -1.19999997E+001   6.55765344E-020   2.38524478E-019  -2.38524478E-019  -7.00382786E+003  -7.00359232E+003  -1.41312592E+004  -2.19503750E+002   5.75539005E-001  -1.45509603E-001   1.04239771E-001   1.19098541E+001   0.00000000E+000   1.30679044E+015   6.03919832E+013   1.00000000E-014   1.62000000E-012
       163     1.19999997E+001   7.13735027E+003  -3.35731931E-020   1.40678938E-019  -1.19999997E+001  -5.97359439E-020  -1.08420217E-019   6.50521303E-020  -7.00394207E+003  -7.00370573E+003  -1.41310316E+004  -2.19604239E+002   5.78379139E-001  -1.45721400E-001   1.04917973E-001   1.19092683E+001   0.00000000E+000   1.30801433E+015   6.13467615E+013   1.00000000E-014   1.63000000E-012
       164     1.19999997E+001   7.13701969E+003  -3.67321959E-020   8.33056904E-020  -1.19999997E+001  -9.59785937E-020   6.50521303E-020  -1.08420217E-019  -7.00405599E+003  -7.00381868E+003  -1.41308047E+004  -2.19704404E+002   5.81541799E-001  -1.46365821E-001   1.05594011E-001   1.19086844E+001   0.00000000E+000   1.30980834E+015   6.21299259E+013   1.00000000E-014   1.64000000E-012
       165     1.19999997E+001   7.13664085E+003   5.57528005E-021   1.23644311E-019  -1.19999997E+001  -6.50610019E-020  -4.33680869E-020  -1.84314369E-019  -7.00418702E+003  -7.00394764E+003  -1.41305447E+004  -2.19819192E+002   5.85137277E-001  -1.47047980E-001   1.06368746E-001   1.19080153E+001   0.00000000E+000   1.29978641E+015   6.95685241E+013   1.00000000E-014   1.65000000E-012
       166     1.19999997E+001   7.13627994E+003  -3.75235596E-020  -9.32570040E-020  -1.19999997E+001  -1.32479303E-019  -1.73472348E-019   2.05998413E-019  -7.00431069E+003  -7.00407168E+003  -1.41302970E+004  -2.19928553E+002   5.89261089E-001  -1.47281353E-001   1.07106870E-001   1.19073778E+001   0.00000000E+000   1.29382608E+015   7.44948406E+013   1.00000000E-014   1.66000000E-012
       167     1.19999997E+001   7.13593278E+003  -1.77458366E-020  -8.21079328E-020  -1.19999997E+001  -4.66094794E-020   1.08420217E-019  -1.40946282E-019  -7.00443038E+003  -7.00419026E+003  -1.41300588E+004  -2.20033745E+002   5.92229028E-001  -1.47935700E-001   1.07816821E-001   1.19067646E+001   0.00000000E+000   1.29092723E+015   7.66065656E+013   1.00000000E-014   1.67000000E-012
       168     1.19999997E+001   7.13556758E+003   1.72932033E-020  -9.66054311E-020  -1.19999997E+001  -4.64347453E-020   8.67361738E-020  -8.67361738E-020  -7.00455711E+003  -7.00431418E+003  -1.41298081E+004  -2.20144407E+002   5.93955501E-001  -1.47496106E-001   1.08563601E-001   1.19061195E+001   0.00000000E+000   1.28111859E+015   8.05572722E+013   1.00000000E-014   1.68000000E-012
       169     1.19999997E+001   7.13523414E+003   1.69386737E-020   2.22965541E-019  -1.19999997E+001  -1.56884729E-020   2.16840434E-020  -8.67361738E-020  -7.00467220E+003  -7.00442794E+003  -1.41295793E+004  -2.20245446E+002   5.96614790E-001  -1.47669202E-001   1.09245506E-001   1.19055306E+001   0.00000000E+000   1.27986705E+015   8.17536995E+013   1.00000000E-014   1.69000000E-012
       170     1.19999997E+001   7.13487759E+003  -4.59942199E-020   1.26774362E-019  -1.19999997E+001  -2.51141340E-020  -1.08420217E-019  -1.40946282E-019  -7.00479473E+003  -7.00455012E+003  -1.41293345E+004  -2.20353490E+002   6.00877289E-001  -1.49153416E-001   1.09974775E-001   1.19049008E+001   0.00000000E+000   1.27404547E+015   8.60696116E+013   1.00000000E-014   1.70000000E-012
       171     1.19999997E+001   7.13453957E+003  -2.47469278E-020  -2.79317055E-019  -1.19999997E+001  -2.89836849E-020   8.67361738E-020  -2.92734587E-019  -7.00491129E+003  -7.00466558E+003  -1.41291025E+004  -2.20455922E+002   6.04479092E-001  -1.49985649E-001   1.10666140E-001   1.19043038E+001   0.00000000E+000   1.27213169E+015   8.76568427E+013   1.00000000E-014   1.71000000E-012
       172     1.19999997E+001   7.13420697E+003   1.62373900E-020   1.72416203E-019  -1.19999997E+001  -2.04680052E-020   1.51788304E-019   3.14418630E-019  -7.00502573E+003  -7.00477943E+003  -1.41288742E+004  -2.20556712E+002   6.07136618E-001  -1.50450516E-001   1.11346369E-001   1.19037163E+001   0.00000000E+000   1.26989803E+015   8.85609870E+013   1.00000000E-014   1.72000000E-012
       173     1.19999997E+001   7.13388043E+003  -1.74621136E-020   1.08849028E-019  -1.19999997E+001   3.34125546E-020  -6.50521303E-020   1.51788304E-019  -7.00513752E+003  -7.00489177E+003  -1.41286501E+004  -2.20655666E+002   6.09351712E-001  -1.50768397E-001   1.12014175E-001   1.19031396E+001   0.00000000E+000   1.26956964E+015   8.91100279E+013   1.00000000E-014   1.73000000E-012
       174     1.19999997E+001   7.13353598E+003   4.11565368E-020  -1.13380654E-019  -1.19999997E+001  -7.32992865E-020   4.33680869E-020  -1.08420217E-020  -7.00525521E+003  -7.00501051E+003  -1.41284137E+004  -2.20760049E+002   6.12825708E-001  -1.51278339E-001   1.12718681E-001   1.19025312E+001   0.00000000E+000   1.26508136E+015   9.24392721E+013   1.00000000E-014   1.74000000E-012
       175     1.19999997E+001   7.13317432E+003   4.09113605E-020   2.79690279E-019  -1.19999997E+001  -3.25866562E-020  -1.51788304E-019  -7.58941521E-020  -7.00538049E+003  -7.00513349E+003  -1.41281654E+004  -2.20869652E+002   6.16755590E-001  -1.52198894E-001   1.13458451E-001   1.19018924E+001   0.00000000E+000   1.25549609E+015   9.83986557E+013   1.00000000E-014   1.75000000E-012
       176     1.19999997E+001   7.13284060E+003   2.09349487E-020   1.09219605E-019  -1.19999997E+001  -6.05033401E-020   1.19262239E-019  -4.33680869E-020  -7.00549512E+003  -7.00524793E+003  -1.41279363E+004  -2.20970787E+002   6.20161900E-001  -1.53574735E-001   1.14141058E-001   1.19013029E+001   0.00000000E+000   1.25184918E+015   1.00996747E+014   1.00000000E-014   1.76000000E-012
       177     1.19999997E+001   7.13251949E+003  -5.18589305E-020   6.53803556E-020  -1.19999997E+001  -4.20389317E-020   8.67361738E-020   1.19262239E-019  -7.00560540E+003  -7.00535808E+003  -1.41277159E+004  -2.21068102E+002   6.23070329E-001  -1.53964147E-001   1.14797847E-001   1.19007358E+001   0.00000000E+000   1.25132777E+015   1.01952563E+014   1.00000000E-014   1.77000000E-012
       178     1.19999997E+001   7.13220172E+003  -8.35237352E-021  -4.24839963E-020  -1.19999997E+001  -1.03071006E-019   7.58941521E-020  -1.30104261E-019  -7.00571454E+003  -7.00546707E+003  -1.41274978E+004  -2.21164410E+002   6.26240670E-001  -1.54644969E-001   1.15447857E-001   1.19001745E+001   0.00000000E+000   1.25149119E+015   1.02632631E+014   1.00000000E-014   1.78000000E-012
       179     1.19999997E+001   7.13188413E+003   4.08155730E-020  -2.12695267E-019  -1.19999997E+001  -4.36637213E-020  -6.50521303E-020   1.30104261E-019  -7.00582359E+003  -7.00557603E+003  -1.41272798E+004  -2.21260659E+002   6.29355816E-001  -1.54998533E-001   1.16097467E-001   1.18996136E+001   0.00000000E+000   1.25177336E+015   1.03268827E+014   1.00000000E-014   1.79000000E-012
       180     1.19999997E+001   7.13156600E+003  -9.67106485E-021   1.14892078E-019  -1.19999997E+001  -8.05131390E-020  -1.08420217E-019   2.16840434E-019  -7.00593336E+003  -7.00568465E+003  -1.41270614E+004  -2.21357076E+002   6.32134091E-001  -1.55269460E-001   1.16748191E-001   1.18990517E+001   0.00000000E+000   1.24939026E+015   1.03931585E+014   1.00000000E-014   1.80000000E-012
       181     1.19999997E+001   7.13124741E+003   1.69156781E-020  -1.63106782E-019  -1.19999997E+001   3.16505772E-020  -1.51788304E-019  -2.16840434E-020  -7.00604294E+003  -7.00579378E+003  -1.41268427E+004  -2.21453634E+002   6.34866364E-001  -1.55267894E-001   1.17399860E-001   1.18984889E+001   0.00000000E+000   1.24934733E+015   1.04590259E+014   1.00000000E-014   1.81000000E-012
       182     1.19999997E+001   7.13092692E+003  -2.44689951E-020  -1.65931107E-019  -1.19999997E+001   6.43460076E-020  -2.16840434E-020   1.62630326E-019  -7.00615339E+003  -7.00590334E+003  -1.41266227E+004  -2.21550770E+002   6.38055801E-001  -1.55764561E-001   1.18055461E-001   1.18979229E+001   0.00000000E+000   1.24889797E+015   1.05850023E+014   1.00000000E-014   1.82000000E-012
       183     1.19999997E+001   7.13061199E+003   1.20156256E-020   2.04389050E-019  -1.19999997E+001   3.87902626E-020   1.30104261E-019  -8.67361738E-020  -7.00626153E+003  -7.00601140E+003  -1.41264065E+004  -2.21646220E+002   6.40986162E-001  -1.56330483E-001   1.18699669E-001   1.18973666E+001   0.00000000E+000   1.24984420E+015   1.06571172E+014   1.00000000E-014   1.83000000E-012
       184     1.19999997E+001   7.13029566E+003   2.73826561E-020   3.01226092E-020  -1.19999997E+001  -2.74772856E-020  -8.67361738E-020   1.62630326E-019  -7.00637028E+003  -7.00611982E+003  -1.41261893E+004  -2.21742098E+002   6.43790587E-001  -1.56887116E-001   1.19346758E-001   1.18968079E+001   0.00000000E+000   1.25007173E+015   1.07201850E+014   1.00000000E-014   1.84000000E-012
       185     1.19999997E+001   7.12998132E+003  -2.96789095E-020   1.47635196E-019  -1.19999997E+001  -2.28827109E-020   5.42101086E-020   8.67361738E-020  -7.00647860E+003  -7.00622730E+003  -1.41259735E+004  -2.21837373E+002   6.46405495E-001  -1.56851690E-001   1.19989762E-001   1.18962527E+001   0.00000000E+000   1.25111850E+015   1.07821199E+014   1.00000000E-014   1.85000000E-012
       186     1.19999997E+001   7.12966371E+003  -3.46436475E-020  -8.18392646E-020  -1.19999997E+001  -3.23656749E-020   5.42101086E-020  -1.62630326E-019  -7.00658707E+003  -7.00633688E+003  -1.41257555E+004  -2.21933641E+002   6.48933147E-001  -1.57050483E-001   1.20639459E-001   1.18956917E+001   0.00000000E+000   1.25140313E+015   1.08898579E+014   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12933515E+003  -8.38529531E-021   1.01167498E-020  -1.19999997E+001   6.74507473E-020  -2.16840434E-019   1.40946282E-019  -7.00670092E+003  -7.00644859E+003  -1.41255299E+004  -2.22033230E+002   6.51900120E-001  -1.57821629E-001   1.21311609E-001   1.18951114E+001   0.00000000E+000   1.24865683E+015   1.11661150E+014   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12900459E+003  -2.98264785E-020  -2.31267788E-019  -1.19999997E+001  -2.61767509E-020   1.51788304E-019  -1.95156391E-019  -7.00681503E+003  -7.00656143E+003  -1.41253029E+004  -2.22133426E+002   6.53837223E-001  -1.57518604E-001   1.21987784E-001   1.18945276E+001   0.00000000E+000   1.24534410E+015   1.14699937E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12867794E+003  -6.26473509E-021  -1.77597001E-019  -1.19999997E+001   5.43254590E-020  -1.40946282E-019   3.03576608E-019  -7.00692664E+003  -7.00667409E+003  -1.41250787E+004  -2.22232438E+002   6.56827735E-001  -1.57662523E-001   1.22656023E-001   1.18939506E+001   0.00000000E+000   1.24327136E+015   1.17053793E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12834139E+003   2.50526538E-020   4.06238325E-020  -1.19999997E+001   1.05885715E-019  -1.30104261E-019  -1.51788304E-019  -7.00704224E+003  -7.00678956E+003  -1.41248476E+004  -2.22334455E+002   6.61569670E-001  -1.59706087E-001   1.23344661E-001   1.18933562E+001   0.00000000E+000   1.23958034E+015   1.20441291E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12801369E+003  -4.64710068E-021  -1.06906146E-019  -1.19999997E+001   2.70593629E-020   4.33680869E-020   1.30104261E-019  -7.00715412E+003  -7.00690268E+003  -1.41246226E+004  -2.22433788E+002   6.64256388E-001  -1.59491527E-001   1.24015036E-001   1.18927774E+001   0.00000000E+000   1.23670507E+015   1.23391246E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12768497E+003  -2.72337636E-020   8.58150255E-020  -1.19999997E+001  -7.01159646E-020  -5.42101086E-020   2.05998413E-019  -7.00726819E+003  -7.00701430E+003  -1.41243969E+004  -2.22533431E+002   6.66225480E-001  -1.60038227E-001   1.24687502E-001   1.18921968E+001   0.00000000E+000   1.23281177E+015   1.26946969E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12736693E+003  -2.75302251E-020  -1.47963421E-019  -1.19999997E+001   1.17716487E-019   2.38524478E-019  -1.08420217E-019  -7.00737700E+003  -7.00712386E+003  -1.41241785E+004  -2.22629841E+002   6.69752699E-001  -1.59891907E-001   1.25338203E-001   1.18916350E+001   0.00000000E+000   1.23170429E+015   1.28682195E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12703893E+003   4.03234005E-020   1.43055924E-019  -1.19999997E+001  -5.47726121E-020   7.58941521E-020  -3.46944695E-019  -7.00749010E+003  -7.00723597E+003  -1.41239533E+004  -2.22729270E+002   6.73449671E-001  -1.60244078E-001   1.26009298E-001   1.18910557E+001   0.00000000E+000   1.22606863E+015   1.33130164E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12671753E+003  -2.62944173E-021  -5.70397281E-020  -1.19999997E+001  -1.16345062E-019   0.00000000E+000   1.19262239E-019  -7.00760032E+003  -7.00734643E+003  -1.41237326E+004  -2.22826701E+002   6.76735891E-001  -1.59507033E-001   1.26666868E-001   1.18904881E+001   0.00000000E+000   1.22277053E+015   1.36182779E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12640748E+003  -4.33697413E-020  -8.97299059E-020  -1.19999997E+001   3.58512899E-020  -6.50521303E-020   1.30104261E-019  -7.00770617E+003  -7.00745348E+003  -1.41235198E+004  -2.22920693E+002   6.79515980E-001  -1.59340058E-001   1.27301212E-001   1.18899404E+001   0.00000000E+000   1.22254643E+015   1.37585469E+014   1.00000000E-014   1.96000000E-012
