    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       121     1.19999997E+001   7.15220099E+003   4.99643715E-020  -2.84328537E-020  -1.19999997E+001   2.83304836E-020  -1.08420217E-019  -1.62630326E-019  -6.99763794E+003  -6.99982215E+003  -1.41412193E+004  -2.15106409E+002   1.82390541E+000  -1.93507738E-001   7.48189616E-002   1.19354998E+001   0.00000000E+000   1.32822824E+015   7.24981459E+012   1.00000000E-014   1.21000000E-012
       122     1.19999997E+001   7.15184914E+003   4.74723606E-020   6.87744586E-020  -1.19999997E+001  -3.75734442E-020   5.42101086E-020  -1.08420217E-019  -6.99774779E+003  -6.99995362E+003  -1.41409780E+004  -2.15212950E+002   1.84026205E+000  -1.96645186E-001   7.55403823E-002   1.19348783E+001   0.00000000E+000   1.33235296E+015   7.49108992E+012   1.00000000E-014   1.22000000E-012
       123     1.19999997E+001   7.15149608E+003  -3.10438493E-020  -6.89739384E-021  -1.19999997E+001   1.12602934E-020  -1.62630326E-019   0.00000000E+000  -6.99785811E+003  -7.00008544E+003  -1.41407359E+004  -2.15319856E+002   1.85651180E+000  -1.99839113E-001   7.62642387E-002   1.19342547E+001   0.00000000E+000   1.33649183E+015   7.71369163E+012   1.00000000E-014   1.23000000E-012
       124     1.19999997E+001   7.15114315E+003   1.63501812E-020   1.54038333E-020  -1.19999997E+001   2.67379348E-020  -1.62630326E-019   1.08420217E-019  -6.99796840E+003  -7.00021722E+003  -1.41404938E+004  -2.15426727E+002   1.87295388E+000  -2.03367964E-001   7.69879111E-002   1.19336313E+001   0.00000000E+000   1.34081060E+015   7.91560111E+012   1.00000000E-014   1.24000000E-012
       125     1.19999997E+001   7.15078853E+003   3.44291053E-020   2.90374387E-020  -1.19999997E+001  -1.54464929E-020  -2.71050543E-019   5.42101086E-020  -6.99807904E+003  -7.00034981E+003  -1.41402506E+004  -2.15534112E+002   1.88946171E+000  -2.07269285E-001   7.77151032E-002   1.19330049E+001   0.00000000E+000   1.34485719E+015   8.09643978E+012   1.00000000E-014   1.25000000E-012
       126     1.19999997E+001   7.15043143E+003   8.19973801E-021   1.18997686E-020  -1.19999997E+001  -1.63023082E-020   1.08420217E-019   1.62630326E-019  -6.99819140E+003  -7.00048239E+003  -1.41400056E+004  -2.15642251E+002   1.90692645E+000  -2.10939738E-001   7.84474637E-002   1.19323741E+001   0.00000000E+000   1.34880598E+015   8.27269920E+012   1.00000000E-014   1.26000000E-012
       127     1.19999997E+001   7.15007274E+003  -7.17232024E-020  -6.92030561E-020  -1.19999997E+001  -1.10194295E-020  -5.42101086E-020   5.42101086E-020  -6.99830423E+003  -7.00061559E+003  -1.41397596E+004  -2.15750872E+002   1.92241274E+000  -2.14480461E-001   7.91826302E-002   1.19317405E+001   0.00000000E+000   1.35279742E+015   8.04174972E+012   1.00000000E-014   1.27000000E-012
       128     1.19999997E+001   7.14970655E+003  -5.98979673E-020  -5.09757290E-020  -1.19999997E+001  -1.98885626E-020  -5.42101086E-020   0.00000000E+000  -6.99841782E+003  -7.00075317E+003  -1.41395084E+004  -2.15861765E+002   1.93984608E+000  -2.17352870E-001   7.99336800E-002   1.19310937E+001   0.00000000E+000   1.35607327E+015   7.10517725E+012   1.00000000E-014   1.28000000E-012
       129     1.19999997E+001   7.14933635E+003   6.57789016E-020   4.96397257E-020  -1.19999997E+001   2.28500502E-020   1.08420217E-019   1.08420217E-019  -6.99853319E+003  -7.00089173E+003  -1.41392545E+004  -2.15973875E+002   1.95419668E+000  -2.17786964E-001   8.06920632E-002   1.19304398E+001   0.00000000E+000   1.36099913E+015   5.95623117E+012   1.00000000E-014   1.29000000E-012
       130     1.19999997E+001   7.14896239E+003   4.13585330E-020   1.63401387E-020  -1.19999997E+001   2.08250474E-021   1.08420217E-019   2.16840434E-019  -6.99864852E+003  -7.00103291E+003  -1.41389980E+004  -2.16087127E+002   1.97113793E+000  -2.20043977E-001   8.14589429E-002   1.19297792E+001   0.00000000E+000   1.36674037E+015   3.92755044E+012   1.00000000E-014   1.30000000E-012
       131     1.19999997E+001   7.14859029E+003   4.36119087E-020  -4.39352136E-021  -1.19999997E+001   1.56406929E-021   0.00000000E+000  -1.08420217E-019  -6.99876721E+003  -7.00116947E+003  -1.41387427E+004  -2.16199818E+002   1.99124512E+000  -2.25452137E-001   8.22224418E-002   1.19291220E+001   0.00000000E+000   1.37290420E+015   2.44625661E+012   1.00000000E-014   1.31000000E-012
       132     1.19999997E+001   7.14822010E+003  -2.23456627E-020   2.53645791E-020  -1.19999997E+001   5.16552708E-020   1.08420217E-019   1.08420217E-019  -6.99888164E+003  -7.00130898E+003  -1.41384888E+004  -2.16311933E+002   2.00756503E+000  -2.28207232E-001   8.29815170E-002   1.19284681E+001   0.00000000E+000   1.37834246E+015   1.46503229E+012   1.00000000E-014   1.32000000E-012
       133     1.19999997E+001   7.14785445E+003  -2.83782145E-020  -1.44936131E-020  -1.19999997E+001   2.84722934E-020   3.25260652E-019  -1.08420217E-019  -6.99899636E+003  -7.00144508E+003  -1.41382380E+004  -2.16422673E+002   2.02424888E+000  -2.31657904E-001   8.37312549E-002   1.19278222E+001   0.00000000E+000   1.38329285E+015   1.69267661E+012   1.00000000E-014   1.33000000E-012
       134     1.19999997E+001   7.14748485E+003  -5.40095690E-020  -2.49546044E-020  -1.19999997E+001  -1.27726639E-020   0.00000000E+000  -3.25260652E-019  -6.99911187E+003  -7.00158312E+003  -1.41379844E+004  -2.16534613E+002   2.04092314E+000  -2.34047242E-001   8.44890717E-002   1.19271693E+001   0.00000000E+000   1.38731934E+015   1.80216520E+012   1.00000000E-014   1.34000000E-012
       135     1.19999997E+001   7.14711356E+003  -1.34605033E-020  -7.48506495E-020  -1.19999997E+001   4.25247672E-020   2.16840434E-019   3.25260652E-019  -6.99922780E+003  -7.00172189E+003  -1.41377297E+004  -2.16647064E+002   2.05784433E+000  -2.38304648E-001   8.52504903E-002   1.19265135E+001   0.00000000E+000   1.39179357E+015   1.96722487E+012   1.00000000E-014   1.35000000E-012
       136     1.19999997E+001   7.14673820E+003   3.72224555E-020   6.75094087E-021  -1.19999997E+001  -2.12236451E-020  -1.08420217E-019  -1.08420217E-019  -6.99934454E+003  -7.00186266E+003  -1.41374722E+004  -2.16760752E+002   2.07445104E+000  -2.39713798E-001   8.60200896E-002   1.19258505E+001   0.00000000E+000   1.39542491E+015   2.06000791E+012   1.00000000E-014   1.36000000E-012
       137     1.19999997E+001   7.14635656E+003   3.13522843E-020  -2.93172584E-020  -1.19999997E+001  -1.24581980E-020  -2.16840434E-019   2.16840434E-019  -6.99946369E+003  -7.00200532E+003  -1.41372104E+004  -2.16876341E+002   2.09041933E+000  -2.45654624E-001   8.68025239E-002   1.19251764E+001   0.00000000E+000   1.39841181E+015   2.26450138E+012   1.00000000E-014   1.37000000E-012
       138     1.19999997E+001   7.14595382E+003  -7.58748898E-020  -5.37298527E-020  -1.19999997E+001  -1.28822911E-020   1.08420217E-019  -1.08420217E-019  -6.99959232E+003  -7.00215299E+003  -1.41369341E+004  -2.16998326E+002   2.11414141E+000  -2.45209657E-001   8.76290966E-002   1.19244650E+001   0.00000000E+000   1.39500984E+015   2.43542577E+012   1.00000000E-014   1.38000000E-012
       139     1.19999997E+001   7.14558104E+003   4.74974863E-020  -1.16593910E-020  -1.19999997E+001  -2.74470071E-020   0.00000000E+000   1.08420217E-019  -6.99970904E+003  -7.00229203E+003  -1.41366783E+004  -2.17111239E+002   2.13077958E+000  -2.49093146E-001   8.83935148E-002   1.19238065E+001   0.00000000E+000   1.39994563E+015   2.57500919E+012   1.00000000E-014   1.39000000E-012
       140     1.19999997E+001   7.14519797E+003  -1.92652433E-020   9.91611840E-021  -1.19999997E+001   6.90737171E-021   0.00000000E+000   0.00000000E+000  -6.99982917E+003  -7.00243470E+003  -1.41364155E+004  -2.17227270E+002   2.14897582E+000  -2.51352478E-001   8.91791645E-002   1.19231299E+001   0.00000000E+000   1.40404503E+015   2.67083740E+012   1.00000000E-014   1.40000000E-012
       141     1.19999997E+001   7.14482103E+003   5.85829472E-020   2.18865011E-020  -1.19999997E+001   2.76397878E-020   2.16840434E-019   0.00000000E+000  -6.99994744E+003  -7.00257505E+003  -1.41361569E+004  -2.17341446E+002   2.16536977E+000  -2.55329855E-001   8.99520106E-002   1.19224641E+001   0.00000000E+000   1.40903465E+015   2.77377070E+012   1.00000000E-014   1.41000000E-012
       142     1.19999997E+001   7.14444351E+003   4.70046902E-020   1.76267083E-020  -1.19999997E+001   1.61268102E-020  -1.08420217E-019  -3.25260652E-019  -7.00006546E+003  -7.00271603E+003  -1.41358979E+004  -2.17455798E+002   2.18179535E+000  -2.59098551E-001   9.07260948E-002   1.19217973E+001   0.00000000E+000   1.41420077E+015   2.45640847E+012   1.00000000E-014   1.42000000E-012
       143     1.19999997E+001   7.14406361E+003  -3.10701058E-020  -2.57131291E-020  -1.19999997E+001  -9.08406518E-021   2.16840434E-019   1.08420217E-019  -7.00018397E+003  -7.00285817E+003  -1.41356372E+004  -2.17570875E+002   2.19832645E+000  -2.62861575E-001   9.15051063E-002   1.19211262E+001   0.00000000E+000   1.41937864E+015   2.60393608E+012   1.00000000E-014   1.43000000E-012
       144     1.19999997E+001   7.14367988E+003   2.53288326E-020   5.15778842E-020  -1.19999997E+001   2.64599245E-020   1.08420217E-019  -2.16840434E-019  -7.00030327E+003  -7.00300216E+003  -1.41353740E+004  -2.17687114E+002   2.21513304E+000  -2.68383680E-001   9.22921519E-002   1.19204484E+001   0.00000000E+000   1.42479408E+015   2.71626104E+012   1.00000000E-014   1.44000000E-012
       145     1.19999997E+001   7.14329041E+003   9.03534553E-021   2.91255722E-020  -1.19999997E+001  -2.41401288E-020   1.08420217E-019   3.25260652E-019  -7.00042729E+003  -7.00314536E+003  -1.41351067E+004  -2.17805093E+002   2.23143103E+000  -2.72460029E-001   9.30903928E-002   1.19197605E+001   0.00000000E+000   1.42617749E+015   2.82491206E+012   1.00000000E-014   1.45000000E-012
       146     1.19999997E+001   7.14289332E+003   6.11444154E-020   3.49020329E-020  -1.19999997E+001   2.19406927E-020   2.16840434E-019   0.00000000E+000  -7.00055210E+003  -7.00329301E+003  -1.41348343E+004  -2.17925383E+002   2.24840113E+000  -2.78976853E-001   9.39046597E-002   1.19190591E+001   0.00000000E+000   1.43015584E+015   2.46229572E+012   1.00000000E-014   1.46000000E-012
       147     1.19999997E+001   7.14250344E+003  -2.71662398E-020   1.99052743E-020  -1.19999997E+001  -2.05015164E-020  -1.08420217E-019   0.00000000E+000  -7.00067536E+003  -7.00343727E+003  -1.41345668E+004  -2.18043493E+002   2.26355756E+000  -2.83004603E-001   9.47036322E-002   1.19183704E+001   0.00000000E+000   1.42411768E+015   2.50125029E+012   1.00000000E-014   1.47000000E-012
       148     1.19999997E+001   7.14211643E+003  -5.12190215E-021  -2.12095313E-020  -1.19999997E+001   2.31810904E-020   1.08420217E-019  -3.25260652E-019  -7.00079713E+003  -7.00358106E+003  -1.41343012E+004  -2.18160734E+002   2.28012741E+000  -2.87575232E-001   9.54971665E-002   1.19176869E+001   0.00000000E+000   1.42842740E+015   2.52867550E+012   1.00000000E-014   1.48000000E-012
       149     1.19999997E+001   7.14172558E+003   2.20106557E-020  -2.41021884E-020  -1.19999997E+001  -2.86391125E-020  -1.08420217E-019   0.00000000E+000  -7.00091959E+003  -7.00372679E+003  -1.41340330E+004  -2.18279141E+002   2.29677222E+000  -2.91906117E-001   9.62986163E-002   1.19169965E+001   0.00000000E+000   1.43241647E+015   2.58100958E+012   1.00000000E-014   1.49000000E-012
       150     1.19999997E+001   7.14131952E+003  -1.12815674E-020  -1.71540845E-020  -1.19999997E+001  -3.41234621E-020  -1.08420217E-019   0.00000000E+000  -7.00104747E+003  -7.00387755E+003  -1.41337544E+004  -2.18402155E+002   2.31402508E+000  -2.96087910E-001   9.71311485E-002   1.19162793E+001   0.00000000E+000   1.43732451E+015   2.28477641E+012   1.00000000E-014   1.50000000E-012
       151     1.19999997E+001   7.14083425E+003   1.42337524E-020  -2.27455992E-020  -1.19999997E+001  -1.97410466E-020   0.00000000E+000   2.16840434E-019  -7.00120033E+003  -7.00405769E+003  -1.41334214E+004  -2.18549175E+002   2.33561565E+000  -3.07055660E-001   9.81266642E-002   1.19154221E+001   0.00000000E+000   1.43437282E+015   7.01327211E+012   1.00000000E-014   1.51000000E-012
       152     1.19999997E+001   7.14036884E+003   4.86966913E-020  -1.97901604E-020  -1.19999997E+001  -1.20862009E-020  -4.33680869E-019  -1.08420217E-019  -7.00134714E+003  -7.00423025E+003  -1.41331020E+004  -2.18690177E+002   2.35263368E+000  -3.11173262E-001   9.90802792E-002   1.19146001E+001   0.00000000E+000   1.41956812E+015   1.64657613E+013   1.00000000E-014   1.52000000E-012
       153     1.19999997E+001   7.13987618E+003   6.71832592E-020  -5.03207183E-020  -1.19999997E+001  -4.93708466E-020   2.16840434E-019   3.25260652E-019  -7.00150207E+003  -7.00441340E+003  -1.41327639E+004  -2.18839440E+002   2.37567000E+000  -3.20879656E-001   1.00091191E-001   1.19137299E+001   0.00000000E+000   1.39117091E+015   3.29661195E+013   1.00000000E-014   1.53000000E-012
       154     1.19999997E+001   7.13942671E+003   7.21770402E-020  -3.42945915E-020  -1.19999997E+001   1.81034422E-020  -1.08420217E-019  -1.08420217E-019  -7.00164007E+003  -7.00458386E+003  -1.41324555E+004  -2.18975621E+002   2.39375264E+000  -3.26338889E-001   1.01013076E-001   1.19129360E+001   0.00000000E+000   1.37351126E+015   4.43718349E+013   1.00000000E-014   1.54000000E-012
       155     1.19999997E+001   7.13899958E+003   3.41427910E-020   3.69876396E-021  -1.19999997E+001  -5.20209234E-020  -3.25260652E-019  -1.08420217E-019  -7.00177418E+003  -7.00474287E+003  -1.41321623E+004  -2.19105033E+002   2.41269132E+000  -3.29601370E-001   1.01889077E-001   1.19121815E+001   0.00000000E+000   1.36115506E+015   5.22220485E+013   1.00000000E-014   1.55000000E-012
       156     1.19999997E+001   7.13861623E+003  -5.48928121E-020   4.21733124E-020  -1.19999997E+001  -1.21195660E-020  -1.08420217E-019  -2.16840434E-019  -7.00189395E+003  -7.00488619E+003  -1.41318993E+004  -2.19221187E+002   2.43250844E+000  -3.35451688E-001   1.02676165E-001   1.19115044E+001   0.00000000E+000   1.35746207E+015   5.55989150E+013   1.00000000E-014   1.56000000E-012
       157     1.19999997E+001   7.13824280E+003   5.47985701E-020   3.60488736E-020  -1.19999997E+001   3.27147347E-021   1.08420217E-019   1.08420217E-019  -7.00201275E+003  -7.00502368E+003  -1.41316430E+004  -2.19334336E+002   2.44864130E+000  -3.40614281E-001   1.03441934E-001   1.19108448E+001   0.00000000E+000   1.35510424E+015   5.63064020E+013   1.00000000E-014   1.57000000E-012
       158     1.19999997E+001   7.13787595E+003   7.91640555E-020   2.02791599E-020  -1.19999997E+001   7.66205995E-020  -2.16840434E-019   2.16840434E-019  -7.00212771E+003  -7.00516049E+003  -1.41313912E+004  -2.19445493E+002   2.46519084E+000  -3.45751608E-001   1.04194574E-001   1.19101968E+001   0.00000000E+000   1.35557828E+015   5.66409679E+013   1.00000000E-014   1.58000000E-012
       159     1.19999997E+001   7.13750750E+003   3.90111948E-020  -2.75428106E-020  -1.19999997E+001   4.69302859E-021   1.08420217E-019   1.08420217E-019  -7.00224450E+003  -7.00529657E+003  -1.41311383E+004  -2.19557134E+002   2.48295282E+000  -3.50266000E-001   1.04950554E-001   1.19095461E+001   0.00000000E+000   1.35658444E+015   5.73255553E+013   1.00000000E-014   1.59000000E-012
       160     1.19999997E+001   7.13714292E+003  -1.57044957E-020  -2.32803715E-020  -1.19999997E+001  -3.97036484E-020   2.16840434E-019   1.08420217E-019  -7.00235947E+003  -7.00543183E+003  -1.41308881E+004  -2.19667609E+002   2.49945516E+000  -3.54308272E-001   1.05698446E-001   1.19089021E+001   0.00000000E+000   1.35859173E+015   5.77397254E+013   1.00000000E-014   1.60000000E-012
       161     1.19999997E+001   7.13675017E+003  -2.92604673E-020   3.89123079E-020  -1.19999997E+001   1.21106738E-020  -1.08420217E-019   0.00000000E+000  -7.00248433E+003  -7.00557654E+003  -1.41306185E+004  -2.19786620E+002   2.51728362E+000  -3.59281717E-001   1.06504060E-001   1.19082084E+001   0.00000000E+000   1.35373737E+015   6.23814232E+013   1.00000000E-014   1.61000000E-012
       162     1.19999997E+001   7.13636454E+003  -4.70308401E-021   1.49217340E-020  -1.19999997E+001   3.24064807E-021   4.33680869E-019  -1.08420217E-019  -7.00260571E+003  -7.00571984E+003  -1.41303538E+004  -2.19903478E+002   2.53450311E+000  -3.63496528E-001   1.07295135E-001   1.19075272E+001   0.00000000E+000   1.34769904E+015   6.54684683E+013   1.00000000E-014   1.62000000E-012
       163     1.19999997E+001   7.13599987E+003  -6.97849502E-020  -2.51776072E-020  -1.19999997E+001   2.25402323E-020   0.00000000E+000   2.16840434E-019  -7.00272079E+003  -7.00585505E+003  -1.41301035E+004  -2.20013984E+002   2.55139975E+000  -3.66855962E-001   1.08043276E-001   1.19068831E+001   0.00000000E+000   1.34867067E+015   6.61355864E+013   1.00000000E-014   1.63000000E-012
       164     1.19999997E+001   7.13563187E+003   5.03930344E-020  -1.62177548E-020  -1.19999997E+001  -2.46905787E-020   1.08420217E-019  -1.08420217E-019  -7.00283862E+003  -7.00598981E+003  -1.41298510E+004  -2.20125500E+002   2.56829582E+000  -3.71164498E-001   1.08798083E-001   1.19062331E+001   0.00000000E+000   1.34917856E+015   6.75937372E+013   1.00000000E-014   1.64000000E-012
       165     1.19999997E+001   7.13522104E+003   3.15149351E-021   1.66254417E-020  -1.19999997E+001   2.89817559E-020   0.00000000E+000   0.00000000E+000  -7.00296633E+003  -7.00614409E+003  -1.41295690E+004  -2.20249998E+002   2.58787602E+000  -3.75105926E-001   1.09641303E-001   1.19055075E+001   0.00000000E+000   1.33735184E+015   7.46543594E+013   1.00000000E-014   1.65000000E-012
       166     1.19999997E+001   7.13483286E+003  -3.50555892E-020   4.94608786E-020  -1.19999997E+001   2.92874831E-020  -1.08420217E-019  -1.08420217E-019  -7.00308804E+003  -7.00628883E+003  -1.41293025E+004  -2.20367635E+002   2.60173533E+000  -3.78825090E-001   1.10436935E-001   1.19048219E+001   0.00000000E+000   1.33296993E+015   7.83953940E+013   1.00000000E-014   1.66000000E-012
       167     1.19999997E+001   7.13443935E+003  -4.99533726E-020  -6.75819614E-020  -1.19999997E+001  -1.21121214E-021   0.00000000E+000   1.08420217E-019  -7.00321405E+003  -7.00643294E+003  -1.41290324E+004  -2.20486890E+002   2.61920703E+000  -3.86406422E-001   1.11244159E-001   1.19041268E+001   0.00000000E+000   1.32608098E+015   8.38931275E+013   1.00000000E-014   1.67000000E-012
       168     1.19999997E+001   7.13407893E+003  -1.84034729E-020   7.18953271E-020  -1.19999997E+001  -3.33929324E-020   0.00000000E+000  -2.16840434E-019  -7.00332687E+003  -7.00656752E+003  -1.41287850E+004  -2.20596120E+002   2.63530996E+000  -3.87804236E-001   1.11983533E-001   1.19034902E+001   0.00000000E+000   1.32635971E+015   8.45671714E+013   1.00000000E-014   1.68000000E-012
       169     1.19999997E+001   7.13371289E+003  -2.68959456E-020  -2.02794378E-020  -1.19999997E+001   9.92376336E-021  -6.50521303E-019   1.08420217E-019  -7.00344312E+003  -7.00670253E+003  -1.41285337E+004  -2.20707052E+002   2.65173953E+000  -3.91531501E-001   1.12734382E-001   1.19028437E+001   0.00000000E+000   1.32587994E+015   8.67137599E+013   1.00000000E-014   1.69000000E-012
       170     1.19999997E+001   7.13332362E+003   4.91384349E-020  -2.51230672E-020  -1.19999997E+001   4.46700472E-020   1.08420217E-019  -1.08420217E-019  -7.00356722E+003  -7.00684565E+003  -1.41282665E+004  -2.20825029E+002   2.66794691E+000  -3.97456256E-001   1.13532701E-001   1.19021561E+001   0.00000000E+000   1.32056239E+015   9.11126510E+013   1.00000000E-014   1.70000000E-012
       171     1.19999997E+001   7.13296555E+003  -1.94374713E-020  -2.42205980E-020  -1.19999997E+001  -1.72363437E-020  -2.16840434E-019   1.08420217E-019  -7.00368055E+003  -7.00697813E+003  -1.41280207E+004  -2.20933551E+002   2.68566916E+000  -4.02625635E-001   1.14267728E-001   1.19015237E+001   0.00000000E+000   1.32119085E+015   9.23000354E+013   1.00000000E-014   1.71000000E-012
       172     1.19999997E+001   7.13261302E+003  -5.76490409E-020  -2.84662479E-020  -1.19999997E+001   2.22402593E-020   2.16840434E-019   2.16840434E-019  -7.00379191E+003  -7.00710877E+003  -1.41277787E+004  -2.21040396E+002   2.70213056E+000  -4.06806798E-001   1.14991154E-001   1.19009010E+001   0.00000000E+000   1.32074058E+015   9.27319724E+013   1.00000000E-014   1.72000000E-012
       173     1.19999997E+001   7.13225359E+003  -2.47596225E-020   7.54954174E-021  -1.19999997E+001   3.79305027E-020   2.16840434E-019   0.00000000E+000  -7.00390713E+003  -7.00724031E+003  -1.41275320E+004  -2.21149335E+002   2.71936731E+000  -4.11191983E-001   1.15728672E-001   1.19002662E+001   0.00000000E+000   1.32105962E+015   9.41602232E+013   1.00000000E-014   1.73000000E-012
       174     1.19999997E+001   7.13188014E+003  -2.48801453E-020  -1.35267295E-020  -1.19999997E+001   6.34552220E-021   1.08420217E-019   0.00000000E+000  -7.00402269E+003  -7.00738111E+003  -1.41272756E+004  -2.21262524E+002   2.73371933E+000  -4.12468059E-001   1.16494490E-001   1.18996065E+001   0.00000000E+000   1.31694103E+015   9.71436907E+013   1.00000000E-014   1.74000000E-012
       175     1.19999997E+001   7.13151067E+003  -8.21651750E-021  -4.65815388E-020  -1.19999997E+001  -1.75013452E-020   3.25260652E-019   2.16840434E-019  -7.00413832E+003  -7.00751914E+003  -1.41270219E+004  -2.21374511E+002   2.75257260E+000  -4.16896729E-001   1.17253202E-001   1.18989540E+001   0.00000000E+000   1.31478843E+015   9.98365555E+013   1.00000000E-014   1.75000000E-012
       176     1.19999997E+001   7.13115012E+003   3.75676741E-020   6.63980463E-021  -1.19999997E+001  -9.76994654E-021   2.16840434E-019  -4.33680869E-019  -7.00425290E+003  -7.00765209E+003  -1.41267744E+004  -2.21483795E+002   2.76888998E+000  -4.21082242E-001   1.17992952E-001   1.18983171E+001   0.00000000E+000   1.31431488E+015   1.01986903E+014   1.00000000E-014   1.76000000E-012
       177     1.19999997E+001   7.13078943E+003   3.46577432E-020   4.84199607E-020  -1.19999997E+001   1.10957313E-020  -2.16840434E-019   1.08420217E-019  -7.00436644E+003  -7.00778617E+003  -1.41265268E+004  -2.21593122E+002   2.78385041E+000  -4.22685700E-001   1.18732675E-001   1.18976801E+001   0.00000000E+000   1.31367312E+015   1.04164723E+014   1.00000000E-014   1.77000000E-012
       178     1.19999997E+001   7.13044055E+003   4.79729212E-020   4.72810622E-020  -1.19999997E+001   1.13161927E-020   1.08420217E-019   1.08420217E-019  -7.00447723E+003  -7.00791491E+003  -1.41262872E+004  -2.21698871E+002   2.80042088E+000  -4.26445898E-001   1.19448662E-001   1.18970639E+001   0.00000000E+000   1.31357405E+015   1.04827051E+014   1.00000000E-014   1.78000000E-012
       179     1.19999997E+001   7.13008653E+003  -3.85427456E-020  -4.53292261E-020  -1.19999997E+001  -4.47224116E-020  -2.16840434E-019  -1.08420217E-019  -7.00459119E+003  -7.00804402E+003  -1.41260442E+004  -2.21806178E+002   2.81833965E+000  -4.30537675E-001   1.20175279E-001   1.18964386E+001   0.00000000E+000   1.30997222E+015   1.06247926E+014   1.00000000E-014   1.79000000E-012
       180     1.19999997E+001   7.12973364E+003  -3.72859416E-020   5.33156485E-020  -1.19999997E+001   2.79360178E-020   0.00000000E+000   4.33680869E-019  -7.00470316E+003  -7.00817433E+003  -1.41258019E+004  -2.21913148E+002   2.83424231E+000  -4.35400673E-001   1.20899413E-001   1.18958153E+001   0.00000000E+000   1.31157221E+015   1.06903995E+014   1.00000000E-014   1.80000000E-012
       181     1.19999997E+001   7.12938360E+003   4.04697727E-020  -6.65635621E-020  -1.19999997E+001  -7.26126930E-021  -2.16840434E-019  -1.08420217E-019  -7.00481421E+003  -7.00830362E+003  -1.41255616E+004  -2.22019255E+002   2.85124767E+000  -4.39541934E-001   1.21617935E-001   1.18951970E+001   0.00000000E+000   1.31227132E+015   1.07552472E+014   1.00000000E-014   1.81000000E-012
       182     1.19999997E+001   7.12903608E+003  -3.52052786E-020  -5.71027851E-020  -1.19999997E+001  -5.67336040E-021   0.00000000E+000   0.00000000E+000  -7.00492414E+003  -7.00843230E+003  -1.41253230E+004  -2.22124601E+002   2.86750428E+000  -4.43294347E-001   1.22331187E-001   1.18945832E+001   0.00000000E+000   1.31406326E+015   1.08182520E+014   1.00000000E-014   1.82000000E-012
       183     1.19999997E+001   7.12868277E+003   2.61638132E-020  -7.12407687E-021  -1.19999997E+001  -1.53230168E-020  -1.08420217E-019  -3.25260652E-019  -7.00503556E+003  -7.00856347E+003  -1.41250804E+004  -2.22231702E+002   2.88280011E+000  -4.45323284E-001   1.23055994E-001   1.18939592E+001   0.00000000E+000   1.31474814E+015   1.09369890E+014   1.00000000E-014   1.83000000E-012
       184     1.19999997E+001   7.12833543E+003  -2.15525657E-020  -1.74171408E-020  -1.19999997E+001  -1.96445185E-020   0.00000000E+000   3.25260652E-019  -7.00514509E+003  -7.00869243E+003  -1.41248419E+004  -2.22336996E+002   2.89878852E+000  -4.48262952E-001   1.23768831E-001   1.18933457E+001   0.00000000E+000   1.31658662E+015   1.09972110E+014   1.00000000E-014   1.84000000E-012
       185     1.19999997E+001   7.12798485E+003  -7.64914592E-021   4.55732376E-020  -1.19999997E+001   2.90214767E-020   1.08420217E-019   0.00000000E+000  -7.00525595E+003  -7.00882230E+003  -1.41246012E+004  -2.22443273E+002   2.91529303E+000  -4.52142342E-001   1.24488418E-001   1.18927265E+001   0.00000000E+000   1.31776178E+015   1.10557278E+014   1.00000000E-014   1.85000000E-012
       186     1.19999997E+001   7.12763691E+003   6.40395475E-021  -3.98159252E-020  -1.19999997E+001   3.61613637E-021   0.00000000E+000   3.25260652E-019  -7.00536567E+003  -7.00895149E+003  -1.41243622E+004  -2.22548753E+002   2.93146155E+000  -4.55268369E-001   1.25202555E-001   1.18921119E+001   0.00000000E+000   1.31985141E+015   1.11126478E+014   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12728334E+003   4.24586122E-020   4.53602713E-020  -1.19999997E+001   6.64098077E-021  -2.16840434E-019  -1.08420217E-019  -7.00547568E+003  -7.00908426E+003  -1.41241195E+004  -2.22655942E+002   2.94916834E+000  -4.60942320E-001   1.25928847E-001   1.18914875E+001   0.00000000E+000   1.32139732E+015   1.11676169E+014   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12692353E+003   6.86243576E-020   9.27708906E-021  -1.19999997E+001   5.25806630E-020   0.00000000E+000  -1.08420217E-019  -7.00558914E+003  -7.00921788E+003  -1.41238724E+004  -2.22765026E+002   2.96779865E+000  -4.66171330E-001   1.26667912E-001   1.18908519E+001   0.00000000E+000   1.31936216E+015   1.14421692E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12655568E+003   2.35016229E-020  -1.75813750E-020  -1.19999997E+001   1.36519805E-020   3.25260652E-019   0.00000000E+000  -7.00570675E+003  -7.00935287E+003  -1.41236198E+004  -2.22876547E+002   2.98762675E+000  -4.72303574E-001   1.27423522E-001   1.18902022E+001   0.00000000E+000   1.31625950E+015   1.17231057E+014   1.00000000E-014   1.89000000E-012
