   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.35406809E+002   2.73371601E+003   2.73335532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75794951E+003   1.48743018E+003   2.68669506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   8.27173265E+002   2.72448326E+003   2.72794362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76235447E+003   1.53860297E+003   2.68744876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   8.15391332E+002   2.72838088E+003   2.74075311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76259829E+003   1.54161333E+003   2.67090365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   8.07239953E+002   2.74714940E+003   2.73116546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74866206E+003   1.55654938E+003   2.69936930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.90216573E+002   2.76234480E+003   2.72274320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73022544E+003   1.57042468E+003   2.69844686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.17251407E+002   2.75578572E+003   2.73153401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72374947E+003   1.51874984E+003   2.67480414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.93172732E+002   2.74827750E+003   2.73122506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72917126E+003   1.50442027E+003   2.65221980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.99455629E+002   2.73508476E+003   2.72557857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73002202E+003   1.51994474E+003   2.65535359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   8.60727305E+002   2.74280297E+003   2.71087106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73130647E+003   1.56114568E+003   2.65518961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   8.49812097E+002   2.74979896E+003   2.71599258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73244537E+003   1.55925768E+003   2.66377994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   8.36322280E+002   2.78204096E+003   2.72543458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74275300E+003   1.57235252E+003   2.66284893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   7.74500291E+002   2.79281391E+003   2.73454176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76853996E+003   1.64200228E+003   2.67832806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   8.30113272E+002   2.80062107E+003   2.74911720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77243931E+003   1.65279200E+003   2.69267896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   7.71972692E+002   2.80876484E+003   2.75321725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77276038E+003   1.65941968E+003   2.69109681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   9.12588813E+002   2.81583616E+003   2.75964569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77802215E+003   1.67046559E+003   2.69873408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   7.89958814E+002   2.81928662E+003   2.76410392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77788460E+003   1.68761986E+003   2.70186608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   9.23422036E+002   2.81787303E+003   2.76036760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78326207E+003   1.70195379E+003   2.70734685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   9.10869556E+002   2.81906783E+003   2.76580511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78620772E+003   1.71644326E+003   2.70931553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   9.10358436E+002   2.82317310E+003   2.77397037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78655051E+003   1.72473856E+003   2.71127745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   8.99794761E+002   2.83223379E+003   2.79188828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80102756E+003   1.73747832E+003   2.73186830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   8.87060819E+002   2.82779031E+003   2.80234446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80526147E+003   1.71494222E+003   2.75700013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   8.74039170E+002   2.83379780E+003   2.82741667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83912499E+003   1.72816728E+003   2.80967961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   8.52308931E+002   2.84130343E+003   2.82901033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83736234E+003   1.73826879E+003   2.81392221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   8.46812739E+002   2.85364046E+003   2.83122740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84129964E+003   1.74638282E+003   2.82567928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   6.29523109E+002   2.84641485E+003   2.83066738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83721348E+003   1.78632904E+003   2.81177583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   8.35046613E+002   2.81021979E+003   2.79293777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79318073E+003   1.88087115E+003   2.78130827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   7.77259731E+002   2.79135385E+003   2.78921802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78720921E+003   1.88697367E+003   2.77015925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   7.71990789E+002   2.80131906E+003   2.79960813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79825172E+003   1.88345519E+003   2.78318487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   6.82775815E+002   2.80752534E+003   2.80168871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80407326E+003   1.88701320E+003   2.76700515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   8.58505530E+002   2.81081839E+003   2.80434123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80625879E+003   1.86393243E+003   2.79005984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   7.94966927E+002   2.81407216E+003   2.80651176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80517904E+003   1.81611027E+003   2.78831318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   8.42122785E+002   2.81405898E+003   2.81601075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80826537E+003   1.80925350E+003   2.80517250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   7.94567402E+002   2.81117746E+003   2.81490280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80905184E+003   1.82653170E+003   2.80385651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   8.31600082E+002   2.80751846E+003   2.81784566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80842832E+003   1.83812686E+003   2.80168658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   7.96596984E+002   2.80320070E+003   2.81637467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80683010E+003   1.84470888E+003   2.79903575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   7.81055357E+002   2.79925767E+003   2.81656775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80549787E+003   1.84992942E+003   2.79701659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   7.66743062E+002   2.80516958E+003   2.81557392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80549852E+003   1.86850644E+003   2.79800865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   7.75817163E+002   2.80682449E+003   2.81457754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80471409E+003   1.88391192E+003   2.79212352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   8.01161760E+002   2.80450894E+003   2.81413190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80383426E+003   1.90189376E+003   2.78811518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   8.15611667E+002   2.81042216E+003   2.82756558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80369809E+003   1.89465337E+003   2.79093510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   7.81002561E+002   2.80940827E+003   2.82563136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80048244E+003   1.85312084E+003   2.78844364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   8.17847670E+002   2.80695579E+003   2.82742288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80514436E+003   1.80612733E+003   2.80423652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   7.66878266E+002   2.80570335E+003   2.82490250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80233152E+003   1.89128139E+003   2.79836318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   7.64431126E+002   2.80227752E+003   2.82276719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79974057E+003   1.88373614E+003   2.79456671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   7.58850596E+002   2.79807703E+003   2.82137063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79926747E+003   1.97211516E+003   2.80158502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   7.88072649E+002   2.79155600E+003   2.81707472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79712118E+003   1.96217772E+003   2.80144514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   7.81139830E+002   2.78794062E+003   2.81307650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81149351E+003   2.00671109E+003   2.79703169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   7.99808247E+002   2.78757334E+003   2.81503747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81166348E+003   2.00946066E+003   2.79025090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   8.44995962E+002   2.79407021E+003   2.81285047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81214616E+003   1.94481250E+003   2.79709870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   7.61801041E+002   2.79756405E+003   2.81004646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80645185E+003   1.95405323E+003   2.78915573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   8.57688748E+002   2.79822669E+003   2.80642849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81127966E+003   1.97885527E+003   2.78624626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   8.15025974E+002   2.80613899E+003   2.80332349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80812095E+003   1.97773344E+003   2.78869929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   7.31249119E+002   2.80605030E+003   2.80576765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80261358E+003   2.01010613E+003   2.78372582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   8.05810803E+002   2.80394724E+003   2.82185604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80313939E+003   2.02722378E+003   2.77994635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   7.88687656E+002   2.80225245E+003   2.82102206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80695015E+003   1.97306660E+003   2.77725149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   7.82650583E+002   2.80102473E+003   2.82560063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80457363E+003   1.98137346E+003   2.77350947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   7.69791074E+002   2.79607384E+003   2.82386887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79753378E+003   1.97389861E+003   2.77085218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   7.60125055E+002   2.79258428E+003   2.82199781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79236149E+003   1.84252242E+003   2.76971185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   7.46974835E+002   2.78875292E+003   2.82017750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78685317E+003   1.85212393E+003   2.76694971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   7.94735100E+002   2.78917088E+003   2.82069784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78111990E+003   1.84400376E+003   2.76424275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   7.83629986E+002   2.78936926E+003   2.81794062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77619815E+003   1.87050335E+003   2.76053978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   7.65352952E+002   2.78943530E+003   2.81528366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77196185E+003   1.86696298E+003   2.76279650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   7.65203688E+002   2.78931408E+003   2.81405326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76790988E+003   1.87114190E+003   2.76213113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   7.55800991E+002   2.78647882E+003   2.82266527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76901622E+003   1.86092648E+003   2.76264918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   7.35684775E+002   2.78767817E+003   2.82147235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76807311E+003   1.85473894E+003   2.76425682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   7.33368203E+002   2.78224636E+003   2.82014357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76848018E+003   1.79967831E+003   2.76346950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   7.02649232E+002   2.77705051E+003   2.81790485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76893907E+003   1.84123308E+003   2.76296500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   8.15595071E+002   2.77421111E+003   2.81996691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76933050E+003   1.85802206E+003   2.76485864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   8.32521438E+002   2.77793510E+003   2.81956361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77199372E+003   1.86570843E+003   2.76257085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   8.41226580E+002   2.77330038E+003   2.81789766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77205195E+003   1.85927351E+003   2.76263133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   7.07255328E+002   2.77100926E+003   2.81718315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77362441E+003   1.86218357E+003   2.76119015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   8.08074543E+002   2.76883483E+003   2.81756412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77310105E+003   1.86880105E+003   2.76057067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   7.03998530E+002   2.76919108E+003   2.81774368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77266929E+003   1.84578682E+003   2.75719029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   6.07719792E+002   2.77830423E+003   2.81679850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77352804E+003   1.85440356E+003   2.75593758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   6.00963361E+002   2.77903948E+003   2.81590654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77336200E+003   1.83365097E+003   2.75391233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   6.52827801E+002   2.77744632E+003   2.81425788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77223592E+003   1.83426247E+003   2.75401022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   7.24647598E+002   2.77728609E+003   2.81295348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76456607E+003   1.87638827E+003   2.75651355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   5.84108778E+002   2.77533489E+003   2.81177488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76433662E+003   1.87631019E+003   2.75533327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   8.37960849E+002   2.77333695E+003   2.81247282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76305097E+003   1.84952005E+003   2.75568782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   8.39399493E+002   2.77251817E+003   2.81284052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75922286E+003   1.80270029E+003   2.75494417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   7.09682751E+002   2.77303104E+003   2.81110718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75643750E+003   1.65949714E+003   2.75398780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   7.58917487E+002   2.77996156E+003   2.80912219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75692294E+003   1.66640197E+003   2.75417286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   9.33883516E+002   2.78118284E+003   2.81442166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75700293E+003   1.66314238E+003   2.75219134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   7.69662983E+002   2.78114391E+003   2.81553331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75778438E+003   1.64648893E+003   2.75098368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   8.04425685E+002   2.77971874E+003   2.81595779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75733837E+003   1.77666720E+003   2.75020879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   7.19801651E+002   2.77904470E+003   2.81584191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75609631E+003   1.63168539E+003   2.74827481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   7.33274359E+002   2.77898760E+003   2.81454148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75627614E+003   1.78648989E+003   2.74868858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   7.24155947E+002   2.77827984E+003   2.81344728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75436386E+003   1.78377702E+003   2.74859963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   5.76865533E+002   2.77874587E+003   2.81580921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75462008E+003   1.74472838E+003   2.75371558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   6.30169614E+002   2.77835407E+003   2.81457847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74855671E+003   1.74377114E+003   2.75424876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   7.89537399E+002   2.77610070E+003   2.81286692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74739591E+003   1.75410205E+003   2.75499430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   5.74582471E+002   2.77302708E+003   2.80938175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74471078E+003   1.73681129E+003   2.75587930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   7.19503775E+002   2.77217619E+003   2.81410789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74945703E+003   1.72231646E+003   2.75802992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   7.40441534E+002   2.77548714E+003   2.81467878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75510919E+003   1.71126701E+003   2.75589913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   8.30811295E+002   2.78016881E+003   2.81410265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75758316E+003   1.71079324E+003   2.75758607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   6.96349900E+002   2.77892481E+003   2.81623462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76027404E+003   1.69503379E+003   2.75419583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   5.93235911E+002   2.76930300E+003   2.81604471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75624476E+003   1.67717235E+003   2.76141957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   5.94374615E+002   2.76887864E+003   2.81706024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75624366E+003   1.68273885E+003   2.76220715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   6.95655884E+002   2.76897384E+003   2.81606913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75463838E+003   1.66239028E+003   2.73796441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   6.16816009E+002   2.76867415E+003   2.81464549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75644848E+003   1.63923029E+003   2.74372494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   4.57359749E+002   2.76872088E+003   2.81610000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75489744E+003   1.62330823E+003   2.74506045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   5.09725891E+002   2.76807809E+003   2.81222875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76125252E+003   1.62449099E+003   2.75834728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   6.19182338E+002   2.76828522E+003   2.81025587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75694066E+003   1.52968266E+003   2.75483685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   7.63365599E+002   2.76671485E+003   2.81304783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76439337E+003   1.62572929E+003   2.75888558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   8.33614392E+002   2.77360379E+003   2.81996623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76410495E+003   1.54995792E+003   2.76916896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   7.10843385E+002   2.77402356E+003   2.81288344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76095550E+003   1.62589380E+003   2.73836793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   7.03907163E+002   2.77301660E+003   2.81366646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76871150E+003   1.62031780E+003   2.75233253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   7.93260311E+002   2.77355452E+003   2.81428239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77170226E+003   1.65054845E+003   2.74683820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   7.86846762E+002   2.77369184E+003   2.81344815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77557159E+003   1.65798275E+003   2.74269316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   8.20728536E+002   2.77453134E+003   2.81611431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77552433E+003   1.42475184E+003   2.77017592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   8.77674773E+002   2.76172963E+003   2.81138499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77254359E+003   1.58291295E+003   2.76133854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   9.97318594E+002   2.76189808E+003   2.81002678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77481810E+003   1.41564367E+003   2.76372156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   9.86430164E+002   2.76334811E+003   2.80916215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77400540E+003   1.51073271E+003   2.76878800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   9.98812426E+002   2.76446328E+003   2.82324187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76597907E+003   1.69934839E+003   2.77084945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   9.83857155E+002   2.76452289E+003   2.81586932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76566477E+003   1.67309933E+003   2.77199258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   9.03557987E+002   2.77097064E+003   2.81544972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76822050E+003   1.66588350E+003   2.75750228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   9.81580818E+002   2.76637858E+003   2.80740238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75630726E+003   1.65872325E+003   2.73115551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   9.05966680E+002   2.75595012E+003   2.79120973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73813332E+003   1.55226226E+003   2.71929734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   9.28569720E+002   2.75429571E+003   2.78920842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74176906E+003   1.58765442E+003   2.71985508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   9.46241823E+002   2.74422015E+003   2.75684799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69984993E+003   1.41982083E+003   2.69785008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   9.45689762E+002   2.74571054E+003   2.75261909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70116904E+003   1.46604313E+003   2.69210133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   9.28843759E+002   2.74679013E+003   2.74669709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66608184E+003   1.46368214E+003   2.69184892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   9.95554990E+002   2.74569820E+003   2.72542369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66181754E+003   1.44927982E+003   2.67256885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   9.13178744E+002   2.74197286E+003   2.72971110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64555865E+003   1.47926634E+003   2.65564888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   9.13921820E+002   2.74998591E+003   2.71316807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65014676E+003   1.61625903E+003   2.62509483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
