   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.39291193E+003   2.74104702E+003   2.74393871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72605900E+003   1.83518756E+003   2.74165205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.36814343E+003   2.75219708E+003   2.74386765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72488525E+003   1.83866144E+003   2.74176198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.33718907E+003   2.74610471E+003   2.74270061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72338739E+003   1.84265312E+003   2.74043746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.35022577E+003   2.73904070E+003   2.73124775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73873361E+003   1.85608017E+003   2.74528015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.34535699E+003   2.77462788E+003   2.73264366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74077130E+003   1.85822409E+003   2.73618805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.29144736E+003   2.75870783E+003   2.73844142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72410812E+003   1.75264054E+003   2.76089524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.24704928E+003   2.75571793E+003   2.72976058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72580952E+003   1.76316995E+003   2.76485333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.15922143E+003   2.75164043E+003   2.73120431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71756689E+003   1.76710748E+003   2.76278716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.22351480E+003   2.75827962E+003   2.73572486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71825002E+003   1.77045675E+003   2.76312645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.25880677E+003   2.76886464E+003   2.74015851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71652385E+003   1.77008215E+003   2.76777173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.26602005E+003   2.77819897E+003   2.74651641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71924078E+003   1.76626868E+003   2.77087400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.31994707E+003   2.78584331E+003   2.77298817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73594181E+003   1.76870089E+003   2.77572499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.32605562E+003   2.79219365E+003   2.78048672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74165420E+003   1.77566184E+003   2.77937843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.42404192E+003   2.79190012E+003   2.78239996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74712127E+003   1.77555448E+003   2.78626742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.33137143E+003   2.79715080E+003   2.78420007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74958108E+003   1.77207061E+003   2.78754119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.35131654E+003   2.80226993E+003   2.79098895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75245859E+003   1.76973158E+003   2.78632340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.35836052E+003   2.80623277E+003   2.79481880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75416520E+003   1.75624563E+003   2.78764563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.36363921E+003   2.80501015E+003   2.79269485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76029283E+003   1.75384926E+003   2.79540525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.49299470E+003   2.82466098E+003   2.79749848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77073586E+003   1.75823273E+003   2.79789613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.50780312E+003   2.84177189E+003   2.79752649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78504354E+003   1.75746573E+003   2.79783648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.50563450E+003   2.84961949E+003   2.80391083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79542312E+003   1.83430683E+003   2.80954762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.52321669E+003   2.84999562E+003   2.80621838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79128729E+003   1.83378957E+003   2.80974905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.52606038E+003   2.84987450E+003   2.80945869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79304477E+003   1.83789112E+003   2.81061609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.53189758E+003   2.85067220E+003   2.81778979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80804619E+003   1.84176122E+003   2.82418884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.53682270E+003   2.85117239E+003   2.81700516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80983976E+003   1.75304721E+003   2.83591201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.54242051E+003   2.80330563E+003   2.77306573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75934690E+003   1.86623883E+003   2.76821117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.47244689E+003   2.78057842E+003   2.77415425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75192365E+003   1.86864813E+003   2.74874546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.58236403E+003   2.79402901E+003   2.78140387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76340604E+003   1.87429755E+003   2.76307845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.59285396E+003   2.79793467E+003   2.78427380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76732903E+003   1.87795693E+003   2.76569228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.60789079E+003   2.80095446E+003   2.79148456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77162292E+003   1.87353393E+003   2.76816950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.62067528E+003   2.79848482E+003   2.80232483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77489270E+003   1.86520808E+003   2.76553408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.61402814E+003   2.79573915E+003   2.80313317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78387383E+003   1.85321465E+003   2.76276473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.61325157E+003   2.79318258E+003   2.80424277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79210238E+003   1.85556370E+003   2.76618986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.61586405E+003   2.79032226E+003   2.80739786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79281594E+003   1.86438406E+003   2.76351975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.62204732E+003   2.78707343E+003   2.80559313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79134595E+003   1.85109739E+003   2.76272423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.60267939E+003   2.78362558E+003   2.80724222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79070366E+003   1.85417527E+003   2.76122007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.59383100E+003   2.78418781E+003   2.80586741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79105946E+003   1.81432114E+003   2.76049655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.51979165E+003   2.78021523E+003   2.80391914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79145512E+003   1.82526534E+003   2.75828340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.58255625E+003   2.77707162E+003   2.81143310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79156302E+003   1.67582544E+003   2.75356128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.52562039E+003   2.77970307E+003   2.81333311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79064326E+003   1.71433557E+003   2.75934737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.57017739E+003   2.78413381E+003   2.81231292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80166279E+003   1.66823625E+003   2.75685946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.52615532E+003   2.78418725E+003   2.80765634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80223088E+003   1.72455387E+003   2.75305140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.59678975E+003   2.78120247E+003   2.81453208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80017601E+003   1.71662930E+003   2.75010620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.57890392E+003   2.78232752E+003   2.81255391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79958994E+003   1.71181577E+003   2.77491933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.64439916E+003   2.78404402E+003   2.81314720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79852243E+003   1.70098450E+003   2.77192211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.67301087E+003   2.78047849E+003   2.81219299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80350780E+003   1.70818121E+003   2.78934792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.67227719E+003   2.78114633E+003   2.81720827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80181955E+003   1.71227100E+003   2.78566441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.68914389E+003   2.77887666E+003   2.81642523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79628651E+003   1.71264616E+003   2.78153795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.64567399E+003   2.78671268E+003   2.81799832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80294608E+003   1.69705399E+003   2.78508357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.66863300E+003   2.78459529E+003   2.81712606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80386386E+003   1.75887668E+003   2.79128323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.62934578E+003   2.78295584E+003   2.81621885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80875113E+003   1.73864798E+003   2.78995928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.64423795E+003   2.78837103E+003   2.81753096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80472356E+003   1.64562258E+003   2.78992980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.69063204E+003   2.79106905E+003   2.81038684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80746388E+003   1.65341012E+003   2.78653350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.68363995E+003   2.77331771E+003   2.81665189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80596086E+003   1.73635634E+003   2.79646542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.64266762E+003   2.79591007E+003   2.82963195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80286451E+003   1.71073597E+003   2.79518120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.66766994E+003   2.80315030E+003   2.82844295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80281725E+003   1.72228887E+003   2.79973598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.66413248E+003   2.79818097E+003   2.82669583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79764514E+003   1.73743373E+003   2.79687099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.60558651E+003   2.79321911E+003   2.82522677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79156156E+003   1.67144008E+003   2.79401760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.65030622E+003   2.79007068E+003   2.82441197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78734834E+003   1.68998760E+003   2.79095492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.62547192E+003   2.78862722E+003   2.82180573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78599982E+003   1.63397559E+003   2.78598761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.66211711E+003   2.78662228E+003   2.81994435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78240156E+003   1.60647499E+003   2.78247405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.67976679E+003   2.78400955E+003   2.81761822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78253010E+003   1.59952431E+003   2.77675957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.67595031E+003   2.78481910E+003   2.81689521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78311325E+003   1.48778279E+003   2.76791968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.66891474E+003   2.78709726E+003   2.81219280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78087103E+003   1.41675041E+003   2.76584189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.61473613E+003   2.78412106E+003   2.81223285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77917739E+003   1.40101219E+003   2.77640564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.65388804E+003   2.77918032E+003   2.81304837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78102798E+003   1.42664464E+003   2.76911390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.71749943E+003   2.77600995E+003   2.80954198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77809496E+003   1.40300083E+003   2.76965007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.75755893E+003   2.77206352E+003   2.81018989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77557981E+003   1.17332890E+003   2.76679107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.67006040E+003   2.76820990E+003   2.81414511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77719120E+003   1.34910837E+003   2.76218523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.70348193E+003   2.76402867E+003   2.81426786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77539358E+003   1.00426339E+003   2.75993921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.71858508E+003   2.76086351E+003   2.81068308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77196150E+003   1.33835900E+003   2.75890892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.72824274E+003   2.75860176E+003   2.80977751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76966294E+003   1.39232851E+003   2.75475262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.56257640E+003   2.75736442E+003   2.80944031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76927970E+003   1.07623561E+003   2.75072548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.60727435E+003   2.75512820E+003   2.80657953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76778190E+003   1.02798873E+003   2.75003887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.65450086E+003   2.75503798E+003   2.80660388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76557992E+003   1.01851392E+003   2.74650150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.64628701E+003   2.75355939E+003   2.80553575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76406873E+003   8.50562634E+002   2.74365016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.56333691E+003   2.75086728E+003   2.80722317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76268093E+003   7.92575757E+002   2.74528197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.55395741E+003   2.75811341E+003   2.80185914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76250584E+003   8.50468420E+002   2.75790206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.55225087E+003   2.75690059E+003   2.79992767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75857985E+003   7.86529477E+002   2.75357739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.64050352E+003   2.75843430E+003   2.79832799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75468798E+003   7.05387790E+002   2.75985749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.63130614E+003   2.75839497E+003   2.79664125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75982439E+003   7.46223247E+002   2.77318742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.59759564E+003   2.76681045E+003   2.79900145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76096962E+003   7.64523240E+002   2.77014810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.61117259E+003   2.76866405E+003   2.79800934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75916882E+003   7.61836386E+002   2.76752913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.61970767E+003   2.76936876E+003   2.79912607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76113652E+003   7.12722347E+002   2.77148950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.55124224E+003   2.76758824E+003   2.79808541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76099551E+003   8.24831451E+002   2.76830716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.65489115E+003   2.76712697E+003   2.79646244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75908225E+003   8.02221040E+002   2.77284007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.55001472E+003   2.76401165E+003   2.79595469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75716074E+003   7.53156805E+002   2.77936509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.46182603E+003   2.76066666E+003   2.79424573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75762829E+003   7.44794605E+002   2.77589067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.50522463E+003   2.75691166E+003   2.79187746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75322353E+003   6.80724330E+002   2.77563561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.50092345E+003   2.75963830E+003   2.78867528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75270557E+003   6.92267921E+002   2.77325878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.37143340E+003   2.75709312E+003   2.78564319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74728612E+003   6.97034895E+002   2.77088292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.51446408E+003   2.74980854E+003   2.78428597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74420047E+003   6.75130523E+002   2.76712007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.34219427E+003   2.74602629E+003   2.78223946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74249750E+003   6.66970461E+002   2.76299824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.41786975E+003   2.74539480E+003   2.77750507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74638581E+003   6.95940744E+002   2.75808124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.44023610E+003   2.74629146E+003   2.77675051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74384419E+003   7.70677961E+002   2.74808933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.35661237E+003   2.75136010E+003   2.77501855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75125954E+003   7.57569293E+002   2.76429916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.40114416E+003   2.74987011E+003   2.77387232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75049057E+003   7.30426054E+002   2.76037672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.41786699E+003   2.74597161E+003   2.77209435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75426986E+003   7.10874901E+002   2.75737208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.39498148E+003   2.74202417E+003   2.77101231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74862916E+003   7.29728367E+002   2.75406416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.40531364E+003   2.74461291E+003   2.76884152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75225594E+003   7.04126518E+002   2.76928860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.30248850E+003   2.73889860E+003   2.76712045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74500007E+003   7.08367922E+002   2.76833770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.23017710E+003   2.73995467E+003   2.76570691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75042314E+003   6.72413921E+002   2.77770347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.30458257E+003   2.75352982E+003   2.76853776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74419641E+003   6.23460766E+002   2.77939397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.25922302E+003   2.75145791E+003   2.77411490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75229460E+003   5.28690996E+002   2.79369556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.18625956E+003   2.74993454E+003   2.77103694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74719959E+003   5.83668481E+002   2.79324828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.20166269E+003   2.74611725E+003   2.76868260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75254770E+003   6.42872799E+002   2.79507293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.25069603E+003   2.74805676E+003   2.77205127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74876849E+003   5.46067596E+002   2.79468632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.23060392E+003   2.74694543E+003   2.77331284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75385574E+003   5.29258451E+002   2.79492861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.18520990E+003   2.74741068E+003   2.77220054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75130687E+003   6.03073707E+002   2.79704074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.19376001E+003   2.74775889E+003   2.77217345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75431800E+003   4.57394368E+002   2.79850988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.25927926E+003   2.74998738E+003   2.78558591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75689964E+003   4.53360783E+002   2.80019831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.22788973E+003   2.74791078E+003   2.77869170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74499145E+003   5.01347441E+002   2.79941544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.15574126E+003   2.75078058E+003   2.78734921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74533682E+003   5.44335058E+002   2.81341206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.05978884E+003   2.73934192E+003   2.78761344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74646911E+003   4.23149182E+002   2.81370592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.21228423E+003   2.74251082E+003   2.78715954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74659661E+003   4.46451194E+002   2.81132324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.20119842E+003   2.73241016E+003   2.78900649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73861451E+003   4.11791946E+002   2.81066762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.20341156E+003   2.72765346E+003   2.77327649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71002026E+003   4.21953974E+002   2.73597858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.20440768E+003   2.73698928E+003   2.76676021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70930636E+003   4.60983137E+002   2.72261830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.26406423E+003   2.72704551E+003   2.76032877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69402799E+003   4.67218103E+002   2.68641181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.28188453E+003   2.71158278E+003   2.74495602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68806019E+003   5.49461969E+002   2.64013768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.21105052E+003   2.71347465E+003   2.73392417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67120647E+003   6.14738999E+002   2.64525576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.21918300E+003   2.72177092E+003   2.71542376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66243988E+003   5.59029520E+002   2.63883847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.16331218E+003   2.71885109E+003   2.71752924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64781097E+003   5.35982745E+002   2.63827504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.23299161E+003   2.72204390E+003   2.71374872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64913602E+003   5.06644664E+002   2.65134957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.25323296E+003   2.72769882E+003   2.71145271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65050506E+003   5.11281515E+002   2.63468950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
