   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.45381760E+003   2.72145820E+003   2.73053124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71140443E+003   0.00000000E+000   2.62086536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.48014449E+003   2.71926423E+003   2.73147154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71166244E+003   0.00000000E+000   2.60162404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.40843983E+003   2.71272667E+003   2.73075841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71993298E+003   0.00000000E+000   2.69153419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.28366192E+003   2.72932595E+003   2.73512083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71700032E+003   0.00000000E+000   2.66615943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.34605961E+003   2.75750488E+003   2.72754699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71344974E+003   0.00000000E+000   2.64492261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.35576403E+003   2.77481040E+003   2.74352870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70770288E+003   0.00000000E+000   2.70802463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.32654579E+003   2.79638316E+003   2.73308481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68834049E+003   0.00000000E+000   2.70783230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.21115711E+003   2.80068982E+003   2.73141517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68265535E+003   0.00000000E+000   2.69977906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.22798950E+003   2.80388299E+003   2.76688272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65936698E+003   0.00000000E+000   2.73965602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.30904647E+003   2.78570561E+003   2.76371203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67717751E+003   0.00000000E+000   2.74757573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.32510831E+003   2.80808914E+003   2.77270118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70553105E+003   0.00000000E+000   2.75142552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.19387452E+003   2.81528068E+003   2.78023941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70740834E+003   0.00000000E+000   2.75353578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.15584923E+003   2.80995707E+003   2.79256849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71326525E+003   0.00000000E+000   2.75721037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.16722786E+003   2.81517183E+003   2.80571061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72085849E+003   0.00000000E+000   2.74181488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.32770480E+003   2.81706987E+003   2.81273368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72030330E+003   0.00000000E+000   2.74927671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.33808367E+003   2.81848188E+003   2.81337172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72139684E+003   0.00000000E+000   2.75611826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.36464480E+003   2.82013935E+003   2.81580201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72140679E+003   0.00000000E+000   2.75984179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.54449398E+003   2.82250677E+003   2.81817493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72315271E+003   0.00000000E+000   2.76566958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.56905995E+003   2.82401261E+003   2.82088474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72720312E+003   0.00000000E+000   2.76697190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.69785311E+003   2.85673686E+003   2.81607560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76920005E+003   0.00000000E+000   2.77457534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.70194847E+003   2.86893671E+003   2.81733069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78372694E+003   0.00000000E+000   2.77712952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.73341517E+003   2.87344207E+003   2.82037000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78402040E+003   0.00000000E+000   2.77924403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.70226598E+003   2.87718988E+003   2.82056106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78998864E+003   0.00000000E+000   2.78200532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.69841484E+003   2.88057712E+003   2.82694901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79865481E+003   0.00000000E+000   2.78850020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.72277882E+003   2.86972252E+003   2.83411983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79896040E+003   0.00000000E+000   2.73274473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.67056568E+003   2.85508950E+003   2.77236477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73855985E+003   0.00000000E+000   2.68406522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.69082232E+003   2.85735271E+003   2.78353251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75035323E+003   0.00000000E+000   2.68987621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.71334175E+003   2.86134420E+003   2.79037875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75893003E+003   0.00000000E+000   2.70361443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.73622783E+003   2.86391417E+003   2.78963476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75748719E+003   0.00000000E+000   2.71168789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.52876719E+003   2.86233450E+003   2.79282768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75987228E+003   0.00000000E+000   2.71304301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.48936909E+003   2.86256709E+003   2.79632921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76075593E+003   0.00000000E+000   2.71591796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.49503051E+003   2.86112956E+003   2.79548988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76022124E+003   0.00000000E+000   2.71551118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.68627416E+003   2.86145389E+003   2.79756893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76350215E+003   0.00000000E+000   2.78582036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.64045395E+003   2.85977392E+003   2.79644811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76383063E+003   0.00000000E+000   2.78315754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.69594700E+003   2.85826321E+003   2.79596044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76796019E+003   0.00000000E+000   2.78025298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.72205629E+003   2.85663865E+003   2.79375943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76789590E+003   0.00000000E+000   2.77734958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.74906248E+003   2.85692539E+003   2.79426441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77107315E+003   0.00000000E+000   2.77648447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.76461315E+003   2.85657259E+003   2.79113424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78587598E+003   0.00000000E+000   2.77462498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.71426273E+003   2.86005679E+003   2.78468947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78893286E+003   0.00000000E+000   2.77091066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.73346312E+003   2.85981770E+003   2.79678081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78932126E+003   0.00000000E+000   2.78786544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.79330403E+003   2.85941680E+003   2.80006731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78220018E+003   0.00000000E+000   2.79945445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.83418581E+003   2.86334568E+003   2.80238793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78286499E+003   0.00000000E+000   2.80001022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.78607308E+003   2.86152636E+003   2.82726671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80896824E+003   0.00000000E+000   2.79785208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.77898509E+003   2.85958546E+003   2.82611576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80801164E+003   0.00000000E+000   2.79543647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.73795543E+003   2.85907297E+003   2.82621374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82273826E+003   0.00000000E+000   2.79803340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.73968893E+003   2.85699979E+003   2.82555118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83088876E+003   0.00000000E+000   2.79560028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.73090105E+003   2.85505107E+003   2.83337452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82621957E+003   0.00000000E+000   2.79309995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.72191490E+003   2.85279881E+003   2.83515565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82715547E+003   0.00000000E+000   2.79418763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.78962445E+003   2.85913967E+003   2.83293914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82031042E+003   0.00000000E+000   2.80288954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.78284190E+003   2.85798051E+003   2.83242065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82010288E+003   0.00000000E+000   2.80077284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.54891015E+003   2.85648587E+003   2.83603484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82376291E+003   0.00000000E+000   2.79873383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.79130738E+003   2.86397801E+003   2.83440550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82060254E+003   0.00000000E+000   2.79813871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.79796296E+003   2.86240621E+003   2.83575497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82241551E+003   0.00000000E+000   2.79589122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.76441461E+003   2.86017596E+003   2.84506163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81719564E+003   0.00000000E+000   2.79336888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.77664066E+003   2.85817115E+003   2.84449637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81602631E+003   0.00000000E+000   2.79021571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.72614461E+003   2.85747904E+003   2.84340727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81777526E+003   0.00000000E+000   2.78868645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.74073294E+003   2.85552251E+003   2.84162407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81436636E+003   0.00000000E+000   2.78600138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.55828957E+003   2.85342043E+003   2.84052353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81440839E+003   0.00000000E+000   2.78134194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.56068249E+003   2.85083167E+003   2.83838744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81836473E+003   0.00000000E+000   2.77747970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.74584576E+003   2.84811150E+003   2.83703822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81417016E+003   0.00000000E+000   2.78467998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.74897883E+003   2.84526263E+003   2.84228504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81535339E+003   0.00000000E+000   2.78586157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.77535782E+003   2.84429834E+003   2.84421500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81329530E+003   0.00000000E+000   2.78478835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.78847407E+003   2.84256790E+003   2.84426127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81252332E+003   0.00000000E+000   2.78845315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.75751437E+003   2.85067162E+003   2.85168066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81352206E+003   0.00000000E+000   2.78651804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.77966394E+003   2.85403367E+003   2.84990124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81414677E+003   0.00000000E+000   2.78349512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.75687843E+003   2.85184676E+003   2.84806104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81347814E+003   0.00000000E+000   2.77973739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.76328130E+003   2.84966529E+003   2.84597629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81079739E+003   0.00000000E+000   2.77566501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.77187637E+003   2.84901403E+003   2.84331436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80884796E+003   0.00000000E+000   2.77405299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.75358935E+003   2.84638905E+003   2.84232025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81063404E+003   0.00000000E+000   2.72122216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.75333415E+003   2.84475214E+003   2.83991492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80557256E+003   0.00000000E+000   2.72131668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.77311389E+003   2.84253361E+003   2.84071546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80980791E+003   0.00000000E+000   2.72049980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.77945821E+003   2.84030282E+003   2.84077099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80990888E+003   0.00000000E+000   2.71705707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.76641246E+003   2.83795304E+003   2.83997368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81407665E+003   0.00000000E+000   2.71348490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.81295521E+003   2.84133182E+003   2.83908197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80822515E+003   0.00000000E+000   2.73170422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.81634003E+003   2.84440571E+003   2.83629400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80797732E+003   0.00000000E+000   2.71626753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.79545548E+003   2.83589639E+003   2.83280034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80847031E+003   0.00000000E+000   2.71452842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.79343869E+003   2.83252917E+003   2.82998956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81223901E+003   0.00000000E+000   2.71181760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.81058770E+003   2.83191781E+003   2.82705248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79730193E+003   0.00000000E+000   2.70842812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.80747180E+003   2.82896664E+003   2.82401421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81148183E+003   0.00000000E+000   2.70464652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.87756804E+003   2.85334333E+003   2.82861235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80572315E+003   0.00000000E+000   2.70092772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.87937983E+003   2.86037765E+003   2.82544442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79612578E+003   0.00000000E+000   2.69813220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.86124984E+003   2.86415004E+003   2.82357796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79780234E+003   0.00000000E+000   2.69221445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.88503163E+003   2.86355714E+003   2.82447641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79950521E+003   0.00000000E+000   2.77856158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.89489121E+003   2.86198907E+003   2.82094790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80304284E+003   0.00000000E+000   2.78043034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.89425797E+003   2.86057433E+003   2.82294536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80726575E+003   0.00000000E+000   2.78508306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.88075209E+003   2.85895454E+003   2.82121184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80768850E+003   0.00000000E+000   2.78385063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.88916738E+003   2.85702079E+003   2.82279866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81292134E+003   0.00000000E+000   2.78301214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.89355465E+003   2.85490470E+003   2.82185458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81047781E+003   0.00000000E+000   2.78165518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.89127262E+003   2.85244329E+003   2.82059712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81139576E+003   0.00000000E+000   2.77994843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.90592648E+003   2.84994122E+003   2.82014271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81121615E+003   0.00000000E+000   2.77862076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.89162959E+003   2.85196419E+003   2.82025143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81341796E+003   0.00000000E+000   2.77711704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.88952798E+003   2.85460781E+003   2.82374937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82139626E+003   0.00000000E+000   2.77853275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.86904607E+003   2.85263807E+003   2.82365018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81641144E+003   0.00000000E+000   2.77681595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.78630404E+003   2.85877242E+003   2.82201556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81634895E+003   0.00000000E+000   2.77464732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.80472533E+003   2.85755507E+003   2.82154537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81402007E+003   0.00000000E+000   2.77440857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.78620699E+003   2.85811581E+003   2.82038381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81070302E+003   0.00000000E+000   2.77188683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.77992550E+003   2.85608915E+003   2.81920879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81264414E+003   0.00000000E+000   2.76904607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.80086363E+003   2.85372235E+003   2.81736387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80521201E+003   0.00000000E+000   2.76600608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.78417486E+003   2.84983020E+003   2.81877888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80270153E+003   0.00000000E+000   2.76260133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.77984806E+003   2.85593892E+003   2.81327352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80659234E+003   0.00000000E+000   2.75802652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.78037967E+003   2.85428237E+003   2.81037683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79878223E+003   0.00000000E+000   2.75641843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.63120517E+003   2.85212631E+003   2.80740089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79630235E+003   0.00000000E+000   2.75092379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.75214698E+003   2.85028215E+003   2.80671546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79658916E+003   0.00000000E+000   2.74629349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.75729718E+003   2.84817686E+003   2.80376182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79786235E+003   0.00000000E+000   2.74143724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.76960946E+003   2.84605982E+003   2.80290609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79575401E+003   0.00000000E+000   2.75914818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.78464152E+003   2.84723574E+003   2.79439572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80034517E+003   0.00000000E+000   2.75448190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.78503004E+003   2.85149954E+003   2.79690854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79216914E+003   0.00000000E+000   2.75144430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.82788063E+003   2.85328682E+003   2.79820722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79579752E+003   0.00000000E+000   2.74901081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.84718286E+003   2.85269395E+003   2.80178756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80251826E+003   0.00000000E+000   2.74949242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.85848632E+003   2.85196391E+003   2.80007915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80583819E+003   0.00000000E+000   2.74751913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.88122821E+003   2.85358101E+003   2.79883118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80327249E+003   0.00000000E+000   2.74922824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.85351632E+003   2.85737829E+003   2.80444897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80576798E+003   0.00000000E+000   2.75820695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.75411597E+003   2.85533756E+003   2.80496833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80305792E+003   0.00000000E+000   2.75810044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.75047720E+003   2.85584547E+003   2.80187050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80570775E+003   0.00000000E+000   2.75561993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.82283490E+003   2.85546860E+003   2.79810358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80325333E+003   0.00000000E+000   2.76824742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.78310491E+003   2.83436340E+003   2.79850332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78388666E+003   0.00000000E+000   2.77241701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.78705833E+003   2.83371658E+003   2.79253431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78001092E+003   0.00000000E+000   2.77045150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.80112084E+003   2.83342305E+003   2.77348112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76916002E+003   0.00000000E+000   2.76837655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.80712801E+003   2.82016100E+003   2.77469450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75974520E+003   0.00000000E+000   2.67073274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.82568820E+003   2.81977349E+003   2.77797902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76167500E+003   0.00000000E+000   2.65356880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.85093233E+003   2.81197536E+003   2.79401549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74673184E+003   0.00000000E+000   2.65968287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.84943369E+003   2.81244608E+003   2.77841140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75779635E+003   0.00000000E+000   2.61170908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.85851970E+003   2.81155955E+003   2.79136582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74936120E+003   0.00000000E+000   2.61354287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.85359687E+003   2.82889157E+003   2.78591123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75224240E+003   0.00000000E+000   2.66570985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.81240213E+003   2.82993362E+003   2.77520204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73692821E+003   0.00000000E+000   2.58575014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
