   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.01301141E+003   2.68076455E+003   2.65429966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64393770E+003   9.65635137E+002   2.68496422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   9.91862486E+002   2.67999932E+003   2.65133046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64320453E+003   9.59948813E+002   2.68393442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   9.43385971E+002   2.68472176E+003   2.66502342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64246714E+003   9.58836030E+002   2.68528793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   9.74755812E+002   2.68650236E+003   2.66375693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64249467E+003   9.15426328E+002   2.68808727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   9.29191381E+002   2.68496236E+003   2.66183026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64336556E+003   8.81104553E+002   2.68873300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   9.47066264E+002   2.68664171E+003   2.66019880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64311623E+003   9.04138678E+002   2.69126600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.64978344E+002   2.68315935E+003   2.66595658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64117297E+003   8.99254194E+002   2.69149910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.05635769E+002   2.68405691E+003   2.66771878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63959547E+003   9.43739050E+002   2.69090620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   8.47526066E+002   2.68480505E+003   2.66395098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64070094E+003   9.50260602E+002   2.68900637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   9.78306068E+002   2.68606958E+003   2.66747244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63862851E+003   9.92712971E+002   2.68761831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   9.78240221E+002   2.68208047E+003   2.66947288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64032984E+003   1.04003594E+003   2.69479906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.05280682E+003   2.68075755E+003   2.66874098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64859238E+003   1.00590262E+003   2.69928729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   9.58133872E+002   2.68327961E+003   2.67265302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65017516E+003   1.00507208E+003   2.70012527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.05588519E+003   2.68805618E+003   2.67475321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65204722E+003   1.00101728E+003   2.70796153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.02650446E+003   2.68950835E+003   2.67488507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64960753E+003   1.04618817E+003   2.71042780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.02047680E+003   2.68863302E+003   2.67469631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64867774E+003   1.03198898E+003   2.70766533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.02993574E+003   2.68925147E+003   2.67376000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65192946E+003   1.02586257E+003   2.70738697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.01998468E+003   2.68894125E+003   2.67925517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65795678E+003   1.01985408E+003   2.71223698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.00805397E+003   2.69131337E+003   2.68173943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65787471E+003   1.00998085E+003   2.71191209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   9.71983067E+002   2.69014738E+003   2.68264601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65671674E+003   1.03153044E+003   2.71208118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   9.85136829E+002   2.69188942E+003   2.68114404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65572764E+003   1.03473009E+003   2.71280053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   9.80008640E+002   2.69518639E+003   2.68232564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65406426E+003   1.02449780E+003   2.71304822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   9.40755528E+002   2.69448292E+003   2.68017073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65312158E+003   1.02043031E+003   2.71265515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   9.40785169E+002   2.69520870E+003   2.68648930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65577583E+003   1.02396354E+003   2.71034880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   9.81141445E+002   2.69838878E+003   2.68761871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66141621E+003   9.89700450E+002   2.71278956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   9.79661932E+002   2.67267344E+003   2.67530568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64313533E+003   1.04764828E+003   2.69140445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.44868213E+002   2.64292189E+003   2.62361929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60492160E+003   1.06047246E+003   2.65581515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.03974583E+003   2.64707775E+003   2.63567421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61247031E+003   1.06378863E+003   2.66509393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   9.90990093E+002   2.65230927E+003   2.63599386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61659682E+003   1.10399755E+003   2.66789944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.02828405E+003   2.65208513E+003   2.63783581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61997481E+003   1.08721652E+003   2.66817689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.05381173E+003   2.65417192E+003   2.63924636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62283521E+003   1.10978094E+003   2.66679981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.05796388E+003   2.65499262E+003   2.63652115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62191581E+003   1.10485296E+003   2.66526774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.00507043E+003   2.65314049E+003   2.63499053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62492465E+003   1.13103545E+003   2.66522306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.02290646E+003   2.65309812E+003   2.63287670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62284828E+003   1.12242579E+003   2.66607621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.05105530E+003   2.65409468E+003   2.63399302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62475015E+003   1.13466765E+003   2.66664809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.06740941E+003   2.65582385E+003   2.63860227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62474763E+003   1.17112223E+003   2.66696809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.08452345E+003   2.65903913E+003   2.63879735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62657484E+003   1.16956023E+003   2.66772644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.02335832E+003   2.66077309E+003   2.63800098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62973767E+003   1.17625812E+003   2.66837910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.03076190E+003   2.65966873E+003   2.63663374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63084690E+003   1.18574057E+003   2.66578626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.04237528E+003   2.66064510E+003   2.63987881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63673925E+003   1.19894023E+003   2.66869873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.02893157E+003   2.66356122E+003   2.64323432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63680285E+003   1.19064121E+003   2.66837546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.03388779E+003   2.66559130E+003   2.64421790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64405742E+003   1.19058681E+003   2.66938821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.05545925E+003   2.66966850E+003   2.64625818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64814275E+003   1.17181353E+003   2.67236030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.05650436E+003   2.67847716E+003   2.64990197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65550707E+003   1.15167711E+003   2.68039758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.06780963E+003   2.68118903E+003   2.65995314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66174811E+003   1.14661657E+003   2.68410032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.06896252E+003   2.68481868E+003   2.66335604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67366798E+003   1.15362814E+003   2.68559894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.10880164E+003   2.68747156E+003   2.66489620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67700003E+003   1.19567393E+003   2.68861566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.10415173E+003   2.69168014E+003   2.67266399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67680537E+003   1.20716699E+003   2.69452456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.10348683E+003   2.69399087E+003   2.68323605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68141841E+003   1.18655212E+003   2.70056106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.13265761E+003   2.70298563E+003   2.69084735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68793166E+003   1.19991431E+003   2.70891841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.09729704E+003   2.70979699E+003   2.69471896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69073923E+003   1.20983484E+003   2.71721077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.10186914E+003   2.71082195E+003   2.70235735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69674812E+003   1.19047470E+003   2.72188582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.10394035E+003   2.71500638E+003   2.70235151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69754102E+003   1.18730002E+003   2.72798413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.09446132E+003   2.71622247E+003   2.70097087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69635323E+003   1.23537002E+003   2.72914195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.11115434E+003   2.71770071E+003   2.70420036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69579049E+003   1.24005056E+003   2.72972705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.11183734E+003   2.72029208E+003   2.71320391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69712139E+003   1.23626629E+003   2.73140007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.08842117E+003   2.72246075E+003   2.71221511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69869505E+003   1.22660853E+003   2.73263112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.10670405E+003   2.72087974E+003   2.71856406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69734359E+003   1.20525862E+003   2.73945120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.09819089E+003   2.72257454E+003   2.71762101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69547894E+003   1.22399549E+003   2.73976773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.09257921E+003   2.72693077E+003   2.71712982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69769876E+003   1.23105843E+003   2.74038607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.08230795E+003   2.73042354E+003   2.71192255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69584601E+003   1.24677052E+003   2.74053872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.11438902E+003   2.73012470E+003   2.70809043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69289918E+003   1.25135596E+003   2.73597336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.12743802E+003   2.73269155E+003   2.70387583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69381254E+003   1.26668644E+003   2.73734876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.10278891E+003   2.73069806E+003   2.70030342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69319477E+003   1.26033781E+003   2.74018762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.11335696E+003   2.73341619E+003   2.69920126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69708442E+003   1.27477667E+003   2.74022517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.12334812E+003   2.73608926E+003   2.70068396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70770437E+003   1.25796087E+003   2.74265572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.14455178E+003   2.73883133E+003   2.70011552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71045817E+003   1.26710167E+003   2.74380242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.11168142E+003   2.73782496E+003   2.70303324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70977036E+003   1.25925461E+003   2.74336105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.12912548E+003   2.74250359E+003   2.70050405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71147986E+003   1.27615736E+003   2.74565493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.12130697E+003   2.74361820E+003   2.70659918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71457491E+003   1.26579727E+003   2.74875223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.09809249E+003   2.74594920E+003   2.70382641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71417392E+003   1.26564961E+003   2.74867197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.10909697E+003   2.74641187E+003   2.70107745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71581174E+003   1.24593924E+003   2.74893596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.11357860E+003   2.74650526E+003   2.69786996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71522474E+003   1.23802773E+003   2.75015374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.11903784E+003   2.74506750E+003   2.69926291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71543921E+003   1.23321272E+003   2.74815091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.12458347E+003   2.74445853E+003   2.70324435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71323094E+003   1.22900011E+003   2.74644612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.11597882E+003   2.74249634E+003   2.69975480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71132180E+003   1.26268779E+003   2.74280955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.15481919E+003   2.74166377E+003   2.69805247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70760151E+003   1.26240386E+003   2.74231042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.16035955E+003   2.74071151E+003   2.69686190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70558627E+003   1.26232900E+003   2.73914958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.16867696E+003   2.73813807E+003   2.69557139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70406494E+003   1.28447583E+003   2.73828079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.17958114E+003   2.73982618E+003   2.69403629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70647380E+003   1.29825230E+003   2.74118013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.18220971E+003   2.74052340E+003   2.69192702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70726761E+003   1.32401809E+003   2.74165522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.18415331E+003   2.74121262E+003   2.69039522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70883587E+003   1.29686003E+003   2.74057619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.21367844E+003   2.74108242E+003   2.69334859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71002664E+003   1.30568064E+003   2.73901507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.18597320E+003   2.74029760E+003   2.69028238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70785872E+003   1.32435705E+003   2.74086048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.16599250E+003   2.74030796E+003   2.69342573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70727637E+003   1.32826724E+003   2.74103292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.15686416E+003   2.74017975E+003   2.69054359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70545264E+003   1.34084260E+003   2.74072590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.14791950E+003   2.73947476E+003   2.68710246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70414578E+003   1.31155393E+003   2.73883837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.16379530E+003   2.73978603E+003   2.68443159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70370115E+003   1.31435602E+003   2.73832137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.14929055E+003   2.74021180E+003   2.68416790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70050082E+003   1.31171177E+003   2.73748168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.16314343E+003   2.73965998E+003   2.68409816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70315261E+003   1.30577847E+003   2.73593120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.17346855E+003   2.74038915E+003   2.68440531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70303178E+003   1.29656176E+003   2.73774267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.18652570E+003   2.73949349E+003   2.68602317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70105195E+003   1.29537084E+003   2.73705086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.17701081E+003   2.73927594E+003   2.68655300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69963815E+003   1.30734571E+003   2.73762684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.21983766E+003   2.74030275E+003   2.68586946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69919109E+003   1.30591681E+003   2.73861802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.21473826E+003   2.74005448E+003   2.68278373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70482613E+003   1.33359021E+003   2.74080072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.20706420E+003   2.73931142E+003   2.68500987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70431536E+003   1.29147489E+003   2.74083776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.21890209E+003   2.73791343E+003   2.68858719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70268481E+003   1.31202114E+003   2.73961395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.21318605E+003   2.73837556E+003   2.68424441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70110156E+003   1.31127032E+003   2.73807966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.22501650E+003   2.73981129E+003   2.68424323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69914692E+003   1.30861744E+003   2.73616749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.23965310E+003   2.74210260E+003   2.68118106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69566446E+003   1.31079039E+003   2.73617452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.22809995E+003   2.74135400E+003   2.68357893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69790768E+003   1.31585439E+003   2.73568371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.24080992E+003   2.74258671E+003   2.68241163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70024341E+003   1.31869172E+003   2.73496296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.25377421E+003   2.74191090E+003   2.68476393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69730715E+003   1.32539479E+003   2.73542297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.26992082E+003   2.74413022E+003   2.68538189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69875765E+003   1.34009631E+003   2.73771490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.27849695E+003   2.74268641E+003   2.68246812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69885603E+003   1.34779229E+003   2.73823798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.29285245E+003   2.74088645E+003   2.68269610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70129970E+003   1.35060376E+003   2.73853227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.29915282E+003   2.74243283E+003   2.68687344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70376832E+003   1.35721546E+003   2.73829325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.27310712E+003   2.74537455E+003   2.68842079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70595561E+003   1.38055230E+003   2.74084455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.29410486E+003   2.74821886E+003   2.69248876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70655351E+003   1.37805090E+003   2.74178469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.28549187E+003   2.74944224E+003   2.68999789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70836671E+003   1.37596164E+003   2.73898259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.30280989E+003   2.74975390E+003   2.69239255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71312109E+003   1.40270365E+003   2.74359228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.29981544E+003   2.75125671E+003   2.69978271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71875595E+003   1.39754793E+003   2.74118486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.28685034E+003   2.75407508E+003   2.69770058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71832433E+003   1.38234508E+003   2.74386836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.32974973E+003   2.75368249E+003   2.69923867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71617236E+003   1.39491158E+003   2.74324233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.27830647E+003   2.75288927E+003   2.70514244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71642471E+003   1.38736525E+003   2.74720951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.30216675E+003   2.75420788E+003   2.69854000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71516545E+003   1.40489039E+003   2.74601748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.30995703E+003   2.74669448E+003   2.69365264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70811371E+003   1.40211163E+003   2.73907588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.30544799E+003   2.73257148E+003   2.68332736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69448860E+003   1.41480648E+003   2.73651905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.31410020E+003   2.73134002E+003   2.67352441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68298435E+003   1.41605760E+003   2.72799013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.28866634E+003   2.72682920E+003   2.66876580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68311759E+003   1.40152165E+003   2.72567151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.31372754E+003   2.72278987E+003   2.64900617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67049192E+003   1.40522722E+003   2.71860626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.30414475E+003   2.70614009E+003   2.64560499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66650133E+003   1.41686278E+003   2.70329096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.29411784E+003   2.70365150E+003   2.64186606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66190444E+003   1.42047699E+003   2.69359043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.30707347E+003   2.69138747E+003   2.63731066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65250420E+003   1.42628850E+003   2.67645254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.35709410E+003   2.68542646E+003   2.63009040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65269475E+003   1.43951756E+003   2.67100945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
