   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   9.52157854E+002   2.73477436E+003   2.69653659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75515482E+003   9.05023241E+002   2.75139828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   9.61481133E+002   2.73197827E+003   2.69585971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75248474E+003   9.08180556E+002   2.75026633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   9.23444896E+002   2.73026828E+003   2.69288828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75377757E+003   8.66025352E+002   2.74825598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   9.16096400E+002   2.74108635E+003   2.69157074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75131558E+003   8.62937205E+002   2.74806392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   9.06779706E+002   2.73757686E+003   2.70301526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74950577E+003   8.37649889E+002   2.74326706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.78727268E+002   2.73621461E+003   2.69922564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74526319E+003   8.13911233E+002   2.74165646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.73315373E+002   2.74108831E+003   2.69861692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73904294E+003   8.34168397E+002   2.74503740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.24145536E+002   2.73676932E+003   2.68895067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73726792E+003   8.10829708E+002   2.74457809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   7.83489911E+002   2.74388602E+003   2.68932562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73496838E+003   8.08346248E+002   2.74512124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   8.92268803E+002   2.74579025E+003   2.69044141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74841962E+003   7.78328779E+002   2.74345153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   8.70713981E+002   2.74846992E+003   2.69439312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75554501E+003   8.03749369E+002   2.75580993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   8.61242985E+002   2.74604789E+003   2.69903142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76412137E+003   8.00080458E+002   2.75528303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   8.51767127E+002   2.74856021E+003   2.70553403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76586481E+003   8.01138773E+002   2.75839360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   8.45103394E+002   2.74884780E+003   2.70350110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76651523E+003   8.07575101E+002   2.75946111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   8.35104288E+002   2.75090062E+003   2.70617654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76624687E+003   7.83194084E+002   2.76118509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   7.57748360E+002   2.75187482E+003   2.70748268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77613784E+003   8.35270364E+002   2.77056722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   8.20357883E+002   2.75853024E+003   2.71048709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77626470E+003   8.37718833E+002   2.77193891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   8.19837173E+002   2.75874564E+003   2.72752655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78041584E+003   8.36164218E+002   2.77239854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   8.05191305E+002   2.76681659E+003   2.72844244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78453308E+003   8.42616182E+002   2.77423395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   8.03036655E+002   2.76235676E+003   2.73157150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78830783E+003   8.37163440E+002   2.77791389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   8.03694740E+002   2.76686516E+003   2.73399092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79230627E+003   8.37532840E+002   2.77906792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   7.43104986E+002   2.77676343E+003   2.73420116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80185384E+003   8.30128848E+002   2.77955801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   7.39523547E+002   2.77774871E+003   2.73939073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79880790E+003   8.32775785E+002   2.78739773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   7.88299519E+002   2.78379013E+003   2.74513927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80494395E+003   8.32226149E+002   2.79470489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   7.33499328E+002   2.79157261E+003   2.74681475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80238023E+003   8.33306564E+002   2.80353551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   6.87436797E+002   2.69867891E+003   2.70224710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73872044E+003   8.29661124E+002   2.75549347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   7.03528868E+002   2.70656165E+003   2.69581547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73557561E+003   8.32404882E+002   2.75359498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   7.28376362E+002   2.71799468E+003   2.70600781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75191729E+003   8.37436518E+002   2.76233773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   6.72137561E+002   2.72082807E+003   2.70869781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75655625E+003   8.40432992E+002   2.76498389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   7.00048996E+002   2.72545239E+003   2.71227128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75814838E+003   8.29725004E+002   2.76694921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   6.54951731E+002   2.73746648E+003   2.71264196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75881756E+003   8.31698447E+002   2.76586639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   6.49469568E+002   2.73609058E+003   2.71432840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75696485E+003   8.19563958E+002   2.76418698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   7.16926627E+002   2.73562482E+003   2.71977568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75552782E+003   8.22730861E+002   2.76390335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   7.01630470E+002   2.73238801E+003   2.72242001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75317967E+003   8.17773637E+002   2.76217977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   6.89559930E+002   2.73072679E+003   2.73302169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75371464E+003   8.14385487E+002   2.76393674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   6.70479165E+002   2.72755706E+003   2.73244003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75406993E+003   8.58478475E+002   2.76811938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   6.48482361E+002   2.72398884E+003   2.73262591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75598555E+003   8.58528182E+002   2.77256629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   5.99968191E+002   2.72310612E+003   2.73975822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75352829E+003   8.74342912E+002   2.77716086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   6.40873567E+002   2.71845849E+003   2.73979663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74856318E+003   8.79328296E+002   2.77735091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   6.77512213E+002   2.72091585E+003   2.74186447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75374938E+003   8.67476747E+002   2.77657551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   6.38952459E+002   2.73145967E+003   2.75842577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76427238E+003   8.78776188E+002   2.78495546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   5.96804173E+002   2.72634650E+003   2.78086986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77654843E+003   9.03564495E+002   2.78334700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   5.99466424E+002   2.73165607E+003   2.78953362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77429292E+003   8.87056490E+002   2.78832210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   5.99887650E+002   2.73143349E+003   2.79669092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77433419E+003   8.72975187E+002   2.78456938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   6.06593008E+002   2.72821249E+003   2.79671564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77267515E+003   9.10539405E+002   2.78397205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   6.45476008E+002   2.72014256E+003   2.79467483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76982093E+003   9.47945549E+002   2.78321689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   6.72678576E+002   2.71759755E+003   2.79590102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76716018E+003   9.42815144E+002   2.78274039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   7.10663478E+002   2.71565389E+003   2.79438187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76358945E+003   9.41724489E+002   2.78708549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   7.27705094E+002   2.71430257E+003   2.79372005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76271369E+003   9.61974062E+002   2.78706165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   6.90535385E+002   2.71323007E+003   2.79271493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76820600E+003   9.60171719E+002   2.78717438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   6.78759310E+002   2.71449218E+003   2.79706621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76729761E+003   9.87491029E+002   2.78975333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   6.51322228E+002   2.72904112E+003   2.79264139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76347014E+003   9.53303035E+002   2.79351483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   6.45308226E+002   2.72564034E+003   2.79630810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76122381E+003   9.67581043E+002   2.78938657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   6.45804317E+002   2.71571075E+003   2.79607086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76170493E+003   9.89171785E+002   2.78724319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   5.96580122E+002   2.71587230E+003   2.79152216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76105841E+003   1.02346151E+003   2.78153838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   5.90183400E+002   2.71227580E+003   2.78441395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76155105E+003   9.96936145E+002   2.78092325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   5.78747285E+002   2.70715762E+003   2.78351571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75922344E+003   9.95787920E+002   2.77663956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   5.60073814E+002   2.70292412E+003   2.77998256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75599835E+003   1.02873029E+003   2.77437898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   5.52552543E+002   2.69928656E+003   2.77369956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75110042E+003   9.69315568E+002   2.77218508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   5.82703239E+002   2.69751605E+003   2.77826542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74888103E+003   9.96558365E+002   2.77048069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   5.92021712E+002   2.69409264E+003   2.77518899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74816966E+003   1.03542292E+003   2.76705086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   5.86436852E+002   2.68928502E+003   2.76799052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74502527E+003   1.03530469E+003   2.76308950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   5.99274734E+002   2.68185288E+003   2.76534738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74222336E+003   1.01993864E+003   2.75993806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   6.45162509E+002   2.68250001E+003   2.76144921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73834369E+003   1.03735659E+003   2.75866478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   6.83440707E+002   2.67828802E+003   2.75749857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73464137E+003   1.02928188E+003   2.75887352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   7.18675845E+002   2.66773135E+003   2.75391321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72822323E+003   1.02758685E+003   2.75506861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   6.74275497E+002   2.66886344E+003   2.75160064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73294683E+003   1.05559504E+003   2.75613203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   7.03471291E+002   2.66644055E+003   2.75019482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73351521E+003   1.07163269E+003   2.75499804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   6.83289757E+002   2.66267630E+003   2.74945710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73172883E+003   1.04758444E+003   2.75078407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   6.71882676E+002   2.65889641E+003   2.74858755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72959178E+003   1.03747326E+003   2.75084322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   6.81551212E+002   2.65351813E+003   2.74635326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72552352E+003   1.02045744E+003   2.75045801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   7.03111353E+002   2.64951347E+003   2.74575103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72209516E+003   1.04236135E+003   2.74737008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   6.63417911E+002   2.65428730E+003   2.74508309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72017372E+003   1.09735584E+003   2.74537680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   6.49564734E+002   2.65367482E+003   2.74471910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71773327E+003   1.10337142E+003   2.74409776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   6.21425818E+002   2.65086118E+003   2.74378692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71866538E+003   1.12141557E+003   2.74354792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   6.41939476E+002   2.65084781E+003   2.74387548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71868517E+003   1.09306820E+003   2.74082461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   6.31521792E+002   2.64859575E+003   2.73932028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71703771E+003   1.10938685E+003   2.73569616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   5.88077780E+002   2.65136755E+003   2.74090367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71782958E+003   1.07990054E+003   2.73465365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   6.86295772E+002   2.65025632E+003   2.74064467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71740575E+003   1.08004403E+003   2.73253789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   7.40229442E+002   2.65057191E+003   2.73928620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71670945E+003   1.09672107E+003   2.73048585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   7.60141571E+002   2.64842320E+003   2.73865973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71443249E+003   1.08201800E+003   2.73397485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   7.62790612E+002   2.64650504E+003   2.74019765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71796565E+003   1.07017605E+003   2.73270499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   7.34306950E+002   2.64537278E+003   2.74144808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71609029E+003   1.04952192E+003   2.73010061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   7.22351266E+002   2.64633857E+003   2.74072633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71705976E+003   1.09834671E+003   2.72788266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   7.66673692E+002   2.64132122E+003   2.74037105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72020646E+003   1.06950367E+003   2.72906601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   7.32434330E+002   2.63972231E+003   2.74141866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72092089E+003   1.03889349E+003   2.72754656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   8.62233958E+002   2.64007220E+003   2.73999084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72140026E+003   1.03841385E+003   2.72485282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   7.32169893E+002   2.63710910E+003   2.73855696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72068438E+003   1.06668806E+003   2.72333572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   8.86675044E+002   2.63739163E+003   2.73587699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72154173E+003   1.08811023E+003   2.72115771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   8.48894009E+002   2.63458176E+003   2.73477608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71773417E+003   1.08026202E+003   2.71591577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   7.84244476E+002   2.62863194E+003   2.73313148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71768725E+003   1.07355980E+003   2.71383625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   6.78014046E+002   2.62762032E+003   2.73184210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71519248E+003   1.06271631E+003   2.71282147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   6.95645460E+002   2.62376808E+003   2.73143616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71308321E+003   1.07156702E+003   2.71735162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   6.90970031E+002   2.62614170E+003   2.73278765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71462527E+003   1.03835500E+003   2.72122251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   6.81399750E+002   2.62833255E+003   2.72902208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71420672E+003   1.02943210E+003   2.71955558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   7.04270246E+002   2.62478781E+003   2.73056303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71317085E+003   1.00302083E+003   2.71970637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   6.94022852E+002   2.62611599E+003   2.73243275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71365918E+003   1.07015074E+003   2.71890188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   7.84366873E+002   2.62756232E+003   2.73094171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71870305E+003   1.04468273E+003   2.72085367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   7.95309119E+002   2.62954597E+003   2.73539909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72370530E+003   1.05745365E+003   2.72269343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   8.13491488E+002   2.62153493E+003   2.72782499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72262225E+003   1.02015181E+003   2.72424904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   7.88045199E+002   2.62053066E+003   2.73320608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72077050E+003   1.03587747E+003   2.72300618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   8.32114583E+002   2.61973801E+003   2.73065592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71706215E+003   1.04093689E+003   2.71989053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   8.41524169E+002   2.61838665E+003   2.73895095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72121945E+003   1.01355570E+003   2.71808317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   8.99712345E+002   2.62901502E+003   2.73009383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71269084E+003   1.02830924E+003   2.72120408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   9.46514778E+002   2.63240034E+003   2.74218517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71679993E+003   1.02166351E+003   2.71553494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   8.68230558E+002   2.62441079E+003   2.72611554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71280397E+003   1.00723769E+003   2.71791972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   8.93985881E+002   2.62967791E+003   2.73784874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71167458E+003   9.89499832E+002   2.72306301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   7.85268135E+002   2.62883432E+003   2.73796012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71223035E+003   1.05783623E+003   2.72178540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   8.57140562E+002   2.63838676E+003   2.73712538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71828708E+003   1.04822940E+003   2.72473683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   8.70435909E+002   2.61036543E+003   2.74763474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71258433E+003   1.02520595E+003   2.71123333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   8.73694994E+002   2.62012849E+003   2.75132584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70833478E+003   1.04891888E+003   2.71238923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   9.39961918E+002   2.61495330E+003   2.74971946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71831385E+003   1.03981153E+003   2.71813141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.01630901E+003   2.62491067E+003   2.73547455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72417666E+003   1.08215351E+003   2.71993671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   9.22421986E+002   2.62554681E+003   2.73642732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72559095E+003   1.02594346E+003   2.72162493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   9.27696704E+002   2.63091919E+003   2.73563728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72986266E+003   1.01391902E+003   2.72948927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   9.07403745E+002   2.63464462E+003   2.71173218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73338236E+003   1.05089163E+003   2.71323408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   9.44564203E+002   2.63393892E+003   2.70467899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73477196E+003   1.04512152E+003   2.70845068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.00424403E+003   2.62714553E+003   2.69555357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72371478E+003   1.03052232E+003   2.70435388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   9.55023566E+002   2.63059230E+003   2.68788682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71624440E+003   1.07839041E+003   2.70141529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.02229091E+003   2.62797045E+003   2.68084114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71237519E+003   1.05343777E+003   2.69413501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.12583504E+003   2.62657603E+003   2.67823971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69513579E+003   1.03162759E+003   2.69491264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.07792956E+003   2.62792166E+003   2.67044927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68787804E+003   1.06008213E+003   2.68455009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   9.92156216E+002   2.62233960E+003   2.66967040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67569736E+003   1.12440309E+003   2.67956648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   9.76179396E+002   2.62496647E+003   2.66325454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67461605E+003   1.09545806E+003   2.67087764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.00520119E+003   2.61689287E+003   2.64976935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66419978E+003   1.10261363E+003   2.66124198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
