   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.27006622E+003   2.73448892E+003   2.77149641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76975605E+003   9.28347399E+002   2.73656279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.27297341E+003   2.73639145E+003   2.76924781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76672333E+003   9.30503862E+002   2.73496073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.43775445E+003   2.73346989E+003   2.76258043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76492855E+003   1.06581325E+003   2.73379333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.47643820E+003   2.74773194E+003   2.78061154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75310822E+003   1.06864722E+003   2.72351281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.50774030E+003   2.74421906E+003   2.77924148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77239739E+003   1.02692004E+003   2.70207212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.37532863E+003   2.73186838E+003   2.77697052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76818707E+003   8.14943861E+002   2.72909375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.37869177E+003   2.73366195E+003   2.75946505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76840449E+003   1.01138394E+003   2.72870900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.24653485E+003   2.72488061E+003   2.76720576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77346858E+003   9.21723848E+002   2.72675869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.23864858E+003   2.72346211E+003   2.76846243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77070445E+003   1.18028846E+003   2.70604509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.23084174E+003   2.72173424E+003   2.78116254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77617659E+003   1.11503408E+003   2.70695772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.27718842E+003   2.71084565E+003   2.77651455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76447781E+003   1.20994781E+003   2.72291826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.21722350E+003   2.72444897E+003   2.78451193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76656413E+003   1.25050410E+003   2.76004492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.22138206E+003   2.75015100E+003   2.79408609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77270790E+003   1.25552687E+003   2.77123476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.22399434E+003   2.77127011E+003   2.79609812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77343260E+003   1.27247365E+003   2.77651763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.18351089E+003   2.77121414E+003   2.79712477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77767020E+003   1.13653895E+003   2.77995404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.31611597E+003   2.77786808E+003   2.79880521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79022810E+003   1.19614568E+003   2.78253668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.25549194E+003   2.78220117E+003   2.79741265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78864068E+003   1.26959768E+003   2.77752744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.24874697E+003   2.78417599E+003   2.82919476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80812642E+003   1.39741307E+003   2.77665397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.22079444E+003   2.81516645E+003   2.82975931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83186014E+003   1.41095363E+003   2.77163670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.21979910E+003   2.81316592E+003   2.83095760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83493689E+003   1.43734678E+003   2.77608807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.26097943E+003   2.81821822E+003   2.83183563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83426492E+003   1.48603367E+003   2.77871425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.24412168E+003   2.81587249E+003   2.83950830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83450975E+003   1.48361181E+003   2.78765633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.22428213E+003   2.82021984E+003   2.84155657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83525631E+003   1.50477379E+003   2.79982870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.21263277E+003   2.82067851E+003   2.84367528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83141030E+003   1.54371920E+003   2.79868227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.10137444E+003   2.80173617E+003   2.84206846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83621461E+003   1.52657214E+003   2.79229473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.08382085E+003   2.77211959E+003   2.78803293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75825187E+003   1.54737859E+003   2.77511531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.06189160E+003   2.77341233E+003   2.80244155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77113910E+003   1.54565477E+003   2.78239352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.05361733E+003   2.77644640E+003   2.80415752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78103344E+003   1.56640350E+003   2.78165722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.04712983E+003   2.79235776E+003   2.81373490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78298005E+003   1.57111460E+003   2.78345243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.01102613E+003   2.79415036E+003   2.82007350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79124369E+003   1.59639716E+003   2.79214747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.00617577E+003   2.79278265E+003   2.81814003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78956647E+003   1.67665114E+003   2.79173697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.00494202E+003   2.79094017E+003   2.81644014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78714836E+003   1.68610929E+003   2.81467752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.00505280E+003   2.80138133E+003   2.81533231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78636784E+003   1.70514850E+003   2.81432201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.04549090E+003   2.79996477E+003   2.81363728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78426792E+003   1.70676494E+003   2.81368351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   9.60955833E+002   2.79865091E+003   2.81152171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78241896E+003   1.73121377E+003   2.81249835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.01319147E+003   2.79809080E+003   2.80906499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77972998E+003   1.74981332E+003   2.81180676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.02052426E+003   2.80146409E+003   2.80859703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77914156E+003   1.76116498E+003   2.81149446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   9.64504262E+002   2.79990761E+003   2.80635356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77621589E+003   1.74804665E+003   2.80989592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   9.95133409E+002   2.80253725E+003   2.81672520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77670036E+003   1.72416086E+003   2.81097934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.05734604E+003   2.80688089E+003   2.81796881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77489405E+003   1.75025033E+003   2.81127965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.00575907E+003   2.80533448E+003   2.81911000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78976830E+003   1.80122180E+003   2.80988621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.05965878E+003   2.83999516E+003   2.81730709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78837021E+003   1.81599033E+003   2.82747889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.13406997E+003   2.83791967E+003   2.81666369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78738398E+003   1.82919653E+003   2.81663003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.19412706E+003   2.83741981E+003   2.83561184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80675891E+003   1.78789516E+003   2.81929169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.13961320E+003   2.83649643E+003   2.83452204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81854096E+003   1.79212202E+003   2.81993515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.15750830E+003   2.83434747E+003   2.83193654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81494826E+003   1.77814124E+003   2.81738540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.15940586E+003   2.83280902E+003   2.83098707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81230819E+003   1.75441096E+003   2.81587365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.15585162E+003   2.83055378E+003   2.82996421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80923657E+003   1.75719592E+003   2.81771631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.25836705E+003   2.84152820E+003   2.83487823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80673686E+003   1.77115872E+003   2.83937852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.27752605E+003   2.84151883E+003   2.83559809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81373006E+003   1.77001216E+003   2.84419070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.21180667E+003   2.83952994E+003   2.83834308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81951050E+003   1.78166209E+003   2.85366771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.26481111E+003   2.83756021E+003   2.84569742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81779417E+003   1.78330363E+003   2.85250562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.26738979E+003   2.83538193E+003   2.84394222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81538206E+003   1.75472779E+003   2.85076377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.20495928E+003   2.83584477E+003   2.84146744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81272180E+003   1.80939939E+003   2.84940735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.18178447E+003   2.83377871E+003   2.83921667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81054392E+003   1.86408465E+003   2.84787356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.22614616E+003   2.83423156E+003   2.83728710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80737163E+003   1.86752770E+003   2.84777992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.23531172E+003   2.83415631E+003   2.83682626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80713286E+003   1.87152408E+003   2.84824688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.30050617E+003   2.83207984E+003   2.83556159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80558703E+003   1.88152360E+003   2.84597817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.30385226E+003   2.82948728E+003   2.83332245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80225286E+003   1.82714561E+003   2.84355691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.26299912E+003   2.82627839E+003   2.83354545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80028736E+003   1.87063116E+003   2.84077515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.24237365E+003   2.82984437E+003   2.83123592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79752494E+003   1.84430509E+003   2.83716717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.23699928E+003   2.82833098E+003   2.83142230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79810162E+003   1.85317156E+003   2.83522958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.23262126E+003   2.82895034E+003   2.83487611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79951303E+003   1.86125315E+003   2.84303601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.27194404E+003   2.83569619E+003   2.83332252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80123740E+003   1.86537195E+003   2.84677954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.27437210E+003   2.83298756E+003   2.83134390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79804622E+003   1.85186593E+003   2.84508766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.28882232E+003   2.83579903E+003   2.83752234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80937664E+003   1.83335669E+003   2.84313917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.34398408E+003   2.83362510E+003   2.83894261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80579794E+003   1.82438973E+003   2.84133194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.32845254E+003   2.83193532E+003   2.83685640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80264745E+003   1.82955741E+003   2.84110009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.27109433E+003   2.83046278E+003   2.83447021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79983133E+003   1.82560085E+003   2.84069194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.27907840E+003   2.82705734E+003   2.83696222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79934655E+003   1.85367330E+003   2.84264801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.30006411E+003   2.83249053E+003   2.83554055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79661572E+003   1.85266304E+003   2.84241820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.26997599E+003   2.83671505E+003   2.83509318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79261566E+003   1.87827563E+003   2.84023495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.31377735E+003   2.83768003E+003   2.83716077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80489046E+003   1.85523260E+003   2.83990201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.18333827E+003   2.83451416E+003   2.83796401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80182085E+003   1.86119306E+003   2.83889072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.14218919E+003   2.83840823E+003   2.84970361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79887748E+003   1.86914934E+003   2.83824477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.18762600E+003   2.84669819E+003   2.84762955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79875312E+003   1.87105863E+003   2.83648360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.17000299E+003   2.84526460E+003   2.84960064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80260969E+003   1.86713992E+003   2.83467450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.12731829E+003   2.84348383E+003   2.84819057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80376199E+003   1.88133737E+003   2.83334200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.12464523E+003   2.84120905E+003   2.84672188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80124556E+003   1.88498558E+003   2.83073470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.15306412E+003   2.83989410E+003   2.84637500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80018597E+003   1.89743219E+003   2.83657070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.16550090E+003   2.83780506E+003   2.84614679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79836626E+003   1.86634891E+003   2.83356306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.16810311E+003   2.83756447E+003   2.84404250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80469981E+003   1.87212894E+003   2.83041081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.20309728E+003   2.83503669E+003   2.84330871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80192512E+003   1.89419845E+003   2.82478382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.19592385E+003   2.83237834E+003   2.84230797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80161046E+003   1.90188951E+003   2.83748551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.16918554E+003   2.83174965E+003   2.84031558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80355983E+003   1.91947500E+003   2.83706850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.17085973E+003   2.83715889E+003   2.83781474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80065051E+003   1.91227778E+003   2.83251722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.20750160E+003   2.83495766E+003   2.83580054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79709732E+003   1.90269996E+003   2.82925052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.15706144E+003   2.83243924E+003   2.83706106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79415468E+003   1.90790099E+003   2.84076559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.15600687E+003   2.82984292E+003   2.83567484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79433189E+003   1.90163001E+003   2.83808968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.17440968E+003   2.82860329E+003   2.83749869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79174076E+003   1.89076871E+003   2.83646427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.14046873E+003   2.82838087E+003   2.83507471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78800212E+003   1.84482905E+003   2.83463117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.23184607E+003   2.82664930E+003   2.83378669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78620831E+003   1.85004457E+003   2.83405569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.13781507E+003   2.83186382E+003   2.83402917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78338302E+003   1.83326812E+003   2.83276531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.05363579E+003   2.83581857E+003   2.83148151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77936527E+003   1.83568488E+003   2.83045432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.07184919E+003   2.83472208E+003   2.83160034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77582470E+003   1.92022917E+003   2.83019250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.05767650E+003   2.83203522E+003   2.83484411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77073819E+003   1.88554948E+003   2.83188102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.06712120E+003   2.83522838E+003   2.83241536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76626998E+003   1.92013768E+003   2.82943654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.06763565E+003   2.83417217E+003   2.82950000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77053480E+003   1.92719245E+003   2.82414196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.12168665E+003   2.83161335E+003   2.82887911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76724631E+003   1.85597182E+003   2.82612810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.11355241E+003   2.82894862E+003   2.82693054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76293437E+003   1.86449261E+003   2.82445609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.10713205E+003   2.82599911E+003   2.82915024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76540893E+003   1.92378733E+003   2.83336329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.11653461E+003   2.81802983E+003   2.82573591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76122962E+003   1.93569249E+003   2.83067879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.11087564E+003   2.80111248E+003   2.81497912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76844899E+003   1.88091415E+003   2.82904005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.13105193E+003   2.79807645E+003   2.81301651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76494747E+003   1.93628405E+003   2.82722285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.11807714E+003   2.79460932E+003   2.81126408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76101122E+003   1.94256160E+003   2.82467403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.10522408E+003   2.79879705E+003   2.80770766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76686883E+003   1.92178297E+003   2.81268231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.09823349E+003   2.79536986E+003   2.80607446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76340653E+003   1.91864479E+003   2.81962596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.10918191E+003   2.79796508E+003   2.80350013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76206428E+003   1.92227448E+003   2.81729769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.07891066E+003   2.79442826E+003   2.80535319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76085914E+003   1.91946784E+003   2.81330486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.10480109E+003   2.79779072E+003   2.80457465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75726287E+003   1.91900129E+003   2.80975745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.05414795E+003   2.79511685E+003   2.80466278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76416919E+003   1.93376297E+003   2.80634444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.08575066E+003   2.79053636E+003   2.80075928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76178067E+003   1.93253975E+003   2.80987806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.14846920E+003   2.79034079E+003   2.79984605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76467098E+003   1.95072393E+003   2.82880759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.15634063E+003   2.81152380E+003   2.82800674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77697241E+003   1.96844310E+003   2.82860870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.15600806E+003   2.82185731E+003   2.83117185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77707898E+003   1.97078412E+003   2.82594988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.15006000E+003   2.80935759E+003   2.79556549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73722267E+003   1.98833394E+003   2.82407880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.12632272E+003   2.82540324E+003   2.79779458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78697953E+003   2.00947872E+003   2.82328266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.14489018E+003   2.77308379E+003   2.80191612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68144453E+003   2.00900079E+003   2.82834258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.14707798E+003   2.78019838E+003   2.80464884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64685068E+003   2.00028069E+003   2.83151614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.14718911E+003   2.77388072E+003   2.79336101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64489114E+003   2.01297349E+003   2.83473245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.16380015E+003   2.77337185E+003   2.79109200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64285365E+003   2.01020364E+003   2.83517419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.17032733E+003   2.77848392E+003   2.77355746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59892756E+003   2.01744748E+003   2.83487224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.16853222E+003   2.75574801E+003   2.74666451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62151186E+003   2.01944644E+003   2.79014700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.11742632E+003   2.75943686E+003   2.74256319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62005026E+003   2.03326664E+003   2.78505119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   9.91234464E+002   2.75736651E+003   2.69779480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62511989E+003   2.03928463E+003   2.75847103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
