   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   9.96410815E+002   2.71376045E+003   2.74861892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71747449E+003   8.71680778E+002   2.72649992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   9.29823899E+002   2.72079951E+003   2.74755408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71651479E+003   8.56289535E+002   2.72465532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   9.35615497E+002   2.72097309E+003   2.74639950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71499329E+003   8.51131599E+002   2.72357764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   9.01128883E+002   2.72181539E+003   2.75563869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74264145E+003   8.28708405E+002   2.73460886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.99698153E+002   2.73882246E+003   2.75763599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74815771E+003   8.20984765E+002   2.73551106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.81586844E+002   2.73397033E+003   2.75881262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75137354E+003   8.32737575E+002   2.72956079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.73348160E+002   2.72764469E+003   2.75227894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73996980E+003   8.51412327E+002   2.74078501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   9.32922145E+002   2.72237120E+003   2.74451575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73398970E+003   8.78892509E+002   2.73592592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   9.28952869E+002   2.71188283E+003   2.75340227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73939616E+003   9.19216687E+002   2.73040355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   8.99995965E+002   2.71817880E+003   2.76816456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74255384E+003   9.17561463E+002   2.72871564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   9.03359811E+002   2.72933174E+003   2.76926910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75486689E+003   8.12209832E+002   2.74329417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   9.25499468E+002   2.73720589E+003   2.77500414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76135696E+003   8.01983315E+002   2.75032008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   8.91437824E+002   2.73952190E+003   2.77536864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76674466E+003   8.17023063E+002   2.75882059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   9.29251467E+002   2.74392097E+003   2.77851789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76758122E+003   8.39690069E+002   2.75848402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   8.90952927E+002   2.74497665E+003   2.78305530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77163336E+003   8.26330606E+002   2.76124262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   8.78800116E+002   2.75237603E+003   2.78527638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77137358E+003   8.42954513E+002   2.76659868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   8.77060305E+002   2.75105160E+003   2.78524176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77747958E+003   8.55521115E+002   2.77015513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   8.91643234E+002   2.75813908E+003   2.78735428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78123410E+003   8.32857598E+002   2.77339334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   8.63276503E+002   2.76267308E+003   2.79512729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78335638E+003   8.13847434E+002   2.78650915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   9.50075577E+002   2.77779084E+003   2.79968189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78981108E+003   8.23875585E+002   2.78864828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   8.95984580E+002   2.79168095E+003   2.81251112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80593240E+003   8.49266572E+002   2.81150334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   8.79932512E+002   2.80220461E+003   2.81692736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81930312E+003   8.46741619E+002   2.81921802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   8.97261524E+002   2.80514724E+003   2.81859404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81952796E+003   8.45511591E+002   2.81890024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   8.77840397E+002   2.80920106E+003   2.82738172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82037255E+003   8.67536314E+002   2.82549957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   9.11040514E+002   2.81011145E+003   2.82539271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81701847E+003   8.81325410E+002   2.82604038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   9.27352453E+002   2.77727533E+003   2.75988956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76534255E+003   8.77600528E+002   2.76467209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   9.09298678E+002   2.77177620E+003   2.74867850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77431123E+003   8.70728689E+002   2.74662424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   9.04065379E+002   2.78408572E+003   2.76652044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78197585E+003   8.18907760E+002   2.76141758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   9.00785444E+002   2.78580213E+003   2.76945069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78381642E+003   8.70268263E+002   2.76226515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   9.03415945E+002   2.78968374E+003   2.77476051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78638689E+003   8.52747221E+002   2.76922845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   9.00129558E+002   2.78820311E+003   2.77189494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78522403E+003   8.53703789E+002   2.76660201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   9.10108757E+002   2.79543512E+003   2.77188751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78341136E+003   8.19225310E+002   2.76609165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   8.97189874E+002   2.79629371E+003   2.76943935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78681505E+003   8.75124505E+002   2.76560966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   8.77661600E+002   2.79483169E+003   2.76611617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78633506E+003   8.28978219E+002   2.76517433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   9.31526239E+002   2.79590510E+003   2.76275293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78643097E+003   8.48213577E+002   2.76147705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   9.39538154E+002   2.79784332E+003   2.76175790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78947698E+003   8.40689031E+002   2.76056672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   9.22243348E+002   2.79812526E+003   2.75572484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78937853E+003   9.17432249E+002   2.76350138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   8.94052118E+002   2.79625476E+003   2.75203572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78781505E+003   9.18473745E+002   2.76344053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   9.21872909E+002   2.79414854E+003   2.74751386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78479309E+003   8.81207610E+002   2.75730797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   9.24559098E+002   2.79776359E+003   2.75186945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78615113E+003   9.15822248E+002   2.75626385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   9.87396158E+002   2.80057120E+003   2.75909344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79887686E+003   9.77664944E+002   2.76153666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.02196055E+003   2.81654322E+003   2.75127898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79730152E+003   9.38202165E+002   2.76681254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.04415660E+003   2.81614098E+003   2.75064569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79545236E+003   8.90954215E+002   2.77470646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   9.98840412E+002   2.80916192E+003   2.74572968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79979935E+003   1.00517837E+003   2.76959918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.03399908E+003   2.80793633E+003   2.74637297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80650008E+003   1.02294273E+003   2.77099538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   9.60876041E+002   2.80565931E+003   2.75059210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80707776E+003   1.01678264E+003   2.76432527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.01016253E+003   2.81159883E+003   2.74820872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80639835E+003   1.04958488E+003   2.75817557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   9.06470120E+002   2.81103866E+003   2.74704353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80346365E+003   9.96893789E+002   2.75758218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   9.26636857E+002   2.81228064E+003   2.74866480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80402725E+003   1.09162729E+003   2.76134611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   9.35126311E+002   2.81279245E+003   2.75187349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80152555E+003   1.08245822E+003   2.75795152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   9.91831327E+002   2.81355811E+003   2.74878623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79777850E+003   1.08834302E+003   2.75850680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.04404083E+003   2.81622277E+003   2.74509219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79609399E+003   1.07126928E+003   2.75157500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.01921400E+003   2.81339534E+003   2.74568727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80026143E+003   1.01992890E+003   2.75334252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.01085756E+003   2.81355431E+003   2.74832416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80287434E+003   1.03765750E+003   2.75602484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.06033559E+003   2.80980889E+003   2.74643527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79992669E+003   1.05176613E+003   2.75105509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   9.80199728E+002   2.80646356E+003   2.74566863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79881059E+003   1.06281721E+003   2.74705629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.10429055E+003   2.80456997E+003   2.74463692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79758601E+003   1.04434453E+003   2.74137730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.02379972E+003   2.80230319E+003   2.73924749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79502559E+003   1.06653817E+003   2.73651476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   9.81971417E+002   2.80112486E+003   2.73380745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79249552E+003   1.10970410E+003   2.73339623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.08508747E+003   2.79926413E+003   2.72769756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79066245E+003   1.09669173E+003   2.73023353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.04945340E+003   2.79578279E+003   2.72168063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78746568E+003   1.15456881E+003   2.72438406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   9.94260773E+002   2.79287329E+003   2.71417565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78435700E+003   1.19108676E+003   2.71884154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.03317993E+003   2.78983874E+003   2.70789204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78287138E+003   1.17526574E+003   2.71353180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.07432197E+003   2.78923661E+003   2.70393800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77971626E+003   1.13235170E+003   2.70973128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.02752085E+003   2.79121106E+003   2.70792732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77716661E+003   1.14733406E+003   2.70667607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.06736051E+003   2.79323142E+003   2.70527001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77507195E+003   1.13575516E+003   2.70343340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   9.82739625E+002   2.79117398E+003   2.70251601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77325837E+003   1.08624608E+003   2.70100197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   9.79395337E+002   2.79058796E+003   2.70191335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77367887E+003   1.08868990E+003   2.70190180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.00229629E+003   2.78853205E+003   2.70194020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77509281E+003   1.08507584E+003   2.70037386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.04111377E+003   2.78734006E+003   2.69680312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77420522E+003   1.18461626E+003   2.69721895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.00120050E+003   2.78981432E+003   2.69282775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77441674E+003   1.15162300E+003   2.69698713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   9.58709379E+002   2.78933981E+003   2.68952499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77282596E+003   1.10207914E+003   2.69447119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.00729340E+003   2.78700102E+003   2.68829210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77417578E+003   1.09475186E+003   2.69442767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   9.94029671E+002   2.78582512E+003   2.69404278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77194588E+003   1.01611105E+003   2.69325129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   9.89191701E+002   2.78366134E+003   2.69171913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77860813E+003   1.04432569E+003   2.69096845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.03227364E+003   2.78505324E+003   2.68918033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78012828E+003   1.01648822E+003   2.68863881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.02371225E+003   2.78340110E+003   2.68649410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77896490E+003   1.07704608E+003   2.68724895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.01840050E+003   2.78112372E+003   2.68227082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77773456E+003   1.06988960E+003   2.68872788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.01222720E+003   2.78105101E+003   2.68271269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77849261E+003   1.01856346E+003   2.69410095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.01746665E+003   2.77951186E+003   2.68170209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77807152E+003   1.01132408E+003   2.69225255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.00572714E+003   2.78375854E+003   2.68335899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77643199E+003   1.01351384E+003   2.69068963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.00281858E+003   2.78186914E+003   2.68507520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77550104E+003   1.03944015E+003   2.68697369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.01596505E+003   2.78173235E+003   2.68320857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77401392E+003   9.88291049E+002   2.68867312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   9.77735064E+002   2.78144578E+003   2.68451496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77304171E+003   9.96923279E+002   2.68606328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.03844350E+003   2.78394907E+003   2.68177569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77348649E+003   9.69181405E+002   2.68292677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.08438898E+003   2.78444257E+003   2.67924054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77418151E+003   9.89122381E+002   2.68283335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.05713705E+003   2.78362142E+003   2.67729946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77211522E+003   9.65891433E+002   2.68116275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   9.93941432E+002   2.78177016E+003   2.67701896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77066594E+003   1.04438206E+003   2.67810539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   9.87268295E+002   2.78083085E+003   2.67242581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77058704E+003   1.00748346E+003   2.67131320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.03704645E+003   2.77762698E+003   2.66829436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76815370E+003   9.87782624E+002   2.66963037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.01641293E+003   2.77704796E+003   2.66986501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76523489E+003   9.63320769E+002   2.66966654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   9.63942795E+002   2.77581771E+003   2.66849963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76451869E+003   1.01989093E+003   2.67213019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   9.67464624E+002   2.77756007E+003   2.66537911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76422989E+003   1.00920740E+003   2.67333532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   9.67988576E+002   2.77673342E+003   2.66874697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75687551E+003   9.16009690E+002   2.67323091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   9.55892523E+002   2.77598097E+003   2.66774519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75921076E+003   9.21964932E+002   2.67548570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.07608381E+003   2.77726357E+003   2.66836146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75911082E+003   9.37004136E+002   2.67589384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.08634307E+003   2.78516645E+003   2.66010405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76255422E+003   9.37895392E+002   2.67399394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.05692237E+003   2.78236604E+003   2.66365232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76078973E+003   9.81651994E+002   2.67768563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.11593523E+003   2.78018848E+003   2.67386865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76425779E+003   9.87542921E+002   2.66974541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.14801185E+003   2.78087062E+003   2.67438976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76379534E+003   9.35836649E+002   2.67852043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.12979306E+003   2.78091390E+003   2.67111478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76194399E+003   9.58357839E+002   2.66977946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.12661942E+003   2.78048313E+003   2.67432139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76001754E+003   9.69711802E+002   2.66950602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.06958198E+003   2.77320169E+003   2.66172879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75786101E+003   9.78810153E+002   2.67107371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.09366006E+003   2.77583499E+003   2.65349156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75473156E+003   9.60575128E+002   2.67308357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   9.62017589E+002   2.77516028E+003   2.65805861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75755603E+003   9.65094228E+002   2.67206213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   9.97302753E+002   2.77066671E+003   2.64450584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75528580E+003   1.03153115E+003   2.67060816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   9.61751275E+002   2.77225783E+003   2.65287759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75459406E+003   1.02391402E+003   2.67350883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   9.49961695E+002   2.77469165E+003   2.65017427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74996180E+003   1.05144255E+003   2.66179895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   8.91770262E+002   2.77534745E+003   2.65262611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76162888E+003   1.05774716E+003   2.66719756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   9.18582773E+002   2.77627910E+003   2.65492859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75698915E+003   1.05474212E+003   2.66078939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   9.19325755E+002   2.77772079E+003   2.65476499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76628941E+003   1.10916159E+003   2.66606376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.00064203E+003   2.78137768E+003   2.65828065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75609583E+003   1.09827036E+003   2.66795347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.02834801E+003   2.78835116E+003   2.66267025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76443933E+003   1.04286181E+003   2.66642356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   9.98558378E+002   2.79151182E+003   2.65707010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76973345E+003   1.06439791E+003   2.67835444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.03983465E+003   2.78253550E+003   2.65110200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76356786E+003   1.07544559E+003   2.66332234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.10487966E+003   2.78279267E+003   2.64883252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76474124E+003   1.07828498E+003   2.66265648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.06662664E+003   2.78138967E+003   2.63808044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76093456E+003   1.05759103E+003   2.66068819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.05762460E+003   2.78121765E+003   2.63740520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77077681E+003   1.06667842E+003   2.65165147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.00771260E+003   2.77552141E+003   2.61897060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74999011E+003   1.09212413E+003   2.64826102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   9.60438833E+002   2.77081111E+003   2.61123865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74134317E+003   1.08789367E+003   2.63853645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   9.89936295E+002   2.76190223E+003   2.60534853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70948228E+003   1.07579886E+003   2.63303082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.02912754E+003   2.75406514E+003   2.60782633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71230048E+003   1.08019839E+003   2.62946341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.06392135E+003   2.75507255E+003   2.59434868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70361853E+003   1.12014759E+003   2.63069292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.02724116E+003   2.73677847E+003   2.58867925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68675680E+003   1.10926251E+003   2.61233265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.00487551E+003   2.73266464E+003   2.58582094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68311571E+003   1.08605053E+003   2.60555648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
