   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   1.23109184E+003   2.76911381E+003   2.75717432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74776929E+003   1.16018666E+003   2.73483774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   1.16507720E+003   2.76852208E+003   2.75745518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74758088E+003   1.16847406E+003   2.73435599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   1.15722931E+003   2.76998777E+003   2.75767625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74602093E+003   1.16497015E+003   2.73541742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   1.16284486E+003   2.75875623E+003   2.75831130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76007921E+003   1.11094423E+003   2.73252629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   1.20832190E+003   2.76541674E+003   2.76280508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75294334E+003   1.13298017E+003   2.72578553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   1.19687980E+003   2.76250330E+003   2.74738152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74399722E+003   1.17072685E+003   2.75037320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   1.12718100E+003   2.75939904E+003   2.73422848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74969266E+003   1.20475414E+003   2.73879325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   1.16544346E+003   2.74221097E+003   2.73422270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74111959E+003   1.17579280E+003   2.72988441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   1.11784381E+003   2.73565570E+003   2.72961097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75127906E+003   1.36268998E+003   2.71591802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   1.13194486E+003   2.73974786E+003   2.73781311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74843540E+003   1.31537043E+003   2.72600438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.22196384E+003   2.75055568E+003   2.73980814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75195153E+003   1.23058110E+003   2.73447301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.18634668E+003   2.75815943E+003   2.75122103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75699142E+003   1.21924138E+003   2.75607687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.14817851E+003   2.76816266E+003   2.77251897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75588877E+003   1.16781471E+003   2.77134641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.06111698E+003   2.77204826E+003   2.77666835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76571719E+003   1.21640320E+003   2.77718140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.13237170E+003   2.77505837E+003   2.77933053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76901491E+003   1.18513822E+003   2.78060383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.14027880E+003   2.78083594E+003   2.78385284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77482947E+003   1.20071240E+003   2.77910061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.06002746E+003   2.78605627E+003   2.78820147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77322121E+003   1.15141736E+003   2.78224499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.15451995E+003   2.78843069E+003   2.79387630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78271654E+003   1.14367096E+003   2.78991532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.19847005E+003   2.79660805E+003   2.79713673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80138087E+003   1.13420806E+003   2.79461903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.11986873E+003   2.80157207E+003   2.80434755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80508224E+003   1.11751353E+003   2.79643307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.23377975E+003   2.82636272E+003   2.81887782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82790965E+003   1.09744580E+003   2.82362389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.09800925E+003   2.82871956E+003   2.82946413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83062374E+003   1.13203424E+003   2.82485907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.05943742E+003   2.83908914E+003   2.84229217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83699804E+003   1.15716156E+003   2.83591415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.16288068E+003   2.84791668E+003   2.85102740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84358762E+003   1.18300198E+003   2.84233292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.16729185E+003   2.84072754E+003   2.84359760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83775741E+003   1.23873344E+003   2.83586299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.24389675E+003   2.78642930E+003   2.77286417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76422231E+003   1.24169545E+003   2.75336399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.32416512E+003   2.78789393E+003   2.79000045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76748446E+003   1.25382452E+003   2.77137528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.32376752E+003   2.79761676E+003   2.79328624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77845437E+003   1.25216507E+003   2.77984152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.29823869E+003   2.79943020E+003   2.79581406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78197743E+003   1.24751954E+003   2.78232126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.32855985E+003   2.79921325E+003   2.79789719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78494080E+003   1.30250107E+003   2.78550602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.28506610E+003   2.79991572E+003   2.79552798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78600111E+003   1.31409646E+003   2.78411929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.27957871E+003   2.79958946E+003   2.79448881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78348087E+003   1.34012429E+003   2.78183165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.25063436E+003   2.79755680E+003   2.79523084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78555852E+003   1.38356799E+003   2.78283339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.31202100E+003   2.80214867E+003   2.79385200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78603159E+003   1.37743745E+003   2.78404158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.31083717E+003   2.79206920E+003   2.80173235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79002168E+003   1.31578412E+003   2.78396030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.25552442E+003   2.80146378E+003   2.80037269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78943242E+003   1.33020521E+003   2.78534678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.35482230E+003   2.80551718E+003   2.79798872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78561558E+003   1.31359884E+003   2.79293394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.33782513E+003   2.80268641E+003   2.79711813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78211397E+003   1.37121101E+003   2.79060260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.40648986E+003   2.79071757E+003   2.79683197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77756500E+003   1.41654287E+003   2.79118424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.27807158E+003   2.80188138E+003   2.80063734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78323433E+003   1.42141441E+003   2.79248332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.24354839E+003   2.80658312E+003   2.80469788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78779442E+003   1.30677794E+003   2.79841319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.35298798E+003   2.81061934E+003   2.81061212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78867501E+003   1.39426872E+003   2.79749684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.33536670E+003   2.80987385E+003   2.80958387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78384830E+003   1.41128756E+003   2.80075713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.30232478E+003   2.80749853E+003   2.80813001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79079077E+003   1.39833662E+003   2.79930692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.30248629E+003   2.81696715E+003   2.80508553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78665647E+003   1.37560977E+003   2.79628475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.36027139E+003   2.81635749E+003   2.80183366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77972843E+003   1.36191829E+003   2.78596015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.37465317E+003   2.81229454E+003   2.79587824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77225386E+003   1.39120954E+003   2.77980817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.23198135E+003   2.81185473E+003   2.79439319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76747053E+003   1.46012215E+003   2.77604760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.31866411E+003   2.81553878E+003   2.80139321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77162455E+003   1.46863287E+003   2.77974538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.32654551E+003   2.81354469E+003   2.79996313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78062102E+003   1.47891965E+003   2.78935970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.42350201E+003   2.81851755E+003   2.80333641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77709991E+003   1.50530831E+003   2.79277705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.41468919E+003   2.82242913E+003   2.79912317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77320577E+003   1.47885626E+003   2.79013646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.37724083E+003   2.82085360E+003   2.79097884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78263235E+003   1.51490485E+003   2.79288145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.27837145E+003   2.81667500E+003   2.80297691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78313822E+003   1.51140713E+003   2.78723441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.29257088E+003   2.81346405E+003   2.79708729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77575699E+003   1.50475793E+003   2.78267646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.29699600E+003   2.81464834E+003   2.79369003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77545288E+003   1.53345874E+003   2.77303301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.41402807E+003   2.81368367E+003   2.78512619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77067120E+003   1.52930991E+003   2.77030857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.41839888E+003   2.81439592E+003   2.78626724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76748772E+003   1.50113172E+003   2.77094523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.42779016E+003   2.81128600E+003   2.78120303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76612454E+003   1.47974104E+003   2.76396605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.38117127E+003   2.80665028E+003   2.77564607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76441381E+003   1.49010004E+003   2.75635658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.37126926E+003   2.80441849E+003   2.77060692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76046148E+003   1.44044444E+003   2.75000109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.38000185E+003   2.80396503E+003   2.76742012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75764995E+003   1.48683917E+003   2.73782125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.35872944E+003   2.80137331E+003   2.76250213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75315529E+003   1.42198462E+003   2.73543320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.36697384E+003   2.79841270E+003   2.75889849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75152719E+003   1.43383529E+003   2.72322511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.37423001E+003   2.79758039E+003   2.75589805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75055684E+003   1.38689000E+003   2.72538441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.44172307E+003   2.80128957E+003   2.75326765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74759952E+003   1.31308664E+003   2.72661476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.39879298E+003   2.79934288E+003   2.75022300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74437948E+003   1.35090146E+003   2.72809144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.32875966E+003   2.79921475E+003   2.75820767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74517539E+003   1.44899506E+003   2.72704383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.41804327E+003   2.79621066E+003   2.75593369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74213302E+003   1.30508223E+003   2.72795193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.42403821E+003   2.79422520E+003   2.75337229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73903735E+003   1.28434713E+003   2.72510787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.39935221E+003   2.79214952E+003   2.74972799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73633688E+003   1.27738510E+003   2.72245770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.42399440E+003   2.78918482E+003   2.74847630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73906014E+003   1.34997463E+003   2.72445766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.38064565E+003   2.79352218E+003   2.74907205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73714496E+003   1.32703613E+003   2.72189794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.35587240E+003   2.79421689E+003   2.74783762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73683689E+003   1.33293671E+003   2.71981007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.35437903E+003   2.79259264E+003   2.74714120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73525466E+003   1.28068010E+003   2.71772596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.40086254E+003   2.79311092E+003   2.74541470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73396540E+003   1.32271345E+003   2.71574067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.40002443E+003   2.79077389E+003   2.74369499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73482107E+003   1.48013107E+003   2.71317153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.49359582E+003   2.79268996E+003   2.74212511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73508092E+003   1.48295896E+003   2.71147435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.48001875E+003   2.79653496E+003   2.74450408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73297836E+003   1.45791373E+003   2.70916391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.48786720E+003   2.79727060E+003   2.74309024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73274487E+003   1.49725598E+003   2.71220173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.56940522E+003   2.79769322E+003   2.74455815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73055179E+003   1.50754803E+003   2.71104985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.56995338E+003   2.79961232E+003   2.74360575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73085277E+003   1.50994417E+003   2.71150421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.45772327E+003   2.79888276E+003   2.74335743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73137065E+003   1.50110454E+003   2.71189844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.42037551E+003   2.79798851E+003   2.74561291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73199334E+003   1.41050276E+003   2.70985701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.40768170E+003   2.80204097E+003   2.74685601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73185830E+003   1.41197310E+003   2.70892956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.36802025E+003   2.80062740E+003   2.74521697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72750905E+003   1.37954204E+003   2.70793827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.37043190E+003   2.80059570E+003   2.74370234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72515299E+003   1.45635783E+003   2.70754458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.41249271E+003   2.79920158E+003   2.74007748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72460636E+003   1.44803631E+003   2.70446404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.44853558E+003   2.79878236E+003   2.74023216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72390177E+003   1.34571465E+003   2.70437923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.41045656E+003   2.80209054E+003   2.73997050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71461045E+003   1.26329589E+003   2.69316307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.46795098E+003   2.79661613E+003   2.74172943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71554969E+003   1.28284123E+003   2.69652043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.49585329E+003   2.79636768E+003   2.73712425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71358172E+003   1.29504830E+003   2.69586728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.49004234E+003   2.79545084E+003   2.73585162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71890062E+003   1.27813918E+003   2.69206495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.40558037E+003   2.79715064E+003   2.73454453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71281754E+003   1.24408705E+003   2.70037799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.47191371E+003   2.79673035E+003   2.73939578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71358355E+003   1.26493429E+003   2.69454087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.45158299E+003   2.79507237E+003   2.73681340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71458944E+003   1.40709737E+003   2.70788370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.46942804E+003   2.79325898E+003   2.73713438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71376090E+003   1.39299833E+003   2.70092797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.51320176E+003   2.79065152E+003   2.73983505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71572340E+003   1.38784785E+003   2.70144086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.46164410E+003   2.78854950E+003   2.73980336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71581659E+003   1.37443072E+003   2.71017370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.49756644E+003   2.78645644E+003   2.74000752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71471234E+003   1.34290155E+003   2.70983878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.51473731E+003   2.78984201E+003   2.73316309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71849630E+003   1.24778055E+003   2.70587054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.50495466E+003   2.79085191E+003   2.73379232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72049245E+003   1.21846598E+003   2.71043167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.55375403E+003   2.78246508E+003   2.73025502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71127414E+003   1.39613432E+003   2.71093432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.51384368E+003   2.78185903E+003   2.73735515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71367987E+003   1.28260346E+003   2.71970709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.59943944E+003   2.78227954E+003   2.73060362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72184782E+003   1.37467416E+003   2.69843901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.52799673E+003   2.78955726E+003   2.73800030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70998133E+003   1.30830547E+003   2.72019045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.53175882E+003   2.78831887E+003   2.73521258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71926382E+003   1.31347377E+003   2.70902258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.41690801E+003   2.78924964E+003   2.74414208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71836506E+003   1.29647605E+003   2.71886739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.41794493E+003   2.78873442E+003   2.73037956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70585269E+003   1.23608458E+003   2.72063777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.40772145E+003   2.78724822E+003   2.73671024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69580676E+003   1.32797359E+003   2.72569367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.42597140E+003   2.79226489E+003   2.73714679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69626871E+003   1.25548805E+003   2.73284066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.41393360E+003   2.79153366E+003   2.74083192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70451328E+003   1.21770129E+003   2.73662407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.44137516E+003   2.78174322E+003   2.72253653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70184081E+003   1.22401520E+003   2.71880695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.44804735E+003   2.77887294E+003   2.71017782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69467150E+003   1.12910755E+003   2.73025663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.41730614E+003   2.77883867E+003   2.71820408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69448429E+003   1.17948632E+003   2.72903059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.46073390E+003   2.76669622E+003   2.72013042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67720220E+003   1.17421041E+003   2.71824623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.48724464E+003   2.76512771E+003   2.72885067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67741959E+003   1.15683236E+003   2.71443017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.54363292E+003   2.76556881E+003   2.73407142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68876962E+003   1.20294368E+003   2.70607558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.56875248E+003   2.75076700E+003   2.72361662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67300004E+003   1.16246891E+003   2.65040298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.55117867E+003   2.76143136E+003   2.70975555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66751522E+003   1.15433887E+003   2.65238756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.55450552E+003   2.77170714E+003   2.71145304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66703195E+003   1.19557973E+003   2.65482179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.53240393E+003   2.76645983E+003   2.70270591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66828048E+003   1.06192562E+003   2.65302115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.53734245E+003   2.76819045E+003   2.71117640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66730858E+003   1.05034520E+003   2.64357332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.53738925E+003   2.75732406E+003   2.71315260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65774475E+003   9.97010326E+002   2.63282794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.54387979E+003   2.75845278E+003   2.71610581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65649879E+003   9.68112848E+002   2.62504365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
