   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.39957039E+002   2.73513921E+003   2.74223093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73298676E+003   5.42824748E+002   2.72936577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   8.05038399E+002   2.73625970E+003   2.74154582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73289262E+003   5.72494080E+002   2.72847520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   7.85278087E+002   2.73661307E+003   2.74659162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73009096E+003   6.24163271E+002   2.73052404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   7.35669052E+002   2.73131777E+003   2.75330344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72719979E+003   6.55772377E+002   2.72494638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   5.72705759E+002   2.73698497E+003   2.74249766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73994157E+003   6.32621430E+002   2.73093112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   6.21590131E+002   2.72834256E+003   2.73784537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73718659E+003   6.62524336E+002   2.73160366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   5.17464166E+002   2.72897267E+003   2.72519653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73507020E+003   7.49458073E+002   2.73686363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   4.10233250E+002   2.72106018E+003   2.72713300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71014407E+003   7.34994825E+002   2.73129566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   5.59309201E+002   2.72079353E+003   2.73153832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70981462E+003   6.46552819E+002   2.72113939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   6.27230287E+002   2.71904908E+003   2.73603221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70337812E+003   7.83257237E+002   2.73451572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   4.39601494E+002   2.72602227E+003   2.74577241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71310603E+003   7.93501663E+002   2.73537470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   4.37540154E+002   2.73401033E+003   2.75149639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74977901E+003   8.58933191E+002   2.74274990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   4.00379682E+002   2.73897187E+003   2.75052719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75447772E+003   8.68616344E+002   2.75320934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   4.15366536E+002   2.75532438E+003   2.77261567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75951811E+003   8.09673423E+002   2.76048749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   4.13002900E+002   2.75449924E+003   2.77480709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76953326E+003   7.59764882E+002   2.76923225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   4.45463180E+002   2.76240857E+003   2.77860411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77053501E+003   8.51207126E+002   2.76970814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   4.44950551E+002   2.76722000E+003   2.78044335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77557452E+003   8.34616718E+002   2.77259559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   3.92407021E+002   2.77264085E+003   2.79029022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77475905E+003   8.26790166E+002   2.77031941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   4.11689910E+002   2.77185072E+003   2.79003520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78654864E+003   8.49863792E+002   2.77888647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   3.96233221E+002   2.78246640E+003   2.79603896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78389646E+003   8.95524701E+002   2.77474795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   4.23955334E+002   2.78978015E+003   2.79657845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80277767E+003   8.71648359E+002   2.79270141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   4.26835913E+002   2.80209995E+003   2.79279501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81577770E+003   9.10145504E+002   2.79571031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   3.78152876E+002   2.81930585E+003   2.79627655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82475542E+003   8.88857229E+002   2.79270955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   3.71633656E+002   2.82360228E+003   2.80257342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82552296E+003   9.25169330E+002   2.79985166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   4.12136344E+002   2.83296536E+003   2.80658817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83146813E+003   8.99261067E+002   2.80691631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   3.64396297E+002   2.79225133E+003   2.75436704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79046842E+003   1.01318874E+003   2.76723132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   3.71329855E+002   2.77695615E+003   2.74966793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76919468E+003   1.02740292E+003   2.77456801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   5.12998985E+002   2.78662236E+003   2.75673345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77131710E+003   1.10155932E+003   2.78216133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   5.35110675E+002   2.79018659E+003   2.75746819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78369248E+003   1.15327521E+003   2.78320633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   4.46359749E+002   2.79508715E+003   2.76302351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78811712E+003   1.15169734E+003   2.78525507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   4.33637962E+002   2.79373425E+003   2.76436806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78788064E+003   1.15779605E+003   2.78740822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   4.56913650E+002   2.79207868E+003   2.76519934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78632555E+003   1.17153105E+003   2.78881186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   3.77000270E+002   2.79068103E+003   2.76581649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78714452E+003   1.17621836E+003   2.78981698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   3.87070171E+002   2.78848410E+003   2.76673953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78740195E+003   1.16794112E+003   2.78901832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   3.80810312E+002   2.79050015E+003   2.76900756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78570752E+003   1.20385692E+003   2.78819031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   3.34427620E+002   2.78857571E+003   2.76847358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78533048E+003   1.19766554E+003   2.80138052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   3.49384217E+002   2.78706006E+003   2.76778926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78246221E+003   1.20119414E+003   2.80113864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   3.53571077E+002   2.79328575E+003   2.77232713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78822103E+003   1.20277711E+003   2.80013637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   2.96676103E+002   2.79313613E+003   2.77382359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78820725E+003   1.16475257E+003   2.79627881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   2.48073498E+002   2.79597558E+003   2.76502203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79018595E+003   1.24080471E+003   2.79878139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   2.61135043E+002   2.79910447E+003   2.78150318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79432991E+003   1.27140874E+003   2.80401161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   2.49484529E+002   2.79982503E+003   2.78959308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78642549E+003   1.30270873E+003   2.80669961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   2.33275632E+002   2.80034252E+003   2.78709699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79143495E+003   1.28555451E+003   2.80508860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   2.57370231E+002   2.79706082E+003   2.78672383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79740084E+003   1.21631632E+003   2.80403669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   3.45675406E+002   2.80926801E+003   2.78348691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80578333E+003   1.31245548E+003   2.82215742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   3.60011497E+002   2.81031611E+003   2.78998702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80650746E+003   1.27788978E+003   2.82922053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   3.54244292E+002   2.80845650E+003   2.78813598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80152082E+003   1.30088223E+003   2.82711270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   2.93194307E+002   2.81172096E+003   2.78452173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80050588E+003   1.28345815E+003   2.82448836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   3.02733807E+002   2.81434341E+003   2.81220563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79749884E+003   1.29612028E+003   2.82525018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   2.96292610E+002   2.81182643E+003   2.82457724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79741469E+003   1.30277456E+003   2.82824588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   2.96831031E+002   2.81331702E+003   2.82605227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80274478E+003   1.28856700E+003   2.83809243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   3.26193009E+002   2.80875948E+003   2.82588411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80562928E+003   1.29761727E+003   2.83750270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   2.98479648E+002   2.80879843E+003   2.82431465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79930411E+003   1.29145986E+003   2.83589539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   2.84649962E+002   2.80798496E+003   2.82228865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79911589E+003   1.30597184E+003   2.83455271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   2.76203658E+002   2.80284736E+003   2.82059800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79900041E+003   1.32562540E+003   2.83270529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   2.91439885E+002   2.79916747E+003   2.81992617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79612348E+003   1.35282404E+003   2.83031394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   2.88740827E+002   2.79490677E+003   2.81831347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79062969E+003   1.35778848E+003   2.82713800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   2.86117491E+002   2.79215221E+003   2.81553665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78392247E+003   1.36100911E+003   2.82733387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   2.67219784E+002   2.79034065E+003   2.81516674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77885761E+003   1.35101955E+003   2.82753040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   3.54553031E+002   2.78703773E+003   2.81143410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77527520E+003   1.38895260E+003   2.82959164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   3.51232858E+002   2.78382434E+003   2.80635560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77321304E+003   1.37174564E+003   2.82735268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   3.20151249E+002   2.78278748E+003   2.80317481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76923334E+003   1.37531716E+003   2.82605709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   3.74409904E+002   2.78085195E+003   2.80004911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76236974E+003   1.38065621E+003   2.82045970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   3.79446397E+002   2.78236663E+003   2.79717187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75677157E+003   1.36220150E+003   2.82133828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   3.65745527E+002   2.78247607E+003   2.79767122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75721715E+003   1.35036535E+003   2.81922073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   3.52980047E+002   2.77889951E+003   2.79633734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75363024E+003   1.35061578E+003   2.81706138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   3.47614429E+002   2.77658732E+003   2.79266228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75240894E+003   1.34050439E+003   2.82124646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   3.31831781E+002   2.77524261E+003   2.79327303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74984975E+003   1.32668126E+003   2.82287712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   3.26932635E+002   2.78141938E+003   2.79483329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74621307E+003   1.33060526E+003   2.82313265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   3.96720154E+002   2.78346414E+003   2.79283208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76037064E+003   1.35075245E+003   2.82086726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   3.45276161E+002   2.78075711E+003   2.78997844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75818080E+003   1.37485903E+003   2.81814012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   4.32928414E+002   2.77744465E+003   2.78898118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75446694E+003   1.37721973E+003   2.81544239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   4.51137347E+002   2.77488891E+003   2.78852877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75153289E+003   1.39306958E+003   2.82058751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   4.62624859E+002   2.77269240E+003   2.78733440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75110864E+003   1.38571484E+003   2.81953296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   4.64131762E+002   2.76995842E+003   2.78612411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74854791E+003   1.39718013E+003   2.81954893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   4.69011100E+002   2.77333684E+003   2.78512943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75276312E+003   1.42072782E+003   2.81947138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   4.87653890E+002   2.77371156E+003   2.79594483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76364199E+003   1.43129171E+003   2.81769729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   4.93112358E+002   2.77816348E+003   2.79751671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76598692E+003   1.42214365E+003   2.82199069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   4.88409577E+002   2.77747103E+003   2.80358071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76586382E+003   1.43446558E+003   2.82105820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   4.55044638E+002   2.77632272E+003   2.80267805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76338761E+003   1.42538334E+003   2.81974732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   4.88838059E+002   2.77859273E+003   2.80337298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76380068E+003   1.44873129E+003   2.82098541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   5.04274252E+002   2.78132861E+003   2.80174141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76493049E+003   1.46277034E+003   2.81964056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   5.11508748E+002   2.78126629E+003   2.80235746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76466371E+003   1.44042955E+003   2.81965024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   4.94014906E+002   2.78363203E+003   2.80089998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76337060E+003   1.43869714E+003   2.81827442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   4.88469106E+002   2.78149135E+003   2.80152119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76232045E+003   1.46025104E+003   2.81718751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   5.25380205E+002   2.78115012E+003   2.79973884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75556719E+003   1.45135590E+003   2.81622368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   5.19457984E+002   2.77969897E+003   2.80042025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75259729E+003   1.45346806E+003   2.81929650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   4.93410065E+002   2.77874580E+003   2.79910060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75271605E+003   1.43415695E+003   2.81794047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   5.18931799E+002   2.77505120E+003   2.79337359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74777019E+003   1.44194219E+003   2.81720632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   5.04572946E+002   2.77033612E+003   2.79990733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74641884E+003   1.45719484E+003   2.81543546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   5.96315388E+002   2.76531149E+003   2.79107267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74528282E+003   1.39939722E+003   2.81247552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   5.84700596E+002   2.76593005E+003   2.79441743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74386243E+003   1.41912305E+003   2.81734342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   5.99939451E+002   2.76444996E+003   2.79325083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74049456E+003   1.39869748E+003   2.81609327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   6.04677955E+002   2.76523789E+003   2.79142163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74830682E+003   1.40390531E+003   2.81435843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   8.07928229E+002   2.76325575E+003   2.79500560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74640728E+003   1.41893681E+003   2.81322545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   8.34173097E+002   2.76392531E+003   2.79367215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74294336E+003   1.40764340E+003   2.81224442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   7.44727933E+002   2.76122389E+003   2.79093273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74915965E+003   1.42830018E+003   2.81599556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   7.68235790E+002   2.76052903E+003   2.79289339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74471467E+003   1.42104152E+003   2.81635300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   6.59386744E+002   2.76071464E+003   2.79243666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73594276E+003   1.40205057E+003   2.81647355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   6.76057595E+002   2.76376319E+003   2.79520379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74024500E+003   1.40228478E+003   2.81661433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   6.59004125E+002   2.76143661E+003   2.79357744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74220141E+003   1.40138994E+003   2.81536542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   7.27977858E+002   2.76168180E+003   2.79094603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74163703E+003   1.36576376E+003   2.81524941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   7.42575143E+002   2.76271013E+003   2.78947886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73693134E+003   1.43284129E+003   2.81475477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   6.71470749E+002   2.75535626E+003   2.78805350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74790014E+003   1.43693934E+003   2.81533942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   7.44989106E+002   2.75545504E+003   2.78657932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74028193E+003   1.44860161E+003   2.81290870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   8.43712598E+002   2.75111731E+003   2.79031626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74626468E+003   1.44311831E+003   2.81452057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   8.40192727E+002   2.75401254E+003   2.79477570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74928487E+003   1.41336289E+003   2.81745839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   8.39034782E+002   2.75381488E+003   2.79375261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75447764E+003   1.45914732E+003   2.81825982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   8.71913670E+002   2.75372606E+003   2.79206414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75238221E+003   1.45222752E+003   2.81673605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   8.62321908E+002   2.74746666E+003   2.79005468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75772148E+003   1.50405247E+003   2.81385175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   8.78368691E+002   2.74654915E+003   2.78336471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75742001E+003   1.49914882E+003   2.80915318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   9.08946820E+002   2.73821967E+003   2.78121010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75785484E+003   1.48898424E+003   2.80891129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   9.25787638E+002   2.74281503E+003   2.77875145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75731687E+003   1.50583791E+003   2.80846262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   8.99626457E+002   2.74699490E+003   2.79770275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75585325E+003   1.50508395E+003   2.80897329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   8.97422876E+002   2.74701266E+003   2.77737679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73940868E+003   1.50365693E+003   2.79818690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   7.85683468E+002   2.74931128E+003   2.71380166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73133041E+003   1.51370444E+003   2.76789849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   7.86486040E+002   2.74381531E+003   2.70933468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72885771E+003   1.54141990E+003   2.76816970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   8.34194171E+002   2.74735723E+003   2.69933624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71244075E+003   1.52261700E+003   2.76665850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   8.16878882E+002   2.71601443E+003   2.69687397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70470745E+003   1.43791801E+003   2.73152263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   7.76684594E+002   2.71771579E+003   2.67365662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69488873E+003   1.43408902E+003   2.71998772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   8.92436691E+002   2.71627032E+003   2.65623277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69707980E+003   1.44585882E+003   2.70609403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   9.25460126E+002   2.71447226E+003   2.66243715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69357566E+003   1.45731353E+003   2.70701953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   8.83573389E+002   2.72144432E+003   2.65867295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68771540E+003   1.40723343E+003   2.70903066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   9.37299907E+002   2.70348181E+003   2.64232544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66495974E+003   1.42876694E+003   2.69609443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   9.47973806E+002   2.71286181E+003   2.64050053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66434912E+003   1.44354809E+003   2.69888383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
