   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.28517153E+002   2.69200148E+003   2.63590734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68477537E+003   1.09452316E+003   2.67129987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   8.07601673E+002   2.69075996E+003   2.63762631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68526037E+003   1.03555051E+003   2.67073121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   7.93437677E+002   2.69653103E+003   2.63667097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69385910E+003   9.88792307E+002   2.66714981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   7.75461975E+002   2.70092810E+003   2.66063412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69365241E+003   1.00653369E+003   2.67115261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   8.56420432E+002   2.70735663E+003   2.66835585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69399832E+003   1.01553555E+003   2.66924568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.63881902E+002   2.70660099E+003   2.66243041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69116035E+003   1.02142471E+003   2.65981219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   8.12863607E+002   2.70436916E+003   2.66100749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68827897E+003   1.04148564E+003   2.65828366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   8.40608644E+002   2.70407180E+003   2.66751175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68781181E+003   1.06661593E+003   2.65198882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   8.57505890E+002   2.70438041E+003   2.66551117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68857073E+003   1.02417564E+003   2.65807942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   7.67858015E+002   2.70757039E+003   2.66822740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68800504E+003   1.02813650E+003   2.65357679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   8.83443369E+002   2.70801784E+003   2.68563999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68667185E+003   1.00893207E+003   2.66234098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   9.57502289E+002   2.70795390E+003   2.68999903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69491102E+003   1.03381581E+003   2.66126358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   9.39976728E+002   2.71179105E+003   2.69772940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69671789E+003   1.06258038E+003   2.66385406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   9.36742880E+002   2.70987197E+003   2.69817961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69730828E+003   1.16023921E+003   2.67112535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   9.04252521E+002   2.71208631E+003   2.69740317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69873891E+003   1.15631933E+003   2.66765521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   9.45340965E+002   2.71480596E+003   2.70179203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69441224E+003   1.14474670E+003   2.66476065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   9.73972985E+002   2.71430081E+003   2.70706291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69162501E+003   1.12006747E+003   2.66605165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   9.49381281E+002   2.71516375E+003   2.71133704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69109683E+003   1.09096988E+003   2.67019930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.00749802E+003   2.71733979E+003   2.71483734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69222129E+003   1.10500896E+003   2.67076358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.07074843E+003   2.71792693E+003   2.71256884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68031827E+003   1.04803671E+003   2.67137984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.03953263E+003   2.71407963E+003   2.71616158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67879880E+003   1.05115386E+003   2.67435514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.02289053E+003   2.71439587E+003   2.72002516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68005307E+003   1.11137394E+003   2.67442999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   9.92007868E+002   2.71493958E+003   2.72306686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68087418E+003   1.12507005E+003   2.67786793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   9.92449570E+002   2.71260620E+003   2.72536004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68101305E+003   1.13736669E+003   2.67455082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   9.72128576E+002   2.71281310E+003   2.72439326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68028826E+003   1.12797389E+003   2.67875072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.04421613E+003   2.67813306E+003   2.70461515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65725222E+003   1.13088786E+003   2.63319405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.05317552E+003   2.64902982E+003   2.67370523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60271316E+003   1.11945501E+003   2.60903690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.07176219E+003   2.64968987E+003   2.65614801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60465211E+003   1.11941718E+003   2.60254967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.07733383E+003   2.65075367E+003   2.66153329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60774208E+003   1.10766763E+003   2.60538936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.08631072E+003   2.64773574E+003   2.65938046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60590979E+003   1.08948634E+003   2.60765781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.00592111E+003   2.65293208E+003   2.66412024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61340898E+003   1.11630115E+003   2.60418365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.04400651E+003   2.65338974E+003   2.66505445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61829551E+003   1.04991562E+003   2.60670107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.11943142E+003   2.65488849E+003   2.66251481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61757758E+003   1.06610973E+003   2.60942075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.12855647E+003   2.65749978E+003   2.65880268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61617339E+003   1.07903408E+003   2.60918888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.16772343E+003   2.65774798E+003   2.65988602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61714241E+003   1.09449799E+003   2.61218473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.18757078E+003   2.65783984E+003   2.66054487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61379202E+003   1.08642223E+003   2.61402706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.16301291E+003   2.65854639E+003   2.66552493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61334907E+003   1.10744224E+003   2.62099483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.23400948E+003   2.65582040E+003   2.67094358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61050275E+003   1.10169707E+003   2.62303725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.28554916E+003   2.65860276E+003   2.66855843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61324884E+003   1.10966681E+003   2.62482295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.24326896E+003   2.66312536E+003   2.67026197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61079742E+003   1.09978528E+003   2.62374282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.33363806E+003   2.66613226E+003   2.67334315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61367055E+003   1.09629209E+003   2.62385250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.34944490E+003   2.67045776E+003   2.68513851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62701003E+003   1.11901930E+003   2.63226893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.33818423E+003   2.67187918E+003   2.68665426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62789818E+003   1.13492830E+003   2.63579443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.33279946E+003   2.68000326E+003   2.68815985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63403020E+003   1.13959782E+003   2.63886601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.26902183E+003   2.68116125E+003   2.68920639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64056088E+003   1.15907777E+003   2.63734416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.29226181E+003   2.69387178E+003   2.69713041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65628769E+003   1.14648992E+003   2.64531941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.31423148E+003   2.69380639E+003   2.69768115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65897250E+003   1.15016590E+003   2.64772080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.34410211E+003   2.68955461E+003   2.69665156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65712874E+003   1.13080987E+003   2.64877159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.33515641E+003   2.69497086E+003   2.69507414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65808824E+003   1.15702777E+003   2.64828990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.32128946E+003   2.69689414E+003   2.70170982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65906204E+003   1.15424075E+003   2.64695596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.32213848E+003   2.71032116E+003   2.70525950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66528708E+003   1.16328553E+003   2.65589380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.32798165E+003   2.71576903E+003   2.71358231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66659883E+003   1.15573637E+003   2.65599446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.29277264E+003   2.71571986E+003   2.71431547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66518353E+003   1.15588446E+003   2.66495091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.29418187E+003   2.72127071E+003   2.71560192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66910018E+003   1.18206990E+003   2.66350722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.22725871E+003   2.72956827E+003   2.72328070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66750084E+003   1.17024832E+003   2.66422196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.25635604E+003   2.72920954E+003   2.72695375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66952426E+003   1.16321159E+003   2.65878711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.26044991E+003   2.72622661E+003   2.71903734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67255656E+003   1.16418016E+003   2.66369313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.35395401E+003   2.72366778E+003   2.71988723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68002354E+003   1.15422645E+003   2.67042111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.35630302E+003   2.72268161E+003   2.71637441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68725892E+003   1.14072794E+003   2.67184819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.37165232E+003   2.72288839E+003   2.71447108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68235730E+003   1.13040596E+003   2.67664706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.28174559E+003   2.72235113E+003   2.71234138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67597858E+003   1.12595789E+003   2.67662768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.33601045E+003   2.71965212E+003   2.71358724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67505380E+003   1.12483334E+003   2.67143078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.33478831E+003   2.72160558E+003   2.70561551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66876234E+003   1.11439479E+003   2.67459143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.35300126E+003   2.72504759E+003   2.70412993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66847704E+003   1.08238537E+003   2.67721866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.33279256E+003   2.72705368E+003   2.71470143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66607354E+003   1.09084530E+003   2.67583407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.30422131E+003   2.72948837E+003   2.72432561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68689955E+003   1.06836006E+003   2.67575461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.30367762E+003   2.73016923E+003   2.72241323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68841390E+003   1.08059319E+003   2.67473218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.27983637E+003   2.73177475E+003   2.71884880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68593455E+003   1.07447987E+003   2.67113702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.26484113E+003   2.73090311E+003   2.71973646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68684097E+003   1.07485790E+003   2.67233439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.27257277E+003   2.73201345E+003   2.71581884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68694208E+003   1.08549756E+003   2.67145834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.29395972E+003   2.73403460E+003   2.72080006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68577040E+003   1.05857989E+003   2.68009427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.28724565E+003   2.73017413E+003   2.71955523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68381959E+003   1.08847309E+003   2.67923984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.27854169E+003   2.72847860E+003   2.71642306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67917116E+003   1.06631800E+003   2.67631682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.28877961E+003   2.72620638E+003   2.71638419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66985096E+003   1.05811179E+003   2.67449982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.26543137E+003   2.72505438E+003   2.71017423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67086413E+003   1.07332174E+003   2.67095552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.29309788E+003   2.72337253E+003   2.71651191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66994414E+003   1.08891938E+003   2.67143842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.30792717E+003   2.72089878E+003   2.71444225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66650473E+003   1.09272986E+003   2.67337445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.27953751E+003   2.71961419E+003   2.71134787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66725252E+003   1.09349865E+003   2.67104377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.28536081E+003   2.71660022E+003   2.70748447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66347052E+003   1.09832982E+003   2.66925110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.26113629E+003   2.71972903E+003   2.70607874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66019808E+003   1.04968078E+003   2.67459160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.24885722E+003   2.72213469E+003   2.70648456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66012164E+003   1.05399973E+003   2.67605018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.25325506E+003   2.72329433E+003   2.70549730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65876396E+003   1.04967119E+003   2.67562470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.28059339E+003   2.72654108E+003   2.70034176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65477531E+003   1.05105045E+003   2.67406199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.27527555E+003   2.72795500E+003   2.70043484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65579147E+003   1.04103843E+003   2.67389396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.28184929E+003   2.73029411E+003   2.70025145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65295392E+003   1.03393955E+003   2.67344440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.28296025E+003   2.73021382E+003   2.69439137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65440923E+003   1.04280105E+003   2.67194213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.28452427E+003   2.72994550E+003   2.69706614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65098672E+003   1.05742762E+003   2.67156029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.27488628E+003   2.72812627E+003   2.69451549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64956689E+003   1.06795183E+003   2.66966917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.29242511E+003   2.72633571E+003   2.69646635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64891534E+003   1.04596131E+003   2.67089001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.28033418E+003   2.72557860E+003   2.69461781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64557883E+003   1.07846831E+003   2.66891654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.28781311E+003   2.72694904E+003   2.69721221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64541124E+003   1.06379160E+003   2.66838027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.26334232E+003   2.72654490E+003   2.69250908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64238851E+003   1.08307803E+003   2.66768911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.28749386E+003   2.72651698E+003   2.69867451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63827433E+003   1.01418135E+003   2.66777839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.30755681E+003   2.72506488E+003   2.69450151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63325196E+003   1.03791685E+003   2.67335483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.29803930E+003   2.72640054E+003   2.68949455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63608682E+003   1.07058863E+003   2.67069998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.29996595E+003   2.72609775E+003   2.69615240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63044664E+003   1.04695689E+003   2.67041331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.29860944E+003   2.72481892E+003   2.69477856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63236268E+003   9.97453855E+002   2.67062373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.29444217E+003   2.72330687E+003   2.68984636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62980405E+003   1.03950206E+003   2.67107240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.28829379E+003   2.72088191E+003   2.68785862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62485551E+003   1.01203404E+003   2.66955560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.28671384E+003   2.71911617E+003   2.68546370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62441231E+003   9.84906480E+002   2.66825194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.29372860E+003   2.71938323E+003   2.68231613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61945009E+003   9.93570747E+002   2.66486986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.28089862E+003   2.72025634E+003   2.68462705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61976246E+003   9.68002721E+002   2.66072844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.28832352E+003   2.72227876E+003   2.68871788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62337788E+003   9.61503518E+002   2.66324885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.29720116E+003   2.71941258E+003   2.68963578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61934073E+003   9.56291066E+002   2.66423228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.28551715E+003   2.71560552E+003   2.68896163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62194062E+003   9.23711595E+002   2.66118871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.28545994E+003   2.71715758E+003   2.68670151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62198759E+003   9.13588464E+002   2.66424301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.29245569E+003   2.72158812E+003   2.68724916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62256715E+003   9.29682127E+002   2.65716220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.29552141E+003   2.72094654E+003   2.68726449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62566592E+003   9.30364397E+002   2.65901129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.30024452E+003   2.72325251E+003   2.68514607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63062664E+003   9.28038939E+002   2.65330013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.25182645E+003   2.72691561E+003   2.68929254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63062202E+003   9.07877905E+002   2.65865989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.26398567E+003   2.72702628E+003   2.69215565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63053880E+003   9.10680547E+002   2.66106498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.26974254E+003   2.72396898E+003   2.69528731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63144380E+003   9.14816817E+002   2.66335698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.27068878E+003   2.71756657E+003   2.68987188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64405889E+003   9.57927745E+002   2.66563875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.28158113E+003   2.71900588E+003   2.70123860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64784021E+003   9.32852281E+002   2.65975128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.27192033E+003   2.71698801E+003   2.69903574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63636668E+003   9.61654695E+002   2.66013667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.29979170E+003   2.71495726E+003   2.70031574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63592134E+003   9.28731984E+002   2.65940813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.29333949E+003   2.69926209E+003   2.69162106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62449001E+003   9.32318325E+002   2.65743871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.28639475E+003   2.69006451E+003   2.67596983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60790667E+003   9.63300217E+002   2.65043176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.28340860E+003   2.69039900E+003   2.67891459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59446850E+003   9.47598465E+002   2.65119787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.24497393E+003   2.68926927E+003   2.66959781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60204975E+003   9.48845564E+002   2.63549156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.28466728E+003   2.68221602E+003   2.66985057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58935241E+003   9.54281832E+002   2.63433950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.28307452E+003   2.67461161E+003   2.65648898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59647723E+003   9.44132089E+002   2.62543869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.28384554E+003   2.67563116E+003   2.66223700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59179476E+003   9.56722835E+002   2.62628956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.26583316E+003   2.67189129E+003   2.65879236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58310692E+003   9.67835218E+002   2.62763555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.29951181E+003   2.66268003E+003   2.66392680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57607483E+003   9.83528531E+002   2.62018361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
